Date,High,Low,Open,Close,Volume,Adj Close
2018-04-23,264.0,243.0,264.0,264.0,54537500.0,229.5481719970703
2018-04-24,288.0,262.0,288.0,278.0,139694500.0,241.72119140625
2018-04-25,278.0,278.0,278.0,278.0,0.0,241.72119140625
2018-04-26,278.0,278.0,278.0,278.0,0.0,241.72119140625
2018-04-27,278.0,278.0,278.0,278.0,0.0,241.72119140625
2018-04-30,342.0,274.0,274.0,342.0,434794000.0,297.3692321777344
2018-05-01,342.0,342.0,342.0,342.0,0.0,297.3692321777344
2018-05-02,424.0,337.0,343.0,354.0,559766500.0,314.79876708984375
2018-05-03,373.0,347.0,356.0,359.0,108355000.0,319.24505615234375
2018-05-04,360.0,339.0,356.0,352.0,53832500.0,313.0202331542969
2018-05-07,382.0,352.0,382.0,382.0,197112000.0,339.6981201171875
2018-05-08,393.0,350.0,387.0,356.0,201320500.0,316.5773010253906
2018-05-09,366.0,344.0,356.0,359.0,76346500.0,319.24505615234375
2018-05-10,359.0,359.0,359.0,359.0,0.0,319.24505615234375
2018-05-11,376.0,359.0,360.0,372.0,74542500.0,330.80548095703125
2018-05-14,378.0,365.0,372.0,374.0,28936000.0,332.583984375
2018-05-15,410.0,371.0,374.0,400.0,194597000.0,355.704833984375
2018-05-16,420.0,395.0,400.0,406.0,169296000.0,361.0404052734375
2018-05-17,414.0,399.0,406.0,402.0,89873000.0,357.4833068847656
2018-05-18,440.0,402.0,402.0,430.0,219362000.0,382.3826904296875
2018-05-21,482.0,424.0,436.0,470.0,294206500.0,417.9531555175781
2018-05-22,494.0,462.0,468.0,474.0,184616500.0,421.51019287109375
2018-05-23,516.0,470.0,474.0,512.0,205971500.0,455.3021545410156
2018-05-24,546.0,512.0,512.0,546.0,347362500.0,485.53704833984375
2018-05-25,574.0,532.0,554.0,546.0,287091000.0,485.53704833984375
2018-05-28,564.0,522.0,548.0,524.0,134359500.0,465.9732971191406
2018-05-29,524.0,524.0,524.0,524.0,0.0,465.9732971191406
2018-05-30,534.0,488.0,522.0,500.0,220020000.0,444.63104248046875
2018-05-31,522.0,490.0,504.0,514.0,175545500.0,457.0806884765625
2018-06-01,514.0,514.0,514.0,514.0,0.0,457.0806884765625
2018-06-04,584.0,514.0,514.0,584.0,380048500.0,519.3290405273438
2018-06-05,608.0,552.0,590.0,554.0,383513000.0,492.65118408203125
2018-06-06,578.0,530.0,546.0,536.0,252540000.0,476.64447021484375
2018-06-07,556.0,528.0,528.0,554.0,107467500.0,492.65118408203125
2018-06-08,588.0,554.0,560.0,560.0,274561500.0,497.98675537109375
2018-06-11,560.0,560.0,560.0,560.0,0.0,497.98675537109375
2018-06-12,560.0,560.0,560.0,560.0,0.0,497.98675537109375
2018-06-13,560.0,560.0,560.0,560.0,0.0,497.98675537109375
2018-06-14,560.0,560.0,560.0,560.0,0.0,497.98675537109375
2018-06-15,560.0,560.0,560.0,560.0,0.0,497.98675537109375
2018-06-18,560.0,560.0,560.0,560.0,0.0,497.98675537109375
2018-06-19,560.0,560.0,560.0,560.0,0.0,497.98675537109375
2018-06-20,560.0,532.0,560.0,544.0,118336500.0,483.758544921875
2018-06-21,552.0,520.0,544.0,532.0,148967000.0,473.0874328613281
2018-06-22,608.0,520.0,534.0,596.0,456892500.0,530.0001831054688
2018-06-25,614.0,560.0,600.0,570.0,352053500.0,506.8793640136719
2018-06-26,576.0,540.0,576.0,544.0,124512000.0,483.758544921875
2018-06-27,576.0,536.0,546.0,548.0,219557000.0,487.3155822753906
2018-06-28,556.0,482.0,550.0,502.0,492955500.0,446.4095458984375
2018-06-29,526.0,442.0,506.0,488.0,654790500.0,433.9598693847656
2018-07-02,532.0,480.0,490.0,500.0,258760000.0,444.63104248046875
2018-07-03,512.0,462.0,510.0,492.0,218471000.0,437.51690673828125
2018-07-04,506.0,438.0,492.0,498.0,289074500.0,442.8525085449219
2018-07-05,510.0,484.0,500.0,496.0,159074000.0,441.073974609375
2018-07-06,502.0,478.0,496.0,482.0,61661500.0,428.62432861328125
2018-07-09,506.0,468.0,486.0,504.0,100761000.0,448.18804931640625
2018-07-10,554.0,508.0,510.0,552.0,272508500.0,490.8726806640625
2018-07-11,564.0,532.0,554.0,546.0,206059500.0,485.53704833984375
2018-07-12,570.0,546.0,546.0,556.0,137825000.0,494.4296875
2018-07-13,568.0,546.0,560.0,548.0,89383500.0,487.3155822753906
2018-07-16,552.0,534.0,548.0,546.0,44174500.0,485.53704833984375
2018-07-17,564.0,536.0,548.0,564.0,74150000.0,501.54376220703125
2018-07-18,628.0,568.0,568.0,626.0,404424000.0,556.677978515625
2018-07-19,642.0,600.0,632.0,604.0,272048500.0,537.1142578125
2018-07-20,622.0,590.0,600.0,620.0,135059000.0,551.3424682617188
2018-07-23,630.0,608.0,624.0,608.0,73337500.0,540.6713256835938
2018-07-24,626.0,604.0,608.0,618.0,102908000.0,549.5639038085938
2018-07-25,636.0,612.0,626.0,628.0,119954000.0,558.4566040039062
2018-07-26,636.0,618.0,632.0,628.0,71264000.0,558.4566040039062
2018-07-27,664.0,622.0,626.0,656.0,166870500.0,583.35595703125
2018-07-30,680.0,628.0,664.0,628.0,355244500.0,558.4566040039062
2018-07-31,644.0,590.0,628.0,624.0,256160000.0,554.8995361328125
2018-08-01,640.0,620.0,624.0,634.0,128803500.0,563.7921752929688
2018-08-02,646.0,626.0,638.0,634.0,97297000.0,563.7921752929688
2018-08-03,640.0,626.0,634.0,628.0,42349500.0,558.4566040039062
2018-08-06,640.0,606.0,628.0,608.0,112646500.0,540.6713256835938
2018-08-07,614.0,580.0,614.0,580.0,225368500.0,515.7720336914062
2018-08-08,604.0,572.0,580.0,598.0,169146500.0,531.7786865234375
2018-08-09,618.0,592.0,598.0,598.0,109927500.0,531.7786865234375
2018-08-10,608.0,574.0,590.0,582.0,106056000.0,517.5504760742188
2018-08-13,578.0,536.0,578.0,542.0,183578500.0,481.9800109863281
2018-08-14,560.0,524.0,544.0,546.0,115202500.0,485.53704833984375
2018-08-15,552.0,506.0,536.0,530.0,183021500.0,471.3088684082031
2018-08-16,528.0,508.0,520.0,520.0,111483000.0,462.416259765625
2018-08-17,520.0,520.0,520.0,520.0,0.0,462.416259765625
2018-08-20,534.0,512.0,528.0,518.0,113158500.0,460.6377258300781
2018-08-21,580.0,512.0,522.0,578.0,289424500.0,513.9935302734375
2018-08-22,578.0,578.0,578.0,578.0,0.0,513.9935302734375
2018-08-23,592.0,564.0,582.0,568.0,141922500.0,505.1007995605469
2018-08-24,570.0,550.0,564.0,556.0,66331000.0,494.4296875
2018-08-27,566.0,550.0,562.0,552.0,96047000.0,490.8726806640625
2018-08-28,564.0,522.0,562.0,532.0,276420000.0,473.0874328613281
2018-08-29,568.0,524.0,532.0,562.0,328561000.0,499.7652587890625
2018-08-30,570.0,544.0,564.0,544.0,110819000.0,483.758544921875
2018-08-31,540.0,524.0,540.0,536.0,117135000.0,476.64447021484375
2018-09-03,560.0,526.0,548.0,526.0,124885500.0,467.7518310546875
2018-09-04,526.0,502.0,526.0,502.0,122278000.0,446.4095458984375
2018-09-05,500.0,414.0,500.0,472.0,383601500.0,419.731689453125
2018-09-06,482.0,442.0,466.0,470.0,203397500.0,417.9531555175781
2018-09-07,484.0,456.0,470.0,474.0,113034500.0,421.51019287109375
2018-09-10,476.0,454.0,476.0,470.0,66085000.0,417.9531555175781
2018-09-11,470.0,470.0,470.0,470.0,0.0,417.9531555175781
2018-09-12,502.0,470.0,472.0,492.0,163905500.0,437.51690673828125
2018-09-13,512.0,490.0,492.0,492.0,78036000.0,437.51690673828125
2018-09-14,506.0,486.0,492.0,492.0,80600500.0,437.51690673828125
2018-09-17,504.0,476.0,492.0,486.0,171490500.0,432.18133544921875
2018-09-18,500.0,482.0,484.0,494.0,45992500.0,439.29547119140625
2018-09-19,526.0,496.0,496.0,502.0,188945500.0,446.4095458984375
2018-09-20,516.0,502.0,506.0,514.0,91998000.0,457.0806884765625
2018-09-21,524.0,510.0,520.0,510.0,70090000.0,453.5236511230469
2018-09-24,514.0,494.0,510.0,496.0,65494500.0,441.073974609375
2018-09-25,500.0,484.0,494.0,492.0,39309500.0,437.51690673828125
2018-09-26,496.0,470.0,496.0,472.0,89417000.0,419.731689453125
2018-09-27,484.0,466.0,484.0,466.0,73918500.0,414.3961181640625
2018-09-28,480.0,466.0,466.0,480.0,52425000.0,426.8457946777344
2018-10-01,480.0,472.0,478.0,472.0,45207500.0,419.731689453125
2018-10-02,474.0,452.0,472.0,454.0,71579500.0,403.7249450683594
2018-10-03,464.0,444.0,454.0,450.0,37528500.0,400.1679382324219
2018-10-04,448.0,408.0,446.0,424.0,153981000.0,377.0470886230469
2018-10-05,462.0,410.0,420.0,458.0,123880000.0,407.2820129394531
2018-10-08,466.0,432.0,462.0,434.0,92767000.0,385.9397277832031
2018-10-09,452.0,432.0,434.0,446.0,63382000.0,396.6108703613281
2018-10-10,452.0,438.0,452.0,442.0,86971000.0,393.0538330078125
2018-10-11,442.0,422.0,430.0,424.0,37151500.0,377.0470886230469
2018-10-12,434.0,416.0,424.0,424.0,60139500.0,377.0470886230469
2018-10-15,428.0,391.0,428.0,392.0,133233500.0,348.5907287597656
2018-10-16,410.0,373.0,393.0,408.0,196672000.0,362.81890869140625
2018-10-17,428.0,406.0,408.0,420.0,105613500.0,373.49005126953125
2018-10-18,422.0,402.0,420.0,414.0,42851000.0,368.15447998046875
2018-10-19,424.0,406.0,420.0,406.0,71914500.0,361.0404052734375
2018-10-22,414.0,396.0,410.0,400.0,57729000.0,355.704833984375
2018-10-23,402.0,382.0,398.0,383.0,79043000.0,340.5873718261719
2018-10-24,392.0,350.0,382.0,357.0,157453000.0,317.466552734375
2018-10-25,379.0,338.0,353.0,376.0,166152000.0,334.3625183105469
2018-10-26,386.0,368.0,378.0,373.0,73316000.0,331.69476318359375
2018-10-29,375.0,359.0,373.0,364.0,30341500.0,323.6913757324219
2018-10-30,375.0,358.0,361.0,374.0,100003500.0,332.583984375
2018-10-31,381.0,336.0,375.0,340.0,404923000.0,302.3490905761719
2018-11-01,347.0,321.0,342.0,324.0,151296500.0,288.1208801269531
2018-11-02,333.0,314.0,327.0,326.0,155056500.0,289.8994140625
2018-11-05,330.0,304.0,326.0,304.0,144832500.0,270.3356628417969
2018-11-06,323.0,287.0,304.0,321.0,649313500.0,285.453125
2018-11-07,339.0,320.0,322.0,325.0,363938000.0,289.0101318359375
2018-11-08,362.0,323.0,330.0,354.0,581973000.0,314.79876708984375
2018-11-09,361.0,340.0,355.0,342.0,180447500.0,304.12762451171875
2018-11-12,349.0,335.0,342.0,337.0,126031000.0,299.6813049316406
2018-11-13,340.0,321.0,330.0,322.0,155793500.0,286.3423767089844
2018-11-14,340.0,323.0,323.0,337.0,192334000.0,299.6813049316406
2018-11-15,350.0,331.0,340.0,345.0,230040500.0,306.79541015625
2018-11-16,369.0,342.0,350.0,368.0,329419000.0,327.2484130859375
2018-11-19,398.0,369.0,369.0,396.0,364619500.0,352.14776611328125
2018-11-20,396.0,396.0,396.0,396.0,0.0,352.14776611328125
2018-11-21,404.0,378.0,390.0,402.0,332715000.0,357.4833068847656
2018-11-22,426.0,394.0,400.0,422.0,303744500.0,375.2685852050781
2018-11-23,440.0,406.0,418.0,414.0,203256000.0,368.15447998046875
2018-11-26,432.0,394.0,414.0,430.0,179419500.0,382.3826904296875
2018-11-27,438.0,420.0,430.0,422.0,153354000.0,375.2685852050781
2018-11-28,434.0,416.0,422.0,418.0,133080500.0,371.7115173339844
2018-11-29,460.0,424.0,424.0,456.0,320121500.0,405.50347900390625
2018-11-30,468.0,442.0,456.0,442.0,141549000.0,393.0538330078125
2018-12-03,486.0,448.0,452.0,464.0,224309000.0,412.6175842285156
2018-12-04,482.0,458.0,466.0,468.0,101784000.0,416.17462158203125
2018-12-05,474.0,444.0,468.0,472.0,156902000.0,419.731689453125
2018-12-06,482.0,440.0,472.0,440.0,185421500.0,391.2752685546875
2018-12-07,458.0,432.0,444.0,440.0,92723500.0,391.2752685546875
2018-12-10,444.0,416.0,440.0,422.0,105431500.0,375.2685852050781
2018-12-11,448.0,402.0,424.0,442.0,196984500.0,393.0538330078125
2018-12-12,462.0,446.0,446.0,456.0,143607000.0,405.50347900390625
2018-12-13,472.0,456.0,462.0,460.0,135083000.0,409.060546875
2018-12-14,470.0,436.0,460.0,438.0,158335000.0,389.49676513671875
2018-12-17,444.0,426.0,442.0,438.0,77651000.0,389.49676513671875
2018-12-18,446.0,430.0,434.0,442.0,51465000.0,393.0538330078125
2018-12-19,464.0,446.0,450.0,462.0,101245500.0,410.83905029296875
2018-12-20,462.0,444.0,462.0,448.0,57461000.0,398.389404296875
2018-12-21,454.0,440.0,440.0,440.0,22136000.0,391.2752685546875
2018-12-24,440.0,440.0,440.0,440.0,0.0,391.2752685546875
2018-12-25,440.0,440.0,440.0,440.0,0.0,391.2752685546875
2018-12-26,446.0,428.0,438.0,428.0,31895000.0,380.6041564941406
2018-12-27,448.0,430.0,440.0,430.0,30682500.0,382.3826904296875
2018-12-28,440.0,422.0,432.0,440.0,32519500.0,391.2752685546875
2018-12-31,440.0,440.0,440.0,440.0,0.0,391.2752685546875
2019-01-01,440.0,440.0,440.0,440.0,0.0,391.2752685546875
2019-01-02,448.0,436.0,440.0,440.0,29099000.0,391.2752685546875
2019-01-03,464.0,440.0,440.0,458.0,100462000.0,407.2820129394531
2019-01-04,492.0,456.0,464.0,488.0,183027000.0,433.9598693847656
2019-01-07,510.0,492.0,494.0,500.0,171320500.0,444.63104248046875
2019-01-08,510.0,486.0,502.0,490.0,115518500.0,435.7383728027344
2019-01-09,498.0,474.0,494.0,478.0,74887500.0,425.0672607421875
2019-01-10,488.0,470.0,480.0,480.0,61086500.0,426.8457946777344
2019-01-11,506.0,480.0,480.0,500.0,159272000.0,444.63104248046875
2019-01-14,518.0,484.0,502.0,484.0,179987000.0,430.40283203125
2019-01-15,510.0,486.0,488.0,510.0,117758500.0,453.5236511230469
2019-01-16,518.0,486.0,514.0,490.0,194548000.0,435.7383728027344
2019-01-17,496.0,460.0,490.0,462.0,333603500.0,410.83905029296875
2019-01-18,478.0,454.0,464.0,462.0,175604000.0,410.83905029296875
2019-01-21,484.0,446.0,468.0,448.0,335386000.0,398.389404296875
2019-01-22,486.0,444.0,444.0,482.0,362265500.0,428.62432861328125
2019-01-23,504.0,478.0,484.0,490.0,354504500.0,435.7383728027344
2019-01-24,498.0,478.0,490.0,478.0,110130500.0,425.0672607421875
2019-01-25,480.0,458.0,478.0,462.0,271912500.0,410.83905029296875
2019-01-28,472.0,454.0,454.0,456.0,142129000.0,405.50347900390625
2019-01-29,466.0,456.0,456.0,460.0,67942000.0,409.060546875
2019-01-30,464.0,452.0,460.0,456.0,64783000.0,405.50347900390625
2019-01-31,482.0,458.0,460.0,458.0,318330000.0,407.2820129394531
2019-02-01,472.0,454.0,464.0,458.0,160765500.0,407.2820129394531
2019-02-04,466.0,442.0,462.0,446.0,136248000.0,396.6108703613281
2019-02-05,446.0,446.0,446.0,446.0,0.0,396.6108703613281
2019-02-06,460.0,442.0,448.0,452.0,125540000.0,401.9464111328125
2019-02-07,466.0,434.0,454.0,436.0,197386500.0,387.7182312011719
2019-02-08,450.0,430.0,438.0,438.0,132405500.0,389.49676513671875
2019-02-11,444.0,428.0,444.0,428.0,81253000.0,380.6041564941406
2019-02-12,434.0,408.0,428.0,418.0,102033000.0,371.7115173339844
2019-02-13,428.0,404.0,424.0,406.0,93565000.0,361.0404052734375
2019-02-14,410.0,390.0,406.0,390.0,121931000.0,346.8121643066406
2019-02-15,416.0,382.0,390.0,391.0,193779500.0,347.70147705078125
2019-02-18,412.0,395.0,396.0,408.0,148971500.0,362.81890869140625
2019-02-19,436.0,408.0,412.0,436.0,203241000.0,387.7182312011719
2019-02-20,454.0,438.0,442.0,442.0,233970500.0,393.0538330078125
2019-02-21,448.0,418.0,444.0,424.0,163514000.0,377.0470886230469
2019-02-22,430.0,414.0,424.0,418.0,88667500.0,371.7115173339844
2019-02-25,440.0,420.0,426.0,440.0,178812500.0,391.2752685546875
2019-02-26,450.0,434.0,442.0,440.0,178630500.0,391.2752685546875
2019-02-27,444.0,426.0,444.0,430.0,65824500.0,382.3826904296875
2019-02-28,432.0,412.0,430.0,418.0,67865500.0,371.7115173339844
2019-03-01,432.0,416.0,418.0,418.0,68852000.0,371.7115173339844
2019-03-04,424.0,410.0,422.0,412.0,60401500.0,366.3759460449219
2019-03-05,412.0,404.0,410.0,408.0,47589000.0,362.81890869140625
2019-03-06,412.0,399.0,408.0,400.0,48610500.0,355.704833984375
2019-03-07,400.0,400.0,400.0,400.0,0.0,355.704833984375
2019-03-08,412.0,392.0,398.0,397.0,73867000.0,353.0370178222656
2019-03-11,404.0,393.0,398.0,399.0,42462500.0,354.8155517578125
2019-03-12,408.0,397.0,402.0,400.0,67507000.0,355.704833984375
2019-03-13,404.0,397.0,400.0,402.0,38904000.0,357.4833068847656
2019-03-14,420.0,400.0,404.0,414.0,86781000.0,368.15447998046875
2019-03-15,424.0,410.0,416.0,412.0,67317500.0,366.3759460449219
2019-03-18,414.0,396.0,412.0,404.0,123759500.0,359.2618713378906
2019-03-19,406.0,399.0,400.0,404.0,47265000.0,359.2618713378906
2019-03-20,410.0,398.0,402.0,399.0,84774500.0,354.8155517578125
2019-03-21,402.0,396.0,400.0,396.0,35027500.0,352.14776611328125
2019-03-22,404.0,398.0,402.0,399.0,28417500.0,354.8155517578125
2019-03-25,394.0,380.0,394.0,381.0,78706000.0,338.808837890625
2019-03-26,389.0,383.0,384.0,383.0,32519000.0,340.5873718261719
2019-03-27,386.0,381.0,385.0,383.0,15804500.0,340.5873718261719
2019-03-28,382.0,358.0,379.0,361.0,124505000.0,321.0235900878906
2019-03-29,385.0,353.0,368.0,354.0,246897500.0,314.79876708984375
2019-04-01,364.0,347.0,356.0,359.0,66265500.0,319.24505615234375
2019-04-02,374.0,365.0,370.0,366.0,81254000.0,325.46990966796875
2019-04-03,366.0,366.0,366.0,366.0,0.0,325.46990966796875
2019-04-04,367.0,356.0,364.0,359.0,22393000.0,319.24505615234375
2019-04-05,360.0,346.0,359.0,347.0,49669000.0,308.57391357421875
2019-04-08,348.0,330.0,347.0,334.0,92722000.0,297.0135192871094
2019-04-09,348.0,332.0,333.0,343.0,93621500.0,305.0168762207031
2019-04-10,356.0,332.0,345.0,333.0,199170500.0,296.124267578125
2019-04-11,329.0,317.0,324.0,323.0,97422500.0,287.2316589355469
2019-04-12,331.0,323.0,326.0,326.0,55700500.0,289.8994140625
2019-04-15,331.0,306.0,328.0,307.0,248956000.0,273.00341796875
2019-04-16,316.0,308.0,308.0,310.0,147726000.0,275.6712341308594
2019-04-17,310.0,310.0,310.0,310.0,0.0,275.6712341308594
2019-04-18,316.0,306.0,313.0,309.0,131801500.0,274.7819519042969
2019-04-19,309.0,309.0,309.0,309.0,0.0,274.7819519042969
2019-04-22,312.0,296.0,312.0,299.0,69174000.0,265.88934326171875
2019-04-23,323.0,301.0,302.0,317.0,362599500.0,281.8960876464844
2019-04-24,333.0,318.0,322.0,331.0,443140000.0,294.3457336425781
2019-04-25,333.0,319.0,332.0,321.0,166304000.0,285.453125
2019-04-26,331.0,315.0,318.0,326.0,140312500.0,289.8994140625
2019-04-29,329.0,321.0,327.0,321.0,54030500.0,285.453125
2019-04-30,322.0,288.0,322.0,290.0,519027500.0,257.8860168457031
2019-05-01,290.0,290.0,290.0,290.0,0.0,257.8860168457031
2019-05-02,270.0,226.0,260.0,226.0,909686000.0,200.97320556640625
2019-05-03,237.0,217.0,226.0,231.0,579578500.0,205.41952514648438
2019-05-06,228.0,212.0,226.0,213.0,305294500.0,189.41281127929688
2019-05-07,223.0,211.0,216.0,217.0,222848000.0,192.96986389160156
2019-05-08,225.0,211.0,216.0,217.0,232888500.0,192.96986389160156
2019-05-09,220.0,200.0,216.0,201.0,281212500.0,178.7416534423828
2019-05-10,236.0,193.0,203.0,227.0,685505000.0,201.8624725341797
2019-05-13,237.0,205.0,226.0,208.0,351651500.0,184.9665069580078
2019-05-14,223.0,199.0,204.0,217.0,267236000.0,192.96986389160156
2019-05-15,226.0,210.0,220.0,216.0,183516500.0,192.0806121826172
2019-05-16,221.0,208.0,216.0,211.0,129145000.0,187.63429260253906
2019-05-17,216.0,209.0,214.0,211.0,98031000.0,187.63429260253906
2019-05-20,211.0,200.0,203.0,204.0,141169000.0,190.434814453125
2019-05-21,219.0,204.0,204.0,208.0,171368500.0,194.16880798339844
2019-05-22,213.0,205.0,208.0,206.0,52873000.0,192.3018035888672
2019-05-23,223.0,206.0,206.0,221.0,221963500.0,206.30438232421875
