Date,High,Low,Open,Close,Volume,Adj Close
2019-04-05,9100.0,9000.0,9075.0,9075.0,4860900.0,8319.1376953125
2019-04-08,9100.0,8950.0,9075.0,9025.0,7669000.0,8273.3017578125
2019-04-09,9275.0,9025.0,9025.0,9250.0,5422000.0,8479.5625
2019-04-10,9350.0,9150.0,9300.0,9300.0,6151300.0,8525.3984375
2019-04-11,9400.0,9050.0,9375.0,9050.0,6438100.0,8296.2197265625
2019-04-12,9075.0,8950.0,9050.0,9050.0,5680700.0,8296.2197265625
2019-04-15,9125.0,9025.0,9050.0,9050.0,7383800.0,8296.2197265625
2019-04-16,9150.0,9025.0,9050.0,9075.0,9366900.0,8319.1376953125
2019-04-17,9075.0,9075.0,9075.0,9075.0,0.0,8319.1376953125
2019-04-18,9250.0,8975.0,9200.0,9100.0,9814000.0,8342.0546875
2019-04-19,9100.0,9100.0,9100.0,9100.0,0.0,8342.0546875
2019-04-22,9150.0,9000.0,9100.0,9025.0,4508800.0,8273.3017578125
2019-04-23,9250.0,9000.0,9025.0,9200.0,7391100.0,8433.7265625
2019-04-24,9275.0,9150.0,9275.0,9200.0,4551000.0,8433.7265625
2019-04-25,9225.0,9075.0,9200.0,9075.0,8457600.0,8319.1376953125
2019-04-26,9250.0,9075.0,9125.0,9175.0,9330800.0,8410.80859375
2019-04-29,9325.0,9150.0,9250.0,9300.0,7772200.0,8525.3984375
2019-04-30,9800.0,9475.0,9475.0,9725.0,23070300.0,8914.9990234375
2019-05-01,9725.0,9725.0,9725.0,9725.0,0.0,8914.9990234375
2019-05-02,9800.0,9600.0,9725.0,9700.0,9553100.0,8892.08203125
2019-05-03,9700.0,9450.0,9700.0,9625.0,7205900.0,8823.3271484375
2019-05-06,9650.0,9425.0,9425.0,9600.0,4011200.0,8800.4111328125
2019-05-07,9725.0,9625.0,9650.0,9700.0,5647100.0,8892.08203125
2019-05-08,9700.0,9525.0,9600.0,9700.0,4525600.0,8892.08203125
2019-05-09,9800.0,9600.0,9800.0,9675.0,7134000.0,8869.1630859375
2019-05-10,9900.0,9575.0,9600.0,9825.0,8510000.0,9006.669921875
2019-05-13,9900.0,9625.0,9850.0,9625.0,5054900.0,8823.3271484375
2019-05-14,9750.0,9350.0,9400.0,9650.0,5829500.0,8846.24609375
2019-05-15,9650.0,9500.0,9500.0,9525.0,6269800.0,8731.6572265625
2019-05-16,9725.0,9275.0,9475.0,9500.0,5387200.0,8708.7392578125
2019-05-17,9550.0,9250.0,9500.0,9300.0,3029000.0,8525.3984375
2019-05-20,9450.0,9075.0,9300.0,9375.0,2840200.0,8594.1513671875
2019-05-21,9650.0,9375.0,9375.0,9625.0,2987200.0,8823.3271484375
2019-05-22,9675.0,9325.0,9650.0,9500.0,2243500.0,8708.7392578125
2019-05-23,9750.0,9500.0,9550.0,9725.0,3942700.0,8914.9990234375
2019-05-24,9775.0,9550.0,9750.0,9700.0,2087200.0,8892.08203125
2019-05-27,9800.0,9675.0,9800.0,9775.0,2815700.0,8960.833984375
2019-05-28,9825.0,9600.0,9800.0,9725.0,11469100.0,8914.9990234375
2019-05-29,9725.0,9575.0,9725.0,9725.0,3939700.0,8914.9990234375
2019-05-30,9725.0,9725.0,9725.0,9725.0,0.0,8914.9990234375
2019-05-31,9800.0,9700.0,9725.0,9800.0,7160600.0,8983.7529296875
2019-06-03,9800.0,9800.0,9800.0,9800.0,0.0,8983.7529296875
2019-06-04,9800.0,9800.0,9800.0,9800.0,0.0,8983.7529296875
2019-06-05,9800.0,9800.0,9800.0,9800.0,0.0,8983.7529296875
2019-06-06,9800.0,9800.0,9800.0,9800.0,0.0,8983.7529296875
2019-06-07,9800.0,9800.0,9800.0,9800.0,0.0,8983.7529296875
2019-06-10,9900.0,9700.0,9900.0,9800.0,4458100.0,8983.7529296875
2019-06-11,10150.0,9875.0,9900.0,10150.0,9200400.0,9304.6005859375
2019-06-12,10200.0,10050.0,10150.0,10150.0,4065500.0,9304.6005859375
2019-06-13,10200.0,9950.0,10200.0,10000.0,5328600.0,9167.09375
2019-06-14,10050.0,9950.0,10000.0,9975.0,3172900.0,9144.1767578125
2019-06-17,10050.0,9875.0,9975.0,9950.0,2591800.0,9248.27734375
2019-06-18,10125.0,9975.0,9975.0,10125.0,16228900.0,9410.9365234375
2019-06-20,10175.0,10050.0,10125.0,10150.0,4722800.0,9434.1728515625
2019-06-21,10250.0,9950.0,10250.0,10025.0,12671700.0,9317.98828125
2019-06-24,10025.0,9925.0,10000.0,9950.0,1975100.0,9248.27734375
2019-06-25,10100.0,9875.0,9975.0,10000.0,24636700.0,9294.7509765625
2019-06-26,10150.0,9925.0,9950.0,10050.0,4283700.0,9341.2255859375
2019-06-27,10175.0,10000.0,10050.0,10150.0,4233600.0,9434.1728515625
2019-06-28,10200.0,10150.0,10200.0,10150.0,5163200.0,9434.1728515625
2019-07-01,10175.0,10025.0,10175.0,10125.0,1810900.0,9410.9365234375
2019-07-02,10150.0,9950.0,10000.0,10125.0,2919400.0,9410.9365234375
2019-07-03,10125.0,10000.0,10000.0,10125.0,3023200.0,9410.9365234375
2019-07-04,10125.0,10075.0,10075.0,10100.0,1186700.0,9387.6982421875
2019-07-05,10150.0,10025.0,10025.0,10100.0,4857300.0,9387.6982421875
2019-07-08,10125.0,10000.0,10100.0,10025.0,3219300.0,9317.98828125
2019-07-09,10125.0,9950.0,9950.0,10100.0,2957200.0,9387.6982421875
2019-07-10,10150.0,10025.0,10050.0,10125.0,4132100.0,9410.9365234375
2019-07-11,10250.0,10075.0,10075.0,10250.0,4959400.0,9527.12109375
2019-07-12,10400.0,10200.0,10250.0,10275.0,4944000.0,9550.357421875
2019-07-15,10400.0,10275.0,10400.0,10375.0,3802600.0,9643.3046875
2019-07-16,10425.0,10300.0,10375.0,10425.0,2887800.0,9689.7783203125
2019-07-17,10650.0,10350.0,10425.0,10625.0,4657700.0,9875.6728515625
2019-07-18,10825.0,10575.0,10625.0,10725.0,3141500.0,9968.62109375
2019-07-19,10850.0,10725.0,10800.0,10850.0,4500500.0,10084.8056640625
2019-07-22,10850.0,10550.0,10850.0,10650.0,2231900.0,9898.9111328125
2019-07-23,10825.0,10625.0,10650.0,10725.0,3789800.0,9968.62109375
2019-07-24,10775.0,10550.0,10775.0,10575.0,2573700.0,9829.2001953125
2019-07-25,10825.0,10575.0,10600.0,10700.0,4393300.0,9945.3828125
2019-07-26,10775.0,10250.0,10675.0,10575.0,5094200.0,9829.2001953125
2019-07-29,10600.0,10150.0,10600.0,10550.0,4662100.0,9805.962890625
2019-07-30,10625.0,10325.0,10350.0,10625.0,6836000.0,9875.6728515625
2019-07-31,10725.0,10600.0,10700.0,10700.0,9353300.0,9945.3828125
2019-08-01,10825.0,10575.0,10700.0,10700.0,5747800.0,9945.3828125
2019-08-02,10875.0,10600.0,10600.0,10850.0,6844300.0,10084.8056640625
2019-08-05,11175.0,10725.0,10800.0,10875.0,10260200.0,10108.0419921875
2019-08-06,10875.0,10625.0,10875.0,10775.0,7514300.0,10015.095703125
2019-08-07,11900.0,10850.0,10875.0,11225.0,8654200.0,10433.3583984375
2019-08-08,11500.0,11100.0,11100.0,11175.0,7458300.0,10386.884765625
2019-08-09,11350.0,11200.0,11275.0,11300.0,4156500.0,10503.0693359375
2019-08-12,11450.0,11225.0,11350.0,11275.0,2861900.0,10479.83203125
2019-08-13,11500.0,11175.0,11500.0,11250.0,7798500.0,10456.595703125
2019-08-14,11400.0,11275.0,11400.0,11350.0,4994700.0,10549.54296875
2019-08-15,11500.0,11050.0,11100.0,11500.0,7785500.0,10688.962890625
2019-08-16,11650.0,10750.0,10750.0,11625.0,7037500.0,10805.1484375
2019-08-19,12125.0,11475.0,11625.0,11525.0,7924300.0,10712.201171875
2019-08-20,11950.0,11600.0,11800.0,11900.0,11360000.0,11060.7548828125
2019-08-21,11900.0,11725.0,11875.0,11800.0,7288200.0,10967.806640625
2019-08-22,11900.0,11800.0,11900.0,11825.0,7625300.0,10991.0439453125
2019-08-23,12075.0,11700.0,12075.0,11775.0,7936400.0,10944.5703125
2019-08-26,11775.0,11250.0,11675.0,11750.0,6608200.0,10921.3330078125
2019-08-27,11850.0,11725.0,11850.0,11750.0,12491900.0,10921.3330078125
2019-08-28,11950.0,11775.0,11900.0,11825.0,8964800.0,10991.0439453125
2019-08-29,12050.0,11825.0,11825.0,12000.0,12311400.0,11153.7021484375
2019-08-30,12100.0,11950.0,12100.0,12050.0,7502900.0,11200.17578125
2019-09-02,12100.0,11950.0,12100.0,11975.0,2153200.0,11130.46484375
2019-09-03,12025.0,11850.0,11975.0,12000.0,2459000.0,11153.7021484375
2019-09-04,12100.0,11975.0,12100.0,12000.0,5760400.0,11153.7021484375
2019-09-05,12000.0,11700.0,11775.0,12000.0,4230700.0,11153.7021484375
2019-09-06,12000.0,11775.0,12000.0,11900.0,2320000.0,11060.7548828125
2019-09-09,11950.0,11800.0,11900.0,11850.0,2642700.0,11014.2802734375
2019-09-10,12025.0,11825.0,11850.0,12025.0,4550900.0,11176.9384765625
2019-09-11,12050.0,11850.0,12025.0,11950.0,5861100.0,11107.2275390625
2019-09-12,12025.0,11850.0,12000.0,11925.0,2164800.0,11083.9912109375
2019-09-13,11825.0,11550.0,11800.0,11600.0,4968500.0,10781.9111328125
2019-09-16,11875.0,11475.0,11500.0,11825.0,6073500.0,10991.0439453125
2019-09-17,12000.0,11875.0,11900.0,11950.0,5113400.0,11107.2275390625
2019-09-18,12000.0,11850.0,11950.0,11875.0,2632200.0,11037.5166015625
2019-09-19,11975.0,11850.0,11975.0,11900.0,2160600.0,11060.7548828125
2019-09-20,11950.0,11775.0,11925.0,11950.0,8730600.0,11107.2275390625
2019-09-23,11975.0,11850.0,11950.0,11875.0,2435100.0,11037.5166015625
2019-09-24,11975.0,11725.0,11950.0,11800.0,2092300.0,10967.806640625
2019-09-25,11850.0,11600.0,11800.0,11800.0,4008700.0,10967.806640625
2019-09-26,12050.0,11875.0,11900.0,12000.0,4714500.0,11153.7021484375
2019-09-27,12000.0,11875.0,12000.0,11950.0,2938500.0,11107.2275390625
2019-09-30,12025.0,11900.0,11950.0,12025.0,3417900.0,11176.9384765625
2019-10-01,11975.0,11875.0,11950.0,11925.0,2714500.0,11083.9912109375
2019-10-02,12550.0,11975.0,11975.0,12200.0,3768000.0,11339.59765625
2019-10-03,12400.0,11700.0,12275.0,12200.0,6457500.0,11339.59765625
2019-10-04,12325.0,12150.0,12275.0,12225.0,1296900.0,11362.8330078125
2019-10-07,12350.0,12150.0,12225.0,12275.0,1419100.0,11409.3076171875
2019-10-08,12400.0,12275.0,12400.0,12400.0,2937900.0,11525.4912109375
2019-10-09,12500.0,11975.0,12500.0,12000.0,3141600.0,11153.7021484375
2019-10-10,11875.0,11350.0,11875.0,11450.0,9475400.0,10642.4912109375
2019-10-11,11675.0,11525.0,11550.0,11625.0,6715800.0,10805.1484375
2019-10-14,11750.0,11550.0,11650.0,11600.0,6405900.0,10781.9111328125
2019-10-15,11625.0,11325.0,11550.0,11375.0,3905000.0,10572.7802734375
2019-10-16,11600.0,11250.0,11400.0,11325.0,8774100.0,10526.3056640625
2019-10-17,11550.0,11325.0,11325.0,11550.0,4469900.0,10735.4375
2019-10-18,11600.0,11250.0,11575.0,11275.0,5140100.0,10479.83203125
2019-10-21,11600.0,11250.0,11275.0,11400.0,4684500.0,10596.017578125
2019-10-22,11525.0,11375.0,11500.0,11425.0,5062200.0,10619.2529296875
2019-10-23,11525.0,11300.0,11425.0,11500.0,5815300.0,10688.962890625
2019-10-24,11625.0,11450.0,11500.0,11600.0,8818700.0,10781.9111328125
2019-10-25,11700.0,11200.0,11575.0,11425.0,5173500.0,10619.2529296875
2019-10-28,11725.0,11350.0,11450.0,11700.0,2733100.0,10874.8583984375
2019-10-29,11700.0,11500.0,11675.0,11600.0,4852400.0,10781.9111328125
2019-10-30,11850.0,11600.0,11850.0,11675.0,4996400.0,10851.6220703125
2019-10-31,11725.0,11575.0,11650.0,11625.0,6226300.0,10805.1484375
2019-11-01,11750.0,11575.0,11750.0,11625.0,3642500.0,10805.1484375
2019-11-04,11650.0,11325.0,11625.0,11350.0,4044400.0,10549.54296875
2019-11-05,11425.0,11100.0,11300.0,11200.0,9265000.0,10410.1220703125
2019-11-06,11325.0,11100.0,11250.0,11225.0,6111800.0,10433.3583984375
2019-11-07,11300.0,10800.0,11250.0,10800.0,6648400.0,10038.3310546875
2019-11-08,11300.0,10750.0,10775.0,11275.0,8192000.0,10479.83203125
2019-11-11,11475.0,11300.0,11300.0,11400.0,9711300.0,10596.017578125
2019-11-12,11425.0,11300.0,11400.0,11400.0,6231700.0,10596.017578125
2019-11-13,11475.0,11325.0,11400.0,11475.0,3092400.0,10665.7275390625
2019-11-14,11500.0,11325.0,11475.0,11400.0,13000400.0,10596.017578125
2019-11-15,11425.0,11350.0,11350.0,11400.0,8348400.0,10596.017578125
2019-11-18,11450.0,11300.0,11400.0,11400.0,3468700.0,10596.017578125
2019-11-19,11425.0,11250.0,11400.0,11425.0,7517700.0,10619.2529296875
2019-11-20,11425.0,11350.0,11400.0,11425.0,2800200.0,10619.2529296875
2019-11-21,11450.0,11400.0,11400.0,11400.0,5055700.0,10596.017578125
2019-11-22,11425.0,11300.0,11300.0,11425.0,1941500.0,10619.2529296875
2019-11-25,11425.0,11375.0,11375.0,11400.0,8105000.0,10596.017578125
2019-11-26,11425.0,11375.0,11375.0,11375.0,13063100.0,10572.7802734375
2019-11-27,11550.0,11300.0,11325.0,11375.0,2689000.0,10572.7802734375
2019-11-28,11525.0,11325.0,11450.0,11325.0,2859600.0,10526.3056640625
2019-11-29,11500.0,11300.0,11325.0,11325.0,3762100.0,10526.3056640625
2019-12-02,11500.0,11350.0,11350.0,11400.0,2671100.0,10596.017578125
2019-12-03,11625.0,11375.0,11600.0,11400.0,2400700.0,10596.017578125
2019-12-04,11425.0,11100.0,11400.0,11100.0,6445900.0,10317.173828125
2019-12-05,11325.0,11150.0,11250.0,11250.0,6379900.0,10456.595703125
2019-12-06,11450.0,11250.0,11300.0,11425.0,2077700.0,10619.2529296875
2019-12-09,11425.0,11325.0,11425.0,11375.0,2446300.0,10572.7802734375
2019-12-10,11550.0,11350.0,11375.0,11375.0,3879900.0,10572.7802734375
2019-12-11,11525.0,11400.0,11400.0,11450.0,2694800.0,10642.4912109375
2019-12-12,11525.0,11350.0,11525.0,11375.0,3944900.0,10572.7802734375
2019-12-13,11475.0,11350.0,11350.0,11450.0,3441700.0,10642.4912109375
2019-12-16,11450.0,11325.0,11350.0,11350.0,4959000.0,10549.54296875
2019-12-17,11500.0,11300.0,11325.0,11500.0,7056800.0,10688.962890625
2019-12-18,11500.0,11250.0,11450.0,11500.0,9347100.0,10688.962890625
2019-12-19,11475.0,11375.0,11475.0,11425.0,3900600.0,10619.2529296875
2019-12-20,11525.0,11275.0,11400.0,11525.0,12072700.0,10712.201171875
2019-12-23,11500.0,11325.0,11500.0,11400.0,4627300.0,10596.017578125
2019-12-26,11425.0,11250.0,11325.0,11275.0,2931200.0,10479.83203125
2019-12-27,11275.0,11100.0,11275.0,11175.0,6856300.0,10386.884765625
2019-12-30,11275.0,11150.0,11200.0,11150.0,5838000.0,10363.6474609375
2020-01-02,11300.0,11100.0,11275.0,11150.0,1240200.0,10363.6474609375
2020-01-03,11275.0,11050.0,11150.0,11250.0,3044300.0,10456.595703125
2020-01-06,11550.0,11175.0,11250.0,11500.0,3369400.0,10688.962890625
2020-01-07,11550.0,11200.0,11550.0,11500.0,4636500.0,10688.962890625
2020-01-08,11550.0,11300.0,11300.0,11550.0,3602100.0,10735.4375
2020-01-09,11550.0,11400.0,11550.0,11525.0,4490400.0,10712.201171875
2020-01-10,11575.0,11475.0,11550.0,11525.0,4671700.0,10712.201171875
2020-01-13,11600.0,11525.0,11600.0,11550.0,3006900.0,10735.4375
2020-01-14,11625.0,11550.0,11625.0,11600.0,4265000.0,10781.9111328125
2020-01-15,11625.0,11425.0,11625.0,11475.0,4462500.0,10665.7275390625
2020-01-16,11600.0,11425.0,11475.0,11600.0,4698300.0,10781.9111328125
2020-01-17,11600.0,11550.0,11600.0,11575.0,2827400.0,10758.67578125
2020-01-20,11600.0,11550.0,11575.0,11600.0,3167900.0,10781.9111328125
2020-01-21,11800.0,11600.0,11625.0,11700.0,3918900.0,10874.8583984375
2020-01-22,11875.0,11675.0,11700.0,11750.0,5004000.0,10921.3330078125
2020-01-23,11775.0,11650.0,11700.0,11700.0,1669200.0,10874.8583984375
2020-01-24,11700.0,11600.0,11675.0,11700.0,1701000.0,10874.8583984375
2020-01-27,11725.0,11625.0,11700.0,11650.0,2236100.0,10828.3857421875
2020-01-28,11650.0,11300.0,11625.0,11625.0,3602200.0,10805.1484375
2020-01-29,11800.0,11650.0,11650.0,11700.0,2873700.0,10874.8583984375
2020-01-30,11900.0,11475.0,11750.0,11625.0,5091400.0,10805.1484375
2020-01-31,11600.0,11375.0,11600.0,11375.0,6281100.0,10572.7802734375
2020-02-03,11425.0,11300.0,11375.0,11400.0,2396500.0,10596.017578125
2020-02-04,11700.0,11475.0,11550.0,11600.0,6060300.0,10781.9111328125
2020-02-05,11625.0,11450.0,11600.0,11500.0,2591600.0,10688.962890625
2020-02-06,11650.0,11475.0,11475.0,11500.0,2299400.0,10688.962890625
2020-02-07,11550.0,11400.0,11500.0,11500.0,1786400.0,10688.962890625
2020-02-10,11650.0,11400.0,11650.0,11575.0,2697700.0,10758.67578125
2020-02-11,11575.0,11400.0,11575.0,11475.0,13191900.0,10665.7275390625
2020-02-12,11050.0,10550.0,11050.0,10750.0,38781300.0,9991.857421875
2020-02-13,10950.0,10600.0,10700.0,10800.0,6782100.0,10038.3310546875
2020-02-14,10850.0,10750.0,10825.0,10775.0,5096600.0,10015.095703125
2020-02-17,10925.0,10725.0,10750.0,10850.0,3487400.0,10084.8056640625
2020-02-18,10950.0,10825.0,10850.0,10850.0,5428000.0,10084.8056640625
2020-02-19,11000.0,10800.0,10950.0,11000.0,3665500.0,10224.2265625
2020-02-20,11375.0,11000.0,11025.0,11225.0,5472600.0,10433.3583984375
2020-02-21,11275.0,10925.0,11225.0,10950.0,4520700.0,10177.7529296875
2020-02-24,11125.0,10750.0,10750.0,11025.0,2871700.0,10247.4638671875
2020-02-25,11075.0,10875.0,11000.0,10975.0,3213600.0,10200.990234375
2020-02-26,10925.0,10775.0,10900.0,10825.0,4142700.0,10061.568359375
2020-02-27,10825.0,10350.0,10750.0,10550.0,5781400.0,9805.962890625
2020-02-28,10450.0,9900.0,10100.0,10275.0,12019600.0,9550.357421875
2020-03-02,10275.0,9975.0,10275.0,10150.0,6373100.0,9434.1728515625
2020-03-03,11125.0,10475.0,10650.0,10950.0,7187600.0,10177.7529296875
2020-03-04,11000.0,10750.0,10975.0,10950.0,4640300.0,10177.7529296875
2020-03-05,11075.0,10800.0,11025.0,10950.0,6386500.0,10177.7529296875
2020-03-06,11000.0,10750.0,10750.0,10950.0,5805700.0,10177.7529296875
2020-03-09,10700.0,10350.0,10700.0,10375.0,4459700.0,9643.3046875
2020-03-10,11000.0,10300.0,10300.0,10775.0,4665700.0,10015.095703125
2020-03-11,10950.0,10450.0,10775.0,10950.0,5798300.0,10177.7529296875
2020-03-12,10950.0,10500.0,10775.0,10525.0,4114900.0,9782.7255859375
2020-03-13,11100.0,9800.0,10525.0,10975.0,9473800.0,10200.990234375
2020-03-16,10925.0,10325.0,10825.0,10400.0,6384200.0,9666.5419921875
2020-03-17,10500.0,9700.0,10400.0,9750.0,8147300.0,9062.3828125
2020-03-18,9950.0,9075.0,9875.0,9325.0,6285700.0,8667.3564453125
2020-03-19,9100.0,8675.0,9100.0,8850.0,7344600.0,8225.8544921875
2020-03-20,9700.0,8300.0,9000.0,8975.0,16501400.0,8342.0390625
2020-03-23,8950.0,8350.0,8950.0,8350.0,4901900.0,7761.11767578125
2020-03-24,9050.0,8125.0,8300.0,8300.0,10642400.0,7714.6435546875
2020-03-26,9900.0,8325.0,8525.0,9500.0,14307800.0,8830.013671875
2020-03-27,10350.0,9500.0,9500.0,9975.0,6618600.0,9271.5146484375
2020-03-30,10100.0,9300.0,9950.0,9650.0,4572400.0,8969.435546875
2020-03-31,10700.0,9650.0,9650.0,10225.0,10710300.0,9503.8837890625
2020-04-01,10475.0,9900.0,10200.0,10150.0,4606400.0,9434.1728515625
2020-04-02,10300.0,9800.0,10100.0,10200.0,7811800.0,9480.646484375
2020-04-03,10300.0,9925.0,10200.0,10000.0,4190800.0,9294.7509765625
2020-04-06,10300.0,9950.0,10100.0,10250.0,5343900.0,9527.12109375
2020-04-07,10600.0,9875.0,10350.0,10075.0,6342100.0,9364.4619140625
2020-04-08,10200.0,9575.0,10100.0,9600.0,7488000.0,8922.9619140625
2020-04-09,10125.0,9600.0,9600.0,10100.0,5938100.0,9387.6982421875
2020-04-13,10300.0,10050.0,10100.0,10200.0,3225000.0,9480.646484375
2020-04-14,10350.0,10100.0,10200.0,10350.0,4600800.0,9620.0673828125
2020-04-15,10350.0,9900.0,10350.0,10175.0,3361900.0,9457.4091796875
2020-04-16,10175.0,9900.0,10175.0,9900.0,5543800.0,9201.802734375
2020-04-17,10300.0,10000.0,10000.0,10200.0,6244900.0,9480.646484375
2020-04-20,10300.0,10025.0,10300.0,10075.0,5211200.0,9364.4619140625
2020-04-21,10200.0,9975.0,10075.0,9975.0,2472900.0,9271.5146484375
2020-04-22,10175.0,9975.0,10000.0,10025.0,4752000.0,9317.98828125
2020-04-23,10250.0,10050.0,10175.0,10150.0,5175900.0,9434.1728515625
2020-04-24,10200.0,9900.0,10200.0,9900.0,6779300.0,9201.802734375
2020-04-27,10050.0,9750.0,9900.0,9925.0,3587100.0,9225.041015625
2020-04-28,10050.0,9900.0,9900.0,10025.0,3350600.0,9317.98828125
2020-04-29,10100.0,9900.0,10050.0,10000.0,3956900.0,9294.7509765625
2020-04-30,10150.0,9875.0,10050.0,9875.0,7794500.0,9178.5673828125
2020-05-04,9900.0,9700.0,9875.0,9700.0,5036700.0,9015.9091796875
2020-05-05,9850.0,9700.0,9850.0,9750.0,2481700.0,9062.3828125
2020-05-06,9875.0,9650.0,9775.0,9675.0,5417100.0,8992.671875
2020-05-08,9775.0,9550.0,9700.0,9625.0,7505800.0,8946.1982421875
2020-05-11,9825.0,9700.0,9725.0,9750.0,3409000.0,9062.3828125
2020-05-12,9800.0,9625.0,9750.0,9750.0,10015800.0,9062.3828125
2020-05-13,9775.0,9600.0,9750.0,9650.0,3462800.0,8969.435546875
2020-05-14,9975.0,9600.0,9675.0,9725.0,7272200.0,9039.1455078125
2020-05-15,9900.0,9700.0,9800.0,9700.0,6164400.0,9015.9091796875
2020-05-18,9825.0,9625.0,9700.0,9725.0,3533300.0,9039.1455078125
2020-05-19,9950.0,9800.0,9800.0,9900.0,6299300.0,9201.802734375
2020-05-20,9900.0,9350.0,9800.0,9600.0,11973600.0,8922.9619140625
2020-05-26,9600.0,8950.0,9600.0,8950.0,10324600.0,8318.802734375
2020-05-27,8700.0,8325.0,8700.0,8325.0,13319000.0,7737.88037109375
2020-05-28,8575.0,7750.0,8075.0,8325.0,204450600.0,7737.88037109375
2020-05-29,8500.0,8150.0,8350.0,8150.0,61130900.0,7575.22216796875
2020-06-02,8550.0,8250.0,8250.0,8475.0,39990400.0,7877.30224609375
2020-06-03,8800.0,8400.0,8600.0,8500.0,38866800.0,7900.5380859375
2020-06-04,8700.0,8500.0,8525.0,8500.0,28171800.0,7900.5380859375
2020-06-05,8625.0,8400.0,8525.0,8625.0,13685700.0,8016.7236328125
2020-06-08,9000.0,8700.0,8725.0,8775.0,24469300.0,8156.14404296875
2020-06-09,8975.0,8800.0,8850.0,8900.0,21394700.0,8272.3291015625
2020-06-10,8900.0,8625.0,8800.0,8650.0,15356000.0,8039.96044921875
2020-06-11,8750.0,8450.0,8575.0,8600.0,11516100.0,7993.48583984375
2020-06-12,8625.0,8200.0,8600.0,8600.0,15411500.0,7993.48583984375
2020-06-15,8800.0,8575.0,8600.0,8700.0,12064600.0,8086.43359375
2020-06-16,8900.0,8700.0,8700.0,8875.0,9437600.0,8249.091796875
2020-06-17,9000.0,8875.0,8875.0,8950.0,7449300.0,8318.802734375
2020-06-18,8975.0,8750.0,8900.0,8750.0,6346200.0,8132.9072265625
2020-06-19,8925.0,8675.0,8700.0,8925.0,6381100.0,8295.5654296875
2020-06-22,9250.0,8900.0,8925.0,9100.0,15587900.0,8458.22265625
2020-06-23,9150.0,8925.0,9150.0,8925.0,12104800.0,8295.5654296875
2020-06-24,9075.0,8925.0,8950.0,9075.0,6518200.0,8434.9873046875
2020-06-25,9075.0,8950.0,9075.0,8975.0,5614100.0,8342.0390625
2020-06-26,9250.0,9000.0,9075.0,9225.0,10454900.0,8574.408203125
2020-06-29,9450.0,9125.0,9200.0,9400.0,12020200.0,8737.06640625
2020-06-30,9500.0,9350.0,9450.0,9350.0,13922700.0,8690.5927734375
2020-07-01,9400.0,9200.0,9350.0,9200.0,7022000.0,8551.1708984375
2020-07-02,9550.0,9225.0,9250.0,9550.0,7749600.0,8876.4873046875
2020-07-03,9600.0,9400.0,9525.0,9425.0,3649100.0,8760.3037109375
2020-07-06,9525.0,9400.0,9425.0,9425.0,3042600.0,8760.3037109375
2020-07-07,9500.0,9400.0,9425.0,9500.0,6629600.0,8830.013671875
2020-07-08,9550.0,9300.0,9425.0,9450.0,9140000.0,8783.541015625
2020-07-09,9525.0,9350.0,9500.0,9350.0,5609200.0,8690.5927734375
2020-07-10,9400.0,9200.0,9350.0,9225.0,6827600.0,8574.408203125
2020-07-13,9350.0,9225.0,9325.0,9250.0,4046700.0,8597.6455078125
2020-07-14,9450.0,9250.0,9400.0,9450.0,4863900.0,8783.541015625
2020-07-15,9500.0,9425.0,9450.0,9450.0,5436400.0,8783.541015625
2020-07-16,9650.0,9450.0,9500.0,9575.0,12667900.0,8899.7236328125
2020-07-17,9650.0,9125.0,9650.0,9275.0,18966400.0,8620.8818359375
2020-07-20,9425.0,9225.0,9350.0,9325.0,13802800.0,8667.3564453125
2020-07-21,9425.0,9325.0,9325.0,9325.0,7936100.0,8667.3564453125
2020-07-22,9425.0,9325.0,9375.0,9375.0,5859000.0,8713.8291015625
2020-07-23,9475.0,9375.0,9375.0,9400.0,9044800.0,8737.06640625
2020-07-24,9325.0,9175.0,9300.0,9175.0,9935000.0,8727.5537109375
2020-07-27,9300.0,9000.0,9200.0,9000.0,12846800.0,8561.087890625
2020-07-28,9150.0,9000.0,9075.0,9050.0,9219900.0,8608.650390625
2020-07-29,9125.0,9050.0,9075.0,9125.0,6255400.0,8679.9921875
2020-07-30,9200.0,9075.0,9125.0,9200.0,8499300.0,8751.3349609375
2020-08-03,9400.0,9075.0,9200.0,9300.0,20483300.0,8846.4580078125
2020-08-04,10425.0,9200.0,9425.0,10025.0,45798800.0,9536.1015625
2020-08-05,10625.0,9925.0,10000.0,10550.0,25765000.0,10035.498046875
2020-08-06,10600.0,10325.0,10575.0,10325.0,11910700.0,9821.470703125
2020-08-07,10375.0,10075.0,10325.0,10175.0,11490600.0,9678.78515625
2020-08-10,10250.0,10050.0,10200.0,10175.0,8662600.0,9678.78515625
2020-08-11,10350.0,10125.0,10175.0,10200.0,8829900.0,9702.56640625
2020-08-12,10300.0,10125.0,10225.0,10150.0,7687000.0,9655.005859375
2020-08-13,10275.0,10150.0,10150.0,10250.0,8840200.0,9750.1279296875
2020-08-14,10300.0,10125.0,10250.0,10175.0,6382600.0,9678.78515625
2020-08-18,10275.0,10125.0,10200.0,10200.0,6105900.0,9702.56640625
2020-08-19,10275.0,10100.0,10200.0,10100.0,5372500.0,9607.4443359375
