Date,High,Low,Open,Close,Volume,Adj Close
2018-02-16,710.0,710.0,710.0,710.0,0.0,612.1254272460938
2018-02-19,730.0,710.0,710.0,730.0,556000.0,629.368408203125
2018-02-20,730.0,710.0,730.0,710.0,1580000.0,612.1254272460938
2018-02-21,720.0,710.0,720.0,710.0,23389000.0,612.1254272460938
2018-02-22,728.0,716.0,728.0,716.0,982000.0,617.2982788085938
2018-02-23,754.0,716.0,716.0,730.0,1572500.0,629.368408203125
2018-02-26,756.0,744.0,744.0,748.0,874000.0,644.8870849609375
2018-02-27,758.0,718.0,754.0,718.0,2299000.0,619.022705078125
2018-02-28,732.0,714.0,730.0,714.0,1158500.0,615.5740356445312
2018-03-01,728.0,714.0,714.0,720.0,1481500.0,620.7468872070312
2018-03-02,722.0,716.0,722.0,716.0,4268000.0,617.2982788085938
2018-03-05,736.0,716.0,716.0,732.0,517500.0,631.0926513671875
2018-03-06,742.0,726.0,738.0,726.0,339000.0,625.9197998046875
2018-03-07,720.0,716.0,716.0,716.0,1234500.0,617.2982788085938
2018-03-08,736.0,718.0,736.0,720.0,303000.0,620.7468872070312
2018-03-09,732.0,718.0,720.0,730.0,2027500.0,629.368408203125
2018-03-12,732.0,718.0,730.0,722.0,395000.0,622.4712524414062
2018-03-13,728.0,722.0,722.0,722.0,108000.0,622.4712524414062
2018-03-14,722.0,718.0,722.0,718.0,95000.0,619.022705078125
2018-03-15,718.0,716.0,718.0,716.0,1263500.0,617.2982788085938
2018-03-16,718.0,694.0,716.0,694.0,9242000.0,598.3310546875
2018-03-19,706.0,682.0,694.0,682.0,4420500.0,587.9852905273438
2018-03-20,696.0,682.0,682.0,682.0,1140000.0,587.9852905273438
2018-03-21,762.0,696.0,696.0,700.0,1014500.0,603.50390625
2018-03-22,710.0,702.0,706.0,702.0,608000.0,605.2283325195312
2018-03-23,716.0,700.0,700.0,710.0,719500.0,612.1254272460938
2018-03-26,724.0,708.0,716.0,710.0,2621000.0,612.1254272460938
2018-03-27,722.0,690.0,710.0,694.0,8659500.0,598.3310546875
2018-03-28,704.0,674.0,694.0,674.0,2780500.0,581.0880737304688
2018-03-29,716.0,670.0,674.0,716.0,3455500.0,617.2982788085938
2018-03-30,716.0,716.0,716.0,716.0,0.0,617.2982788085938
2018-04-02,716.0,696.0,716.0,696.0,7182500.0,600.0553588867188
2018-04-03,700.0,680.0,692.0,690.0,2347500.0,594.8824462890625
2018-04-04,692.0,680.0,690.0,680.0,1660500.0,586.260986328125
2018-04-05,694.0,680.0,694.0,680.0,367000.0,586.260986328125
2018-04-06,688.0,678.0,684.0,680.0,864000.0,586.260986328125
2018-04-09,682.0,674.0,680.0,680.0,7136500.0,586.260986328125
2018-04-10,708.0,682.0,690.0,688.0,4331000.0,593.158203125
2018-04-11,704.0,684.0,698.0,688.0,10882500.0,593.158203125
2018-04-12,708.0,688.0,688.0,692.0,19951500.0,596.6067504882812
2018-04-13,694.0,682.0,694.0,686.0,6717500.0,591.4337768554688
2018-04-16,686.0,686.0,686.0,686.0,0.0,591.4337768554688
2018-04-17,686.0,686.0,686.0,686.0,0.0,591.4337768554688
2018-04-18,678.0,658.0,670.0,658.0,6685000.0,567.293701171875
2018-04-19,658.0,658.0,658.0,658.0,0.0,567.293701171875
2018-04-20,658.0,658.0,658.0,658.0,0.0,567.293701171875
2018-04-23,700.0,672.0,700.0,676.0,4860000.0,582.8124389648438
2018-04-24,688.0,670.0,688.0,670.0,3785000.0,577.6395874023438
2018-04-25,670.0,670.0,670.0,670.0,0.0,577.6395874023438
2018-04-26,670.0,670.0,670.0,670.0,0.0,577.6395874023438
2018-04-27,670.0,670.0,670.0,670.0,0.0,577.6395874023438
2018-04-30,640.0,608.0,610.0,628.0,2405500.0,541.4293212890625
2018-05-01,628.0,628.0,628.0,628.0,0.0,541.4293212890625
2018-05-02,125.5999984741211,120.0,125.5999984741211,120.80000305175781,3208000.0,104.14754486083984
2018-05-03,606.0,592.0,606.0,592.0,690000.0,510.3919372558594
2018-05-04,120.0,115.5999984741211,116.4000015258789,119.19999694824219,968000.0,102.76810455322266
2018-05-07,604.0,594.0,604.0,598.0,1826500.0,515.5647583007812
2018-05-08,598.0,572.0,598.0,578.0,574500.0,498.3218078613281
2018-05-09,598.0,576.0,578.0,580.0,1487500.0,500.0461120605469
2018-05-10,580.0,580.0,580.0,580.0,0.0,500.0461120605469
2018-05-11,590.0,572.0,590.0,580.0,1847000.0,500.0461120605469
2018-05-14,578.0,560.0,560.0,572.0,1695500.0,493.1490173339844
2018-05-15,600.0,560.0,576.0,572.0,3786500.0,493.1490173339844
2018-05-16,580.0,570.0,578.0,570.0,4086500.0,491.4246520996094
2018-05-17,578.0,564.0,570.0,570.0,3334500.0,491.4246520996094
2018-05-18,570.0,558.0,564.0,558.0,3861000.0,496.3363952636719
2018-05-21,570.0,556.0,558.0,556.0,3184500.0,494.55743408203125
2018-05-22,558.0,550.0,554.0,550.0,1049000.0,489.2205505371094
2018-05-23,550.0,520.0,550.0,540.0,14461500.0,480.3256530761719
2018-05-24,540.0,532.0,540.0,540.0,28309000.0,480.3256530761719
2018-05-25,540.0,536.0,540.0,540.0,15725000.0,480.3256530761719
2018-05-28,540.0,534.0,540.0,536.0,5812000.0,476.76763916015625
2018-05-29,536.0,536.0,536.0,536.0,0.0,476.76763916015625
2018-05-30,538.0,526.0,536.0,530.0,6485500.0,471.4306640625
2018-05-31,530.0,508.0,530.0,520.0,19614500.0,462.5357666015625
2018-06-01,520.0,520.0,520.0,520.0,0.0,462.5357666015625
2018-06-04,568.0,530.0,530.0,540.0,14961500.0,480.3256530761719
2018-06-05,570.0,526.0,550.0,544.0,25398500.0,483.8835754394531
2018-06-06,558.0,546.0,546.0,554.0,4800500.0,492.7784729003906
2018-06-07,558.0,540.0,556.0,552.0,2260000.0,490.9994201660156
2018-06-08,620.0,554.0,554.0,600.0,13782500.0,533.695068359375
2018-06-11,600.0,600.0,600.0,600.0,0.0,533.695068359375
2018-06-12,600.0,600.0,600.0,600.0,0.0,533.695068359375
2018-06-13,600.0,600.0,600.0,600.0,0.0,533.695068359375
2018-06-14,600.0,600.0,600.0,600.0,0.0,533.695068359375
2018-06-15,600.0,600.0,600.0,600.0,0.0,533.695068359375
2018-06-18,600.0,600.0,600.0,600.0,0.0,533.695068359375
2018-06-19,600.0,600.0,600.0,600.0,0.0,533.695068359375
2018-06-20,608.0,582.0,602.0,598.0,5603000.0,531.9160766601562
2018-06-21,628.0,598.0,598.0,616.0,3027000.0,547.927001953125
2018-06-22,658.0,602.0,614.0,620.0,3126500.0,551.4849853515625
2018-06-25,638.0,596.0,620.0,596.0,6539500.0,530.1371459960938
2018-06-26,620.0,600.0,616.0,620.0,1538000.0,551.4849853515625
2018-06-27,618.0,588.0,610.0,608.0,8930000.0,540.81103515625
2018-06-28,620.0,595.0,620.0,610.0,926000.0,542.5899658203125
2018-06-29,620.0,590.0,610.0,620.0,2378200.0,551.4849853515625
2018-07-02,620.0,595.0,620.0,605.0,426400.0,538.1426391601562
2018-07-03,605.0,570.0,605.0,570.0,3165100.0,507.0103454589844
2018-07-04,600.0,560.0,570.0,600.0,642700.0,533.695068359375
2018-07-05,605.0,590.0,600.0,590.0,2446300.0,524.8002319335938
2018-07-06,600.0,595.0,595.0,600.0,941500.0,533.695068359375
2018-07-09,615.0,585.0,600.0,600.0,760300.0,533.695068359375
2018-07-10,625.0,590.0,615.0,595.0,198200.0,529.2476806640625
2018-07-11,600.0,565.0,595.0,570.0,1642400.0,507.0103454589844
2018-07-12,600.0,570.0,575.0,600.0,3419400.0,533.695068359375
2018-07-13,600.0,580.0,600.0,590.0,2224100.0,524.8002319335938
2018-07-16,585.0,575.0,585.0,585.0,3821800.0,520.3527221679688
2018-07-17,585.0,570.0,585.0,585.0,376100.0,520.3527221679688
2018-07-18,585.0,575.0,585.0,585.0,188800.0,520.3527221679688
2018-07-19,585.0,575.0,585.0,580.0,691300.0,515.9052734375
2018-07-20,580.0,560.0,580.0,575.0,1865500.0,511.4578552246094
2018-07-23,590.0,575.0,575.0,580.0,349900.0,515.9052734375
2018-07-24,585.0,570.0,585.0,580.0,1647000.0,515.9052734375
2018-07-25,585.0,565.0,580.0,570.0,1936100.0,507.0103454589844
2018-07-26,575.0,560.0,570.0,560.0,716100.0,498.1154479980469
2018-07-27,570.0,515.0,565.0,540.0,12054700.0,480.3256530761719
2018-07-30,550.0,530.0,550.0,530.0,1326900.0,471.4306640625
2018-07-31,545.0,525.0,530.0,525.0,374400.0,466.983154296875
2018-08-01,540.0,525.0,530.0,525.0,2001600.0,466.983154296875
2018-08-02,565.0,535.0,535.0,545.0,2744500.0,484.77313232421875
2018-08-03,560.0,540.0,555.0,545.0,1247600.0,484.77313232421875
2018-08-06,555.0,550.0,555.0,555.0,1135000.0,493.66802978515625
2018-08-07,555.0,545.0,555.0,550.0,2247100.0,489.2205505371094
2018-08-08,555.0,540.0,550.0,550.0,1789700.0,489.2205505371094
2018-08-09,565.0,540.0,550.0,555.0,2068400.0,493.66802978515625
2018-08-10,565.0,540.0,560.0,540.0,3674100.0,480.3256530761719
2018-08-13,560.0,540.0,540.0,540.0,6403700.0,480.3256530761719
2018-08-14,545.0,525.0,540.0,530.0,5984800.0,471.4306640625
2018-08-15,550.0,525.0,545.0,525.0,1064100.0,466.983154296875
2018-08-16,535.0,520.0,530.0,525.0,2914800.0,466.983154296875
2018-08-17,525.0,525.0,525.0,525.0,0.0,466.983154296875
2018-08-20,535.0,520.0,530.0,525.0,202700.0,466.983154296875
2018-08-21,535.0,520.0,525.0,525.0,3927000.0,466.983154296875
2018-08-22,525.0,525.0,525.0,525.0,0.0,466.983154296875
2018-08-23,535.0,520.0,530.0,520.0,14702100.0,462.5357666015625
2018-08-24,525.0,515.0,520.0,520.0,21938000.0,462.5357666015625
2018-08-27,525.0,515.0,520.0,515.0,1598000.0,458.08831787109375
2018-08-28,520.0,500.0,520.0,520.0,14544800.0,462.5357666015625
2018-08-29,520.0,510.0,520.0,515.0,1509500.0,458.08831787109375
2018-08-30,520.0,515.0,520.0,515.0,1029600.0,458.08831787109375
2018-08-31,520.0,505.0,520.0,510.0,1272800.0,453.640869140625
2018-09-03,515.0,510.0,510.0,510.0,1155500.0,453.640869140625
2018-09-04,515.0,505.0,515.0,510.0,161600.0,453.640869140625
2018-09-05,505.0,492.0,505.0,500.0,2570500.0,444.7459411621094
2018-09-06,505.0,488.0,500.0,490.0,2297200.0,435.85101318359375
2018-09-07,505.0,482.0,500.0,496.0,1986400.0,441.1878967285156
2018-09-10,496.0,484.0,496.0,492.0,727700.0,437.6300048828125
2018-09-11,492.0,492.0,492.0,492.0,0.0,437.6300048828125
2018-09-12,492.0,480.0,492.0,484.0,1746900.0,430.5140380859375
2018-09-13,490.0,484.0,484.0,488.0,1749800.0,434.0719909667969
2018-09-14,490.0,484.0,488.0,486.0,4139600.0,432.29302978515625
2018-09-17,488.0,480.0,486.0,482.0,2149700.0,428.7351379394531
2018-09-18,482.0,476.0,480.0,478.0,1224100.0,425.17706298828125
2018-09-19,478.0,458.0,478.0,462.0,5343400.0,410.94525146484375
2018-09-20,464.0,454.0,462.0,458.0,3654700.0,407.38726806640625
2018-09-21,474.0,454.0,466.0,472.0,10326700.0,419.8401794433594
2018-09-24,486.0,462.0,474.0,468.0,7078400.0,416.2821350097656
2018-09-25,474.0,460.0,468.0,468.0,7035200.0,416.2821350097656
2018-09-26,482.0,468.0,468.0,478.0,1546100.0,425.17706298828125
2018-09-27,488.0,474.0,478.0,478.0,5872500.0,425.17706298828125
2018-09-28,500.0,476.0,478.0,488.0,7245800.0,434.0719909667969
2018-10-01,496.0,488.0,488.0,490.0,2565900.0,435.85101318359375
2018-10-02,505.0,482.0,505.0,482.0,2848100.0,428.7351379394531
2018-10-03,490.0,470.0,484.0,476.0,4662400.0,423.3981018066406
2018-10-04,490.0,470.0,476.0,470.0,7925800.0,418.0611877441406
2018-10-05,472.0,466.0,468.0,472.0,3652000.0,419.8401794433594
2018-10-08,476.0,470.0,474.0,476.0,2431800.0,423.3981018066406
2018-10-09,480.0,474.0,476.0,478.0,3832200.0,425.17706298828125
2018-10-10,480.0,470.0,476.0,478.0,4726600.0,425.17706298828125
2018-10-11,476.0,464.0,476.0,466.0,4770600.0,414.503173828125
2018-10-12,472.0,466.0,466.0,466.0,10325400.0,414.503173828125
2018-10-15,482.0,466.0,466.0,474.0,4505300.0,421.6191101074219
2018-10-16,486.0,474.0,486.0,482.0,26578700.0,428.7351379394531
2018-10-17,565.0,484.0,484.0,515.0,47917700.0,458.08831787109375
2018-10-18,520.0,496.0,520.0,498.0,15215800.0,442.9669189453125
2018-10-19,510.0,496.0,498.0,498.0,6329000.0,442.9669189453125
2018-10-22,505.0,494.0,500.0,494.0,31993700.0,439.408935546875
2018-10-23,500.0,494.0,494.0,498.0,5042200.0,442.9669189453125
2018-10-24,500.0,488.0,498.0,490.0,7007200.0,435.85101318359375
2018-10-25,490.0,480.0,484.0,482.0,6557600.0,428.7351379394531
2018-10-26,496.0,486.0,490.0,486.0,6759700.0,432.29302978515625
2018-10-29,486.0,482.0,484.0,486.0,6564600.0,432.29302978515625
2018-10-30,492.0,482.0,486.0,484.0,7874200.0,430.5140380859375
2018-10-31,498.0,484.0,484.0,484.0,7606900.0,430.5140380859375
2018-11-01,510.0,486.0,486.0,500.0,65681200.0,444.7459411621094
2018-11-02,510.0,498.0,505.0,500.0,14099800.0,444.7459411621094
2018-11-05,505.0,498.0,500.0,500.0,8031000.0,444.7459411621094
2018-11-06,505.0,496.0,500.0,498.0,13829400.0,442.9669189453125
2018-11-07,500.0,498.0,498.0,498.0,9746800.0,442.9669189453125
2018-11-08,505.0,496.0,500.0,500.0,66098200.0,444.7459411621094
2018-11-09,500.0,484.0,500.0,488.0,8974900.0,434.0719909667969
2018-11-12,494.0,480.0,488.0,482.0,4972200.0,428.7351379394531
2018-11-13,486.0,476.0,484.0,478.0,11586300.0,425.17706298828125
2018-11-14,484.0,472.0,478.0,478.0,6445100.0,425.17706298828125
2018-11-15,505.0,478.0,478.0,484.0,12248700.0,430.5140380859375
2018-11-16,510.0,486.0,486.0,494.0,10974200.0,439.408935546875
2018-11-19,505.0,494.0,496.0,500.0,18665600.0,444.7459411621094
2018-11-20,500.0,500.0,500.0,500.0,0.0,444.7459411621094
2018-11-21,505.0,496.0,500.0,496.0,11017200.0,441.1878967285156
2018-11-22,500.0,498.0,498.0,500.0,10977700.0,444.7459411621094
2018-11-23,505.0,498.0,500.0,500.0,33169600.0,444.7459411621094
2018-11-26,525.0,498.0,505.0,515.0,29034900.0,458.08831787109375
2018-11-27,520.0,510.0,515.0,510.0,31206200.0,453.640869140625
2018-11-28,525.0,510.0,510.0,515.0,35740800.0,458.08831787109375
2018-11-29,545.0,515.0,515.0,530.0,30210100.0,471.4306640625
2018-11-30,540.0,525.0,530.0,525.0,33893900.0,466.983154296875
2018-12-03,535.0,520.0,530.0,520.0,20808900.0,462.5357666015625
2018-12-04,530.0,520.0,525.0,530.0,28846800.0,471.4306640625
2018-12-05,535.0,515.0,525.0,520.0,20963900.0,462.5357666015625
2018-12-06,620.0,520.0,520.0,600.0,41878300.0,533.695068359375
2018-12-07,630.0,580.0,600.0,605.0,27029900.0,538.1426391601562
2018-12-10,625.0,590.0,600.0,605.0,18175500.0,538.1426391601562
2018-12-11,640.0,600.0,615.0,610.0,18170800.0,542.5899658203125
2018-12-12,640.0,595.0,625.0,605.0,25161700.0,538.1426391601562
2018-12-13,625.0,595.0,605.0,610.0,10563800.0,542.5899658203125
2018-12-14,620.0,590.0,615.0,605.0,12798000.0,538.1426391601562
2018-12-17,605.0,590.0,605.0,595.0,9677300.0,534.5490112304688
2018-12-18,600.0,580.0,595.0,585.0,16959200.0,525.56494140625
2018-12-19,640.0,585.0,585.0,610.0,25520000.0,548.02490234375
2018-12-20,700.0,615.0,615.0,670.0,58568500.0,601.9290771484375
2018-12-21,680.0,635.0,675.0,635.0,19645700.0,570.4849853515625
2018-12-24,635.0,635.0,635.0,635.0,0.0,570.4849853515625
2018-12-25,635.0,635.0,635.0,635.0,0.0,570.4849853515625
2018-12-26,640.0,610.0,640.0,620.0,11972900.0,557.009033203125
2018-12-27,685.0,630.0,630.0,675.0,20609200.0,606.4210205078125
2018-12-28,715.0,675.0,675.0,690.0,30232600.0,619.8970947265625
2018-12-31,690.0,690.0,690.0,690.0,0.0,619.8970947265625
2019-01-01,690.0,690.0,690.0,690.0,0.0,619.8970947265625
2019-01-02,705.0,670.0,690.0,670.0,8156300.0,601.9290771484375
2019-01-03,680.0,655.0,670.0,660.0,4749500.0,592.945068359375
2019-01-04,680.0,655.0,660.0,665.0,8526400.0,597.43701171875
2019-01-07,680.0,655.0,670.0,675.0,13501300.0,606.4210205078125
2019-01-08,705.0,670.0,680.0,680.0,27762400.0,610.9130859375
2019-01-09,690.0,670.0,685.0,680.0,14531200.0,610.9130859375
2019-01-10,685.0,675.0,680.0,675.0,12321900.0,606.4210205078125
2019-01-11,695.0,670.0,675.0,680.0,25089600.0,610.9130859375
2019-01-14,690.0,660.0,680.0,675.0,4599700.0,606.4210205078125
2019-01-15,715.0,670.0,675.0,690.0,22489000.0,619.8970947265625
2019-01-16,705.0,690.0,700.0,695.0,22380500.0,624.3890991210938
2019-01-17,705.0,685.0,700.0,690.0,35588400.0,619.8970947265625
2019-01-18,750.0,690.0,690.0,730.0,32149100.0,655.8331909179688
2019-01-21,760.0,720.0,730.0,745.0,53401300.0,669.309326171875
2019-01-22,750.0,730.0,745.0,740.0,19599200.0,664.8171997070312
2019-01-23,755.0,720.0,740.0,740.0,83147900.0,664.8171997070312
2019-01-24,760.0,740.0,750.0,755.0,116309600.0,678.2933349609375
2019-01-25,775.0,745.0,755.0,765.0,83167900.0,687.2772827148438
2019-01-28,770.0,750.0,765.0,765.0,25213500.0,687.2772827148438
2019-01-29,775.0,760.0,765.0,765.0,81127100.0,687.2772827148438
2019-01-30,815.0,765.0,765.0,800.0,74258300.0,718.7213134765625
2019-01-31,865.0,800.0,800.0,845.0,113899500.0,759.1494140625
2019-02-01,880.0,795.0,845.0,810.0,100914700.0,727.7052612304688
2019-02-04,820.0,800.0,820.0,805.0,22272900.0,723.2133178710938
2019-02-05,805.0,805.0,805.0,805.0,0.0,723.2133178710938
2019-02-06,830.0,800.0,805.0,820.0,32156200.0,736.6893310546875
2019-02-07,860.0,815.0,825.0,845.0,63449300.0,759.1494140625
2019-02-08,855.0,825.0,845.0,845.0,39988000.0,759.1494140625
2019-02-11,850.0,815.0,845.0,835.0,24240800.0,750.1653442382812
2019-02-12,835.0,760.0,835.0,805.0,43447000.0,723.2133178710938
2019-02-13,820.0,800.0,810.0,805.0,16992700.0,723.2133178710938
2019-02-14,860.0,800.0,810.0,855.0,92413800.0,768.1334228515625
2019-02-15,865.0,815.0,855.0,835.0,32488600.0,750.1653442382812
2019-02-18,845.0,820.0,830.0,840.0,23228000.0,754.6573486328125
2019-02-19,845.0,815.0,840.0,825.0,11818500.0,741.1813354492188
2019-02-20,830.0,805.0,830.0,825.0,13892000.0,741.1813354492188
2019-02-21,830.0,805.0,825.0,810.0,20717900.0,727.7052612304688
2019-02-22,825.0,805.0,810.0,810.0,9618500.0,727.7052612304688
2019-02-25,820.0,790.0,820.0,800.0,20641800.0,718.7213134765625
2019-02-26,805.0,790.0,800.0,790.0,8012300.0,709.7372436523438
2019-02-27,800.0,765.0,800.0,770.0,10715200.0,691.769287109375
2019-02-28,795.0,745.0,770.0,790.0,10524300.0,709.7372436523438
2019-03-01,800.0,785.0,790.0,795.0,11604700.0,714.2293701171875
2019-03-04,820.0,795.0,820.0,800.0,23154700.0,718.7213134765625
2019-03-05,800.0,770.0,800.0,780.0,12859600.0,700.7532348632812
2019-03-06,790.0,770.0,780.0,780.0,8070300.0,700.7532348632812
2019-03-07,780.0,780.0,780.0,780.0,0.0,700.7532348632812
2019-03-08,790.0,775.0,785.0,780.0,13784400.0,700.7532348632812
2019-03-11,800.0,780.0,785.0,800.0,7388200.0,718.7213134765625
2019-03-12,825.0,800.0,825.0,805.0,12473200.0,723.2133178710938
2019-03-13,810.0,795.0,800.0,800.0,7748200.0,718.7213134765625
2019-03-14,845.0,800.0,800.0,830.0,24093800.0,745.67333984375
2019-03-15,840.0,810.0,830.0,815.0,10351200.0,732.1973266601562
2019-03-18,830.0,800.0,830.0,805.0,6069500.0,723.2133178710938
2019-03-19,810.0,795.0,810.0,800.0,12447800.0,718.7213134765625
2019-03-20,805.0,775.0,805.0,800.0,8756900.0,718.7213134765625
2019-03-21,810.0,795.0,810.0,800.0,6508400.0,718.7213134765625
2019-03-22,800.0,790.0,800.0,800.0,11628000.0,718.7213134765625
2019-03-25,790.0,755.0,785.0,760.0,12832800.0,682.7852783203125
2019-03-26,785.0,760.0,760.0,785.0,11354600.0,705.2452392578125
2019-03-27,780.0,755.0,780.0,755.0,15528400.0,678.2933349609375
2019-03-28,775.0,760.0,775.0,770.0,8898000.0,691.769287109375
2019-03-29,790.0,770.0,780.0,785.0,12680500.0,705.2452392578125
2019-04-01,785.0,745.0,785.0,755.0,31029300.0,678.2933349609375
2019-04-02,780.0,750.0,780.0,770.0,8586300.0,691.769287109375
2019-04-03,770.0,770.0,770.0,770.0,0.0,691.769287109375
2019-04-04,810.0,760.0,810.0,765.0,5431400.0,687.2772827148438
2019-04-05,785.0,760.0,770.0,775.0,18273300.0,696.2612915039062
2019-04-08,800.0,750.0,800.0,755.0,13175000.0,678.2933349609375
2019-04-09,800.0,750.0,800.0,760.0,3878000.0,682.7852783203125
2019-04-10,765.0,745.0,760.0,755.0,5783500.0,678.2933349609375
2019-04-11,760.0,705.0,710.0,750.0,6118400.0,673.8013305664062
2019-04-12,750.0,700.0,745.0,720.0,54580100.0,646.8491821289062
2019-04-15,745.0,715.0,720.0,725.0,33625100.0,651.3411254882812
2019-04-16,750.0,720.0,750.0,730.0,6548600.0,655.8331909179688
2019-04-17,730.0,730.0,730.0,730.0,0.0,655.8331909179688
2019-04-18,750.0,710.0,750.0,720.0,14128500.0,646.8491821289062
2019-04-19,720.0,720.0,720.0,720.0,0.0,646.8491821289062
2019-04-22,745.0,690.0,730.0,695.0,42375600.0,624.3890991210938
2019-04-23,720.0,695.0,705.0,710.0,22746800.0,637.8651123046875
2019-04-24,730.0,710.0,730.0,720.0,21157800.0,646.8491821289062
2019-04-25,730.0,710.0,720.0,710.0,7878900.0,637.8651123046875
2019-04-26,740.0,710.0,710.0,735.0,20572700.0,660.3251342773438
2019-04-29,750.0,725.0,735.0,740.0,25607200.0,664.8171997070312
2019-04-30,780.0,740.0,760.0,775.0,38715400.0,696.2612915039062
2019-05-01,775.0,775.0,775.0,775.0,0.0,696.2612915039062
2019-05-02,780.0,740.0,775.0,760.0,13170300.0,682.7852783203125
2019-05-03,800.0,740.0,800.0,755.0,9580700.0,678.2933349609375
2019-05-06,755.0,710.0,755.0,730.0,19697800.0,671.4135131835938
2019-05-07,740.0,720.0,730.0,735.0,12221200.0,676.0122680664062
2019-05-08,735.0,720.0,730.0,725.0,2016300.0,666.8148193359375
2019-05-09,740.0,705.0,725.0,715.0,16924700.0,657.6173095703125
2019-05-10,730.0,710.0,715.0,730.0,20769400.0,671.4135131835938
2019-05-13,730.0,715.0,730.0,720.0,3306000.0,662.2161865234375
2019-05-14,730.0,670.0,710.0,715.0,7882300.0,657.6173095703125
2019-05-15,725.0,710.0,715.0,715.0,2872600.0,657.6173095703125
2019-05-16,720.0,695.0,715.0,695.0,5470000.0,639.2224731445312
2019-05-17,705.0,685.0,695.0,695.0,4699900.0,639.2224731445312
2019-05-20,705.0,690.0,690.0,695.0,2096600.0,639.2224731445312
2019-05-21,695.0,660.0,695.0,680.0,10137000.0,625.4262084960938
