Date,High,Low,Open,Close,Volume,Adj Close
2018-05-09,10400.0,9825.0,10325.0,10100.0,7176500.0,9926.140625
2018-05-10,10100.0,10100.0,10100.0,10100.0,0.0,9926.140625
2018-05-11,10300.0,10000.0,10150.0,10025.0,3677700.0,9852.4326171875
2018-05-14,10025.0,9500.0,10025.0,9725.0,7307800.0,9557.5966796875
2018-05-15,10500.0,9800.0,9800.0,10500.0,11864400.0,10319.255859375
2018-05-16,11450.0,10500.0,10600.0,11350.0,11254500.0,11154.6240234375
2018-05-17,12400.0,11350.0,11475.0,12050.0,11685400.0,11842.5732421875
2018-05-18,12225.0,11850.0,12175.0,12000.0,4631000.0,11793.4345703125
2018-05-21,12050.0,11625.0,12000.0,11700.0,3571500.0,11498.599609375
2018-05-22,12200.0,11700.0,11700.0,12150.0,5489400.0,11940.853515625
2018-05-23,13075.0,12150.0,12225.0,13025.0,8456600.0,12800.7919921875
2018-05-24,13350.0,13000.0,13200.0,13075.0,5803600.0,12849.9296875
2018-05-25,13500.0,12900.0,13100.0,13150.0,4760700.0,12923.6396484375
2018-05-28,13450.0,13200.0,13200.0,13300.0,4448200.0,13071.0576171875
2018-05-29,13300.0,13300.0,13300.0,13300.0,0.0,13071.0576171875
2018-05-30,13450.0,12975.0,13300.0,12975.0,4410700.0,12751.65234375
2018-05-31,13200.0,12575.0,13100.0,13200.0,11331800.0,12972.779296875
2018-06-01,13200.0,13200.0,13200.0,13200.0,0.0,12972.779296875
2018-06-04,15100.0,13400.0,13400.0,15075.0,14545800.0,14815.5029296875
2018-06-05,16975.0,15100.0,15200.0,16100.0,14801800.0,15822.8583984375
2018-06-06,16825.0,15500.0,16100.0,15825.0,6389500.0,15552.5927734375
2018-06-07,16425.0,15575.0,15825.0,16200.0,5496000.0,15921.1376953125
2018-06-08,17600.0,16000.0,16300.0,16825.0,11709300.0,16535.37890625
2018-06-11,16825.0,16825.0,16825.0,16825.0,0.0,16535.37890625
2018-06-12,16825.0,16825.0,16825.0,16825.0,0.0,16535.37890625
2018-06-13,16825.0,16825.0,16825.0,16825.0,0.0,16535.37890625
2018-06-14,16825.0,16825.0,16825.0,16825.0,0.0,16535.37890625
2018-06-15,16825.0,16825.0,16825.0,16825.0,0.0,16535.37890625
2018-06-18,16825.0,16825.0,16825.0,16825.0,0.0,16535.37890625
2018-06-19,16825.0,16825.0,16825.0,16825.0,0.0,16535.37890625
2018-06-20,17475.0,16450.0,16800.0,17000.0,7889500.0,16707.3671875
2018-06-21,17850.0,17000.0,17100.0,17800.0,11040500.0,17493.59375
2018-06-22,18450.0,17700.0,17900.0,18000.0,10316300.0,17690.15234375
2018-06-25,18225.0,17250.0,18025.0,17650.0,4406800.0,17346.1796875
2018-06-26,18100.0,17400.0,17625.0,17900.0,2576600.0,17591.873046875
2018-06-27,18200.0,17675.0,18000.0,17875.0,3814600.0,17567.302734375
2018-06-28,18000.0,15800.0,17875.0,16600.0,9387500.0,16314.25
2018-06-29,16675.0,14700.0,16600.0,16350.0,11278500.0,16068.5546875
2018-07-02,16800.0,15600.0,16500.0,15700.0,7047900.0,15429.7451171875
2018-07-03,15875.0,13675.0,15800.0,14200.0,11363000.0,13955.5654296875
2018-07-04,14200.0,11375.0,14100.0,13575.0,22507000.0,13341.322265625
2018-07-05,14325.0,13100.0,13600.0,13475.0,8541800.0,13272.3759765625
2018-07-06,13600.0,12700.0,13550.0,12850.0,5200000.0,12656.7744140625
2018-07-09,13525.0,12325.0,12850.0,13400.0,10314600.0,13198.50390625
2018-07-10,15275.0,13600.0,13600.0,14900.0,17526300.0,14675.9482421875
2018-07-11,15175.0,14375.0,14600.0,14925.0,11617000.0,14700.572265625
2018-07-12,15450.0,14900.0,14975.0,14900.0,8191800.0,14675.9482421875
2018-07-13,15275.0,14425.0,15050.0,14550.0,6580700.0,14331.2109375
2018-07-16,14700.0,13625.0,14650.0,13675.0,6147700.0,13469.3681640625
2018-07-17,14100.0,13000.0,13800.0,13400.0,10733400.0,13198.50390625
2018-07-18,14025.0,13275.0,13500.0,13900.0,6297400.0,13690.9853515625
2018-07-19,15400.0,14000.0,14000.0,14775.0,25452100.0,14552.828125
2018-07-20,14900.0,14025.0,14775.0,14350.0,7883100.0,14134.2197265625
2018-07-23,14575.0,13150.0,14450.0,13150.0,18182500.0,12952.263671875
2018-07-24,13625.0,12300.0,13200.0,12425.0,18438600.0,12238.1650390625
2018-07-25,13050.0,11750.0,12400.0,12675.0,23292200.0,12484.4052734375
2018-07-26,13225.0,12350.0,12850.0,12775.0,12168700.0,12582.90234375
2018-07-27,13750.0,12775.0,12775.0,13525.0,13223500.0,13321.6240234375
2018-07-30,14150.0,13525.0,13600.0,13750.0,9594900.0,13543.2412109375
2018-07-31,14750.0,13950.0,14000.0,14500.0,24775400.0,14281.9638671875
2018-08-01,14825.0,13950.0,14675.0,14375.0,10061100.0,14158.84375
2018-08-02,14500.0,13825.0,14500.0,13925.0,8961700.0,13715.6103515625
2018-08-03,14300.0,13700.0,13925.0,13850.0,5120200.0,13641.7373046875
2018-08-06,14275.0,13900.0,13900.0,14175.0,4644300.0,13961.8505859375
2018-08-07,14475.0,14200.0,14250.0,14225.0,6341900.0,14011.099609375
2018-08-08,16125.0,14325.0,14325.0,15550.0,29303200.0,15316.1748046875
2018-08-09,16200.0,15250.0,15700.0,15750.0,13276100.0,15513.166015625
2018-08-10,16100.0,15475.0,15900.0,15750.0,7005700.0,15513.166015625
2018-08-13,15750.0,14650.0,15750.0,14775.0,14944600.0,14552.828125
2018-08-14,15200.0,14250.0,14775.0,14750.0,11344400.0,14528.2041015625
2018-08-15,15000.0,13100.0,14800.0,13975.0,22151900.0,13764.857421875
2018-08-16,13900.0,13250.0,13700.0,13400.0,7819600.0,13198.50390625
2018-08-17,13400.0,13400.0,13400.0,13400.0,0.0,13198.50390625
2018-08-20,14125.0,13400.0,13500.0,14125.0,7820700.0,13912.6025390625
2018-08-21,15150.0,14250.0,14250.0,15150.0,11638300.0,14922.189453125
2018-08-22,15150.0,15150.0,15150.0,15150.0,0.0,14922.189453125
2018-08-23,15325.0,14850.0,15200.0,15150.0,11069000.0,14922.189453125
2018-08-24,15125.0,14700.0,15000.0,14975.0,5134100.0,14749.8212890625
2018-08-27,15950.0,15050.0,15325.0,15500.0,14554600.0,15266.9267578125
2018-08-28,15725.0,15250.0,15600.0,15300.0,4923700.0,15069.93359375
2018-08-29,15400.0,14850.0,15400.0,15100.0,8318300.0,14872.94140625
2018-08-30,15200.0,14575.0,15100.0,14575.0,5871500.0,14355.8349609375
2018-08-31,14425.0,13850.0,14200.0,14400.0,7576800.0,14183.466796875
2018-09-03,14500.0,13700.0,14450.0,13950.0,7096700.0,13740.2333984375
2018-09-04,14200.0,13550.0,13950.0,13950.0,6636400.0,13740.2333984375
2018-09-05,13900.0,12075.0,13900.0,13000.0,13684200.0,12804.5185546875
2018-09-06,13475.0,12625.0,13000.0,13350.0,12657500.0,13149.2568359375
2018-09-07,13450.0,13025.0,13350.0,13225.0,6061900.0,13026.1357421875
2018-09-10,13300.0,12850.0,13225.0,13075.0,6461100.0,12878.390625
2018-09-11,13075.0,13075.0,13075.0,13075.0,0.0,12878.390625
2018-09-12,13600.0,13100.0,13125.0,13500.0,10374700.0,13297.0009765625
2018-09-13,14675.0,13600.0,13600.0,14300.0,17113300.0,14084.9716796875
2018-09-14,14875.0,14175.0,14400.0,14750.0,11118600.0,14528.2041015625
2018-09-17,14800.0,14000.0,14800.0,14425.0,10536900.0,14208.0908203125
2018-09-18,14725.0,14000.0,14625.0,14500.0,7440700.0,14281.9638671875
2018-09-19,14750.0,14425.0,14550.0,14600.0,7193000.0,14380.4599609375
2018-09-20,14950.0,14500.0,14700.0,14650.0,10463900.0,14429.7080078125
2018-09-21,14850.0,14600.0,14650.0,14775.0,47768000.0,14552.828125
2018-09-24,14775.0,14000.0,14775.0,14000.0,6815700.0,13789.4814453125
2018-09-25,13950.0,13250.0,13900.0,13500.0,13307500.0,13297.0009765625
2018-09-26,13900.0,13325.0,13500.0,13450.0,7611700.0,13247.7529296875
2018-09-27,13975.0,13450.0,13450.0,13700.0,6006000.0,13493.9931640625
2018-09-28,13950.0,13675.0,13700.0,13775.0,6840000.0,13567.8662109375
2018-10-01,13900.0,13350.0,13800.0,13500.0,7436700.0,13297.0009765625
2018-10-02,13600.0,12925.0,13600.0,13150.0,10212000.0,12952.263671875
2018-10-03,13450.0,13050.0,13150.0,13300.0,3363800.0,13100.0087890625
2018-10-04,13300.0,12350.0,13275.0,12525.0,11789000.0,12336.6611328125
2018-10-05,13025.0,11875.0,12350.0,13000.0,9560400.0,12804.5185546875
2018-10-08,13200.0,12700.0,13025.0,12775.0,4439400.0,12582.90234375
2018-10-09,12950.0,12450.0,12875.0,12900.0,4067200.0,12706.0224609375
2018-10-10,12900.0,12675.0,12900.0,12725.0,2094100.0,12533.654296875
2018-10-11,12500.0,11650.0,12500.0,11650.0,9682400.0,11474.8193359375
2018-10-12,11850.0,11000.0,11750.0,11600.0,17617300.0,11425.5703125
2018-10-15,11750.0,9950.0,11600.0,10050.0,22296200.0,9898.8779296875
2018-10-16,10625.0,9325.0,10000.0,10300.0,23913600.0,10145.1201171875
2018-10-17,11375.0,10450.0,10500.0,11200.0,12363200.0,11031.5859375
2018-10-18,11800.0,10975.0,11400.0,11600.0,10510900.0,11425.5703125
2018-10-19,11650.0,11275.0,11600.0,11475.0,5397000.0,11302.4501953125
2018-10-22,11925.0,11200.0,11475.0,11800.0,7900100.0,11622.5634765625
2018-10-23,11900.0,11300.0,11750.0,11475.0,4303700.0,11302.4501953125
2018-10-24,11675.0,10475.0,11450.0,10500.0,8236000.0,10342.1123046875
2018-10-25,10900.0,9475.0,10200.0,10650.0,9913300.0,10489.8564453125
2018-10-26,10925.0,10350.0,10800.0,10400.0,4837800.0,10243.615234375
2018-10-29,10475.0,9875.0,10300.0,10050.0,9442600.0,9898.8779296875
2018-10-30,10500.0,9825.0,10150.0,10500.0,10076100.0,10342.1123046875
2018-10-31,11050.0,10075.0,10650.0,10300.0,11621300.0,10145.1201171875
2018-11-01,10850.0,10050.0,10500.0,10050.0,10170300.0,9898.8779296875
2018-11-02,10350.0,9850.0,10150.0,9850.0,9135500.0,9701.8857421875
2018-11-05,9900.0,9325.0,9850.0,9500.0,8983700.0,9357.1484375
2018-11-06,9700.0,9375.0,9600.0,9575.0,7554200.0,9431.0205078125
2018-11-07,10275.0,9625.0,9650.0,10250.0,11222300.0,10095.8701171875
2018-11-08,10875.0,10325.0,10450.0,10825.0,10733800.0,10662.224609375
2018-11-09,10825.0,10300.0,10825.0,10550.0,5612400.0,10391.359375
2018-11-12,10975.0,10350.0,10550.0,10625.0,9097700.0,10465.2314453125
2018-11-13,11150.0,10425.0,10425.0,11150.0,13169300.0,10982.3359375
2018-11-14,12475.0,11500.0,11500.0,12325.0,37327000.0,12139.6689453125
2018-11-15,12800.0,12050.0,12500.0,12050.0,17412300.0,11868.802734375
2018-11-16,12350.0,11950.0,12125.0,12175.0,11401600.0,11991.9248046875
2018-11-19,12575.0,12200.0,12200.0,12400.0,7335800.0,12213.5419921875
2018-11-20,12400.0,12400.0,12400.0,12400.0,0.0,12213.5419921875
2018-11-21,12650.0,12175.0,12400.0,12300.0,9911000.0,12115.0458984375
2018-11-22,12975.0,12400.0,12400.0,12800.0,12039400.0,12607.525390625
2018-11-23,13300.0,12800.0,12800.0,13300.0,10709100.0,13100.0087890625
2018-11-26,14150.0,13300.0,13300.0,13950.0,15244500.0,13740.2333984375
2018-11-27,14450.0,12450.0,14100.0,13200.0,25218100.0,13001.5126953125
2018-11-28,13400.0,11700.0,13100.0,12000.0,22921000.0,11819.5556640625
2018-11-29,12600.0,11900.0,12200.0,12350.0,23003600.0,12164.29296875
2018-11-30,12500.0,10600.0,12400.0,11325.0,106854800.0,11154.7060546875
2018-12-03,11675.0,11050.0,11325.0,11250.0,15031800.0,11080.8349609375
2018-12-04,11900.0,11075.0,11300.0,11800.0,15288700.0,11622.5634765625
2018-12-05,11725.0,11200.0,11500.0,11500.0,5422800.0,11327.0751953125
2018-12-06,11550.0,10550.0,11500.0,10700.0,10092500.0,10539.103515625
2018-12-07,10975.0,10525.0,10700.0,10700.0,4237800.0,10539.103515625
2018-12-10,10900.0,10600.0,10700.0,10725.0,4285300.0,10563.7275390625
2018-12-11,10825.0,10475.0,10800.0,10525.0,4122400.0,10366.7353515625
2018-12-12,11450.0,10575.0,10600.0,11450.0,8607600.0,11277.826171875
2018-12-13,11725.0,11325.0,11500.0,11525.0,6769000.0,11351.6982421875
2018-12-14,11525.0,10900.0,11525.0,10950.0,3856700.0,10785.3447265625
2018-12-17,11000.0,10525.0,10975.0,10725.0,4562500.0,10563.7275390625
2018-12-18,11100.0,10500.0,10600.0,11100.0,4798600.0,10933.0888671875
2018-12-19,11325.0,10900.0,11150.0,11075.0,3506700.0,10908.46484375
2018-12-20,11250.0,10900.0,11000.0,11225.0,3052100.0,11056.2099609375
2018-12-21,11250.0,10725.0,11250.0,10975.0,4306900.0,10809.96875
2018-12-24,10975.0,10975.0,10975.0,10975.0,0.0,10809.96875
2018-12-25,10975.0,10975.0,10975.0,10975.0,0.0,10809.96875
2018-12-26,10950.0,10725.0,10800.0,10800.0,1421300.0,10637.6005859375
2018-12-27,11200.0,10875.0,10950.0,11100.0,2952300.0,10933.0888671875
2018-12-28,11200.0,10950.0,11200.0,11100.0,1908700.0,10933.0888671875
2018-12-31,11100.0,11100.0,11100.0,11100.0,0.0,10933.0888671875
2019-01-01,11100.0,11100.0,11100.0,11100.0,0.0,10933.0888671875
2019-01-02,11200.0,10925.0,11075.0,10950.0,1192400.0,10785.3447265625
2019-01-03,11050.0,10900.0,11050.0,11025.0,1309600.0,10859.216796875
2019-01-04,11400.0,10850.0,10925.0,11400.0,4207700.0,11228.5791015625
2019-01-07,11650.0,11250.0,11500.0,11300.0,2119900.0,11130.08203125
2019-01-08,11425.0,11250.0,11300.0,11250.0,2474700.0,11080.8349609375
2019-01-09,11700.0,11275.0,11300.0,11700.0,5216600.0,11524.0673828125
2019-01-10,12400.0,11700.0,11750.0,12400.0,7347900.0,12213.5419921875
2019-01-11,12600.0,12200.0,12425.0,12425.0,4383400.0,12238.1650390625
2019-01-14,12425.0,11900.0,12425.0,12225.0,3111700.0,12041.1728515625
2019-01-15,12850.0,12125.0,12225.0,12850.0,5948500.0,12656.7744140625
2019-01-16,12950.0,12575.0,12900.0,12825.0,3654600.0,12632.150390625
2019-01-17,13100.0,12650.0,12825.0,12800.0,4382400.0,12607.525390625
2019-01-18,12875.0,12275.0,12800.0,12875.0,3509300.0,12681.3984375
2019-01-21,13200.0,12375.0,13000.0,12675.0,6215500.0,12484.4052734375
2019-01-22,12750.0,12400.0,12675.0,12700.0,2137500.0,12509.0302734375
2019-01-23,12950.0,12600.0,12700.0,12900.0,2914700.0,12706.0224609375
2019-01-24,13150.0,12850.0,12900.0,13075.0,5713900.0,12878.390625
2019-01-25,13275.0,12975.0,13075.0,13150.0,3525200.0,12952.263671875
2019-01-28,13700.0,13125.0,13150.0,13600.0,8629500.0,13395.4970703125
2019-01-29,13900.0,13400.0,13675.0,13600.0,4158700.0,13395.4970703125
2019-01-30,13850.0,13400.0,13600.0,13750.0,3794200.0,13543.2412109375
2019-01-31,13950.0,13475.0,13750.0,13475.0,8522500.0,13272.3759765625
2019-02-01,13700.0,13275.0,13550.0,13425.0,3895000.0,13223.1279296875
2019-02-04,13650.0,13000.0,13425.0,13050.0,3010500.0,12853.7666015625
2019-02-05,13050.0,13050.0,13050.0,13050.0,0.0,12853.7666015625
2019-02-06,13550.0,13075.0,13075.0,13450.0,2701500.0,13247.7529296875
2019-02-07,13600.0,13275.0,13500.0,13475.0,1431600.0,13272.3759765625
2019-02-08,13500.0,12825.0,13500.0,12850.0,3647400.0,12656.7744140625
2019-02-11,13075.0,12600.0,12825.0,12675.0,1250700.0,12484.4052734375
2019-02-12,12850.0,12175.0,12800.0,12325.0,2360700.0,12139.6689453125
2019-02-13,12575.0,12200.0,12500.0,12300.0,1551900.0,12115.0458984375
2019-02-14,12375.0,11800.0,12300.0,11800.0,2535400.0,11622.5634765625
2019-02-15,11950.0,11200.0,11950.0,11200.0,2956200.0,11031.5859375
2019-02-18,11575.0,11250.0,11300.0,11425.0,2202600.0,11253.2021484375
2019-02-19,11700.0,11450.0,11450.0,11550.0,1381900.0,11376.3232421875
2019-02-20,11800.0,11450.0,11800.0,11700.0,2057300.0,11524.0673828125
2019-02-21,11775.0,11550.0,11600.0,11775.0,1304600.0,11597.939453125
2019-02-22,11775.0,11475.0,11775.0,11500.0,1349600.0,11327.0751953125
2019-02-25,11650.0,11250.0,11600.0,11600.0,1643700.0,11425.5703125
2019-02-26,11650.0,11275.0,11625.0,11350.0,1662400.0,11179.3310546875
2019-02-27,11425.0,10975.0,11425.0,11175.0,3218800.0,11006.9609375
2019-02-28,11250.0,10475.0,11175.0,11175.0,9024200.0,11006.9609375
2019-03-01,11250.0,10900.0,11000.0,11150.0,1644800.0,10982.3359375
2019-03-04,11300.0,11050.0,11150.0,11225.0,1469500.0,11056.2099609375
2019-03-05,11150.0,10925.0,11100.0,10925.0,1844700.0,10760.720703125
2019-03-06,11100.0,10925.0,11000.0,11000.0,1925200.0,10834.591796875
2019-03-07,11000.0,11000.0,11000.0,11000.0,0.0,10834.591796875
2019-03-08,11100.0,10850.0,11000.0,11025.0,766700.0,10859.216796875
2019-03-11,11100.0,10825.0,11100.0,11000.0,850400.0,10834.591796875
2019-03-12,10900.0,10200.0,10900.0,10225.0,1839100.0,10071.2470703125
2019-03-13,10200.0,9700.0,10175.0,9825.0,1967000.0,9677.26171875
2019-03-14,10375.0,9825.0,9825.0,10350.0,2012600.0,10194.3681640625
2019-03-15,11000.0,10425.0,10500.0,10950.0,1937800.0,10785.3447265625
2019-03-18,11375.0,11000.0,11000.0,11375.0,2325800.0,11203.9541015625
2019-03-19,11700.0,11050.0,11450.0,11675.0,1794700.0,11499.4423828125
2019-03-20,12075.0,11500.0,11900.0,11675.0,2100900.0,11499.4423828125
2019-03-21,11925.0,11800.0,11825.0,11850.0,575900.0,11671.8115234375
2019-03-22,11900.0,11600.0,11875.0,11775.0,693200.0,11597.939453125
2019-03-25,11625.0,11050.0,11625.0,11225.0,1207400.0,11056.2099609375
2019-03-26,11575.0,11150.0,11350.0,11150.0,637600.0,10982.3359375
2019-03-27,11500.0,11150.0,11500.0,11400.0,441800.0,11228.5791015625
2019-03-28,11600.0,11200.0,11325.0,11575.0,685500.0,11400.9462890625
2019-03-29,11625.0,10775.0,11500.0,10875.0,2032600.0,10711.47265625
