Date,High,Low,Open,Close,Volume,Adj Close
2019-03-28,3890.0,3810.0,3820.0,3880.0,55847200.0,3344.707275390625
2019-03-29,3970.0,3880.0,3880.0,3960.0,82231400.0,3413.67041015625
2019-04-01,3960.0,3900.0,3950.0,3930.0,28246400.0,3387.80908203125
2019-04-02,3950.0,3910.0,3910.0,3930.0,35443400.0,3387.80908203125
2019-04-03,3930.0,3930.0,3930.0,3930.0,0.0,3387.80908203125
2019-04-04,4040.0,3950.0,3980.0,4030.0,96122100.0,3474.01318359375
2019-04-05,4090.0,4000.0,4020.0,4060.0,66832600.0,3499.8740234375
2019-04-08,4030.0,3940.0,4020.0,3950.0,73208300.0,3405.0498046875
2019-04-09,4000.0,3910.0,3980.0,3950.0,88580200.0,3405.0498046875
2019-04-10,3950.0,3890.0,3920.0,3930.0,52555500.0,3387.80908203125
2019-04-11,3930.0,3880.0,3900.0,3890.0,51480700.0,3353.327392578125
2019-04-12,3870.0,3810.0,3820.0,3830.0,45324300.0,3301.60546875
2019-04-15,3860.0,3810.0,3860.0,3830.0,44510600.0,3301.60546875
2019-04-16,3880.0,3830.0,3830.0,3870.0,62572100.0,3336.086669921875
2019-04-17,3870.0,3870.0,3870.0,3870.0,0.0,3336.086669921875
2019-04-18,3950.0,3840.0,3920.0,3860.0,119263400.0,3327.466796875
2019-04-19,3860.0,3860.0,3860.0,3860.0,0.0,3327.466796875
2019-04-22,3860.0,3780.0,3860.0,3780.0,48671200.0,3258.50341796875
2019-04-23,3870.0,3730.0,3780.0,3850.0,86443700.0,3318.845947265625
2019-04-24,3860.0,3780.0,3850.0,3840.0,76660900.0,3310.2255859375
2019-04-25,3840.0,3790.0,3800.0,3830.0,52775100.0,3301.60546875
2019-04-26,3910.0,3800.0,3800.0,3910.0,66452700.0,3370.568359375
2019-04-29,3900.0,3850.0,3850.0,3860.0,50143700.0,3327.466796875
2019-04-30,3890.0,3750.0,3890.0,3790.0,132318200.0,3267.123779296875
2019-05-01,3790.0,3790.0,3790.0,3790.0,0.0,3267.123779296875
2019-05-02,3880.0,3760.0,3760.0,3830.0,136768800.0,3301.60546875
2019-05-03,3830.0,3760.0,3800.0,3820.0,101522800.0,3292.985107421875
2019-05-06,3840.0,3720.0,3760.0,3840.0,107167400.0,3310.2255859375
2019-05-07,3910.0,3840.0,3870.0,3900.0,74814500.0,3361.9482421875
2019-05-08,3920.0,3870.0,3890.0,3900.0,77743400.0,3361.9482421875
2019-05-09,3900.0,3800.0,3860.0,3800.0,74716500.0,3275.744140625
2019-05-10,3840.0,3790.0,3800.0,3790.0,66672500.0,3267.123779296875
2019-05-13,3840.0,3760.0,3820.0,3770.0,47605100.0,3249.8828125
2019-05-14,3800.0,3720.0,3730.0,3760.0,77483200.0,3241.2626953125
2019-05-15,3790.0,3660.0,3770.0,3660.0,57596600.0,3155.05908203125
2019-05-16,3720.0,3530.0,3660.0,3600.0,107366200.0,3103.33642578125
2019-05-17,3620.0,3500.0,3610.0,3510.0,94437400.0,3025.753173828125
2019-05-20,3620.0,3480.0,3520.0,3600.0,82354400.0,3103.33642578125
2019-05-21,3630.0,3550.0,3600.0,3600.0,106104000.0,3103.33642578125
2019-05-22,3600.0,3540.0,3590.0,3540.0,63687000.0,3051.6142578125
2019-05-23,3690.0,3540.0,3540.0,3660.0,113281100.0,3155.05908203125
2019-05-24,3780.0,3690.0,3700.0,3750.0,87594500.0,3232.642333984375
2019-05-27,3830.0,3750.0,3760.0,3820.0,87146600.0,3292.985107421875
2019-05-28,3820.0,3690.0,3800.0,3690.0,322246900.0,3180.920166015625
2019-05-29,3830.0,3730.0,3750.0,3780.0,122534500.0,3258.50341796875
2019-05-30,3780.0,3780.0,3780.0,3780.0,0.0,3258.50341796875
2019-05-31,3930.0,3780.0,3780.0,3900.0,194331700.0,3361.9482421875
2019-06-03,3900.0,3900.0,3900.0,3900.0,0.0,3361.9482421875
2019-06-04,3900.0,3900.0,3900.0,3900.0,0.0,3361.9482421875
2019-06-05,3900.0,3900.0,3900.0,3900.0,0.0,3361.9482421875
2019-06-06,3900.0,3900.0,3900.0,3900.0,0.0,3361.9482421875
2019-06-07,3900.0,3900.0,3900.0,3900.0,0.0,3361.9482421875
2019-06-10,4060.0,3970.0,4000.0,4040.0,222522800.0,3482.63330078125
2019-06-11,4060.0,4000.0,4010.0,4020.0,88861700.0,3465.392333984375
2019-06-12,3950.0,3840.0,3880.0,3940.0,134724400.0,3443.20166015625
2019-06-13,3990.0,3900.0,3940.0,3990.0,115734700.0,3486.897216796875
2019-06-14,4050.0,3970.0,4020.0,3990.0,92466800.0,3486.897216796875
2019-06-17,3970.0,3900.0,3950.0,3900.0,60851700.0,3408.24560546875
2019-06-18,3990.0,3890.0,3890.0,3980.0,66112800.0,3478.158203125
2019-06-20,4110.0,4020.0,4110.0,4040.0,57673700.0,3530.5927734375
2019-06-21,4040.0,3950.0,4010.0,4040.0,154049700.0,3530.5927734375
2019-06-24,4050.0,3970.0,4050.0,3980.0,50525100.0,3478.158203125
2019-06-25,4040.0,4000.0,4040.0,4010.0,42601100.0,3504.375244140625
2019-06-26,4050.0,3980.0,4020.0,3980.0,56092200.0,3478.158203125
2019-06-27,4120.0,4000.0,4010.0,4090.0,94221200.0,3574.288330078125
2019-06-28,4200.0,4090.0,4100.0,4140.0,130153100.0,3617.983642578125
2019-07-01,4240.0,4170.0,4200.0,4220.0,79382300.0,3687.896484375
2019-07-02,4250.0,4180.0,4240.0,4250.0,87999800.0,3714.113525390625
2019-07-03,4240.0,4160.0,4160.0,4240.0,63296200.0,3705.374755859375
2019-07-04,4260.0,4190.0,4190.0,4250.0,38459300.0,3714.113525390625
2019-07-05,4280.0,4240.0,4260.0,4280.0,50332800.0,3740.3310546875
2019-07-08,4290.0,4210.0,4230.0,4270.0,57903400.0,3731.591796875
2019-07-09,4370.0,4270.0,4300.0,4350.0,124822400.0,3801.5048828125
2019-07-10,4320.0,4260.0,4310.0,4290.0,62529900.0,3749.06982421875
2019-07-11,4280.0,4240.0,4250.0,4270.0,25645900.0,3731.591796875
2019-07-12,4250.0,4170.0,4240.0,4180.0,57088600.0,3652.939697265625
2019-07-15,4290.0,4230.0,4250.0,4280.0,66960500.0,3740.3310546875
2019-07-16,4280.0,4210.0,4240.0,4240.0,45461500.0,3705.374755859375
2019-07-17,4260.0,4220.0,4250.0,4230.0,32069800.0,3696.635498046875
2019-07-18,4250.0,4210.0,4220.0,4240.0,45408100.0,3705.374755859375
2019-07-19,4280.0,4250.0,4260.0,4270.0,60692800.0,3731.591796875
2019-07-22,4270.0,4230.0,4250.0,4260.0,37513700.0,3722.852783203125
2019-07-23,4270.0,4200.0,4260.0,4250.0,62628100.0,3714.113525390625
2019-07-24,4240.0,4160.0,4230.0,4190.0,73904300.0,3661.678955078125
2019-07-25,4240.0,4160.0,4160.0,4210.0,49276300.0,3679.157470703125
2019-07-26,4210.0,4110.0,4160.0,4160.0,70952400.0,3635.461669921875
2019-07-29,4240.0,4140.0,4150.0,4200.0,54336900.0,3670.41796875
2019-07-30,4300.0,4260.0,4280.0,4270.0,88417200.0,3731.591796875
2019-07-31,4300.0,4210.0,4240.0,4300.0,175741000.0,3757.80908203125
2019-08-01,4300.0,4260.0,4300.0,4280.0,94856600.0,3740.3310546875
2019-08-02,4300.0,4250.0,4280.0,4280.0,82253800.0,3740.3310546875
2019-08-05,4220.0,4060.0,4200.0,4080.0,112253200.0,3565.548828125
2019-08-06,4190.0,4050.0,4060.0,4130.0,108890100.0,3609.24462890625
2019-08-07,4270.0,4170.0,4230.0,4210.0,104785500.0,3679.157470703125
2019-08-08,4290.0,4240.0,4270.0,4260.0,95204000.0,3722.852783203125
2019-08-09,4300.0,4240.0,4300.0,4260.0,89600500.0,3722.852783203125
2019-08-12,4320.0,4230.0,4300.0,4260.0,41817800.0,3722.852783203125
2019-08-13,4290.0,4230.0,4290.0,4250.0,98757900.0,3714.113525390625
2019-08-14,4300.0,4270.0,4300.0,4290.0,84928200.0,3749.06982421875
2019-08-15,4290.0,4200.0,4200.0,4290.0,97255500.0,3749.06982421875
2019-08-16,4310.0,4220.0,4300.0,4280.0,51853900.0,3740.3310546875
2019-08-19,4340.0,4290.0,4340.0,4340.0,86011300.0,3792.765625
2019-08-20,4470.0,4340.0,4350.0,4470.0,143171600.0,3906.3740234375
2019-08-21,4500.0,4390.0,4460.0,4410.0,99649300.0,3853.93896484375
2019-08-22,4450.0,4320.0,4380.0,4450.0,110968600.0,3888.8955078125
2019-08-23,4450.0,4340.0,4390.0,4380.0,83823900.0,3827.721923828125
2019-08-26,4360.0,4280.0,4280.0,4330.0,77603200.0,3784.0263671875
2019-08-27,4410.0,4320.0,4390.0,4380.0,168209400.0,3827.721923828125
2019-08-28,4430.0,4350.0,4430.0,4370.0,68091100.0,3818.982666015625
2019-08-29,4440.0,4370.0,4370.0,4380.0,65718900.0,3827.721923828125
2019-08-30,4450.0,4420.0,4430.0,4450.0,95138200.0,3888.8955078125
2019-09-02,4450.0,4400.0,4440.0,4410.0,27531000.0,3853.93896484375
2019-09-03,4440.0,4330.0,4440.0,4350.0,66884700.0,3801.5048828125
2019-09-04,4350.0,4280.0,4310.0,4290.0,78905600.0,3749.06982421875
2019-09-05,4360.0,4290.0,4290.0,4320.0,97098300.0,3775.286865234375
2019-09-06,4360.0,4210.0,4360.0,4210.0,117223300.0,3679.157470703125
2019-09-09,4300.0,4240.0,4280.0,4270.0,47057300.0,3731.591796875
2019-09-10,4300.0,4250.0,4300.0,4270.0,80403000.0,3731.591796875
2019-09-11,4300.0,4210.0,4300.0,4250.0,90211600.0,3714.113525390625
2019-09-12,4230.0,4160.0,4220.0,4170.0,70382200.0,3644.200927734375
2019-09-13,4230.0,4160.0,4230.0,4160.0,64074800.0,3635.461669921875
2019-09-16,4260.0,4160.0,4160.0,4220.0,85284700.0,3687.896484375
2019-09-17,4280.0,4220.0,4240.0,4270.0,86432000.0,3731.591796875
2019-09-18,4280.0,4230.0,4250.0,4250.0,72359600.0,3714.113525390625
2019-09-19,4260.0,4190.0,4260.0,4210.0,58720600.0,3679.157470703125
2019-09-20,4300.0,4230.0,4250.0,4290.0,132359100.0,3749.06982421875
2019-09-23,4300.0,4230.0,4290.0,4250.0,70483600.0,3714.113525390625
2019-09-24,4240.0,4150.0,4210.0,4210.0,88979100.0,3679.157470703125
2019-09-25,4250.0,4180.0,4220.0,4220.0,84582300.0,3687.896484375
2019-09-26,4370.0,4200.0,4220.0,4360.0,79324000.0,3810.243408203125
2019-09-27,4350.0,4300.0,4310.0,4310.0,52305800.0,3766.54833984375
2019-09-30,4330.0,4270.0,4270.0,4310.0,111879100.0,3766.54833984375
2019-10-01,4400.0,4220.0,4400.0,4250.0,60332400.0,3714.113525390625
2019-10-02,4300.0,4190.0,4260.0,4200.0,51606300.0,3670.41796875
2019-10-03,4250.0,4160.0,4190.0,4200.0,56433000.0,3670.41796875
2019-10-04,4250.0,4180.0,4250.0,4190.0,34082000.0,3661.678955078125
2019-10-07,4240.0,4090.0,4240.0,4110.0,42996900.0,3591.766357421875
2019-10-08,4170.0,4060.0,4170.0,4090.0,74448900.0,3574.288330078125
2019-10-09,4170.0,4080.0,4090.0,4120.0,59314500.0,3600.50537109375
2019-10-10,4120.0,4060.0,4060.0,4110.0,34345600.0,3591.766357421875
2019-10-11,4170.0,4100.0,4100.0,4170.0,42198800.0,3644.200927734375
2019-10-14,4210.0,4150.0,4200.0,4190.0,52681800.0,3661.678955078125
2019-10-15,4190.0,4150.0,4190.0,4170.0,64670200.0,3644.200927734375
2019-10-16,4190.0,4140.0,4170.0,4170.0,70555700.0,3644.200927734375
2019-10-17,4180.0,4140.0,4160.0,4170.0,50695300.0,3644.200927734375
2019-10-18,4190.0,4160.0,4170.0,4190.0,169540200.0,3661.678955078125
2019-10-21,4250.0,4190.0,4200.0,4200.0,63797000.0,3670.41796875
2019-10-22,4250.0,4200.0,4200.0,4230.0,56711100.0,3696.635498046875
2019-10-23,4270.0,4210.0,4210.0,4260.0,97971900.0,3722.852783203125
2019-10-24,4350.0,4250.0,4300.0,4350.0,99213400.0,3801.5048828125
2019-10-25,4360.0,4270.0,4320.0,4280.0,67661500.0,3740.3310546875
2019-10-28,4280.0,4220.0,4280.0,4260.0,30710600.0,3722.852783203125
2019-10-29,4330.0,4220.0,4230.0,4330.0,68715000.0,3784.0263671875
2019-10-30,4350.0,4210.0,4290.0,4270.0,89575600.0,3731.591796875
2019-10-31,4240.0,4080.0,4220.0,4110.0,185713300.0,3591.766357421875
2019-11-01,4150.0,4060.0,4090.0,4080.0,107208500.0,3565.548828125
2019-11-04,4160.0,4080.0,4080.0,4150.0,65897700.0,3626.72265625
2019-11-05,4200.0,4130.0,4170.0,4200.0,109276000.0,3670.41796875
2019-11-06,4190.0,4110.0,4180.0,4120.0,134618700.0,3600.50537109375
2019-11-07,4150.0,3990.0,4150.0,4070.0,125291200.0,3556.81005859375
2019-11-08,4120.0,3990.0,4010.0,4110.0,70404800.0,3591.766357421875
2019-11-11,4120.0,4040.0,4040.0,4100.0,57079800.0,3583.02734375
2019-11-12,4190.0,4050.0,4050.0,4180.0,88251100.0,3652.939697265625
2019-11-13,4170.0,4100.0,4130.0,4150.0,91925700.0,3626.72265625
2019-11-14,4130.0,4010.0,4110.0,4050.0,123468500.0,3539.331787109375
2019-11-15,4090.0,4030.0,4080.0,4080.0,50780500.0,3565.548828125
2019-11-18,4060.0,3990.0,4040.0,4000.0,104978700.0,3495.636474609375
2019-11-19,4020.0,3970.0,4000.0,4020.0,113996600.0,3513.114501953125
2019-11-20,4090.0,4000.0,4000.0,4090.0,149185500.0,3574.288330078125
2019-11-21,4090.0,4020.0,4050.0,4020.0,64005900.0,3513.114501953125
2019-11-22,4050.0,4000.0,4030.0,4050.0,76569400.0,3539.331787109375
2019-11-25,4070.0,3940.0,4070.0,3950.0,107581200.0,3451.940673828125
2019-11-26,3960.0,3860.0,3950.0,3860.0,281002600.0,3373.289306640625
2019-11-27,3930.0,3800.0,3870.0,3880.0,97511300.0,3390.767333984375
2019-11-28,3900.0,3800.0,3830.0,3820.0,70635000.0,3338.332763671875
2019-11-29,3950.0,3840.0,3860.0,3930.0,72146900.0,3434.462646484375
2019-12-02,3960.0,3930.0,3960.0,3950.0,74263500.0,3451.940673828125
2019-12-03,3940.0,3910.0,3920.0,3920.0,74494000.0,3425.7236328125
2019-12-04,3990.0,3900.0,3920.0,3990.0,64948300.0,3486.897216796875
2019-12-05,4080.0,3990.0,3990.0,4060.0,118494800.0,3548.07080078125
2019-12-06,4100.0,4020.0,4040.0,4100.0,50682100.0,3583.02734375
2019-12-09,4110.0,4050.0,4080.0,4070.0,80864200.0,3556.81005859375
2019-12-10,4070.0,4010.0,4050.0,4040.0,54824900.0,3530.5927734375
2019-12-11,4050.0,4000.0,4010.0,4050.0,79749500.0,3539.331787109375
2019-12-12,4050.0,3950.0,4040.0,3950.0,147627000.0,3451.940673828125
2019-12-13,4020.0,3960.0,4000.0,3990.0,81937300.0,3486.897216796875
2019-12-16,4020.0,3960.0,3970.0,3970.0,86479200.0,3469.419189453125
2019-12-17,3990.0,3950.0,3970.0,3980.0,91747200.0,3478.158203125
2019-12-18,4000.0,3950.0,3960.0,3990.0,101569300.0,3486.897216796875
2019-12-19,3980.0,3900.0,3970.0,3900.0,127316000.0,3408.24560546875
2019-12-20,4020.0,3900.0,3900.0,4020.0,152132200.0,3513.114501953125
2019-12-23,4030.0,3980.0,4020.0,4020.0,58715700.0,3513.114501953125
2019-12-26,4020.0,3980.0,4020.0,4000.0,36935300.0,3495.636474609375
2019-12-27,4010.0,3980.0,3990.0,3990.0,52812000.0,3486.897216796875
2019-12-30,4030.0,3970.0,3980.0,3970.0,67738300.0,3469.419189453125
2020-01-02,4000.0,3900.0,3970.0,3910.0,52094000.0,3416.984375
2020-01-03,3980.0,3930.0,3960.0,3980.0,70032900.0,3478.158203125
2020-01-06,3970.0,3930.0,3930.0,3960.0,42908900.0,3460.679931640625
2020-01-07,3970.0,3920.0,3930.0,3940.0,51837600.0,3443.20166015625
2020-01-08,3950.0,3900.0,3920.0,3900.0,52402600.0,3408.24560546875
2020-01-09,3970.0,3920.0,3920.0,3960.0,37580300.0,3460.679931640625
2020-01-10,3990.0,3950.0,3980.0,3980.0,48099000.0,3478.158203125
2020-01-13,4030.0,3990.0,4000.0,4030.0,61913800.0,3521.853759765625
2020-01-14,4000.0,3940.0,3980.0,3950.0,95058600.0,3451.940673828125
2020-01-15,3960.0,3870.0,3960.0,3880.0,147583300.0,3390.767333984375
2020-01-16,3890.0,3830.0,3890.0,3850.0,118903100.0,3364.550048828125
2020-01-17,3870.0,3800.0,3860.0,3810.0,119904100.0,3329.593505859375
2020-01-20,3840.0,3800.0,3820.0,3810.0,73599200.0,3329.593505859375
2020-01-21,3900.0,3810.0,3810.0,3890.0,78014400.0,3399.50634765625
2020-01-22,3890.0,3850.0,3890.0,3860.0,45839800.0,3373.289306640625
2020-01-23,3880.0,3830.0,3860.0,3880.0,41077400.0,3390.767333984375
2020-01-24,3930.0,3860.0,3880.0,3920.0,58524000.0,3425.7236328125
2020-01-27,3920.0,3830.0,3920.0,3840.0,33081800.0,3355.810791015625
2020-01-28,3840.0,3800.0,3810.0,3830.0,56210000.0,3347.07177734375
2020-01-29,3900.0,3840.0,3840.0,3900.0,51929800.0,3408.24560546875
2020-01-30,3910.0,3850.0,3910.0,3860.0,60391600.0,3373.289306640625
2020-01-31,3890.0,3780.0,3890.0,3800.0,120447900.0,3320.8544921875
2020-02-03,3820.0,3730.0,3800.0,3740.0,68360600.0,3268.419921875
2020-02-04,3810.0,3730.0,3810.0,3760.0,77259600.0,3285.898193359375
2020-02-05,3780.0,3720.0,3760.0,3770.0,68150800.0,3294.63720703125
2020-02-06,3800.0,3750.0,3800.0,3760.0,56261500.0,3285.898193359375
2020-02-07,3820.0,3760.0,3780.0,3790.0,53578900.0,3312.115478515625
2020-02-10,3850.0,3780.0,3800.0,3810.0,86588500.0,3329.593505859375
2020-02-11,3830.0,3780.0,3810.0,3790.0,50248200.0,3312.115478515625
2020-02-12,3850.0,3780.0,3800.0,3820.0,73840300.0,3338.332763671875
2020-02-13,3830.0,3710.0,3820.0,3730.0,66699800.0,3259.68115234375
2020-02-14,3730.0,3640.0,3680.0,3640.0,108793300.0,3181.029052734375
2020-02-17,3660.0,3590.0,3630.0,3610.0,94887800.0,3154.811767578125
2020-02-18,3660.0,3590.0,3590.0,3620.0,94382900.0,3163.551025390625
2020-02-19,3640.0,3590.0,3620.0,3620.0,63717800.0,3163.551025390625
2020-02-20,3650.0,3600.0,3620.0,3630.0,53035400.0,3172.2900390625
2020-02-21,3710.0,3640.0,3650.0,3690.0,86862600.0,3224.724609375
2020-02-24,3720.0,3630.0,3670.0,3640.0,72610600.0,3181.029052734375
2020-02-25,3670.0,3590.0,3600.0,3590.0,73990700.0,3137.33349609375
2020-02-26,3550.0,3450.0,3530.0,3510.0,133449900.0,3067.4208984375
2020-02-27,3550.0,3420.0,3510.0,3470.0,88389400.0,3032.46435546875
2020-02-28,3490.0,3340.0,3390.0,3490.0,151751800.0,3049.94287109375
2020-03-02,3550.0,3440.0,3470.0,3440.0,96802900.0,3006.247314453125
2020-03-03,3660.0,3470.0,3510.0,3620.0,114698200.0,3163.551025390625
2020-03-04,3840.0,3630.0,3640.0,3830.0,136081000.0,3347.07177734375
2020-03-05,3880.0,3760.0,3820.0,3830.0,101235000.0,3347.07177734375
2020-03-06,3790.0,3710.0,3730.0,3750.0,86476000.0,3277.1591796875
2020-03-09,3620.0,3500.0,3560.0,3500.0,109347300.0,3058.681884765625
2020-03-10,3620.0,3480.0,3480.0,3490.0,119718000.0,3049.94287109375
2020-03-11,3480.0,3370.0,3470.0,3400.0,115486900.0,2971.290771484375
2020-03-12,3440.0,3270.0,3300.0,3310.0,84363800.0,2892.63916015625
2020-03-13,3310.0,3310.0,3310.0,3310.0,0.0,2892.63916015625
2020-03-16,3300.0,3160.0,3300.0,3160.0,115972300.0,2761.552734375
2020-03-17,3160.0,2940.0,3160.0,2940.0,150122700.0,2569.292724609375
2020-03-18,3080.0,2740.0,3010.0,2810.0,150147300.0,2455.684326171875
2020-03-19,2810.0,2620.0,2810.0,2620.0,138987300.0,2289.641845703125
2020-03-20,2990.0,2450.0,2660.0,2880.0,267694700.0,2516.858154296875
2020-03-23,2880.0,2680.0,2880.0,2680.0,86157200.0,2342.076416015625
2020-03-24,2880.0,2570.0,2700.0,2620.0,243778900.0,2289.641845703125
2020-03-26,3080.0,2550.0,2550.0,2980.0,267369500.0,2604.248779296875
2020-03-27,3270.0,3050.0,3050.0,3090.0,200952500.0,2700.37890625
2020-03-30,3180.0,2880.0,3060.0,3140.0,134474300.0,2744.07470703125
2020-03-31,3300.0,3120.0,3180.0,3160.0,151302900.0,2761.552734375
2020-04-01,3200.0,3040.0,3180.0,3100.0,104550600.0,2709.1181640625
2020-04-02,3130.0,3020.0,3100.0,3130.0,92893600.0,2735.33544921875
2020-04-03,3220.0,3120.0,3150.0,3200.0,83469200.0,2796.509033203125
2020-04-06,3330.0,3180.0,3280.0,3330.0,115495000.0,2910.1171875
2020-04-07,3500.0,3200.0,3390.0,3220.0,166425600.0,2813.987060546875
2020-04-08,3220.0,3050.0,3220.0,3110.0,124553900.0,2717.857177734375
2020-04-09,3180.0,3030.0,3110.0,3120.0,122622400.0,2726.596435546875
2020-04-13,3230.0,3130.0,3140.0,3180.0,45469500.0,2779.031005859375
2020-04-14,3250.0,3160.0,3200.0,3240.0,79114600.0,2831.465576171875
2020-04-15,3300.0,3090.0,3250.0,3110.0,69832000.0,2717.857177734375
2020-04-16,3110.0,3000.0,3110.0,3000.0,109582500.0,2621.727294921875
2020-04-17,3250.0,3050.0,3050.0,3230.0,127860400.0,2822.726318359375
2020-04-20,3270.0,3120.0,3270.0,3120.0,77306900.0,2726.596435546875
2020-04-21,3130.0,3050.0,3120.0,3070.0,43239400.0,2682.90087890625
2020-04-22,3270.0,3030.0,3050.0,3160.0,126278300.0,2761.552734375
2020-04-23,3240.0,3070.0,3200.0,3070.0,117391500.0,2682.90087890625
2020-04-24,3160.0,3080.0,3100.0,3090.0,84061400.0,2700.37890625
2020-04-27,3200.0,3100.0,3120.0,3150.0,85475400.0,2752.8134765625
2020-04-28,3200.0,3140.0,3170.0,3160.0,80212700.0,2761.552734375
2020-04-29,3390.0,3100.0,3200.0,3350.0,154902100.0,2927.595458984375
2020-04-30,3540.0,3350.0,3400.0,3500.0,163170100.0,3058.681884765625
2020-05-04,3400.0,3260.0,3400.0,3320.0,108988600.0,2901.3779296875
2020-05-05,3390.0,3320.0,3320.0,3320.0,74036700.0,2901.3779296875
2020-05-06,3340.0,3220.0,3300.0,3240.0,86395000.0,2831.465576171875
2020-05-08,3290.0,3150.0,3270.0,3190.0,143584400.0,2787.769775390625
2020-05-11,3250.0,3210.0,3220.0,3220.0,58473100.0,2813.987060546875
2020-05-12,3270.0,3100.0,3270.0,3150.0,138978700.0,2752.8134765625
2020-05-13,3170.0,3080.0,3150.0,3160.0,73238700.0,2761.552734375
2020-05-14,3140.0,3060.0,3110.0,3070.0,101581300.0,2682.90087890625
2020-05-15,3130.0,3020.0,3100.0,3100.0,114753900.0,2709.1181640625
2020-05-18,3220.0,3100.0,3100.0,3220.0,108828800.0,2813.987060546875
2020-05-19,3330.0,3250.0,3250.0,3270.0,97387100.0,2857.682861328125
2020-05-20,3260.0,3180.0,3200.0,3180.0,76086600.0,2779.031005859375
2020-05-26,3280.0,3130.0,3150.0,3250.0,105792900.0,2840.20458984375
2020-05-27,3270.0,3150.0,3250.0,3170.0,128693900.0,2770.291748046875
2020-05-28,3210.0,3130.0,3180.0,3130.0,177385100.0,2735.33544921875
2020-05-29,3150.0,3080.0,3100.0,3150.0,276092100.0,2752.8134765625
2020-06-02,3270.0,3120.0,3160.0,3250.0,174790600.0,2840.20458984375
2020-06-03,3320.0,3230.0,3280.0,3290.0,216200900.0,2875.160888671875
2020-06-04,3390.0,3250.0,3320.0,3300.0,167708600.0,2883.89990234375
2020-06-05,3360.0,3200.0,3360.0,3230.0,188420700.0,2822.726318359375
2020-06-08,3290.0,3220.0,3250.0,3230.0,221641600.0,2822.726318359375
2020-06-09,3270.0,3140.0,3250.0,3140.0,171214500.0,2744.07470703125
2020-06-10,3190.0,3100.0,3150.0,3110.0,263483700.0,2717.857177734375
2020-06-11,3150.0,3060.0,3120.0,3080.0,175767800.0,2691.639892578125
2020-06-12,3080.0,2970.0,3080.0,3030.0,260087300.0,2647.944580078125
2020-06-15,3150.0,3030.0,3060.0,3090.0,241625700.0,2700.37890625
2020-06-16,3220.0,3130.0,3150.0,3200.0,194424800.0,2796.509033203125
2020-06-17,3230.0,3140.0,3210.0,3210.0,177784900.0,2805.248046875
2020-06-18,3350.0,3180.0,3210.0,3280.0,235586600.0,2866.421875
2020-06-19,3340.0,3250.0,3300.0,3280.0,227358800.0,2866.421875
2020-06-22,3300.0,3180.0,3290.0,3200.0,159776500.0,2796.509033203125
2020-06-23,3200.0,3120.0,3200.0,3130.0,167271000.0,2735.33544921875
2020-06-24,3230.0,3140.0,3150.0,3180.0,170895600.0,2779.031005859375
2020-06-25,3220.0,3140.0,3160.0,3160.0,100882600.0,2761.552734375
2020-06-26,3220.0,3180.0,3190.0,3190.0,100784500.0,2787.769775390625
2020-06-29,3250.0,3160.0,3200.0,3180.0,156613200.0,2779.031005859375
2020-06-30,3100.0,3050.0,3090.0,3050.0,258068400.0,2801.13525390625
2020-07-01,3100.0,3010.0,3070.0,3040.0,148037400.0,2791.951171875
2020-07-02,3140.0,3040.0,3040.0,3140.0,178357900.0,2883.79150390625
2020-07-03,3180.0,3110.0,3150.0,3120.0,102033100.0,2865.423583984375
2020-07-06,3150.0,3040.0,3130.0,3050.0,248572600.0,2801.13525390625
2020-07-07,3120.0,3050.0,3060.0,3120.0,169104200.0,2865.423583984375
2020-07-08,3160.0,3110.0,3130.0,3150.0,158166300.0,2892.975830078125
2020-07-09,3190.0,3110.0,3170.0,3110.0,125940800.0,2856.239501953125
2020-07-10,3130.0,3100.0,3110.0,3110.0,95422400.0,2856.239501953125
2020-07-13,3130.0,3080.0,3120.0,3090.0,77733900.0,2837.87158203125
2020-07-14,3110.0,3070.0,3100.0,3080.0,111442600.0,2828.687255859375
2020-07-15,3130.0,3080.0,3120.0,3090.0,102304100.0,2837.87158203125
2020-07-16,3110.0,3080.0,3090.0,3100.0,91951000.0,2847.055419921875
2020-07-17,3110.0,3060.0,3100.0,3060.0,112416300.0,2810.3193359375
2020-07-20,3080.0,3040.0,3080.0,3060.0,64735500.0,2810.3193359375
2020-07-21,3110.0,3050.0,3050.0,3060.0,101283800.0,2810.3193359375
2020-07-22,3090.0,3060.0,3070.0,3070.0,69462100.0,2819.503173828125
2020-07-23,3090.0,3060.0,3070.0,3070.0,70482100.0,2819.503173828125
2020-07-24,3080.0,3020.0,3080.0,3020.0,137265100.0,2773.5830078125
2020-07-27,3050.0,3020.0,3020.0,3040.0,58708800.0,2791.951171875
2020-07-28,3050.0,3010.0,3050.0,3020.0,102705300.0,2773.5830078125
2020-07-29,3050.0,3000.0,3030.0,3000.0,114352000.0,2755.215087890625
2020-07-30,3050.0,3000.0,3040.0,3050.0,95785000.0,2801.13525390625
2020-08-03,3060.0,2850.0,3060.0,2920.0,255659800.0,2681.742431640625
2020-08-04,2970.0,2920.0,2970.0,2950.0,96018000.0,2709.294677734375
2020-08-05,3040.0,2920.0,2960.0,3020.0,120719100.0,2773.5830078125
2020-08-06,3050.0,3000.0,3050.0,3020.0,71699000.0,2773.5830078125
