Date,High,Low,Open,Close,Volume,Adj Close
2018-03-01,9875.0,9625.0,9650.0,9625.0,14553900.0,8643.224609375
2018-03-02,9625.0,9500.0,9625.0,9525.0,16500700.0,8553.423828125
2018-03-05,9575.0,9425.0,9425.0,9550.0,15059500.0,8575.8740234375
2018-03-06,9575.0,9150.0,9550.0,9175.0,19192900.0,8239.1259765625
2018-03-07,9250.0,8825.0,9250.0,9075.0,23280600.0,8149.3251953125
2018-03-08,9350.0,9150.0,9225.0,9350.0,22182600.0,8396.275390625
2018-03-09,9400.0,9175.0,9375.0,9400.0,9321700.0,8441.1748046875
2018-03-12,9500.0,9325.0,9450.0,9350.0,11372300.0,8396.275390625
2018-03-13,9450.0,9250.0,9375.0,9250.0,17063700.0,8306.4755859375
2018-03-14,9450.0,9125.0,9150.0,9450.0,14121900.0,8486.0751953125
2018-03-15,9450.0,9275.0,9450.0,9400.0,11838300.0,8441.1748046875
2018-03-16,9525.0,9025.0,9400.0,9525.0,28363500.0,8553.423828125
2018-03-19,9600.0,9425.0,9550.0,9600.0,8084000.0,8620.7744140625
2018-03-20,9600.0,9200.0,9600.0,9250.0,15713400.0,8306.4755859375
2018-03-21,9325.0,9200.0,9200.0,9275.0,26622300.0,8328.9248046875
2018-03-22,9350.0,8875.0,9325.0,8900.0,32849400.0,7992.1748046875
2018-03-23,8775.0,8625.0,8700.0,8725.0,26740700.0,7835.02685546875
2018-03-26,9200.0,8725.0,8725.0,9150.0,16487300.0,8216.67578125
2018-03-27,9350.0,9075.0,9200.0,9200.0,22204600.0,8261.576171875
2018-03-28,9000.0,8550.0,9000.0,8650.0,24512300.0,7989.60986328125
2018-03-29,8775.0,8425.0,8775.0,8675.0,19135000.0,8012.70263671875
2018-03-30,8675.0,8675.0,8675.0,8675.0,0.0,8012.70263671875
2018-04-02,8725.0,8625.0,8725.0,8725.0,6505700.0,8058.884765625
2018-04-03,8725.0,8600.0,8675.0,8625.0,14800200.0,7966.51953125
2018-04-04,8700.0,8250.0,8650.0,8275.0,22675900.0,7643.240234375
2018-04-05,8450.0,8150.0,8400.0,8200.0,21581600.0,7573.9658203125
2018-04-06,8400.0,8150.0,8200.0,8300.0,14872500.0,7666.33154296875
2018-04-09,8525.0,8300.0,8300.0,8500.0,11180700.0,7851.0625
2018-04-10,8825.0,8525.0,8550.0,8725.0,19685700.0,8058.884765625
2018-04-11,8875.0,8575.0,8850.0,8575.0,13878800.0,7920.3359375
2018-04-12,8725.0,8525.0,8650.0,8650.0,8069700.0,7989.60986328125
2018-04-13,8850.0,8675.0,8700.0,8825.0,8819200.0,8151.25048828125
2018-04-16,8825.0,8825.0,8825.0,8825.0,0.0,8151.25048828125
2018-04-17,8825.0,8825.0,8825.0,8825.0,0.0,8151.25048828125
2018-04-18,9000.0,8700.0,8950.0,8775.0,21169300.0,8105.06689453125
2018-04-19,8775.0,8775.0,8775.0,8775.0,0.0,8105.06689453125
2018-04-20,8775.0,8775.0,8775.0,8775.0,0.0,8105.06689453125
2018-04-23,8825.0,8625.0,8725.0,8725.0,22142900.0,8058.884765625
2018-04-24,8775.0,8350.0,8725.0,8375.0,23784500.0,7735.60546875
2018-04-25,8375.0,8375.0,8375.0,8375.0,0.0,7735.60546875
2018-04-26,8375.0,8375.0,8375.0,8375.0,0.0,7735.60546875
2018-04-27,8375.0,8375.0,8375.0,8375.0,0.0,7735.60546875
2018-04-30,8225.0,8050.0,8150.0,8050.0,23218800.0,7435.41748046875
2018-05-01,8050.0,8050.0,8050.0,8050.0,0.0,7435.41748046875
2018-05-02,8150.0,7925.0,8050.0,8000.0,13162900.0,7389.2353515625
2018-05-03,7975.0,7700.0,7975.0,7725.0,16341700.0,7135.22998046875
2018-05-04,7675.0,7300.0,7550.0,7475.0,23957500.0,6904.31640625
2018-05-07,7550.0,7325.0,7475.0,7325.0,22536400.0,6765.7685546875
2018-05-08,7375.0,7200.0,7325.0,7325.0,17040000.0,6765.7685546875
2018-05-09,8075.0,7350.0,7375.0,8050.0,42189400.0,7435.41748046875
2018-05-10,8050.0,8050.0,8050.0,8050.0,0.0,7435.41748046875
2018-05-11,8550.0,8150.0,8150.0,8275.0,29595700.0,7643.240234375
2018-05-14,8325.0,8050.0,8050.0,8200.0,12784900.0,7573.9658203125
2018-05-15,8275.0,8050.0,8200.0,8075.0,12660100.0,7458.5087890625
2018-05-16,8125.0,7600.0,7975.0,8000.0,29408200.0,7389.2353515625
2018-05-17,8100.0,7800.0,8000.0,7800.0,20408600.0,7204.50439453125
2018-05-18,7925.0,7575.0,7825.0,7575.0,21486800.0,6996.681640625
2018-05-21,7500.0,7300.0,7500.0,7300.0,21878700.0,6742.6767578125
2018-05-22,7500.0,7125.0,7300.0,7125.0,27793400.0,6581.03759765625
2018-05-23,7575.0,7175.0,7175.0,7200.0,47130700.0,6650.31201171875
2018-05-24,7725.0,7300.0,7300.0,7675.0,26829200.0,7089.04736328125
2018-05-25,7975.0,7625.0,7700.0,7975.0,20142700.0,7366.1435546875
2018-05-28,8675.0,7925.0,7975.0,8575.0,43431800.0,7920.3359375
2018-05-29,8575.0,8575.0,8575.0,8575.0,0.0,7920.3359375
2018-05-30,8800.0,8300.0,8425.0,8650.0,47567600.0,7989.60986328125
2018-05-31,8750.0,8375.0,8750.0,8475.0,47886700.0,7827.970703125
2018-06-01,8475.0,8475.0,8475.0,8475.0,0.0,7827.970703125
2018-06-04,8550.0,8250.0,8250.0,8475.0,34569300.0,7827.970703125
2018-06-05,8425.0,8250.0,8400.0,8275.0,24189200.0,7643.240234375
2018-06-06,8350.0,8150.0,8200.0,8250.0,20126000.0,7620.14892578125
2018-06-07,8475.0,8250.0,8250.0,8450.0,14146100.0,7804.87939453125
2018-06-08,8400.0,8050.0,8350.0,8050.0,34863900.0,7435.41748046875
2018-06-11,8050.0,8050.0,8050.0,8050.0,0.0,7435.41748046875
2018-06-12,8050.0,8050.0,8050.0,8050.0,0.0,7435.41748046875
2018-06-13,8050.0,8050.0,8050.0,8050.0,0.0,7435.41748046875
2018-06-14,8050.0,8050.0,8050.0,8050.0,0.0,7435.41748046875
2018-06-15,8050.0,8050.0,8050.0,8050.0,0.0,7435.41748046875
2018-06-18,8050.0,8050.0,8050.0,8050.0,0.0,7435.41748046875
2018-06-19,8050.0,8050.0,8050.0,8050.0,0.0,7435.41748046875
2018-06-20,7850.0,7525.0,7800.0,7525.0,62183900.0,6950.49951171875
2018-06-21,7650.0,7400.0,7500.0,7400.0,19218100.0,6835.04296875
2018-06-22,7500.0,7275.0,7375.0,7400.0,28406000.0,6835.04296875
2018-06-25,7500.0,7225.0,7500.0,7300.0,23871600.0,6742.6767578125
2018-06-26,7275.0,7150.0,7200.0,7150.0,22791900.0,6604.12890625
2018-06-27,7250.0,7000.0,7150.0,7050.0,22670300.0,6511.763671875
2018-06-28,7125.0,6800.0,7000.0,6800.0,29602100.0,6280.85009765625
2018-06-29,7075.0,6825.0,6850.0,7050.0,31968800.0,6511.763671875
2018-07-02,7225.0,7000.0,7125.0,7050.0,18116800.0,6511.763671875
2018-07-03,7100.0,6750.0,7050.0,6950.0,21581400.0,6419.39794921875
2018-07-04,7275.0,6800.0,7025.0,7200.0,28015900.0,6650.31201171875
2018-07-05,7275.0,6950.0,7275.0,7100.0,18365500.0,6557.94580078125
2018-07-06,7150.0,6900.0,7150.0,6950.0,17497000.0,6419.39794921875
2018-07-09,7300.0,6925.0,7000.0,7200.0,25748400.0,6650.31201171875
2018-07-10,7375.0,7100.0,7300.0,7300.0,27014700.0,6742.6767578125
2018-07-11,7200.0,7050.0,7150.0,7175.0,18197200.0,6627.22021484375
2018-07-12,7225.0,7025.0,7100.0,7025.0,26550200.0,6488.671875
2018-07-13,7300.0,7075.0,7100.0,7250.0,25456900.0,6696.49462890625
2018-07-16,7375.0,7225.0,7300.0,7350.0,23858500.0,6788.85986328125
2018-07-17,7450.0,7275.0,7300.0,7425.0,24486800.0,6858.13330078125
2018-07-18,7425.0,7250.0,7400.0,7375.0,18569600.0,6811.951171875
2018-07-19,7550.0,7375.0,7450.0,7375.0,43799800.0,6811.951171875
2018-07-20,7400.0,7200.0,7325.0,7250.0,26326500.0,6696.49462890625
2018-07-23,7475.0,7275.0,7300.0,7300.0,19011600.0,6742.6767578125
2018-07-24,7475.0,7300.0,7300.0,7350.0,19889800.0,6788.85986328125
2018-07-25,7400.0,7275.0,7350.0,7300.0,17293200.0,6742.6767578125
2018-07-26,7575.0,7350.0,7350.0,7575.0,28730600.0,6996.681640625
2018-07-27,7600.0,7450.0,7600.0,7450.0,13140200.0,6881.22509765625
2018-07-30,7525.0,7400.0,7450.0,7500.0,13437600.0,6927.40771484375
2018-07-31,7525.0,7325.0,7525.0,7400.0,25980600.0,6835.04296875
2018-08-01,7900.0,7375.0,7400.0,7825.0,35185800.0,7227.59521484375
2018-08-02,7925.0,7700.0,7775.0,7800.0,22676200.0,7204.50439453125
2018-08-03,7900.0,7700.0,7800.0,7900.0,20142100.0,7296.869140625
2018-08-06,8250.0,7900.0,7925.0,8200.0,28313700.0,7573.9658203125
2018-08-07,8225.0,8000.0,8200.0,8100.0,27228600.0,7481.60009765625
2018-08-08,8300.0,8050.0,8275.0,8100.0,19215400.0,7481.60009765625
2018-08-09,8100.0,7850.0,8000.0,7950.0,31873100.0,7343.05224609375
2018-08-10,8150.0,7900.0,7900.0,7975.0,22282200.0,7366.1435546875
2018-08-13,7875.0,7375.0,7850.0,7400.0,38100300.0,6835.04296875
2018-08-14,7425.0,7200.0,7350.0,7300.0,29993600.0,6742.6767578125
2018-08-15,7425.0,6925.0,7350.0,7375.0,45665900.0,6811.951171875
2018-08-16,7350.0,7050.0,7275.0,7075.0,31091100.0,6534.85498046875
2018-08-17,7075.0,7075.0,7075.0,7075.0,0.0,6534.85498046875
2018-08-20,7375.0,7150.0,7275.0,7275.0,22957500.0,6719.58544921875
2018-08-21,7400.0,7200.0,7300.0,7375.0,16237800.0,6811.951171875
2018-08-22,7375.0,7375.0,7375.0,7375.0,0.0,6811.951171875
2018-08-23,7550.0,7225.0,7375.0,7550.0,26950700.0,6973.5908203125
2018-08-24,7500.0,7325.0,7450.0,7425.0,16836400.0,6858.13330078125
2018-08-27,7675.0,7450.0,7500.0,7675.0,15145000.0,7089.04736328125
2018-08-28,7900.0,7725.0,7750.0,7875.0,27073600.0,7273.7783203125
2018-08-29,7875.0,7675.0,7875.0,7850.0,12862600.0,7250.68701171875
2018-08-30,7925.0,7600.0,7925.0,7625.0,17506700.0,7042.8642578125
2018-08-31,7800.0,7425.0,7500.0,7800.0,29894700.0,7204.50439453125
2018-09-03,7850.0,7675.0,7800.0,7850.0,14654100.0,7250.68701171875
2018-09-04,7775.0,7500.0,7750.0,7500.0,13608400.0,6927.40771484375
2018-09-05,7400.0,7000.0,7400.0,7075.0,32498800.0,6534.85498046875
2018-09-06,7300.0,6950.0,7000.0,7275.0,41516600.0,6719.58544921875
2018-09-07,7400.0,7150.0,7225.0,7350.0,17675000.0,6788.85986328125
2018-09-10,7300.0,7125.0,7200.0,7275.0,17602700.0,6719.58544921875
2018-09-11,7275.0,7275.0,7275.0,7275.0,0.0,6719.58544921875
2018-09-12,7375.0,7100.0,7325.0,7125.0,17773500.0,6581.03759765625
2018-09-13,7350.0,7200.0,7200.0,7350.0,22479400.0,6788.85986328125
2018-09-14,7525.0,7350.0,7400.0,7525.0,12161100.0,6950.49951171875
2018-09-17,7525.0,7200.0,7525.0,7225.0,11342600.0,6673.40283203125
2018-09-18,7300.0,7150.0,7300.0,7225.0,23861600.0,6673.40283203125
2018-09-19,7325.0,7175.0,7225.0,7175.0,17106200.0,6627.22021484375
2018-09-20,7425.0,7200.0,7200.0,7300.0,15324600.0,6742.6767578125
2018-09-21,7675.0,7400.0,7425.0,7650.0,42445300.0,7065.9560546875
2018-09-24,7625.0,7325.0,7600.0,7375.0,14876900.0,6811.951171875
2018-09-25,7400.0,7250.0,7250.0,7350.0,6430700.0,6788.85986328125
2018-09-26,7400.0,7300.0,7300.0,7325.0,10892400.0,6765.7685546875
2018-09-27,7525.0,7350.0,7375.0,7350.0,22809400.0,6788.85986328125
2018-09-28,7525.0,7350.0,7375.0,7400.0,13735400.0,6835.04296875
2018-10-01,7550.0,7400.0,7425.0,7500.0,13281400.0,6927.40771484375
2018-10-02,7500.0,7250.0,7475.0,7275.0,17467300.0,6719.58544921875
2018-10-03,7375.0,7250.0,7300.0,7250.0,12292600.0,6696.49462890625
2018-10-04,7200.0,6850.0,7200.0,6900.0,61868000.0,6373.21533203125
2018-10-05,6975.0,6800.0,6900.0,6875.0,37871600.0,6350.1240234375
2018-10-08,6925.0,6775.0,6825.0,6825.0,24496100.0,6303.94091796875
2018-10-09,6950.0,6825.0,6825.0,6825.0,22071800.0,6303.94091796875
2018-10-10,6975.0,6850.0,6875.0,6950.0,20561000.0,6419.39794921875
2018-10-11,6825.0,6675.0,6750.0,6725.0,30446900.0,6211.576171875
2018-10-12,7100.0,6775.0,6775.0,6925.0,34952400.0,6396.30712890625
2018-10-15,7125.0,6900.0,6950.0,7050.0,27893400.0,6511.763671875
2018-10-16,7250.0,7050.0,7075.0,7250.0,27498900.0,6696.49462890625
2018-10-17,7375.0,7275.0,7350.0,7325.0,17152400.0,6765.7685546875
2018-10-18,7325.0,7150.0,7325.0,7200.0,9667000.0,6650.31201171875
2018-10-19,7250.0,7075.0,7075.0,7175.0,15709800.0,6627.22021484375
2018-10-22,7250.0,7150.0,7200.0,7175.0,5899500.0,6627.22021484375
2018-10-23,7225.0,7100.0,7150.0,7125.0,8821500.0,6581.03759765625
2018-10-24,7175.0,6975.0,7100.0,7050.0,12023700.0,6511.763671875
2018-10-25,7125.0,6925.0,6950.0,7075.0,17180600.0,6534.85498046875
2018-10-26,7150.0,7050.0,7075.0,7100.0,5889500.0,6557.94580078125
2018-10-29,7175.0,6975.0,7150.0,7075.0,4947000.0,6534.85498046875
2018-10-30,7225.0,7025.0,7075.0,7175.0,16140100.0,6627.22021484375
2018-10-31,7375.0,7175.0,7225.0,7325.0,28163200.0,6765.7685546875
2018-11-01,7475.0,7325.0,7400.0,7425.0,32249900.0,6858.13330078125
2018-11-02,7775.0,7475.0,7500.0,7775.0,58803000.0,7181.41259765625
2018-11-05,7700.0,7525.0,7650.0,7600.0,19805900.0,7019.7734375
2018-11-06,7925.0,7675.0,7675.0,7750.0,27353600.0,7158.3212890625
2018-11-07,7800.0,7700.0,7800.0,7800.0,22471000.0,7204.50439453125
2018-11-08,8075.0,7875.0,7900.0,7900.0,43053500.0,7296.869140625
2018-11-09,8000.0,7850.0,7975.0,8000.0,29460300.0,7389.2353515625
2018-11-12,7850.0,7600.0,7825.0,7600.0,31387900.0,7019.7734375
2018-11-13,7950.0,7475.0,7500.0,7900.0,30898000.0,7296.869140625
2018-11-14,8150.0,7900.0,7900.0,8025.0,38730600.0,7412.326171875
2018-11-15,8300.0,7925.0,7925.0,8250.0,36951700.0,7620.14892578125
2018-11-16,8550.0,8175.0,8275.0,8300.0,28456300.0,7666.33154296875
2018-11-19,8400.0,8250.0,8275.0,8400.0,15997800.0,7758.697265625
2018-11-20,8400.0,8400.0,8400.0,8400.0,0.0,7758.697265625
2018-11-21,8300.0,8150.0,8150.0,8250.0,32954700.0,7620.14892578125
2018-11-22,8450.0,8175.0,8200.0,8400.0,23435600.0,7758.697265625
2018-11-23,8500.0,8350.0,8425.0,8425.0,8195200.0,7781.78857421875
2018-11-26,8500.0,8350.0,8425.0,8425.0,14709900.0,7781.78857421875
2018-11-27,8675.0,8325.0,8325.0,8650.0,40949200.0,7989.60986328125
2018-11-28,8750.0,8500.0,8750.0,8550.0,27257700.0,7897.24609375
2018-11-29,9050.0,8650.0,8650.0,8775.0,45005100.0,8105.06689453125
2018-11-30,8775.0,8450.0,8650.0,8500.0,61222500.0,7851.0625
2018-12-03,8850.0,8700.0,8700.0,8750.0,36429900.0,8081.9755859375
2018-12-04,8825.0,8550.0,8550.0,8800.0,18719100.0,8128.15869140625
2018-12-05,8775.0,8550.0,8600.0,8750.0,18095600.0,8081.9755859375
2018-12-06,8675.0,8525.0,8650.0,8650.0,28786900.0,7989.60986328125
2018-12-07,8625.0,8450.0,8550.0,8575.0,19653100.0,7920.3359375
2018-12-10,8600.0,8425.0,8450.0,8575.0,11322800.0,7920.3359375
2018-12-11,8600.0,8450.0,8575.0,8450.0,18484800.0,7804.87939453125
2018-12-12,8550.0,8425.0,8500.0,8450.0,22598000.0,7804.87939453125
2018-12-13,8725.0,8425.0,8450.0,8550.0,34065100.0,7897.24609375
2018-12-14,8650.0,8475.0,8500.0,8600.0,20191000.0,7943.42724609375
2018-12-17,8600.0,8450.0,8600.0,8575.0,21389900.0,7920.3359375
2018-12-18,8650.0,8475.0,8550.0,8625.0,15900900.0,7966.51953125
2018-12-19,8725.0,8625.0,8675.0,8700.0,24321400.0,8035.7919921875
2018-12-20,8750.0,8625.0,8650.0,8675.0,14764800.0,8012.70263671875
2018-12-21,8700.0,8600.0,8600.0,8675.0,16475800.0,8012.70263671875
2018-12-24,8675.0,8675.0,8675.0,8675.0,0.0,8012.70263671875
2018-12-25,8675.0,8675.0,8675.0,8675.0,0.0,8012.70263671875
2018-12-26,8775.0,8575.0,8600.0,8700.0,12889100.0,8035.7919921875
2018-12-27,8800.0,8700.0,8800.0,8800.0,15964900.0,8128.15869140625
2018-12-28,8825.0,8750.0,8825.0,8800.0,16215800.0,8128.15869140625
2018-12-31,8800.0,8800.0,8800.0,8800.0,0.0,8128.15869140625
2019-01-01,8800.0,8800.0,8800.0,8800.0,0.0,8128.15869140625
2019-01-02,8800.0,8675.0,8800.0,8725.0,7840600.0,8058.884765625
2019-01-03,8775.0,8650.0,8675.0,8725.0,10708300.0,8058.884765625
2019-01-04,8800.0,8675.0,8725.0,8725.0,20539300.0,8058.884765625
2019-01-07,8925.0,8825.0,8825.0,8875.0,24054100.0,8197.4326171875
2019-01-08,8950.0,8800.0,8875.0,8900.0,22972900.0,8220.5234375
2019-01-09,8950.0,8825.0,8950.0,8850.0,25242000.0,8174.3408203125
2019-01-10,8925.0,8800.0,8925.0,8850.0,22210700.0,8174.3408203125
2019-01-11,8975.0,8900.0,8950.0,8925.0,23608500.0,8243.6162109375
2019-01-14,8975.0,8850.0,8975.0,8875.0,13351400.0,8197.4326171875
2019-01-15,9100.0,8850.0,8875.0,9000.0,24973700.0,8312.888671875
2019-01-16,9250.0,9000.0,9050.0,9250.0,29044900.0,8543.802734375
2019-01-17,9325.0,9150.0,9225.0,9250.0,23886800.0,8543.802734375
2019-01-18,9400.0,9200.0,9300.0,9400.0,19683000.0,8682.3515625
2019-01-21,9375.0,9200.0,9200.0,9225.0,16698700.0,8520.7119140625
2019-01-22,9250.0,9175.0,9225.0,9250.0,21063900.0,8543.802734375
2019-01-23,9225.0,9025.0,9175.0,9050.0,25873000.0,8359.072265625
2019-01-24,9075.0,8975.0,9050.0,9000.0,44157900.0,8312.888671875
2019-01-25,9125.0,9000.0,9025.0,9100.0,25550400.0,8405.2548828125
2019-01-28,9125.0,9050.0,9100.0,9100.0,21099000.0,8405.2548828125
2019-01-29,9100.0,8925.0,9050.0,9025.0,19041800.0,8335.9814453125
2019-01-30,9000.0,8900.0,8900.0,9000.0,20201200.0,8312.888671875
2019-01-31,9175.0,9000.0,9000.0,9075.0,36206100.0,8382.1630859375
2019-02-01,9325.0,9075.0,9100.0,9250.0,41779900.0,8543.802734375
2019-02-04,9275.0,9100.0,9250.0,9125.0,22538800.0,8428.345703125
2019-02-05,9125.0,9125.0,9125.0,9125.0,0.0,8428.345703125
2019-02-06,9225.0,9100.0,9125.0,9100.0,19683100.0,8405.2548828125
2019-02-07,9100.0,9025.0,9100.0,9075.0,5928600.0,8382.1630859375
2019-02-08,9050.0,8925.0,8950.0,8975.0,12925300.0,8289.7978515625
2019-02-11,9050.0,8900.0,8950.0,9050.0,14771300.0,8359.072265625
2019-02-12,9075.0,8900.0,9050.0,8900.0,12847200.0,8220.5234375
2019-02-13,8900.0,8650.0,8850.0,8650.0,28996500.0,7989.60986328125
2019-02-14,8875.0,8650.0,8650.0,8775.0,17323600.0,8105.06689453125
2019-02-15,8775.0,8700.0,8775.0,8775.0,12834700.0,8105.06689453125
2019-02-18,9050.0,8800.0,8800.0,8975.0,16397300.0,8289.7978515625
2019-02-19,9025.0,8825.0,8975.0,8875.0,8822000.0,8197.4326171875
2019-02-20,8900.0,8700.0,8900.0,8825.0,15269000.0,8151.25048828125
2019-02-21,8950.0,8775.0,8900.0,8925.0,13233200.0,8243.6162109375
2019-02-22,8900.0,8650.0,8900.0,8725.0,29821700.0,8058.884765625
2019-02-25,8850.0,8725.0,8775.0,8800.0,15648900.0,8128.15869140625
2019-02-26,8875.0,8700.0,8800.0,8850.0,16312700.0,8174.3408203125
2019-02-27,8925.0,8725.0,8750.0,8850.0,9536800.0,8174.3408203125
2019-02-28,8925.0,8725.0,8925.0,8800.0,16705600.0,8128.15869140625
2019-03-01,8975.0,8800.0,8825.0,8975.0,13328400.0,8289.7978515625
2019-03-04,9000.0,8875.0,8900.0,8950.0,14274100.0,8266.7060546875
2019-03-05,8925.0,8725.0,8925.0,8800.0,14371800.0,8128.15869140625
2019-03-06,8875.0,8750.0,8750.0,8800.0,11669800.0,8128.15869140625
2019-03-07,8800.0,8800.0,8800.0,8800.0,0.0,8128.15869140625
2019-03-08,8775.0,8675.0,8750.0,8675.0,18978500.0,8012.70263671875
2019-03-11,8800.0,8675.0,8800.0,8675.0,7355900.0,8012.70263671875
2019-03-12,8725.0,8600.0,8650.0,8675.0,10090800.0,8012.70263671875
2019-03-13,8675.0,8525.0,8575.0,8600.0,16369400.0,7943.42724609375
2019-03-14,8825.0,8675.0,8725.0,8825.0,6691000.0,8151.25048828125
2019-03-15,9125.0,8900.0,8925.0,9075.0,17407200.0,8382.1630859375
2019-03-18,9350.0,9075.0,9100.0,9350.0,19137800.0,8636.1689453125
2019-03-19,9450.0,9300.0,9325.0,9350.0,19718000.0,8636.1689453125
2019-03-20,9375.0,9250.0,9375.0,9300.0,11594400.0,8589.986328125
2019-03-21,9550.0,9425.0,9450.0,9525.0,19302000.0,8797.8076171875
2019-03-22,9650.0,9525.0,9550.0,9600.0,16786000.0,8867.08203125
2019-03-25,9450.0,9150.0,9300.0,9200.0,13335100.0,8497.62109375
2019-03-26,9400.0,9325.0,9375.0,9375.0,3377300.0,8659.2587890625
2019-03-27,9375.0,9150.0,9150.0,9350.0,3556900.0,8636.1689453125
2019-03-28,9450.0,9350.0,9425.0,9425.0,11412300.0,8705.4423828125
2019-03-29,9450.0,9375.0,9375.0,9400.0,9906800.0,8682.3515625
2019-04-01,9500.0,9425.0,9425.0,9450.0,4977100.0,8728.53515625
2019-04-02,9525.0,9400.0,9500.0,9475.0,11222700.0,8751.625
2019-04-03,9475.0,9475.0,9475.0,9475.0,0.0,8751.625
2019-04-04,9725.0,9525.0,9525.0,9700.0,24435600.0,8959.4482421875
