Date,High,Low,Open,Close,Volume,Adj Close
2018-01-24,595.0,590.0,590.0,590.0,9500.0,558.9179077148438
2018-01-25,615.0,590.0,590.0,600.0,142700.0,568.39111328125
2018-01-26,610.0,600.0,610.0,610.0,29000.0,577.8642578125
2018-01-29,615.0,605.0,610.0,605.0,463400.0,573.127685546875
2018-01-30,605.0,590.0,590.0,595.0,900.0,563.6544799804688
2018-01-31,605.0,595.0,595.0,605.0,206200.0,573.127685546875
2018-02-01,610.0,595.0,605.0,600.0,84100.0,568.39111328125
2018-02-02,600.0,580.0,590.0,600.0,179900.0,568.39111328125
2018-02-05,620.0,590.0,600.0,620.0,33700.0,587.3374633789062
2018-02-06,605.0,595.0,600.0,605.0,6400.0,573.127685546875
2018-02-07,620.0,590.0,620.0,620.0,160000.0,587.3374633789062
2018-02-08,620.0,600.0,605.0,620.0,71500.0,587.3374633789062
2018-02-09,620.0,580.0,620.0,590.0,149500.0,558.9179077148438
2018-02-12,610.0,590.0,600.0,600.0,59800.0,568.39111328125
2018-02-13,610.0,590.0,590.0,600.0,22300.0,568.39111328125
2018-02-14,610.0,600.0,600.0,610.0,20200.0,577.8642578125
2018-02-15,615.0,590.0,600.0,615.0,17700.0,582.600830078125
2018-02-16,615.0,615.0,615.0,615.0,0.0,582.600830078125
2018-02-19,610.0,590.0,610.0,610.0,46700.0,577.8642578125
2018-02-20,620.0,590.0,610.0,590.0,139200.0,558.9179077148438
2018-02-21,600.0,590.0,600.0,595.0,22600.0,563.6544799804688
2018-02-22,600.0,590.0,595.0,600.0,39300.0,568.39111328125
2018-02-23,600.0,590.0,595.0,600.0,42300.0,568.39111328125
2018-02-26,600.0,580.0,600.0,600.0,36800.0,568.39111328125
2018-02-27,610.0,580.0,590.0,610.0,31500.0,577.8642578125
2018-02-28,605.0,585.0,600.0,595.0,3400.0,563.6544799804688
2018-03-01,600.0,590.0,600.0,590.0,39900.0,558.9179077148438
2018-03-02,595.0,580.0,590.0,580.0,120300.0,549.44482421875
2018-03-05,585.0,580.0,585.0,580.0,18900.0,549.44482421875
2018-03-06,590.0,570.0,590.0,570.0,6800.0,539.9715576171875
2018-03-07,575.0,560.0,560.0,560.0,1490300.0,530.4984130859375
2018-03-08,600.0,570.0,570.0,600.0,88000.0,568.39111328125
2018-03-09,595.0,595.0,595.0,595.0,1100.0,563.6544799804688
2018-03-12,595.0,570.0,595.0,595.0,2700.0,563.6544799804688
2018-03-13,600.0,570.0,600.0,575.0,19100.0,544.7081298828125
2018-03-14,580.0,575.0,580.0,580.0,5000.0,549.44482421875
2018-03-15,580.0,580.0,580.0,580.0,100.0,549.44482421875
2018-03-16,585.0,570.0,570.0,585.0,191400.0,554.1812744140625
2018-03-19,585.0,565.0,575.0,585.0,69700.0,554.1812744140625
2018-03-20,585.0,585.0,585.0,585.0,178600.0,554.1812744140625
2018-03-21,570.0,570.0,570.0,570.0,400.0,539.9715576171875
2018-03-22,580.0,570.0,570.0,580.0,5200.0,549.44482421875
2018-03-23,600.0,570.0,580.0,600.0,2800.0,568.39111328125
2018-03-26,600.0,570.0,600.0,580.0,28000.0,549.44482421875
2018-03-27,585.0,560.0,585.0,570.0,259200.0,539.9715576171875
2018-03-28,570.0,550.0,570.0,550.0,193500.0,521.025146484375
2018-03-29,610.0,540.0,550.0,610.0,171100.0,577.8642578125
2018-03-30,610.0,610.0,610.0,610.0,0.0,577.8642578125
2018-04-02,610.0,580.0,610.0,585.0,98100.0,554.1812744140625
2018-04-03,585.0,575.0,585.0,580.0,2500.0,549.44482421875
2018-04-04,585.0,570.0,580.0,575.0,11900.0,544.7081298828125
2018-04-05,580.0,570.0,580.0,580.0,1683700.0,549.44482421875
2018-04-06,580.0,560.0,580.0,570.0,4011800.0,539.9715576171875
2018-04-09,575.0,560.0,575.0,565.0,3900.0,535.2349243164062
2018-04-10,570.0,555.0,565.0,570.0,806000.0,539.9715576171875
2018-04-11,575.0,555.0,575.0,575.0,317100.0,544.7081298828125
2018-04-12,565.0,555.0,565.0,560.0,998400.0,530.4984130859375
2018-04-13,565.0,555.0,560.0,560.0,1613100.0,530.4984130859375
2018-04-16,560.0,560.0,560.0,560.0,0.0,530.4984130859375
2018-04-17,560.0,560.0,560.0,560.0,0.0,530.4984130859375
2018-04-18,575.0,560.0,570.0,575.0,1174800.0,544.7081298828125
2018-04-19,575.0,575.0,575.0,575.0,0.0,544.7081298828125
2018-04-20,575.0,575.0,575.0,575.0,0.0,544.7081298828125
2018-04-23,585.0,580.0,585.0,585.0,37200.0,554.1812744140625
2018-04-24,585.0,570.0,585.0,585.0,989500.0,554.1812744140625
2018-04-25,585.0,585.0,585.0,585.0,0.0,554.1812744140625
2018-04-26,585.0,585.0,585.0,585.0,0.0,554.1812744140625
2018-04-27,585.0,585.0,585.0,585.0,0.0,554.1812744140625
2018-04-30,650.0,580.0,585.0,650.0,357400.0,615.7570190429688
2018-05-01,650.0,650.0,650.0,650.0,0.0,615.7570190429688
2018-05-02,685.0,580.0,645.0,600.0,244500.0,568.39111328125
2018-05-03,610.0,585.0,600.0,585.0,32500.0,554.1812744140625
2018-05-04,600.0,585.0,585.0,600.0,23200.0,568.39111328125
2018-05-07,600.0,585.0,600.0,585.0,55200.0,554.1812744140625
2018-05-08,595.0,585.0,595.0,585.0,919500.0,554.1812744140625
2018-05-09,575.0,570.0,570.0,570.0,143200.0,539.9715576171875
2018-05-10,570.0,570.0,570.0,570.0,0.0,539.9715576171875
2018-05-11,595.0,570.0,570.0,590.0,11063100.0,558.9179077148438
2018-05-14,620.0,590.0,590.0,610.0,44129200.0,577.8642578125
2018-05-15,650.0,610.0,625.0,620.0,32367000.0,587.3374633789062
2018-05-16,630.0,615.0,620.0,620.0,31762500.0,587.3374633789062
2018-05-17,645.0,615.0,620.0,620.0,1193500.0,587.3374633789062
2018-05-18,630.0,615.0,620.0,620.0,121500.0,587.3374633789062
2018-05-21,625.0,620.0,620.0,620.0,2874100.0,587.3374633789062
2018-05-22,630.0,625.0,625.0,625.0,14229100.0,592.0740966796875
2018-05-23,630.0,625.0,625.0,625.0,19257800.0,592.0740966796875
2018-05-24,650.0,625.0,650.0,625.0,86400.0,592.0740966796875
2018-05-25,630.0,625.0,625.0,625.0,53500.0,592.0740966796875
2018-05-28,640.0,615.0,620.0,635.0,34700.0,601.5472412109375
2018-05-29,635.0,635.0,635.0,635.0,0.0,601.5472412109375
2018-05-30,665.0,635.0,640.0,660.0,353100.0,625.230224609375
2018-05-31,680.0,655.0,660.0,675.0,2463000.0,639.43994140625
2018-06-01,675.0,675.0,675.0,675.0,0.0,639.43994140625
2018-06-04,750.0,660.0,675.0,695.0,555600.0,658.3864135742188
2018-06-05,740.0,675.0,695.0,740.0,40886100.0,703.21142578125
2018-06-06,750.0,700.0,740.0,705.0,44836700.0,669.9513549804688
2018-06-07,850.0,705.0,705.0,705.0,1929600.0,669.9513549804688
2018-06-08,765.0,705.0,705.0,755.0,67700.0,717.4655151367188
2018-06-11,755.0,755.0,755.0,755.0,0.0,717.4655151367188
2018-06-12,755.0,755.0,755.0,755.0,0.0,717.4655151367188
2018-06-13,755.0,755.0,755.0,755.0,0.0,717.4655151367188
2018-06-14,755.0,755.0,755.0,755.0,0.0,717.4655151367188
2018-06-15,755.0,755.0,755.0,755.0,0.0,717.4655151367188
2018-06-18,755.0,755.0,755.0,755.0,0.0,717.4655151367188
2018-06-19,755.0,755.0,755.0,755.0,0.0,717.4655151367188
2018-06-20,780.0,650.0,780.0,725.0,26744400.0,688.9570922851562
2018-06-21,725.0,700.0,720.0,725.0,4513800.0,688.9570922851562
2018-06-22,725.0,715.0,720.0,720.0,32899900.0,684.2056274414062
2018-06-25,725.0,700.0,715.0,705.0,29300.0,669.9513549804688
2018-06-26,710.0,700.0,705.0,710.0,820500.0,674.7027587890625
2018-06-27,705.0,700.0,705.0,700.0,10815700.0,665.1998901367188
2018-06-28,700.0,675.0,700.0,685.0,16100.0,650.9456176757812
2018-06-29,750.0,700.0,705.0,750.0,274800.0,712.7142333984375
2018-07-02,725.0,720.0,720.0,720.0,54015900.0,684.2056274414062
2018-07-03,735.0,700.0,735.0,715.0,96500.0,679.4541625976562
2018-07-04,725.0,715.0,715.0,720.0,30352900.0,684.2056274414062
2018-07-05,720.0,715.0,720.0,720.0,65519300.0,684.2056274414062
2018-07-06,725.0,715.0,720.0,720.0,97857700.0,684.2056274414062
2018-07-09,725.0,715.0,720.0,720.0,49611600.0,684.2056274414062
2018-07-10,725.0,720.0,720.0,720.0,33073800.0,684.2056274414062
2018-07-11,730.0,720.0,720.0,730.0,33151200.0,693.7084350585938
2018-07-12,730.0,720.0,730.0,730.0,15047400.0,693.7084350585938
2018-07-13,740.0,730.0,730.0,735.0,7238500.0,698.4598388671875
2018-07-16,755.0,735.0,740.0,755.0,21245700.0,717.4655151367188
2018-07-17,800.0,755.0,760.0,795.0,45741500.0,755.47705078125
2018-07-18,850.0,770.0,795.0,850.0,22944400.0,807.7427978515625
2018-07-19,850.0,830.0,850.0,850.0,1199400.0,807.7427978515625
2018-07-20,850.0,810.0,850.0,850.0,1751900.0,807.7427978515625
2018-07-23,895.0,820.0,850.0,850.0,3445900.0,807.7427978515625
2018-07-24,890.0,825.0,855.0,835.0,375900.0,793.4884643554688
2018-07-25,835.0,755.0,835.0,790.0,5294200.0,750.7256469726562
2018-07-26,810.0,790.0,790.0,800.0,11807600.0,760.2283935546875
2018-07-27,820.0,800.0,800.0,805.0,1340200.0,764.9798583984375
2018-07-30,815.0,805.0,805.0,805.0,3625800.0,764.9798583984375
2018-07-31,810.0,805.0,810.0,810.0,124500.0,769.7313232421875
2018-08-01,840.0,805.0,810.0,810.0,15034300.0,769.7313232421875
2018-08-02,815.0,800.0,805.0,800.0,1903000.0,760.2283935546875
2018-08-03,815.0,800.0,805.0,815.0,28600.0,774.4827880859375
2018-08-06,825.0,815.0,820.0,815.0,1582200.0,774.4827880859375
2018-08-07,815.0,800.0,815.0,800.0,753700.0,760.2283935546875
2018-08-08,810.0,800.0,800.0,810.0,289500.0,769.7313232421875
2018-08-09,810.0,795.0,810.0,810.0,1030800.0,769.7313232421875
2018-08-10,810.0,800.0,810.0,810.0,6503700.0,769.7313232421875
2018-08-13,805.0,795.0,805.0,800.0,20053000.0,760.2283935546875
2018-08-14,800.0,765.0,795.0,780.0,230000.0,741.2227172851562
2018-08-15,800.0,770.0,775.0,785.0,29755000.0,745.9741821289062
2018-08-16,800.0,785.0,800.0,800.0,225000.0,760.2283935546875
2018-08-17,800.0,800.0,800.0,800.0,0.0,760.2283935546875
2018-08-20,850.0,800.0,800.0,825.0,298700.0,783.9856567382812
2018-08-21,830.0,810.0,825.0,815.0,216300.0,774.4827880859375
2018-08-22,815.0,815.0,815.0,815.0,0.0,774.4827880859375
2018-08-23,845.0,810.0,815.0,815.0,93900.0,774.4827880859375
2018-08-24,820.0,790.0,800.0,800.0,1807200.0,760.2283935546875
2018-08-27,815.0,800.0,800.0,810.0,6500.0,769.7313232421875
2018-08-28,810.0,800.0,810.0,810.0,78800.0,769.7313232421875
2018-08-29,810.0,800.0,805.0,805.0,102300.0,764.9798583984375
2018-08-30,810.0,800.0,800.0,810.0,131300.0,769.7313232421875
2018-08-31,870.0,805.0,815.0,850.0,12782500.0,807.7427978515625
2018-09-03,900.0,850.0,850.0,850.0,399700.0,807.7427978515625
2018-09-04,850.0,795.0,850.0,850.0,135000.0,807.7427978515625
2018-09-05,850.0,780.0,845.0,815.0,460200.0,774.4827880859375
2018-09-06,885.0,810.0,815.0,885.0,155800.0,841.002685546875
2018-09-07,890.0,835.0,890.0,835.0,137600.0,793.4884643554688
2018-09-10,835.0,805.0,835.0,815.0,18900.0,774.4827880859375
2018-09-11,815.0,815.0,815.0,815.0,0.0,774.4827880859375
2018-09-12,820.0,805.0,815.0,810.0,85800.0,769.7313232421875
2018-09-13,820.0,805.0,810.0,810.0,145700.0,769.7313232421875
2018-09-14,820.0,805.0,810.0,815.0,10051400.0,774.4827880859375
2018-09-17,825.0,815.0,815.0,820.0,38700.0,779.234130859375
2018-09-18,825.0,810.0,820.0,810.0,74300.0,769.7313232421875
2018-09-19,860.0,805.0,810.0,840.0,108400.0,798.2399291992188
2018-09-20,850.0,810.0,840.0,815.0,154100.0,774.4827880859375
2018-09-21,915.0,820.0,820.0,845.0,266400.0,802.9912719726562
2018-09-24,850.0,815.0,845.0,845.0,35700.0,802.9912719726562
2018-09-25,880.0,815.0,845.0,825.0,122400.0,783.9856567382812
2018-09-26,830.0,810.0,825.0,820.0,10207300.0,779.234130859375
2018-09-27,820.0,810.0,820.0,820.0,340500.0,779.234130859375
2018-09-28,930.0,810.0,820.0,930.0,389300.0,883.765625
2018-10-01,930.0,840.0,910.0,840.0,228900.0,798.2399291992188
2018-10-02,850.0,820.0,850.0,830.0,299700.0,788.7369995117188
2018-10-03,845.0,790.0,835.0,830.0,448700.0,788.7369995117188
2018-10-04,835.0,820.0,835.0,820.0,178700.0,779.234130859375
2018-10-05,850.0,820.0,820.0,830.0,686300.0,788.7369995117188
2018-10-08,850.0,800.0,845.0,850.0,307000.0,807.7427978515625
2018-10-09,850.0,810.0,850.0,820.0,365100.0,779.234130859375
2018-10-10,850.0,800.0,820.0,845.0,294400.0,802.9912719726562
2018-10-11,845.0,790.0,845.0,795.0,4671200.0,755.47705078125
2018-10-12,830.0,795.0,795.0,820.0,1187900.0,779.234130859375
2018-10-15,820.0,795.0,820.0,815.0,183800.0,774.4827880859375
2018-10-16,850.0,800.0,820.0,800.0,48800.0,760.2283935546875
2018-10-17,840.0,795.0,815.0,840.0,192800.0,798.2399291992188
2018-10-18,835.0,800.0,825.0,800.0,81500.0,760.2283935546875
2018-10-19,810.0,785.0,810.0,785.0,768300.0,745.9741821289062
2018-10-22,820.0,780.0,785.0,785.0,6765400.0,745.9741821289062
2018-10-23,790.0,780.0,785.0,780.0,137200.0,741.2227172851562
2018-10-24,795.0,775.0,780.0,775.0,125900.0,736.4713745117188
2018-10-25,795.0,770.0,775.0,770.0,76800.0,731.7198486328125
2018-10-26,790.0,770.0,770.0,770.0,46000.0,731.7198486328125
2018-10-29,780.0,765.0,770.0,770.0,69100.0,731.7198486328125
2018-10-30,775.0,760.0,765.0,770.0,13794700.0,731.7198486328125
2018-10-31,920.0,755.0,770.0,755.0,28851200.0,717.4655151367188
2018-11-01,770.0,695.0,760.0,730.0,408900.0,693.7084350585938
2018-11-02,745.0,700.0,730.0,730.0,181100.0,693.7084350585938
2018-11-05,750.0,725.0,735.0,740.0,10980900.0,703.21142578125
2018-11-06,770.0,735.0,750.0,750.0,2140400.0,712.7142333984375
2018-11-07,770.0,745.0,750.0,765.0,246300.0,726.968505859375
2018-11-08,795.0,750.0,765.0,775.0,595200.0,736.4713745117188
2018-11-09,780.0,765.0,780.0,770.0,501600.0,731.7198486328125
2018-11-12,775.0,755.0,770.0,755.0,42400.0,717.4655151367188
2018-11-13,765.0,745.0,755.0,750.0,221200.0,712.7142333984375
2018-11-14,790.0,755.0,755.0,785.0,17915000.0,745.9741821289062
2018-11-15,790.0,775.0,790.0,780.0,470300.0,741.2227172851562
2018-11-16,785.0,775.0,780.0,780.0,251900.0,741.2227172851562
2018-11-19,780.0,775.0,780.0,780.0,258400.0,741.2227172851562
2018-11-20,780.0,780.0,780.0,780.0,0.0,741.2227172851562
2018-11-21,815.0,780.0,810.0,810.0,4615300.0,769.7313232421875
2018-11-22,815.0,800.0,815.0,805.0,603500.0,764.9798583984375
2018-11-23,805.0,800.0,800.0,800.0,11800.0,760.2283935546875
2018-11-26,825.0,800.0,800.0,825.0,527700.0,783.9856567382812
2018-11-27,855.0,835.0,835.0,850.0,1411400.0,807.7427978515625
2018-11-28,855.0,845.0,850.0,850.0,5210600.0,807.7427978515625
2018-11-29,850.0,840.0,850.0,845.0,398700.0,802.9912719726562
2018-11-30,850.0,835.0,845.0,835.0,418300.0,793.4884643554688
2018-12-03,850.0,835.0,835.0,850.0,1909800.0,807.7427978515625
2018-12-04,855.0,830.0,855.0,840.0,464200.0,801.6349487304688
2018-12-05,850.0,835.0,840.0,850.0,1776600.0,811.1782836914062
2018-12-06,935.0,835.0,850.0,935.0,950600.0,892.2960815429688
2018-12-07,935.0,840.0,930.0,850.0,10245200.0,811.1782836914062
2018-12-10,860.0,850.0,855.0,850.0,94200.0,811.1782836914062
2018-12-11,875.0,850.0,850.0,875.0,929200.0,835.0364379882812
2018-12-12,885.0,855.0,875.0,875.0,205300.0,835.0364379882812
2018-12-13,880.0,865.0,865.0,875.0,368800.0,835.0364379882812
2018-12-14,875.0,860.0,875.0,870.0,939500.0,830.2648315429688
2018-12-17,870.0,830.0,870.0,830.0,104600.0,792.091796875
2018-12-18,830.0,810.0,830.0,830.0,910600.0,792.091796875
2018-12-19,840.0,820.0,830.0,830.0,45700.0,792.091796875
2018-12-20,835.0,830.0,830.0,830.0,6500.0,792.091796875
2018-12-21,945.0,830.0,840.0,945.0,576900.0,901.8394775390625
2018-12-24,945.0,945.0,945.0,945.0,0.0,901.8394775390625
2018-12-25,945.0,945.0,945.0,945.0,0.0,901.8394775390625
2018-12-26,980.0,930.0,935.0,950.0,106800.0,906.6110229492188
2018-12-27,950.0,935.0,935.0,935.0,176800.0,892.2960815429688
2018-12-28,935.0,895.0,935.0,935.0,423100.0,892.2960815429688
2018-12-31,935.0,935.0,935.0,935.0,0.0,892.2960815429688
2019-01-01,935.0,935.0,935.0,935.0,0.0,892.2960815429688
2019-01-02,935.0,900.0,910.0,930.0,206500.0,887.5245361328125
2019-01-03,940.0,925.0,925.0,925.0,1636200.0,882.7528076171875
2019-01-04,925.0,910.0,925.0,920.0,10300.0,877.981201171875
2019-01-07,940.0,905.0,920.0,910.0,9300.0,868.4379272460938
2019-01-08,910.0,895.0,910.0,900.0,73600.0,858.8947143554688
2019-01-09,950.0,900.0,900.0,910.0,38700.0,868.4379272460938
2019-01-10,915.0,870.0,910.0,870.0,22200.0,830.2648315429688
2019-01-11,900.0,840.0,880.0,875.0,40400.0,835.0364379882812
2019-01-14,895.0,875.0,890.0,890.0,27000.0,849.3514404296875
2019-01-15,895.0,880.0,895.0,880.0,39900.0,839.8081665039062
2019-01-16,900.0,865.0,880.0,870.0,20900.0,830.2648315429688
2019-01-17,875.0,860.0,875.0,860.0,86300.0,820.7215576171875
2019-01-18,875.0,855.0,875.0,855.0,24100.0,815.949951171875
2019-01-21,880.0,820.0,855.0,830.0,367000.0,792.091796875
2019-01-22,840.0,815.0,840.0,820.0,974400.0,782.5484008789062
2019-01-23,835.0,800.0,820.0,810.0,158800.0,773.0051879882812
2019-01-24,820.0,790.0,820.0,800.0,376600.0,763.4619140625
2019-01-25,810.0,795.0,800.0,805.0,620800.0,768.2335815429688
2019-01-28,845.0,805.0,805.0,815.0,1614000.0,777.77685546875
2019-01-29,835.0,815.0,820.0,815.0,1070700.0,777.77685546875
2019-01-30,825.0,795.0,825.0,800.0,610400.0,763.4619140625
2019-01-31,820.0,800.0,800.0,805.0,282300.0,768.2335815429688
2019-02-01,820.0,800.0,810.0,805.0,84900.0,768.2335815429688
2019-02-04,830.0,810.0,810.0,820.0,770900.0,782.5484008789062
2019-02-05,820.0,820.0,820.0,820.0,0.0,782.5484008789062
2019-02-06,825.0,815.0,825.0,815.0,1732500.0,777.77685546875
2019-02-07,825.0,820.0,820.0,820.0,143000.0,782.5484008789062
2019-02-08,825.0,820.0,825.0,820.0,1307500.0,782.5484008789062
2019-02-11,830.0,820.0,830.0,820.0,708200.0,782.5484008789062
2019-02-12,825.0,815.0,820.0,820.0,117800.0,782.5484008789062
2019-02-13,845.0,820.0,840.0,825.0,296200.0,787.3201293945312
2019-02-14,880.0,820.0,835.0,865.0,687300.0,825.4932250976562
2019-02-15,870.0,850.0,870.0,860.0,190400.0,820.7215576171875
2019-02-18,880.0,835.0,860.0,850.0,142600.0,811.1782836914062
2019-02-19,850.0,840.0,850.0,845.0,4532500.0,806.4066772460938
2019-02-20,845.0,840.0,845.0,840.0,3213000.0,801.6349487304688
2019-02-21,880.0,820.0,840.0,830.0,322400.0,792.091796875
2019-02-22,850.0,820.0,830.0,835.0,388800.0,796.8634033203125
2019-02-25,850.0,820.0,835.0,820.0,447200.0,782.5484008789062
2019-02-26,835.0,820.0,825.0,820.0,166700.0,782.5484008789062
2019-02-27,830.0,820.0,820.0,830.0,58700.0,792.091796875
2019-02-28,835.0,825.0,835.0,825.0,55300.0,787.3201293945312
2019-03-01,850.0,825.0,850.0,825.0,29900.0,787.3201293945312
2019-03-04,850.0,835.0,840.0,850.0,79500.0,811.1782836914062
2019-03-05,855.0,850.0,850.0,855.0,429700.0,815.949951171875
2019-03-06,890.0,850.0,855.0,890.0,487000.0,849.3514404296875
2019-03-07,890.0,890.0,890.0,890.0,0.0,849.3514404296875
2019-03-08,905.0,890.0,890.0,900.0,196500.0,858.8947143554688
2019-03-11,920.0,900.0,900.0,915.0,174900.0,873.2095336914062
2019-03-12,920.0,900.0,920.0,910.0,173500.0,868.4379272460938
2019-03-13,920.0,905.0,920.0,905.0,135400.0,863.666259765625
2019-03-14,915.0,895.0,910.0,895.0,101200.0,854.123046875
2019-03-15,915.0,890.0,900.0,915.0,355800.0,873.2095336914062
2019-03-18,915.0,890.0,905.0,900.0,57700.0,858.8947143554688
2019-03-19,900.0,890.0,900.0,890.0,505700.0,849.3514404296875
2019-03-20,895.0,870.0,890.0,875.0,110100.0,835.0364379882812
2019-03-21,880.0,870.0,875.0,880.0,916200.0,839.8081665039062
2019-03-22,885.0,870.0,870.0,875.0,9900.0,835.0364379882812
2019-03-25,900.0,860.0,895.0,870.0,646000.0,830.2648315429688
2019-03-26,890.0,870.0,870.0,875.0,20900.0,835.0364379882812
2019-03-27,875.0,865.0,865.0,875.0,28000.0,835.0364379882812
2019-03-28,905.0,895.0,900.0,900.0,1858400.0,858.8947143554688
2019-03-29,900.0,895.0,900.0,900.0,39000.0,858.8947143554688
2019-04-01,905.0,890.0,905.0,900.0,5900.0,858.8947143554688
2019-04-02,900.0,890.0,900.0,890.0,6000.0,849.3514404296875
2019-04-03,890.0,890.0,890.0,890.0,0.0,849.3514404296875
2019-04-04,915.0,890.0,895.0,915.0,226900.0,873.2095336914062
2019-04-05,915.0,905.0,910.0,915.0,115600.0,873.2095336914062
2019-04-08,925.0,900.0,900.0,915.0,382800.0,873.2095336914062
2019-04-09,930.0,920.0,925.0,920.0,60800.0,877.981201171875
2019-04-10,920.0,900.0,920.0,920.0,199100.0,877.981201171875
2019-04-11,920.0,900.0,920.0,910.0,18900.0,868.4379272460938
2019-04-12,925.0,910.0,920.0,915.0,158200.0,873.2095336914062
2019-04-15,920.0,915.0,920.0,920.0,142100.0,877.981201171875
2019-04-16,925.0,920.0,925.0,920.0,2400.0,877.981201171875
2019-04-17,920.0,920.0,920.0,920.0,0.0,877.981201171875
2019-04-18,920.0,900.0,920.0,905.0,65800.0,863.666259765625
2019-04-19,905.0,905.0,905.0,905.0,0.0,863.666259765625
2019-04-22,910.0,905.0,905.0,910.0,7500.0,868.4379272460938
2019-04-23,920.0,905.0,910.0,905.0,26500.0,863.666259765625
2019-04-24,920.0,905.0,910.0,910.0,1322200.0,868.4379272460938
2019-04-25,920.0,905.0,910.0,905.0,33600.0,863.666259765625
2019-04-26,940.0,905.0,910.0,910.0,2158700.0,868.4379272460938
2019-04-29,935.0,905.0,930.0,910.0,502100.0,868.4379272460938
2019-04-30,1025.0,910.0,930.0,1025.0,720000.0,978.1856079101562
2019-05-01,1025.0,1025.0,1025.0,1025.0,0.0,978.1856079101562
2019-05-02,1020.0,970.0,1020.0,975.0,115500.0,930.4691772460938
2019-05-03,995.0,970.0,970.0,970.0,92700.0,925.697509765625
2019-05-06,1080.0,970.0,980.0,1010.0,625000.0,963.8706665039062
2019-05-07,1015.0,985.0,1015.0,985.0,28300.0,940.0125732421875
2019-05-08,1005.0,975.0,990.0,985.0,22300.0,940.0125732421875
2019-05-09,985.0,905.0,985.0,930.0,2659400.0,887.5245361328125
2019-05-10,950.0,925.0,950.0,930.0,192500.0,887.5245361328125
2019-05-13,935.0,930.0,930.0,935.0,55100.0,892.2960815429688
2019-05-14,940.0,930.0,935.0,940.0,15800.0,897.0677490234375
2019-05-15,960.0,925.0,940.0,935.0,59900.0,892.2960815429688
2019-05-16,950.0,910.0,935.0,920.0,17300.0,877.981201171875
2019-05-17,945.0,920.0,920.0,930.0,26200.0,887.5245361328125
2019-05-20,950.0,935.0,935.0,935.0,15200.0,892.2960815429688
2019-05-21,935.0,910.0,935.0,920.0,45200.0,877.981201171875
2019-05-22,925.0,915.0,920.0,915.0,4600.0,873.2095336914062
2019-05-23,915.0,900.0,915.0,915.0,118500.0,873.2095336914062
2019-05-24,920.0,900.0,915.0,910.0,43400.0,868.4379272460938
2019-05-27,920.0,915.0,920.0,920.0,22300.0,880.5357055664062
2019-05-28,930.0,915.0,920.0,920.0,72600.0,880.5357055664062
2019-05-29,965.0,910.0,925.0,930.0,161600.0,890.1067504882812
2019-05-30,930.0,930.0,930.0,930.0,0.0,890.1067504882812
2019-05-31,950.0,920.0,930.0,930.0,123600.0,890.1067504882812
2019-06-03,930.0,930.0,930.0,930.0,0.0,890.1067504882812
2019-06-04,930.0,930.0,930.0,930.0,0.0,890.1067504882812
2019-06-05,930.0,930.0,930.0,930.0,0.0,890.1067504882812
