Date,High,Low,Open,Close,Volume,Adj Close
2018-02-21,3390.0,3340.0,3360.0,3380.0,24226400.0,2000.024658203125
2018-02-22,3400.0,3340.0,3370.0,3360.0,10688100.0,1988.1900634765625
2018-02-23,3420.0,3370.0,3380.0,3400.0,25570600.0,2011.8590087890625
2018-02-26,3430.0,3230.0,3400.0,3240.0,22774300.0,1917.1834716796875
2018-02-27,3260.0,3100.0,3240.0,3110.0,34596900.0,1840.259521484375
2018-02-28,3190.0,3130.0,3150.0,3170.0,33959800.0,1875.7626953125
2018-03-01,3240.0,3130.0,3170.0,3170.0,22108900.0,1875.7626953125
2018-03-02,3150.0,3060.0,3150.0,3070.0,21078300.0,1816.59033203125
2018-03-05,3130.0,3080.0,3130.0,3090.0,10911900.0,1828.4249267578125
2018-03-06,3130.0,3050.0,3110.0,3050.0,13366200.0,1804.755859375
2018-03-07,3100.0,2910.0,3100.0,2930.0,22734900.0,1733.7491455078125
2018-03-08,2970.0,2740.0,2970.0,2800.0,53460300.0,1656.8251953125
2018-03-09,2890.0,2660.0,2790.0,2890.0,85692200.0,1710.080078125
2018-03-12,3060.0,2940.0,2950.0,3000.0,67077600.0,1775.169921875
2018-03-13,3030.0,2900.0,3020.0,2930.0,29446200.0,1733.7491455078125
2018-03-14,2950.0,2840.0,2900.0,2850.0,28915700.0,1686.411376953125
2018-03-15,2920.0,2750.0,2830.0,2790.0,32357700.0,1650.90771484375
2018-03-16,2840.0,2760.0,2790.0,2810.0,33017500.0,1662.742431640625
2018-03-19,2900.0,2790.0,2820.0,2840.0,15224900.0,1680.4940185546875
2018-03-20,2890.0,2760.0,2840.0,2870.0,15885000.0,1698.2457275390625
2018-03-21,2920.0,2880.0,2900.0,2880.0,15905800.0,1704.1630859375
2018-03-22,2940.0,2880.0,2900.0,2890.0,13129200.0,1710.080078125
2018-03-23,2890.0,2760.0,2790.0,2890.0,12339200.0,1710.080078125
2018-03-26,2940.0,2850.0,2870.0,2930.0,21131500.0,1733.7491455078125
2018-03-27,2980.0,2930.0,2950.0,2950.0,16978200.0,1745.583740234375
2018-03-28,2980.0,2890.0,2900.0,2910.0,16657900.0,1721.914794921875
2018-03-29,2970.0,2870.0,2870.0,2940.0,14023000.0,1739.6663818359375
2018-03-30,2940.0,2940.0,2940.0,2940.0,0.0,1739.6663818359375
2018-04-02,3090.0,2950.0,2950.0,3060.0,26837500.0,1810.673095703125
2018-04-03,3120.0,2990.0,3000.0,3090.0,24676300.0,1828.4249267578125
2018-04-04,3150.0,3010.0,3100.0,3050.0,24110000.0,1804.755859375
2018-04-05,3230.0,3100.0,3100.0,3230.0,34597300.0,1911.26611328125
2018-04-06,3270.0,3170.0,3240.0,3180.0,19702600.0,1881.679931640625
2018-04-09,3240.0,3170.0,3190.0,3210.0,18093900.0,1899.4317626953125
2018-04-10,3300.0,3200.0,3220.0,3300.0,26943900.0,1952.6868896484375
2018-04-11,3570.0,3300.0,3320.0,3420.0,121675600.0,2023.6934814453125
2018-04-12,3510.0,3420.0,3450.0,3420.0,44261100.0,2023.6934814453125
2018-04-13,3460.0,3410.0,3450.0,3430.0,25169400.0,2029.610595703125
2018-04-16,3430.0,3430.0,3430.0,3430.0,0.0,2029.610595703125
2018-04-17,3430.0,3430.0,3430.0,3430.0,0.0,2029.610595703125
2018-04-18,3530.0,3460.0,3500.0,3480.0,63977900.0,2059.197021484375
2018-04-19,3480.0,3480.0,3480.0,3480.0,0.0,2266.662353515625
2018-04-20,3480.0,3480.0,3480.0,3480.0,0.0,2266.662353515625
2018-04-23,3400.0,3340.0,3370.0,3350.0,28666700.0,2181.98828125
2018-04-24,3370.0,3280.0,3370.0,3330.0,19411100.0,2168.96142578125
2018-04-25,3330.0,3330.0,3330.0,3330.0,0.0,2168.96142578125
2018-04-26,3330.0,3330.0,3330.0,3330.0,0.0,2168.96142578125
2018-04-27,3330.0,3330.0,3330.0,3330.0,0.0,2168.96142578125
2018-04-30,3250.0,3160.0,3180.0,3240.0,32573800.0,2110.3408203125
2018-05-01,3240.0,3240.0,3240.0,3240.0,0.0,2110.3408203125
2018-05-02,3440.0,3280.0,3290.0,3430.0,33905400.0,2234.095458984375
2018-05-03,3430.0,3260.0,3430.0,3280.0,28449500.0,2136.394287109375
2018-05-04,3390.0,3230.0,3350.0,3350.0,18293600.0,2181.98828125
2018-05-07,3410.0,3260.0,3350.0,3270.0,16270400.0,2129.880859375
2018-05-08,3300.0,3170.0,3260.0,3260.0,12413100.0,2123.367431640625
2018-05-09,3450.0,3220.0,3260.0,3430.0,33053500.0,2234.095458984375
2018-05-10,3430.0,3430.0,3430.0,3430.0,0.0,2234.095458984375
2018-05-11,3520.0,3430.0,3450.0,3450.0,25028400.0,2247.1220703125
2018-05-14,3560.0,3400.0,3450.0,3560.0,33819700.0,2318.769287109375
2018-05-15,3590.0,3460.0,3580.0,3530.0,34699300.0,2299.229248046875
2018-05-16,3560.0,3450.0,3500.0,3500.0,23301800.0,2279.68896484375
2018-05-17,3590.0,3510.0,3530.0,3550.0,30675900.0,2312.255859375
2018-05-18,3740.0,3530.0,3560.0,3690.0,53990000.0,2403.44384765625
2018-05-21,3860.0,3670.0,3680.0,3830.0,44817000.0,2494.63134765625
2018-05-22,3950.0,3760.0,3860.0,3790.0,43277100.0,2468.577392578125
2018-05-23,3870.0,3720.0,3790.0,3770.0,45281600.0,2455.55078125
2018-05-24,3840.0,3730.0,3750.0,3760.0,47310400.0,2449.037353515625
2018-05-25,3880.0,3740.0,3790.0,3750.0,51245100.0,2442.524169921875
2018-05-28,3780.0,3640.0,3750.0,3660.0,28734900.0,2383.903564453125
2018-05-29,3660.0,3660.0,3660.0,3660.0,0.0,2383.903564453125
2018-05-30,3850.0,3660.0,3660.0,3780.0,81247500.0,2462.064208984375
2018-05-31,3860.0,3780.0,3830.0,3800.0,40076300.0,2475.091064453125
2018-06-01,3800.0,3800.0,3800.0,3800.0,0.0,2475.091064453125
2018-06-04,3970.0,3830.0,3830.0,3960.0,59256200.0,2579.30517578125
2018-06-05,4120.0,3990.0,4000.0,4000.0,62334700.0,2605.35888671875
2018-06-06,4040.0,3900.0,4030.0,3910.0,27261200.0,2546.73828125
2018-06-07,4000.0,3910.0,3950.0,3940.0,27420400.0,2566.278564453125
2018-06-08,4100.0,3980.0,4020.0,4070.0,46079200.0,2650.952880859375
2018-06-11,4070.0,4070.0,4070.0,4070.0,0.0,2650.952880859375
2018-06-12,4070.0,4070.0,4070.0,4070.0,0.0,2650.952880859375
2018-06-13,4070.0,4070.0,4070.0,4070.0,0.0,2650.952880859375
2018-06-14,4070.0,4070.0,4070.0,4070.0,0.0,2650.952880859375
2018-06-15,4070.0,4070.0,4070.0,4070.0,0.0,2650.952880859375
2018-06-18,4070.0,4070.0,4070.0,4070.0,0.0,2650.952880859375
2018-06-19,4070.0,4070.0,4070.0,4070.0,0.0,2650.952880859375
2018-06-20,4240.0,4030.0,4050.0,4240.0,58511600.0,2761.68017578125
2018-06-21,4280.0,4070.0,4270.0,4100.0,24215800.0,2670.4931640625
2018-06-22,4150.0,3990.0,4100.0,4150.0,22123000.0,2703.06005859375
2018-06-25,4250.0,4080.0,4250.0,4130.0,23189800.0,2690.033203125
2018-06-26,4190.0,4080.0,4130.0,4100.0,11509800.0,2670.4931640625
2018-06-27,4170.0,4000.0,4170.0,4040.0,37884900.0,2631.412841796875
2018-06-28,4100.0,3750.0,4040.0,3840.0,35209900.0,2501.14453125
2018-06-29,4000.0,3840.0,3880.0,3970.0,32722700.0,2585.81884765625
2018-07-02,4110.0,3910.0,4000.0,4000.0,24171200.0,2605.35888671875
2018-07-03,4090.0,3950.0,4080.0,4000.0,23568600.0,2605.35888671875
2018-07-04,4050.0,3940.0,4040.0,4000.0,14089400.0,2605.35888671875
2018-07-05,4050.0,3960.0,4030.0,4000.0,27873000.0,2605.35888671875
2018-07-06,4060.0,3910.0,4030.0,3950.0,25122400.0,2572.791748046875
2018-07-09,4040.0,3960.0,3990.0,4000.0,18080300.0,2605.35888671875
2018-07-10,4090.0,3980.0,4010.0,3990.0,24437600.0,2598.845703125
2018-07-11,4080.0,3990.0,4000.0,4070.0,29899000.0,2650.952880859375
2018-07-12,4260.0,4070.0,4080.0,4230.0,49301600.0,2755.1669921875
2018-07-13,4300.0,4160.0,4300.0,4170.0,37962000.0,2716.086669921875
2018-07-16,4290.0,4180.0,4190.0,4240.0,34479900.0,2761.68017578125
2018-07-17,4410.0,4250.0,4250.0,4380.0,49660900.0,2852.8681640625
2018-07-18,4450.0,4310.0,4450.0,4330.0,36878200.0,2820.30126953125
2018-07-19,4450.0,4360.0,4370.0,4400.0,31058600.0,2865.894775390625
2018-07-20,4440.0,4230.0,4430.0,4260.0,21604200.0,2774.70751953125
2018-07-23,4410.0,4230.0,4260.0,4310.0,53583800.0,2807.2744140625
2018-07-24,4350.0,4220.0,4310.0,4240.0,18294300.0,2761.68017578125
2018-07-25,4330.0,4240.0,4240.0,4320.0,19731200.0,2813.787841796875
2018-07-26,4430.0,4330.0,4350.0,4430.0,39352200.0,2885.43505859375
2018-07-27,4600.0,4420.0,4440.0,4600.0,48018800.0,2996.162841796875
2018-07-30,4630.0,4270.0,4600.0,4360.0,93903300.0,2839.84130859375
2018-07-31,4480.0,4310.0,4400.0,4480.0,63878500.0,2918.001953125
2018-08-01,4540.0,4410.0,4500.0,4540.0,37044300.0,2957.082275390625
2018-08-02,4540.0,4460.0,4540.0,4490.0,21721700.0,2924.515625
2018-08-03,4550.0,4470.0,4490.0,4500.0,29213500.0,2931.02880859375
2018-08-06,4600.0,4510.0,4540.0,4580.0,22559300.0,2983.135986328125
2018-08-07,4840.0,4580.0,4610.0,4780.0,37076700.0,3113.404052734375
2018-08-08,4870.0,4730.0,4740.0,4810.0,27973700.0,3132.944091796875
2018-08-09,4840.0,4740.0,4810.0,4800.0,17356100.0,3126.4306640625
2018-08-10,4940.0,4830.0,4850.0,4890.0,20050200.0,3185.051513671875
2018-08-13,4870.0,4640.0,4870.0,4850.0,29644100.0,3158.99755859375
2018-08-14,4690.0,4100.0,4660.0,4160.0,160956200.0,2709.5732421875
2018-08-15,4240.0,4000.0,4160.0,4030.0,69077500.0,2624.899169921875
2018-08-16,4220.0,3980.0,4000.0,4120.0,51023400.0,2683.519775390625
2018-08-17,4120.0,4120.0,4120.0,4120.0,0.0,2683.519775390625
2018-08-20,4310.0,4130.0,4130.0,4260.0,44262600.0,2774.70751953125
2018-08-21,4300.0,4110.0,4280.0,4120.0,56123300.0,2683.519775390625
2018-08-22,4120.0,4120.0,4120.0,4120.0,0.0,2683.519775390625
2018-08-23,4170.0,4030.0,4150.0,4040.0,36131300.0,2631.412841796875
2018-08-24,4130.0,4010.0,4050.0,4070.0,24379400.0,2650.952880859375
2018-08-27,4170.0,4060.0,4130.0,4060.0,30642100.0,2644.439453125
2018-08-28,4180.0,4070.0,4100.0,4140.0,34660900.0,2696.54638671875
2018-08-29,4180.0,4130.0,4160.0,4150.0,24666200.0,2703.06005859375
2018-08-30,4260.0,4150.0,4200.0,4160.0,38205900.0,2709.5732421875
2018-08-31,4140.0,4030.0,4140.0,4050.0,109255600.0,2637.926025390625
2018-09-03,4120.0,4030.0,4090.0,4100.0,28891600.0,2670.4931640625
2018-09-04,4130.0,4000.0,4100.0,4000.0,22298400.0,2605.35888671875
2018-09-05,3990.0,3720.0,3980.0,3790.0,53173400.0,2468.577392578125
2018-09-06,3890.0,3730.0,3810.0,3810.0,57015300.0,2481.6044921875
2018-09-07,3820.0,3760.0,3810.0,3770.0,39546200.0,2455.55078125
2018-09-10,3810.0,3710.0,3810.0,3720.0,35224600.0,2422.98388671875
2018-09-11,3720.0,3720.0,3720.0,3720.0,0.0,2422.98388671875
2018-09-12,3940.0,3750.0,3770.0,3940.0,81377800.0,2566.278564453125
2018-09-13,3990.0,3900.0,3960.0,3970.0,28861100.0,2585.81884765625
2018-09-14,4010.0,3900.0,3970.0,3970.0,22781000.0,2585.81884765625
2018-09-17,3980.0,3890.0,3970.0,3930.0,13694100.0,2559.76513671875
2018-09-18,4130.0,3930.0,3960.0,4130.0,47601600.0,2690.033203125
2018-09-19,4170.0,4100.0,4110.0,4140.0,30723200.0,2696.54638671875
2018-09-20,4170.0,4130.0,4150.0,4160.0,25321200.0,2709.5732421875
2018-09-21,4200.0,4140.0,4180.0,4170.0,20881200.0,2716.086669921875
2018-09-24,4180.0,4110.0,4170.0,4120.0,6572000.0,2683.519775390625
2018-09-25,4170.0,4040.0,4040.0,4130.0,13013000.0,2690.033203125
2018-09-26,4170.0,4100.0,4150.0,4110.0,11987600.0,2677.00634765625
2018-09-27,4170.0,4110.0,4130.0,4160.0,13987600.0,2709.5732421875
2018-09-28,4350.0,4180.0,4190.0,4320.0,63262300.0,2813.787841796875
2018-10-01,4450.0,4330.0,4330.0,4400.0,30505300.0,2865.894775390625
2018-10-02,4740.0,4410.0,4440.0,4590.0,68013600.0,2989.649169921875
2018-10-03,4730.0,4590.0,4590.0,4660.0,31540000.0,3035.2431640625
2018-10-04,4740.0,4600.0,4650.0,4710.0,33505200.0,3067.810302734375
2018-10-05,4790.0,4640.0,4700.0,4740.0,27384900.0,3087.350341796875
2018-10-08,4780.0,4670.0,4750.0,4690.0,14236800.0,3054.783447265625
2018-10-09,4680.0,4500.0,4670.0,4500.0,14837700.0,2931.02880859375
2018-10-10,4620.0,4500.0,4500.0,4540.0,23170800.0,2957.082275390625
2018-10-11,4560.0,4360.0,4400.0,4470.0,23564100.0,2911.48876953125
2018-10-12,4600.0,4500.0,4500.0,4560.0,29412800.0,2970.109130859375
2018-10-15,4610.0,4440.0,4570.0,4440.0,20091100.0,2891.948486328125
2018-10-16,4480.0,4310.0,4440.0,4390.0,23007900.0,2859.381591796875
2018-10-17,4600.0,4430.0,4450.0,4500.0,42250800.0,2931.02880859375
2018-10-18,4590.0,4480.0,4510.0,4490.0,18713200.0,2924.515625
2018-10-19,4580.0,4490.0,4490.0,4540.0,20393400.0,2957.082275390625
2018-10-22,4660.0,4560.0,4570.0,4610.0,27245400.0,3002.67626953125
2018-10-23,4640.0,4510.0,4600.0,4510.0,23360300.0,2937.542236328125
2018-10-24,4520.0,4290.0,4510.0,4300.0,27168800.0,2800.760986328125
2018-10-25,4490.0,4160.0,4190.0,4490.0,25579100.0,2924.515625
2018-10-26,4490.0,4250.0,4470.0,4250.0,32077600.0,2768.19384765625
2018-10-29,4320.0,4180.0,4250.0,4190.0,27864700.0,2729.11328125
2018-10-30,4250.0,4140.0,4190.0,4190.0,13300900.0,2729.11328125
2018-10-31,4300.0,4210.0,4240.0,4250.0,19530400.0,2768.19384765625
2018-11-01,4300.0,4220.0,4250.0,4230.0,11951200.0,2755.1669921875
2018-11-02,4250.0,4180.0,4220.0,4200.0,10915900.0,2735.626953125
2018-11-05,4400.0,4180.0,4190.0,4390.0,31859800.0,2859.381591796875
2018-11-06,4480.0,4410.0,4410.0,4450.0,30680100.0,2898.461669921875
2018-11-07,4480.0,4410.0,4470.0,4470.0,17824800.0,2911.48876953125
2018-11-08,4550.0,4470.0,4520.0,4470.0,25794600.0,2911.48876953125
2018-11-09,4490.0,4330.0,4470.0,4330.0,15214600.0,2820.30126953125
2018-11-12,4530.0,4360.0,4370.0,4420.0,24190400.0,2878.921630859375
2018-11-13,4650.0,4440.0,4450.0,4650.0,44704500.0,3028.729736328125
2018-11-14,4920.0,4740.0,4750.0,4880.0,96979200.0,3178.537841796875
2018-11-15,5025.0,4700.0,4950.0,4700.0,59573300.0,3061.296875
2018-11-16,4830.0,4680.0,4720.0,4740.0,24047500.0,3087.350341796875
2018-11-19,4780.0,4660.0,4740.0,4660.0,23279200.0,3035.2431640625
2018-11-20,4660.0,4660.0,4660.0,4660.0,0.0,3035.2431640625
2018-11-21,4720.0,4240.0,4610.0,4350.0,65978300.0,2833.327880859375
2018-11-22,4430.0,4190.0,4390.0,4220.0,44667700.0,2748.653564453125
2018-11-23,4370.0,4240.0,4250.0,4310.0,37523600.0,2807.2744140625
2018-11-26,4330.0,3930.0,4320.0,3940.0,90097500.0,2566.278564453125
2018-11-27,4030.0,3850.0,3960.0,3870.0,61331700.0,2520.684814453125
2018-11-28,4050.0,3910.0,3920.0,3990.0,63465800.0,2598.845703125
2018-11-29,4140.0,4060.0,4060.0,4140.0,67164700.0,2696.54638671875
2018-11-30,4170.0,3940.0,4150.0,4020.0,248474300.0,2618.3857421875
2018-12-03,4100.0,3950.0,4080.0,3960.0,51990700.0,2579.30517578125
2018-12-04,4050.0,3920.0,3990.0,4000.0,45990900.0,2605.35888671875
2018-12-05,4040.0,3910.0,3950.0,3950.0,30515400.0,2572.791748046875
2018-12-06,4080.0,3910.0,3910.0,4080.0,47642100.0,2657.466064453125
2018-12-07,4090.0,3960.0,4090.0,3990.0,25615100.0,2598.845703125
2018-12-10,4020.0,3920.0,3970.0,4020.0,32151600.0,2618.3857421875
2018-12-11,4280.0,3990.0,4020.0,4280.0,66827000.0,2787.734130859375
2018-12-12,4330.0,4190.0,4300.0,4310.0,41563400.0,2807.2744140625
2018-12-13,4520.0,4340.0,4350.0,4500.0,59699500.0,2931.02880859375
2018-12-14,4490.0,4370.0,4490.0,4460.0,21022800.0,2904.97509765625
2018-12-17,4490.0,4330.0,4480.0,4390.0,12981600.0,2859.381591796875
2018-12-18,4360.0,4220.0,4360.0,4230.0,21918600.0,2755.1669921875
2018-12-19,4270.0,4160.0,4230.0,4220.0,23695800.0,2748.653564453125
2018-12-20,4290.0,4220.0,4220.0,4270.0,10561700.0,2781.220703125
2018-12-21,4290.0,4220.0,4220.0,4230.0,14891400.0,2755.1669921875
2018-12-24,4230.0,4230.0,4230.0,4230.0,0.0,2755.1669921875
2018-12-25,4230.0,4230.0,4230.0,4230.0,0.0,2755.1669921875
2018-12-26,4300.0,4210.0,4210.0,4290.0,9515600.0,2794.24755859375
2018-12-27,4370.0,4280.0,4350.0,4290.0,10801300.0,2794.24755859375
2018-12-28,4340.0,4250.0,4290.0,4300.0,13908200.0,2800.760986328125
2018-12-31,4300.0,4300.0,4300.0,4300.0,0.0,2800.760986328125
2019-01-01,4300.0,4300.0,4300.0,4300.0,0.0,2800.760986328125
2019-01-02,4320.0,4220.0,4320.0,4240.0,5920600.0,2761.68017578125
2019-01-03,4240.0,4150.0,4180.0,4160.0,16436300.0,2709.5732421875
2019-01-04,4390.0,4120.0,4160.0,4380.0,25670400.0,2852.8681640625
2019-01-07,4450.0,4360.0,4410.0,4400.0,18429000.0,2865.894775390625
2019-01-08,4420.0,4310.0,4420.0,4370.0,10791700.0,2846.3544921875
2019-01-09,4420.0,4330.0,4400.0,4330.0,13994100.0,2820.30126953125
2019-01-10,4370.0,4260.0,4350.0,4290.0,17745200.0,2794.24755859375
2019-01-11,4340.0,4280.0,4290.0,4330.0,13298400.0,2820.30126953125
2019-01-14,4390.0,4320.0,4370.0,4390.0,14094100.0,2859.381591796875
2019-01-15,4400.0,4340.0,4400.0,4380.0,16836700.0,2852.8681640625
2019-01-16,4420.0,4370.0,4400.0,4380.0,13923600.0,2852.8681640625
2019-01-17,4500.0,4410.0,4410.0,4450.0,38360000.0,2898.461669921875
2019-01-18,4510.0,4450.0,4450.0,4470.0,22593300.0,2911.48876953125
2019-01-21,4510.0,4460.0,4500.0,4470.0,12099600.0,2911.48876953125
2019-01-22,4460.0,4300.0,4460.0,4420.0,10041300.0,2878.921630859375
2019-01-23,4420.0,4330.0,4330.0,4390.0,10107200.0,2859.381591796875
2019-01-24,4420.0,4350.0,4390.0,4390.0,9429000.0,2859.381591796875
2019-01-25,4420.0,4360.0,4400.0,4370.0,5444000.0,2846.3544921875
2019-01-28,4440.0,4350.0,4380.0,4350.0,14585000.0,2833.327880859375
2019-01-29,4470.0,4360.0,4360.0,4380.0,14647800.0,2852.8681640625
2019-01-30,4390.0,4300.0,4380.0,4300.0,22200200.0,2800.760986328125
2019-01-31,4370.0,4300.0,4300.0,4310.0,21052100.0,2807.2744140625
2019-02-01,4360.0,4310.0,4310.0,4320.0,10496900.0,2813.787841796875
2019-02-04,4350.0,4220.0,4320.0,4240.0,17761000.0,2761.68017578125
2019-02-05,4240.0,4240.0,4240.0,4240.0,0.0,2761.68017578125
2019-02-06,4330.0,4250.0,4260.0,4290.0,10841300.0,2794.24755859375
2019-02-07,4340.0,4290.0,4340.0,4310.0,6551200.0,2807.2744140625
2019-02-08,4320.0,4270.0,4310.0,4300.0,9321800.0,2800.760986328125
2019-02-11,4290.0,4250.0,4260.0,4260.0,5431800.0,2774.70751953125
2019-02-12,4310.0,4110.0,4300.0,4190.0,10790000.0,2729.11328125
2019-02-13,4280.0,4080.0,4240.0,4120.0,17535900.0,2683.519775390625
2019-02-14,4190.0,4020.0,4150.0,4050.0,11820200.0,2637.926025390625
2019-02-15,4080.0,3930.0,4050.0,3980.0,13945700.0,2592.332275390625
2019-02-18,4040.0,3960.0,4020.0,3980.0,12340700.0,2592.332275390625
2019-02-19,4240.0,4020.0,4030.0,4200.0,25487000.0,2735.626953125
2019-02-20,4240.0,4110.0,4210.0,4160.0,22225400.0,2709.5732421875
2019-02-21,4230.0,4160.0,4200.0,4200.0,25676300.0,2735.626953125
2019-02-22,4220.0,4110.0,4200.0,4130.0,13983400.0,2690.033203125
2019-02-25,4180.0,4130.0,4170.0,4130.0,7772900.0,2690.033203125
2019-02-26,4160.0,4080.0,4160.0,4150.0,10342700.0,2703.06005859375
2019-02-27,4160.0,4100.0,4140.0,4100.0,12771900.0,2670.4931640625
2019-02-28,4130.0,3970.0,4100.0,3980.0,18995700.0,2592.332275390625
2019-03-01,4050.0,3970.0,3970.0,4040.0,10162500.0,2631.412841796875
2019-03-04,4110.0,4050.0,4070.0,4060.0,12983500.0,2644.439453125
2019-03-05,4070.0,3970.0,4050.0,3970.0,14203400.0,2585.81884765625
2019-03-06,4040.0,3960.0,3980.0,4040.0,10901200.0,2631.412841796875
2019-03-07,4040.0,4040.0,4040.0,4040.0,0.0,2631.412841796875
2019-03-08,4070.0,3990.0,4010.0,4000.0,11833300.0,2605.35888671875
2019-03-11,4050.0,3970.0,4030.0,4020.0,8611500.0,2618.3857421875
2019-03-12,4030.0,3980.0,4030.0,3990.0,7039600.0,2598.845703125
2019-03-13,4040.0,4010.0,4040.0,4020.0,6046800.0,2618.3857421875
2019-03-14,4040.0,4000.0,4020.0,4020.0,7374500.0,2618.3857421875
2019-03-15,4060.0,4010.0,4020.0,4050.0,17600200.0,2637.926025390625
2019-03-18,4080.0,4020.0,4020.0,4050.0,8162500.0,2637.926025390625
2019-03-19,4060.0,4020.0,4040.0,4020.0,9037600.0,2618.3857421875
2019-03-20,4050.0,4000.0,4000.0,4020.0,8733800.0,2618.3857421875
2019-03-21,4060.0,4020.0,4060.0,4040.0,7417300.0,2631.412841796875
2019-03-22,4090.0,4020.0,4020.0,4080.0,10320600.0,2657.466064453125
2019-03-25,4160.0,4060.0,4070.0,4140.0,15175700.0,2696.54638671875
