Date,High,Low,Open,Close,Volume,Adj Close
2018-01-23,3520.0,3420.0,3430.0,3520.0,6806500.0,3215.05712890625
2018-01-24,3600.0,3440.0,3520.0,3600.0,4708200.0,3288.12646484375
2018-01-25,3630.0,3490.0,3570.0,3630.0,9073200.0,3315.527587890625
2018-01-26,3640.0,3550.0,3630.0,3640.0,3574400.0,3324.661376953125
2018-01-29,3630.0,3490.0,3630.0,3580.0,7725000.0,3269.859130859375
2018-01-30,3580.0,3450.0,3580.0,3490.0,3705500.0,3187.656005859375
2018-01-31,3540.0,3420.0,3470.0,3450.0,3407000.0,3151.12109375
2018-02-01,3530.0,3410.0,3460.0,3410.0,10334600.0,3114.586669921875
2018-02-02,3450.0,3360.0,3430.0,3370.0,14479100.0,3078.0517578125
2018-02-05,3340.0,3230.0,3340.0,3250.0,8863100.0,2968.447265625
2018-02-06,3240.0,3100.0,3220.0,3170.0,9721100.0,2895.378173828125
2018-02-07,3320.0,3200.0,3200.0,3290.0,7831900.0,3004.982421875
2018-02-08,3310.0,3240.0,3300.0,3240.0,3016600.0,2959.313720703125
2018-02-09,3240.0,3170.0,3210.0,3200.0,4837300.0,2922.779296875
2018-02-12,3360.0,3200.0,3230.0,3310.0,5472300.0,3023.249755859375
2018-02-13,3430.0,3340.0,3350.0,3420.0,4569000.0,3123.720458984375
2018-02-14,3480.0,3390.0,3420.0,3390.0,8599600.0,3096.3193359375
2018-02-15,3450.0,3410.0,3410.0,3450.0,2427900.0,3151.12109375
2018-02-16,3450.0,3450.0,3450.0,3450.0,0.0,3151.12109375
2018-02-19,3630.0,3450.0,3450.0,3630.0,8114500.0,3315.527587890625
2018-02-20,3630.0,3540.0,3630.0,3600.0,3003500.0,3288.12646484375
2018-02-21,3620.0,3550.0,3600.0,3620.0,6934400.0,3306.393798828125
2018-02-22,3630.0,3570.0,3610.0,3630.0,2435500.0,3315.527587890625
2018-02-23,3680.0,3470.0,3640.0,3470.0,6156300.0,3169.388427734375
2018-02-26,3600.0,3480.0,3530.0,3560.0,4218600.0,3251.591552734375
2018-02-27,3630.0,3500.0,3610.0,3560.0,3607000.0,3251.591552734375
2018-02-28,3550.0,3440.0,3550.0,3440.0,6827800.0,3141.9873046875
2018-03-01,3580.0,3440.0,3450.0,3570.0,5175100.0,3260.725341796875
2018-03-02,3540.0,3450.0,3540.0,3470.0,3791100.0,3169.388427734375
2018-03-05,3540.0,3460.0,3480.0,3540.0,2150900.0,3233.32421875
2018-03-06,3540.0,3380.0,3530.0,3410.0,4795800.0,3114.586669921875
2018-03-07,3440.0,3260.0,3410.0,3260.0,4712600.0,2977.581298828125
2018-03-08,3330.0,3230.0,3260.0,3310.0,6486200.0,3023.249755859375
2018-03-09,3340.0,3250.0,3320.0,3270.0,3170100.0,2986.71484375
2018-03-12,3410.0,3300.0,3330.0,3410.0,6255900.0,3114.586669921875
2018-03-13,3500.0,3320.0,3410.0,3420.0,6271800.0,3123.720458984375
2018-03-14,3590.0,3340.0,3420.0,3590.0,6264600.0,3278.99267578125
2018-03-15,3600.0,3400.0,3560.0,3400.0,5484600.0,3105.452880859375
2018-03-16,3500.0,3340.0,3410.0,3410.0,20836700.0,3114.586669921875
2018-03-19,3460.0,3390.0,3410.0,3460.0,733100.0,3160.254638671875
2018-03-20,3400.0,3350.0,3400.0,3350.0,2575300.0,3059.784423828125
2018-03-21,3430.0,3340.0,3370.0,3430.0,2853600.0,3132.853759765625
2018-03-22,3450.0,3320.0,3450.0,3350.0,3745800.0,3059.784423828125
2018-03-23,3430.0,3270.0,3330.0,3430.0,4379500.0,3132.853759765625
2018-03-26,3430.0,3320.0,3390.0,3330.0,2503400.0,3041.51708984375
2018-03-27,3380.0,3200.0,3360.0,3200.0,3353400.0,2922.779296875
2018-03-28,3300.0,3220.0,3270.0,3220.0,3302900.0,2941.046630859375
2018-03-29,3450.0,3230.0,3230.0,3450.0,8105800.0,3151.12109375
2018-03-30,3450.0,3450.0,3450.0,3450.0,0.0,3151.12109375
2018-04-02,3490.0,3350.0,3400.0,3480.0,2249200.0,3178.522216796875
2018-04-03,3490.0,3410.0,3450.0,3490.0,2524100.0,3187.656005859375
2018-04-04,3490.0,3350.0,3490.0,3350.0,843500.0,3059.784423828125
2018-04-05,3440.0,3380.0,3380.0,3430.0,933500.0,3132.853759765625
2018-04-06,3520.0,3420.0,3420.0,3500.0,4407400.0,3196.78955078125
2018-04-09,3610.0,3500.0,3500.0,3610.0,5081800.0,3297.260498046875
2018-04-10,3750.0,3610.0,3610.0,3750.0,14125800.0,3425.131591796875
2018-04-11,3780.0,3650.0,3750.0,3760.0,18796500.0,3434.265380859375
2018-04-12,3790.0,3660.0,3760.0,3790.0,3670100.0,3461.66650390625
2018-04-13,3800.0,3750.0,3790.0,3760.0,2552400.0,3434.265380859375
2018-04-16,3760.0,3760.0,3760.0,3760.0,0.0,3434.265380859375
2018-04-17,3760.0,3760.0,3760.0,3760.0,0.0,3434.265380859375
2018-04-18,3780.0,3640.0,3690.0,3720.0,7893900.0,3397.730712890625
2018-04-19,3720.0,3720.0,3720.0,3720.0,0.0,3397.730712890625
2018-04-20,3720.0,3720.0,3720.0,3720.0,0.0,3397.730712890625
2018-04-23,3820.0,3680.0,3820.0,3690.0,5162700.0,3370.32958984375
2018-04-24,3700.0,3640.0,3700.0,3640.0,7740600.0,3324.661376953125
2018-04-25,3640.0,3640.0,3640.0,3640.0,0.0,3324.661376953125
2018-04-26,3640.0,3640.0,3640.0,3640.0,0.0,3324.661376953125
2018-04-27,3640.0,3640.0,3640.0,3640.0,0.0,3324.661376953125
2018-04-30,3710.0,3600.0,3680.0,3680.0,8844100.0,3361.196044921875
2018-05-01,3680.0,3680.0,3680.0,3680.0,0.0,3361.196044921875
2018-05-02,3850.0,3620.0,3680.0,3840.0,9130900.0,3507.335205078125
2018-05-03,3840.0,3720.0,3840.0,3720.0,5321100.0,3397.730712890625
2018-05-04,3710.0,3620.0,3710.0,3630.0,5973200.0,3315.527587890625
2018-05-07,3700.0,3500.0,3700.0,3660.0,5888400.0,3342.928466796875
2018-05-08,3660.0,3450.0,3660.0,3470.0,4830000.0,3169.388427734375
2018-05-09,3490.0,3300.0,3470.0,3310.0,12575700.0,3023.249755859375
2018-05-10,3310.0,3310.0,3310.0,3310.0,0.0,3023.249755859375
2018-05-11,3580.0,3330.0,3330.0,3440.0,9748700.0,3141.9873046875
2018-05-14,3520.0,3370.0,3440.0,3500.0,7898300.0,3196.78955078125
2018-05-15,3570.0,3440.0,3530.0,3500.0,10287300.0,3196.78955078125
2018-05-16,3500.0,3370.0,3500.0,3410.0,8481800.0,3114.586669921875
2018-05-17,3500.0,3360.0,3500.0,3380.0,11788300.0,3087.185546875
2018-05-18,3470.0,3390.0,3400.0,3410.0,4011400.0,3114.586669921875
2018-05-21,3460.0,3350.0,3410.0,3430.0,3908800.0,3132.853759765625
2018-05-22,3490.0,3360.0,3440.0,3360.0,3227500.0,3068.918212890625
2018-05-23,3450.0,3360.0,3360.0,3360.0,3877000.0,3068.918212890625
2018-05-24,3670.0,3420.0,3420.0,3580.0,7655800.0,3269.859130859375
2018-05-25,3750.0,3580.0,3580.0,3750.0,7222500.0,3425.131591796875
2018-05-28,3780.0,3720.0,3760.0,3750.0,6807400.0,3425.131591796875
2018-05-29,3750.0,3750.0,3750.0,3750.0,0.0,3425.131591796875
2018-05-30,3750.0,3640.0,3700.0,3650.0,8239400.0,3333.794921875
2018-05-31,3740.0,3650.0,3700.0,3680.0,21525100.0,3361.196044921875
2018-06-01,3680.0,3680.0,3680.0,3680.0,0.0,3361.196044921875
2018-06-04,3710.0,3650.0,3670.0,3660.0,8139700.0,3394.585205078125
2018-06-05,3750.0,3660.0,3660.0,3740.0,10257300.0,3468.78369140625
2018-06-06,3750.0,3690.0,3740.0,3740.0,10094500.0,3468.78369140625
2018-06-07,3730.0,3660.0,3730.0,3660.0,6454700.0,3394.585205078125
2018-06-08,3680.0,3390.0,3670.0,3460.0,24179400.0,3209.088623046875
2018-06-11,3460.0,3460.0,3460.0,3460.0,0.0,3209.088623046875
2018-06-12,3460.0,3460.0,3460.0,3460.0,0.0,3209.088623046875
2018-06-13,3460.0,3460.0,3460.0,3460.0,0.0,3209.088623046875
2018-06-14,3460.0,3460.0,3460.0,3460.0,0.0,3209.088623046875
2018-06-15,3460.0,3460.0,3460.0,3460.0,0.0,3209.088623046875
2018-06-18,3460.0,3460.0,3460.0,3460.0,0.0,3209.088623046875
2018-06-19,3460.0,3460.0,3460.0,3460.0,0.0,3209.088623046875
2018-06-20,3800.0,3460.0,3500.0,3800.0,25666100.0,3524.4326171875
2018-06-21,3810.0,3670.0,3790.0,3750.0,13272400.0,3478.058837890625
2018-06-22,3760.0,3620.0,3760.0,3620.0,9278900.0,3357.48583984375
2018-06-25,3670.0,3600.0,3620.0,3650.0,3447800.0,3385.310302734375
2018-06-26,3750.0,3630.0,3660.0,3720.0,6034200.0,3450.234375
2018-06-27,3730.0,3650.0,3700.0,3650.0,4219700.0,3385.310302734375
2018-06-28,3650.0,3550.0,3640.0,3560.0,10334000.0,3301.837158203125
2018-06-29,3680.0,3560.0,3560.0,3680.0,6841400.0,3413.134765625
2018-07-02,3740.0,3600.0,3680.0,3650.0,6934500.0,3385.310302734375
2018-07-03,3650.0,3510.0,3650.0,3580.0,3544400.0,3320.386962890625
2018-07-04,3650.0,3540.0,3600.0,3580.0,1338100.0,3320.386962890625
2018-07-05,3770.0,3560.0,3650.0,3740.0,9777500.0,3468.78369140625
2018-07-06,3770.0,3640.0,3770.0,3660.0,5116800.0,3394.585205078125
2018-07-09,3710.0,3640.0,3670.0,3670.0,1611400.0,3403.85986328125
2018-07-10,3740.0,3670.0,3700.0,3710.0,6624200.0,3440.95947265625
2018-07-11,3750.0,3690.0,3710.0,3740.0,9928600.0,3468.78369140625
2018-07-12,3790.0,3720.0,3740.0,3790.0,7242300.0,3515.157958984375
2018-07-13,3850.0,3760.0,3800.0,3850.0,10088700.0,3570.806884765625
2018-07-16,3900.0,3750.0,3850.0,3870.0,7163200.0,3589.356689453125
2018-07-17,3870.0,3770.0,3870.0,3810.0,4162300.0,3533.707763671875
2018-07-18,3870.0,3790.0,3810.0,3870.0,3899500.0,3589.356689453125
2018-07-19,4030.0,3780.0,3830.0,4010.0,12748200.0,3719.203857421875
2018-07-20,4120.0,3900.0,4010.0,3960.0,5631800.0,3672.829833984375
2018-07-23,4330.0,3960.0,3960.0,4220.0,22526900.0,3913.975341796875
2018-07-24,4520.0,4160.0,4250.0,4400.0,19957100.0,4080.922607421875
2018-07-25,4500.0,4320.0,4410.0,4360.0,9174800.0,4043.822509765625
2018-07-26,4430.0,4250.0,4360.0,4400.0,7327400.0,4080.922607421875
2018-07-27,4690.0,4400.0,4400.0,4550.0,12435000.0,4220.04443359375
2018-07-30,4650.0,4500.0,4590.0,4620.0,10789400.0,4284.96826171875
2018-07-31,4900.0,4440.0,4620.0,4520.0,18178700.0,4192.22021484375
2018-08-01,4800.0,4520.0,4520.0,4800.0,7661500.0,4451.9150390625
2018-08-02,4950.0,4780.0,4800.0,4800.0,5918100.0,4451.9150390625
2018-08-03,4890.0,4650.0,4800.0,4710.0,7781500.0,4368.44189453125
2018-08-06,4820.0,4620.0,4710.0,4650.0,11207400.0,4312.79248046875
2018-08-07,4890.0,4650.0,4650.0,4790.0,10763000.0,4442.64013671875
2018-08-08,4950.0,4800.0,4890.0,4940.0,12094500.0,4581.7626953125
2018-08-09,4980.0,4770.0,4950.0,4880.0,7914200.0,4526.11328125
2018-08-10,4930.0,4750.0,4880.0,4840.0,4386800.0,4489.0146484375
2018-08-13,4830.0,4450.0,4830.0,4470.0,14931800.0,4145.845703125
2018-08-14,4630.0,4410.0,4470.0,4420.0,9691600.0,4099.47216796875
2018-08-15,4700.0,4410.0,4450.0,4570.0,11088500.0,4238.59423828125
2018-08-16,4800.0,4570.0,4570.0,4770.0,11025800.0,4424.09033203125
2018-08-17,4770.0,4770.0,4770.0,4770.0,0.0,4424.09033203125
2018-08-20,5100.0,4760.0,4760.0,4910.0,14027100.0,4553.93798828125
2018-08-21,5150.0,4920.0,4920.0,5150.0,8893500.0,4776.53369140625
2018-08-22,5150.0,5150.0,5150.0,5150.0,0.0,4776.53369140625
2018-08-23,5300.0,5125.0,5175.0,5300.0,7561300.0,4915.65625
2018-08-24,5425.0,5100.0,5100.0,5375.0,5010700.0,4985.2177734375
2018-08-27,5450.0,4930.0,5400.0,4930.0,8704400.0,4572.48779296875
2018-08-28,5100.0,4900.0,4950.0,4940.0,11852500.0,4581.7626953125
2018-08-29,5050.0,4900.0,4940.0,4960.0,9821400.0,4600.3125
2018-08-30,5025.0,4830.0,4990.0,4870.0,8977300.0,4516.83837890625
2018-08-31,5075.0,4820.0,4870.0,4980.0,19994600.0,4618.8623046875
2018-09-03,5125.0,4990.0,5000.0,5025.0,7175800.0,4660.5986328125
2018-09-04,5050.0,4680.0,5025.0,4750.0,10235800.0,4405.54150390625
2018-09-05,4930.0,4520.0,4700.0,4590.0,15621900.0,4257.14404296875
2018-09-06,4880.0,4550.0,4550.0,4840.0,13061900.0,4489.0146484375
2018-09-07,4950.0,4850.0,4870.0,4910.0,5244900.0,4553.93798828125
2018-09-10,4950.0,4800.0,4950.0,4920.0,4957100.0,4563.212890625
2018-09-11,4920.0,4920.0,4920.0,4920.0,0.0,4563.212890625
2018-09-12,5100.0,4900.0,4920.0,4980.0,9039300.0,4618.8623046875
2018-09-13,5050.0,4940.0,4980.0,4990.0,6202000.0,4628.13623046875
2018-09-14,5025.0,4920.0,4990.0,4990.0,3575700.0,4628.13623046875
2018-09-17,5025.0,4830.0,4990.0,4860.0,5191800.0,4507.564453125
2018-09-18,4920.0,4810.0,4850.0,4830.0,9362000.0,4479.7392578125
2018-09-19,4960.0,4830.0,4880.0,4960.0,7371100.0,4600.3125
2018-09-20,5175.0,4960.0,4960.0,5100.0,11921500.0,4730.15966796875
2018-09-21,5350.0,5075.0,5150.0,5325.0,21535100.0,4938.84326171875
2018-09-24,5450.0,5175.0,5325.0,5325.0,8453900.0,4938.84326171875
2018-09-25,5325.0,5125.0,5325.0,5175.0,3245400.0,4799.72119140625
2018-09-26,5300.0,4980.0,5175.0,5000.0,8051400.0,4637.4111328125
2018-09-27,5075.0,4970.0,5075.0,5000.0,9951400.0,4637.4111328125
2018-09-28,5125.0,5000.0,5000.0,5075.0,7509000.0,4706.97265625
2018-10-01,5200.0,4980.0,5100.0,5000.0,5145300.0,4637.4111328125
2018-10-02,5075.0,4930.0,5025.0,5000.0,5189000.0,4637.4111328125
2018-10-03,5300.0,5000.0,5000.0,5150.0,7395500.0,4776.53369140625
2018-10-04,5175.0,4900.0,5175.0,5150.0,6757500.0,4776.53369140625
2018-10-05,5125.0,4970.0,5100.0,5000.0,6276000.0,4637.4111328125
2018-10-08,5050.0,4950.0,5000.0,4990.0,6399200.0,4628.13623046875
2018-10-09,5050.0,4950.0,4990.0,5050.0,4463900.0,4683.78564453125
2018-10-10,5125.0,4990.0,5100.0,4990.0,8369200.0,4628.13623046875
2018-10-11,5000.0,4900.0,4900.0,4930.0,5466700.0,4572.48779296875
2018-10-12,5025.0,4930.0,4960.0,4990.0,4232500.0,4628.13623046875
2018-10-15,5025.0,4930.0,5000.0,4940.0,2410500.0,4581.7626953125
2018-10-16,5200.0,4950.0,4950.0,5200.0,5703600.0,4822.908203125
2018-10-17,5350.0,5050.0,5200.0,5175.0,4886200.0,4799.72119140625
2018-10-18,5350.0,5100.0,5175.0,5350.0,6588600.0,4962.03076171875
2018-10-19,5775.0,5250.0,5300.0,5650.0,18672400.0,5240.275390625
2018-10-22,5750.0,5550.0,5650.0,5550.0,5816200.0,5147.5263671875
2018-10-23,5650.0,5525.0,5550.0,5575.0,3783100.0,5170.7138671875
2018-10-24,5725.0,5525.0,5550.0,5525.0,6096000.0,5124.33984375
2018-10-25,5750.0,5375.0,5475.0,5675.0,5479600.0,5263.4619140625
2018-10-26,5750.0,5500.0,5700.0,5500.0,3679000.0,5101.15283203125
2018-10-29,5575.0,5250.0,5500.0,5325.0,6532700.0,4938.84326171875
2018-10-30,5500.0,5325.0,5400.0,5450.0,5697800.0,5054.7783203125
2018-10-31,5525.0,5325.0,5500.0,5500.0,7273000.0,5101.15283203125
2018-11-01,5575.0,5325.0,5525.0,5375.0,3208000.0,4985.2177734375
2018-11-02,5525.0,5375.0,5375.0,5525.0,6283300.0,5124.33984375
2018-11-05,5625.0,5500.0,5550.0,5550.0,4802500.0,5147.5263671875
2018-11-06,5600.0,5425.0,5550.0,5575.0,4296800.0,5170.7138671875
2018-11-07,5575.0,5350.0,5550.0,5375.0,5485500.0,4985.2177734375
2018-11-08,5475.0,5250.0,5475.0,5300.0,8584900.0,4915.65625
2018-11-09,5425.0,5150.0,5300.0,5325.0,9207500.0,4938.84326171875
2018-11-12,5525.0,5275.0,5325.0,5400.0,4435400.0,5008.40478515625
2018-11-13,5525.0,5400.0,5400.0,5400.0,5717600.0,5008.40478515625
2018-11-14,5475.0,5350.0,5400.0,5475.0,2602200.0,5077.9658203125
2018-11-15,5550.0,5375.0,5475.0,5550.0,4428500.0,5147.5263671875
2018-11-16,5600.0,5475.0,5550.0,5575.0,6214800.0,5170.7138671875
2018-11-19,5650.0,5550.0,5575.0,5625.0,6132500.0,5217.087890625
2018-11-20,5625.0,5625.0,5625.0,5625.0,0.0,5217.087890625
2018-11-21,5625.0,5450.0,5625.0,5450.0,5102100.0,5054.7783203125
2018-11-22,5550.0,5275.0,5450.0,5275.0,7439800.0,4892.46923828125
2018-11-23,5450.0,5275.0,5375.0,5450.0,3447100.0,5054.7783203125
2018-11-26,5625.0,5450.0,5475.0,5625.0,6377100.0,5217.087890625
2018-11-27,5650.0,5625.0,5625.0,5650.0,5437800.0,5240.275390625
2018-11-28,5975.0,5600.0,5600.0,5675.0,8760600.0,5263.4619140625
2018-11-29,5950.0,5650.0,5675.0,5925.0,10920800.0,5495.33251953125
2018-11-30,6200.0,5850.0,5925.0,5950.0,20079300.0,5518.52001953125
2018-12-03,6250.0,5825.0,6000.0,6000.0,6262800.0,5564.8935546875
2018-12-04,6375.0,6000.0,6000.0,6200.0,21470100.0,5750.390625
2018-12-05,6950.0,6050.0,6200.0,6800.0,10088600.0,6306.87939453125
2018-12-06,7300.0,6400.0,6900.0,6925.0,11121300.0,6422.81494140625
2018-12-07,7000.0,6550.0,6925.0,7000.0,8237000.0,6492.3759765625
2018-12-10,7125.0,6700.0,6925.0,7000.0,6825500.0,6492.3759765625
2018-12-11,7100.0,6300.0,7000.0,6300.0,6367200.0,5843.138671875
2018-12-12,6650.0,6300.0,6300.0,6500.0,10330700.0,6028.634765625
2018-12-13,7200.0,6500.0,6500.0,6950.0,12540500.0,6446.001953125
2018-12-14,7075.0,6800.0,6950.0,7000.0,7097700.0,6492.3759765625
2018-12-17,7000.0,6750.0,7000.0,6750.0,3938500.0,6260.505859375
2018-12-18,6875.0,6475.0,6700.0,6700.0,4139500.0,6214.13134765625
2018-12-19,7250.0,6725.0,6725.0,7100.0,9138600.0,6585.125
2018-12-20,7175.0,6750.0,7150.0,6825.0,9315800.0,6330.06640625
2018-12-21,6825.0,6575.0,6825.0,6650.0,12533700.0,6167.7578125
2018-12-24,6650.0,6650.0,6650.0,6650.0,0.0,6167.7578125
2018-12-25,6650.0,6650.0,6650.0,6650.0,0.0,6167.7578125
2018-12-26,6950.0,6475.0,6650.0,6875.0,3081500.0,6376.44140625
2018-12-27,7150.0,6900.0,6925.0,7150.0,6144500.0,6631.498046875
2018-12-28,7250.0,6950.0,7100.0,7225.0,7882500.0,6701.0595703125
2018-12-31,7225.0,7225.0,7225.0,7225.0,0.0,6701.0595703125
2019-01-01,7225.0,7225.0,7225.0,7225.0,0.0,6701.0595703125
2019-01-02,7250.0,6900.0,7250.0,6950.0,4153100.0,6446.001953125
2019-01-03,7500.0,6950.0,6950.0,7225.0,12804200.0,6701.0595703125
2019-01-04,7500.0,7050.0,7250.0,7500.0,4767100.0,6956.11767578125
2019-01-07,7725.0,7400.0,7500.0,7575.0,5373200.0,7025.67822265625
2019-01-08,7775.0,7450.0,7575.0,7575.0,7707900.0,7025.67822265625
2019-01-09,7675.0,7525.0,7575.0,7600.0,5092600.0,7048.865234375
2019-01-10,7700.0,7575.0,7600.0,7700.0,6728300.0,7141.61376953125
2019-01-11,7975.0,7675.0,7700.0,7975.0,7954800.0,7396.671875
2019-01-14,8000.0,7725.0,7975.0,7925.0,3967100.0,7350.29736328125
2019-01-15,8825.0,7925.0,7925.0,8600.0,9057100.0,7976.34814453125
2019-01-16,8600.0,8150.0,8600.0,8325.0,8489000.0,7721.29052734375
2019-01-17,8500.0,8300.0,8350.0,8475.0,5753900.0,7860.412109375
2019-01-18,8500.0,8025.0,8475.0,8250.0,8578300.0,7651.72900390625
2019-01-21,8450.0,8100.0,8400.0,8300.0,10279100.0,7698.103515625
2019-01-22,8400.0,8200.0,8300.0,8300.0,8030400.0,7698.103515625
2019-01-23,8325.0,8050.0,8300.0,8100.0,7576800.0,7512.60693359375
2019-01-24,8175.0,8050.0,8100.0,8175.0,12002100.0,7582.16796875
2019-01-25,8225.0,8075.0,8200.0,8150.0,10748600.0,7558.98095703125
2019-01-28,8325.0,8150.0,8175.0,8300.0,11127300.0,7698.103515625
2019-01-29,8400.0,7875.0,8350.0,7900.0,12399800.0,7327.10986328125
2019-01-30,7975.0,7325.0,7925.0,7600.0,16841000.0,7048.865234375
2019-01-31,7650.0,7275.0,7625.0,7400.0,40785600.0,6863.369140625
2019-02-01,7725.0,7425.0,7450.0,7725.0,17538600.0,7164.80078125
2019-02-04,7950.0,7575.0,7750.0,7950.0,14629700.0,7373.48486328125
2019-02-05,7950.0,7950.0,7950.0,7950.0,0.0,7373.48486328125
2019-02-06,8000.0,7750.0,7950.0,8000.0,14429600.0,7419.8583984375
2019-02-07,8000.0,7725.0,8000.0,7800.0,10830800.0,7234.3623046875
2019-02-08,7725.0,7475.0,7700.0,7650.0,9734300.0,7095.23974609375
2019-02-11,7700.0,7375.0,7650.0,7400.0,7748100.0,6863.369140625
2019-02-12,7500.0,7275.0,7400.0,7400.0,12610200.0,6863.369140625
2019-02-13,7525.0,7375.0,7500.0,7450.0,5990000.0,6909.7431640625
2019-02-14,7575.0,7275.0,7525.0,7325.0,7237100.0,6793.80859375
2019-02-15,7475.0,7125.0,7400.0,7475.0,6072700.0,6932.93017578125
2019-02-18,7625.0,7425.0,7625.0,7600.0,3779200.0,7048.865234375
2019-02-19,7575.0,7375.0,7575.0,7375.0,3030500.0,6840.18212890625
2019-02-20,7600.0,7350.0,7425.0,7575.0,10340600.0,7025.67822265625
2019-02-21,7625.0,7450.0,7625.0,7525.0,8585000.0,6979.3046875
2019-02-22,7550.0,7150.0,7550.0,7175.0,11199600.0,6654.685546875
2019-02-25,7300.0,7125.0,7200.0,7150.0,5690800.0,6631.498046875
2019-02-26,7450.0,6975.0,7125.0,7200.0,12034300.0,6677.87255859375
2019-02-27,7600.0,7325.0,7425.0,7600.0,7115700.0,7048.865234375
2019-02-28,7600.0,7300.0,7600.0,7300.0,11263800.0,6770.62060546875
2019-03-01,7475.0,7100.0,7475.0,7125.0,4018000.0,6608.3115234375
2019-03-04,7350.0,7150.0,7175.0,7200.0,4844600.0,6677.87255859375
2019-03-05,7250.0,7100.0,7250.0,7200.0,5481900.0,6677.87255859375
2019-03-06,7325.0,7175.0,7200.0,7200.0,3963400.0,6677.87255859375
2019-03-07,7200.0,7200.0,7200.0,7200.0,0.0,6677.87255859375
2019-03-08,7250.0,7050.0,7200.0,7050.0,3581000.0,6538.75048828125
2019-03-11,7200.0,7000.0,7050.0,7050.0,1239100.0,6538.75048828125
2019-03-12,7150.0,6975.0,7100.0,6975.0,1900200.0,6469.189453125
2019-03-13,7225.0,6950.0,7075.0,7225.0,2244900.0,6701.0595703125
2019-03-14,7525.0,7250.0,7300.0,7500.0,6759300.0,6956.11767578125
2019-03-15,7900.0,7550.0,7550.0,7875.0,7837600.0,7303.92333984375
2019-03-18,7950.0,7600.0,7950.0,7750.0,4510200.0,7187.98779296875
2019-03-19,7900.0,7550.0,7850.0,7625.0,1969600.0,7072.05224609375
2019-03-20,7675.0,7550.0,7550.0,7600.0,1735700.0,7048.865234375
2019-03-21,7800.0,7575.0,7575.0,7775.0,4095800.0,7211.1748046875
2019-03-22,7850.0,7625.0,7850.0,7750.0,3949900.0,7187.98779296875
2019-03-25,7800.0,7500.0,7675.0,7700.0,3859600.0,7141.61376953125
2019-03-26,7900.0,7600.0,7650.0,7725.0,1803900.0,7164.80078125
2019-03-27,7900.0,7600.0,7900.0,7625.0,2700000.0,7072.05224609375
2019-03-28,7575.0,7200.0,7550.0,7225.0,6588500.0,6701.0595703125
