Date,High,Low,Open,Close,Volume,Adj Close
2018-04-24,2480.0,2430.0,2470.0,2460.0,25208300.0,2344.00390625
2018-04-25,2460.0,2460.0,2460.0,2460.0,0.0,2344.00390625
2018-04-26,2460.0,2460.0,2460.0,2460.0,0.0,2344.00390625
2018-04-27,2460.0,2460.0,2460.0,2460.0,0.0,2344.00390625
2018-04-30,2210.0,2140.0,2190.0,2210.0,22430800.0,2105.792236328125
2018-05-01,2210.0,2210.0,2210.0,2210.0,0.0,2105.792236328125
2018-05-02,2210.0,2070.0,2200.0,2110.0,49125200.0,2010.507568359375
2018-05-03,2090.0,1965.0,2070.0,1980.0,63754100.0,1886.637451171875
2018-05-04,2030.0,1930.0,1990.0,1950.0,34444000.0,1858.052001953125
2018-05-07,2050.0,1960.0,1980.0,1995.0,35073000.0,1900.93017578125
2018-05-08,2000.0,1920.0,2000.0,1920.0,36753200.0,1829.466552734375
2018-05-09,1970.0,1875.0,1900.0,1970.0,60812200.0,1877.1090087890625
2018-05-10,1970.0,1970.0,1970.0,1970.0,0.0,1877.1090087890625
2018-05-11,2070.0,1980.0,2000.0,2060.0,66991800.0,1962.8651123046875
2018-05-14,2060.0,2060.0,2060.0,2060.0,0.0,1962.8651123046875
2018-05-15,2030.0,1985.0,2030.0,1985.0,29122900.0,1891.401611328125
2018-05-16,2050.0,1950.0,1970.0,2020.0,61593300.0,1924.7513427734375
2018-05-17,2170.0,2020.0,2030.0,2140.0,93247200.0,2039.0928955078125
2018-05-18,2130.0,2060.0,2130.0,2070.0,63765200.0,1972.3935546875
2018-05-21,2140.0,2020.0,2050.0,2120.0,47421200.0,2020.0361328125
2018-05-22,2240.0,2120.0,2120.0,2190.0,51996900.0,2086.735107421875
2018-05-23,2320.0,2130.0,2130.0,2260.0,69412900.0,2153.4345703125
2018-05-24,2380.0,2270.0,2270.0,2320.0,44665700.0,2210.60546875
2018-05-25,2350.0,2250.0,2340.0,2320.0,39665800.0,2210.60546875
2018-05-28,2370.0,2310.0,2320.0,2340.0,24424400.0,2229.66259765625
2018-05-29,2340.0,2340.0,2340.0,2340.0,0.0,2229.66259765625
2018-05-30,2330.0,2280.0,2300.0,2310.0,31340700.0,2201.076904296875
2018-05-31,2350.0,2280.0,2320.0,2320.0,29507000.0,2210.60546875
2018-06-01,2320.0,2320.0,2320.0,2320.0,0.0,2210.60546875
2018-06-04,2380.0,2300.0,2340.0,2350.0,33647700.0,2239.19091796875
2018-06-05,2440.0,2360.0,2380.0,2400.0,33078600.0,2286.833251953125
2018-06-06,2450.0,2370.0,2410.0,2410.0,28914800.0,2296.361572265625
2018-06-07,2440.0,2400.0,2420.0,2410.0,31720500.0,2296.361572265625
2018-06-08,2410.0,2350.0,2390.0,2350.0,21302700.0,2239.19091796875
2018-06-11,2350.0,2350.0,2350.0,2350.0,0.0,2239.19091796875
2018-06-12,2350.0,2350.0,2350.0,2350.0,0.0,2239.19091796875
2018-06-13,2350.0,2350.0,2350.0,2350.0,0.0,2239.19091796875
2018-06-14,2350.0,2350.0,2350.0,2350.0,0.0,2239.19091796875
2018-06-15,2350.0,2350.0,2350.0,2350.0,0.0,2239.19091796875
2018-06-18,2350.0,2350.0,2350.0,2350.0,0.0,2239.19091796875
2018-06-19,2350.0,2350.0,2350.0,2350.0,0.0,2239.19091796875
2018-06-20,2300.0,2160.0,2300.0,2190.0,50066800.0,2086.735107421875
2018-06-21,2230.0,2130.0,2170.0,2130.0,17220500.0,2029.564453125
2018-06-22,2170.0,2100.0,2100.0,2100.0,22370900.0,2000.9791259765625
2018-06-25,2130.0,2040.0,2130.0,2090.0,22388300.0,1991.4505615234375
2018-06-26,2090.0,2010.0,2090.0,2020.0,21728300.0,1924.7513427734375
2018-06-27,2070.0,1985.0,2020.0,1985.0,27443700.0,1891.401611328125
2018-06-28,2030.0,1925.0,1985.0,1925.0,25781200.0,1834.2308349609375
2018-06-29,1950.0,1915.0,1925.0,1925.0,18812300.0,1834.2308349609375
2018-07-02,1995.0,1925.0,1940.0,1925.0,19717400.0,1834.2308349609375
2018-07-03,1935.0,1850.0,1930.0,1865.0,20285900.0,1777.0599365234375
2018-07-04,1865.0,1780.0,1865.0,1835.0,34738900.0,1748.474609375
2018-07-05,1860.0,1780.0,1830.0,1785.0,38589900.0,1700.832275390625
2018-07-06,1845.0,1770.0,1800.0,1780.0,33644700.0,1696.0679931640625
2018-07-09,1850.0,1795.0,1820.0,1845.0,43003900.0,1758.0030517578125
2018-07-10,1910.0,1845.0,1860.0,1850.0,49979000.0,1762.7672119140625
2018-07-11,1855.0,1800.0,1820.0,1840.0,27185500.0,1753.23876953125
2018-07-12,1925.0,1840.0,1840.0,1875.0,45566300.0,1786.5885009765625
2018-07-13,1910.0,1850.0,1895.0,1855.0,28202800.0,1767.531494140625
2018-07-16,1865.0,1830.0,1855.0,1845.0,16848500.0,1758.0030517578125
2018-07-17,2050.0,1855.0,1860.0,2030.0,106506400.0,1934.27978515625
2018-07-18,2120.0,2010.0,2070.0,2030.0,70917100.0,1934.27978515625
2018-07-19,2070.0,1990.0,2040.0,2000.0,33764300.0,1905.6943359375
2018-07-20,2020.0,1975.0,1990.0,2000.0,15422400.0,1905.6943359375
2018-07-23,2090.0,2010.0,2050.0,2020.0,46345400.0,1924.7513427734375
2018-07-24,2040.0,1995.0,2030.0,2000.0,28287700.0,1905.6943359375
2018-07-25,2020.0,1980.0,2020.0,1985.0,26108400.0,1891.401611328125
2018-07-26,2060.0,1990.0,1990.0,2000.0,49208200.0,1905.6943359375
2018-07-27,2030.0,1985.0,2010.0,2000.0,22581600.0,1905.6943359375
2018-07-30,2150.0,1990.0,2000.0,2150.0,86856400.0,2048.62158203125
2018-07-31,2170.0,2070.0,2150.0,2120.0,55852500.0,2020.0361328125
2018-08-01,2150.0,2090.0,2140.0,2110.0,59849500.0,2010.507568359375
2018-08-02,2140.0,2070.0,2110.0,2070.0,20063900.0,1972.3935546875
2018-08-03,2110.0,2060.0,2070.0,2080.0,17622600.0,1981.922119140625
2018-08-06,2210.0,2090.0,2100.0,2180.0,75120500.0,2077.206787109375
2018-08-07,2200.0,2150.0,2200.0,2160.0,29849000.0,2058.14990234375
2018-08-08,2210.0,2080.0,2180.0,2090.0,58688300.0,1991.4505615234375
2018-08-09,2110.0,2020.0,2100.0,2030.0,39606500.0,1934.27978515625
2018-08-10,2150.0,2040.0,2050.0,2110.0,65633200.0,2010.507568359375
2018-08-13,2070.0,1965.0,2070.0,1965.0,69092600.0,1872.3446044921875
2018-08-14,1975.0,1900.0,1950.0,1925.0,47048000.0,1834.2308349609375
2018-08-15,1950.0,1830.0,1940.0,1870.0,59128500.0,1781.82421875
2018-08-16,1870.0,1835.0,1850.0,1840.0,29470900.0,1753.23876953125
2018-08-17,1840.0,1840.0,1840.0,1840.0,0.0,1753.23876953125
2018-08-20,1925.0,1860.0,1875.0,1900.0,29510400.0,1810.40966796875
2018-08-21,1955.0,1905.0,1915.0,1925.0,22016300.0,1834.2308349609375
2018-08-22,1925.0,1925.0,1925.0,1925.0,0.0,1834.2308349609375
2018-08-23,1970.0,1915.0,1925.0,1930.0,20854900.0,1838.9951171875
2018-08-24,1945.0,1905.0,1930.0,1915.0,8750800.0,1824.7022705078125
2018-08-27,1955.0,1930.0,1930.0,1940.0,12451400.0,1848.5234375
2018-08-28,1990.0,1945.0,1960.0,1945.0,21749700.0,1853.287841796875
2018-08-29,2020.0,1935.0,1955.0,2020.0,27166200.0,1924.7513427734375
2018-08-30,2050.0,1940.0,2030.0,1950.0,30548000.0,1858.052001953125
2018-08-31,1910.0,1880.0,1910.0,1895.0,32732000.0,1805.6453857421875
2018-09-03,1915.0,1870.0,1900.0,1875.0,12153100.0,1786.5885009765625
2018-09-04,1905.0,1855.0,1875.0,1865.0,17925700.0,1777.0599365234375
2018-09-05,1850.0,1710.0,1850.0,1770.0,32838900.0,1686.53955078125
2018-09-06,1820.0,1735.0,1740.0,1810.0,17727400.0,1724.6534423828125
2018-09-07,1830.0,1805.0,1810.0,1820.0,10294400.0,1734.181884765625
2018-09-10,1815.0,1760.0,1815.0,1770.0,12230100.0,1686.53955078125
2018-09-11,1770.0,1770.0,1770.0,1770.0,0.0,1686.53955078125
2018-09-12,1790.0,1720.0,1770.0,1725.0,31432500.0,1643.661376953125
2018-09-13,1755.0,1720.0,1750.0,1730.0,23315300.0,1648.425537109375
2018-09-14,1765.0,1715.0,1740.0,1745.0,24536100.0,1662.71826171875
2018-09-17,1765.0,1715.0,1745.0,1720.0,16323300.0,1638.8970947265625
2018-09-18,1735.0,1680.0,1720.0,1695.0,26674900.0,1615.075927734375
2018-09-19,1720.0,1680.0,1705.0,1685.0,24168400.0,1605.5474853515625
2018-09-20,1735.0,1690.0,1690.0,1700.0,32492900.0,1619.8402099609375
2018-09-21,1745.0,1720.0,1720.0,1735.0,26678700.0,1653.18994140625
2018-09-24,1760.0,1715.0,1735.0,1730.0,17856600.0,1648.425537109375
2018-09-25,1730.0,1690.0,1715.0,1705.0,23987700.0,1624.6043701171875
2018-09-26,1725.0,1680.0,1705.0,1690.0,32321500.0,1610.311767578125
2018-09-27,1730.0,1685.0,1685.0,1695.0,47076100.0,1615.075927734375
2018-09-28,1735.0,1695.0,1720.0,1700.0,31901100.0,1619.8402099609375
2018-10-01,1800.0,1700.0,1715.0,1800.0,64844400.0,1715.1248779296875
2018-10-02,1825.0,1735.0,1800.0,1735.0,93804100.0,1653.18994140625
2018-10-03,1765.0,1715.0,1750.0,1715.0,35542700.0,1634.1329345703125
2018-10-04,1710.0,1645.0,1700.0,1660.0,63802400.0,1581.726318359375
2018-10-05,1665.0,1630.0,1660.0,1645.0,19936500.0,1567.43359375
2018-10-08,1670.0,1640.0,1665.0,1640.0,14191500.0,1562.66943359375
2018-10-09,1670.0,1640.0,1640.0,1640.0,9483200.0,1562.66943359375
2018-10-10,1680.0,1640.0,1640.0,1645.0,28216900.0,1567.43359375
2018-10-11,1620.0,1575.0,1620.0,1575.0,37533200.0,1500.734375
2018-10-12,1625.0,1575.0,1575.0,1615.0,19889400.0,1538.8482666015625
2018-10-15,1635.0,1570.0,1620.0,1570.0,15595200.0,1495.9700927734375
2018-10-16,1595.0,1545.0,1575.0,1580.0,22825400.0,1505.49853515625
2018-10-17,1605.0,1575.0,1590.0,1575.0,18064400.0,1500.734375
2018-10-18,1580.0,1550.0,1575.0,1550.0,17970600.0,1476.9132080078125
2018-10-19,1575.0,1535.0,1550.0,1540.0,15421300.0,1467.3846435546875
2018-10-22,1615.0,1545.0,1550.0,1600.0,29233700.0,1524.5555419921875
2018-10-23,1620.0,1555.0,1600.0,1555.0,20248500.0,1481.6773681640625
2018-10-24,1590.0,1540.0,1565.0,1540.0,15219600.0,1467.3846435546875
2018-10-25,1520.0,1490.0,1510.0,1505.0,38354700.0,1434.0350341796875
2018-10-26,1520.0,1470.0,1510.0,1470.0,28430600.0,1400.685302734375
2018-10-29,1485.0,1430.0,1470.0,1430.0,20546200.0,1362.571533203125
2018-10-30,1465.0,1415.0,1430.0,1440.0,18544600.0,1372.0999755859375
2018-10-31,1475.0,1425.0,1460.0,1440.0,26984800.0,1372.0999755859375
2018-11-01,1515.0,1430.0,1450.0,1485.0,44613700.0,1414.97802734375
2018-11-02,1535.0,1485.0,1510.0,1505.0,43404500.0,1434.0350341796875
2018-11-05,1535.0,1490.0,1500.0,1505.0,34903200.0,1434.0350341796875
2018-11-06,1530.0,1500.0,1515.0,1505.0,21435400.0,1434.0350341796875
2018-11-07,1650.0,1510.0,1520.0,1650.0,93095000.0,1572.1978759765625
2018-11-08,1705.0,1650.0,1680.0,1670.0,72439000.0,1591.2547607421875
2018-11-09,1660.0,1570.0,1660.0,1575.0,43249400.0,1500.734375
2018-11-12,1585.0,1510.0,1570.0,1515.0,29981200.0,1443.5634765625
2018-11-13,1530.0,1475.0,1490.0,1515.0,26450900.0,1443.5634765625
2018-11-14,1520.0,1415.0,1475.0,1420.0,106020700.0,1353.04296875
2018-11-15,1510.0,1420.0,1420.0,1500.0,79216800.0,1429.270751953125
2018-11-16,1575.0,1500.0,1520.0,1530.0,86041700.0,1457.856201171875
2018-11-19,1640.0,1530.0,1550.0,1630.0,68273000.0,1553.140869140625
2018-11-20,1630.0,1630.0,1630.0,1630.0,0.0,1553.140869140625
2018-11-21,1610.0,1530.0,1530.0,1590.0,67071000.0,1515.0269775390625
2018-11-22,1655.0,1590.0,1600.0,1635.0,86960800.0,1557.905029296875
2018-11-23,1655.0,1605.0,1640.0,1625.0,38951500.0,1548.376708984375
2018-11-26,1675.0,1595.0,1630.0,1630.0,109025200.0,1553.140869140625
2018-11-27,1650.0,1585.0,1645.0,1595.0,73448500.0,1519.791259765625
2018-11-28,1610.0,1515.0,1600.0,1515.0,54918600.0,1443.5634765625
2018-11-29,1590.0,1530.0,1530.0,1555.0,101577700.0,1481.6773681640625
2018-11-30,1605.0,1550.0,1560.0,1560.0,418860600.0,1486.4415283203125
2018-12-03,1775.0,1605.0,1605.0,1750.0,289910200.0,1667.4825439453125
2018-12-04,1755.0,1705.0,1740.0,1725.0,103019800.0,1643.661376953125
2018-12-05,1750.0,1685.0,1705.0,1735.0,124932900.0,1653.18994140625
2018-12-06,1780.0,1705.0,1710.0,1725.0,88304000.0,1643.661376953125
2018-12-07,1870.0,1740.0,1750.0,1845.0,186665200.0,1758.0030517578125
2018-12-10,1885.0,1800.0,1820.0,1845.0,116800300.0,1758.0030517578125
2018-12-11,1830.0,1755.0,1810.0,1795.0,155776700.0,1710.3607177734375
2018-12-12,1880.0,1805.0,1805.0,1855.0,120859600.0,1767.531494140625
2018-12-13,1890.0,1835.0,1870.0,1840.0,80337400.0,1753.23876953125
2018-12-14,1880.0,1825.0,1835.0,1835.0,68658200.0,1748.474609375
2018-12-17,1840.0,1800.0,1835.0,1805.0,48967100.0,1719.88916015625
2018-12-18,1805.0,1755.0,1775.0,1795.0,52021900.0,1710.3607177734375
2018-12-19,1830.0,1790.0,1800.0,1795.0,47565100.0,1710.3607177734375
2018-12-20,1790.0,1720.0,1790.0,1750.0,71177100.0,1667.4825439453125
2018-12-21,1765.0,1715.0,1725.0,1750.0,42413200.0,1667.4825439453125
2018-12-24,1750.0,1750.0,1750.0,1750.0,0.0,1667.4825439453125
2018-12-25,1750.0,1750.0,1750.0,1750.0,0.0,1667.4825439453125
2018-12-26,1735.0,1680.0,1705.0,1680.0,40538800.0,1600.783203125
2018-12-27,1745.0,1690.0,1715.0,1700.0,53185900.0,1619.8402099609375
2018-12-28,1725.0,1680.0,1720.0,1680.0,35390300.0,1600.783203125
2018-12-31,1680.0,1680.0,1680.0,1680.0,0.0,1600.783203125
2019-01-01,1680.0,1680.0,1680.0,1680.0,0.0,1600.783203125
2019-01-02,1770.0,1685.0,1700.0,1760.0,55541500.0,1677.0111083984375
2019-01-03,1885.0,1775.0,1775.0,1885.0,134537300.0,1796.116943359375
2019-01-04,1935.0,1870.0,1875.0,1920.0,85617600.0,1829.466552734375
2019-01-07,1970.0,1935.0,1950.0,1940.0,72999200.0,1848.5234375
2019-01-08,2040.0,1925.0,1940.0,1995.0,94365900.0,1900.93017578125
2019-01-09,2050.0,1995.0,2020.0,2010.0,71550000.0,1915.2227783203125
2019-01-10,2030.0,1965.0,2010.0,1985.0,52927400.0,1891.401611328125
2019-01-11,2010.0,1960.0,1995.0,1960.0,46161700.0,1867.5804443359375
2019-01-14,2010.0,1945.0,1950.0,1975.0,46271900.0,1881.8731689453125
2019-01-15,2110.0,1975.0,1985.0,2090.0,121219300.0,1991.4505615234375
2019-01-16,2120.0,2070.0,2100.0,2080.0,62597600.0,1981.922119140625
2019-01-17,2140.0,2020.0,2070.0,2040.0,72326500.0,1943.808349609375
2019-01-18,2070.0,2000.0,2060.0,2070.0,61491000.0,1972.3935546875
2019-01-21,2100.0,2010.0,2080.0,2020.0,55386000.0,1924.7513427734375
2019-01-22,2030.0,1960.0,2020.0,1995.0,58320300.0,1900.93017578125
2019-01-23,2050.0,1975.0,1985.0,1985.0,55917000.0,1891.401611328125
2019-01-24,2020.0,1970.0,1990.0,1975.0,59633300.0,1881.8731689453125
2019-01-25,2030.0,1975.0,1980.0,2000.0,61315900.0,1905.6943359375
2019-01-28,2040.0,1930.0,2020.0,1935.0,90061400.0,1843.75927734375
2019-01-29,1950.0,1835.0,1930.0,1845.0,114874100.0,1758.0030517578125
2019-01-30,1900.0,1830.0,1855.0,1850.0,91623500.0,1762.7672119140625
2019-01-31,1985.0,1890.0,1890.0,1975.0,121918300.0,1881.8731689453125
2019-02-01,1995.0,1945.0,1980.0,1975.0,62790500.0,1881.8731689453125
2019-02-04,1995.0,1930.0,1985.0,1960.0,47940600.0,1867.5804443359375
2019-02-05,1960.0,1960.0,1960.0,1960.0,0.0,1867.5804443359375
2019-02-06,2040.0,1965.0,1975.0,2020.0,74531500.0,1924.7513427734375
2019-02-07,2050.0,1995.0,2030.0,2000.0,41893600.0,1905.6943359375
2019-02-08,2050.0,1980.0,1980.0,2010.0,53384900.0,1915.2227783203125
2019-02-11,2030.0,1940.0,2020.0,1945.0,48638300.0,1853.287841796875
2019-02-12,1975.0,1870.0,1965.0,1910.0,72259100.0,1819.9381103515625
2019-02-13,1925.0,1835.0,1920.0,1870.0,72042500.0,1781.82421875
2019-02-14,1890.0,1840.0,1870.0,1865.0,69372700.0,1777.0599365234375
2019-02-15,1865.0,1760.0,1860.0,1765.0,92576100.0,1681.7752685546875
2019-02-18,1800.0,1745.0,1785.0,1750.0,98967200.0,1667.4825439453125
2019-02-19,1790.0,1755.0,1760.0,1775.0,46083600.0,1691.3037109375
2019-02-20,1860.0,1790.0,1790.0,1855.0,100733100.0,1767.531494140625
2019-02-21,1875.0,1830.0,1870.0,1855.0,55195200.0,1767.531494140625
2019-02-22,1850.0,1805.0,1850.0,1830.0,42339400.0,1743.7103271484375
2019-02-25,1860.0,1825.0,1840.0,1860.0,43489500.0,1772.2957763671875
2019-02-26,1875.0,1835.0,1870.0,1850.0,38072500.0,1762.7672119140625
2019-02-27,1930.0,1845.0,1860.0,1915.0,115419900.0,1824.7022705078125
2019-02-28,1925.0,1870.0,1920.0,1875.0,64981200.0,1786.5885009765625
2019-03-01,1910.0,1870.0,1880.0,1900.0,24232600.0,1810.40966796875
2019-03-04,1945.0,1900.0,1910.0,1935.0,33878000.0,1843.75927734375
2019-03-05,1930.0,1890.0,1930.0,1895.0,30297200.0,1805.6453857421875
2019-03-06,1920.0,1885.0,1890.0,1895.0,19714500.0,1805.6453857421875
2019-03-07,1895.0,1895.0,1895.0,1895.0,0.0,1805.6453857421875
2019-03-08,1880.0,1845.0,1875.0,1870.0,17508600.0,1781.82421875
2019-03-11,1875.0,1845.0,1870.0,1865.0,12026100.0,1777.0599365234375
2019-03-12,1910.0,1870.0,1890.0,1885.0,21125200.0,1796.116943359375
2019-03-13,1940.0,1890.0,1895.0,1940.0,35164700.0,1848.5234375
2019-03-14,1965.0,1935.0,1940.0,1955.0,42615500.0,1862.8162841796875
2019-03-15,1965.0,1935.0,1955.0,1940.0,17042600.0,1848.5234375
2019-03-18,1955.0,1910.0,1945.0,1920.0,10156500.0,1829.466552734375
2019-03-19,1950.0,1905.0,1925.0,1925.0,23305600.0,1834.2308349609375
2019-03-20,1945.0,1915.0,1935.0,1925.0,16524500.0,1834.2308349609375
2019-03-21,1960.0,1930.0,1940.0,1945.0,37431500.0,1853.287841796875
2019-03-22,1955.0,1900.0,1940.0,1930.0,27013300.0,1838.9951171875
