Date,High,Low,Open,Close,Volume,Adj Close
2018-07-23,6750.0,6675.0,6750.0,6675.0,13735600.0,5805.50341796875
2018-07-24,6750.0,6625.0,6625.0,6650.0,8932500.0,5783.7607421875
2018-07-25,6900.0,6650.0,6725.0,6875.0,15946900.0,5979.45166015625
2018-07-26,6950.0,6650.0,6925.0,6675.0,20823800.0,5805.50341796875
2018-07-27,7000.0,6700.0,6700.0,6975.0,31156700.0,6066.42578125
2018-07-30,7100.0,6900.0,7000.0,7100.0,21379900.0,6175.142578125
2018-07-31,7150.0,6975.0,7050.0,7150.0,25841400.0,6218.62890625
2018-08-01,7475.0,7150.0,7150.0,7475.0,53935800.0,6501.294921875
2018-08-02,7500.0,7300.0,7500.0,7300.0,19141400.0,6349.08984375
2018-08-03,7300.0,7050.0,7275.0,7125.0,24035700.0,6196.8857421875
2018-08-06,7475.0,7200.0,7250.0,7425.0,37077600.0,6457.80712890625
2018-08-07,7475.0,7325.0,7475.0,7375.0,23222200.0,6414.3203125
2018-08-08,7450.0,7325.0,7400.0,7425.0,16794100.0,6457.80712890625
2018-08-09,7525.0,7300.0,7300.0,7500.0,17331500.0,6523.03759765625
2018-08-10,7475.0,7325.0,7450.0,7400.0,16288400.0,6436.064453125
2018-08-13,7275.0,7075.0,7275.0,7100.0,25732900.0,6175.142578125
2018-08-14,7225.0,6825.0,7075.0,6825.0,34274000.0,5935.96435546875
2018-08-15,7050.0,6600.0,6900.0,6975.0,44615000.0,6066.42578125
2018-08-16,7250.0,6850.0,6975.0,7100.0,21705200.0,6175.142578125
2018-08-17,7100.0,7100.0,7100.0,7100.0,0.0,6175.142578125
2018-08-20,7400.0,7150.0,7250.0,7400.0,44690500.0,6436.064453125
2018-08-21,7475.0,7325.0,7400.0,7475.0,20659500.0,6501.294921875
2018-08-22,7475.0,7475.0,7475.0,7475.0,0.0,6501.294921875
2018-08-23,7525.0,7300.0,7475.0,7425.0,30246600.0,6457.80712890625
2018-08-24,7450.0,7275.0,7375.0,7375.0,15617800.0,6414.3203125
2018-08-27,7600.0,7350.0,7375.0,7575.0,32820400.0,6588.2685546875
2018-08-28,7600.0,7350.0,7575.0,7350.0,17798200.0,6392.57763671875
2018-08-29,7550.0,7375.0,7450.0,7475.0,26083000.0,6501.294921875
2018-08-30,7500.0,7350.0,7500.0,7475.0,15151400.0,6501.294921875
2018-08-31,7400.0,7200.0,7400.0,7250.0,40829300.0,6305.603515625
2018-09-03,7275.0,7075.0,7275.0,7100.0,25016000.0,6175.142578125
2018-09-04,7100.0,7000.0,7100.0,7075.0,30739500.0,6153.39892578125
2018-09-05,6950.0,6725.0,6900.0,6775.0,52098900.0,5892.4775390625
2018-09-06,6875.0,6600.0,6675.0,6800.0,60188600.0,5914.22119140625
2018-09-07,7175.0,6825.0,6900.0,7175.0,42928600.0,6240.37255859375
2018-09-10,7175.0,6975.0,7125.0,7175.0,21884300.0,6240.37255859375
2018-09-11,7175.0,7175.0,7175.0,7175.0,0.0,6240.37255859375
2018-09-12,7275.0,7125.0,7175.0,7125.0,27126400.0,6196.8857421875
2018-09-13,7275.0,7000.0,7275.0,7075.0,22644700.0,6153.39892578125
2018-09-14,7225.0,7050.0,7075.0,7225.0,17697900.0,6283.85986328125
2018-09-17,7125.0,6950.0,7125.0,6950.0,15380700.0,6044.68212890625
2018-09-18,7125.0,6875.0,6925.0,7025.0,31839500.0,6109.91259765625
2018-09-19,7400.0,7100.0,7100.0,7400.0,28048600.0,6436.064453125
2018-09-20,7575.0,7325.0,7400.0,7500.0,37420600.0,6523.03759765625
2018-09-21,7475.0,7225.0,7475.0,7250.0,48533000.0,6305.603515625
2018-09-24,7225.0,7075.0,7200.0,7125.0,24764900.0,6196.8857421875
2018-09-25,7200.0,7075.0,7100.0,7200.0,14404300.0,6262.11669921875
2018-09-26,7425.0,7200.0,7200.0,7350.0,25803300.0,6392.57763671875
2018-09-27,7375.0,7200.0,7225.0,7375.0,29349300.0,6414.3203125
2018-09-28,7450.0,7275.0,7275.0,7350.0,31995300.0,6392.57763671875
2018-10-01,7475.0,7225.0,7225.0,7325.0,14131300.0,6370.83349609375
2018-10-02,7450.0,7125.0,7450.0,7200.0,19915100.0,6262.11669921875
2018-10-03,7275.0,7175.0,7250.0,7200.0,16575900.0,6262.11669921875
2018-10-04,7150.0,7025.0,7125.0,7075.0,19705600.0,6153.39892578125
2018-10-05,7050.0,6900.0,6975.0,6950.0,25996300.0,6096.38330078125
2018-10-08,6975.0,6850.0,6900.0,6850.0,19133100.0,6008.66455078125
2018-10-09,7025.0,6850.0,6975.0,7025.0,17361000.0,6162.1708984375
2018-10-10,7050.0,6900.0,7000.0,6950.0,17102700.0,6096.38330078125
2018-10-11,6825.0,6700.0,6800.0,6725.0,40456500.0,5899.01806640625
2018-10-12,6925.0,6775.0,6775.0,6850.0,28756200.0,6008.66455078125
2018-10-15,6925.0,6825.0,6850.0,6850.0,18822300.0,6008.66455078125
2018-10-16,6975.0,6825.0,6900.0,6975.0,18553300.0,6118.3125
2018-10-17,7100.0,6975.0,7075.0,7025.0,23333900.0,6162.1708984375
2018-10-18,7025.0,6950.0,7025.0,7025.0,12591900.0,6162.1708984375
2018-10-19,7350.0,6975.0,7000.0,7300.0,48440500.0,6403.39453125
2018-10-22,7300.0,7200.0,7275.0,7275.0,22418400.0,6381.46533203125
2018-10-23,7375.0,7125.0,7200.0,7350.0,38954800.0,6447.25390625
2018-10-24,7450.0,7300.0,7350.0,7300.0,36406600.0,6403.39453125
2018-10-25,7375.0,7100.0,7100.0,7375.0,26522600.0,6469.1826171875
2018-10-26,7425.0,7275.0,7375.0,7425.0,22297400.0,6513.041015625
2018-10-29,7625.0,7450.0,7475.0,7500.0,50786300.0,6578.830078125
2018-10-30,7750.0,7450.0,7500.0,7700.0,39056900.0,6754.265625
2018-10-31,7900.0,7700.0,7725.0,7900.0,46586400.0,6929.701171875
2018-11-01,8050.0,7900.0,7925.0,8050.0,59367100.0,7061.27783203125
2018-11-02,8200.0,8050.0,8150.0,8175.0,58720200.0,7170.9248046875
2018-11-05,8250.0,8050.0,8150.0,8250.0,32945600.0,7236.712890625
2018-11-06,8250.0,7975.0,8250.0,8100.0,40294600.0,7105.13623046875
2018-11-07,8325.0,8050.0,8125.0,8225.0,44005500.0,7214.78369140625
2018-11-08,8425.0,8150.0,8300.0,8200.0,48031900.0,7192.85400390625
2018-11-09,8250.0,8100.0,8200.0,8175.0,26391600.0,7170.9248046875
2018-11-12,8125.0,7875.0,8050.0,7875.0,27601900.0,6907.771484375
2018-11-13,8100.0,7825.0,7850.0,8000.0,40483500.0,7017.41845703125
2018-11-14,8300.0,8100.0,8200.0,8175.0,35668500.0,7170.9248046875
2018-11-15,8525.0,8275.0,8325.0,8525.0,59979400.0,7477.9365234375
2018-11-16,8575.0,8400.0,8500.0,8550.0,45617600.0,7499.86669921875
2018-11-19,8550.0,8400.0,8550.0,8500.0,26364000.0,7456.0078125
2018-11-20,8500.0,8500.0,8500.0,8500.0,0.0,7456.0078125
2018-11-21,8575.0,8275.0,8300.0,8450.0,27715700.0,7412.1484375
2018-11-22,8475.0,8250.0,8250.0,8450.0,21296200.0,7412.1484375
2018-11-23,8425.0,8300.0,8400.0,8400.0,7150800.0,7368.28955078125
2018-11-26,8425.0,8325.0,8375.0,8325.0,18712300.0,7302.50146484375
2018-11-27,8450.0,8225.0,8225.0,8400.0,21522600.0,7368.28955078125
2018-11-28,8400.0,8175.0,8400.0,8400.0,40728200.0,7368.28955078125
2018-11-29,8575.0,8400.0,8450.0,8475.0,46667000.0,7434.07763671875
2018-11-30,8625.0,8375.0,8575.0,8550.0,69165200.0,7499.86669921875
2018-12-03,8775.0,8525.0,8700.0,8600.0,44652600.0,7543.7255859375
2018-12-04,8600.0,8425.0,8600.0,8525.0,50127600.0,7477.9365234375
2018-12-05,8475.0,8250.0,8400.0,8325.0,28909900.0,7302.50146484375
2018-12-06,8250.0,8050.0,8200.0,8100.0,55894200.0,7105.13623046875
2018-12-07,8275.0,8075.0,8100.0,8225.0,58677800.0,7214.78369140625
2018-12-10,8175.0,8050.0,8075.0,8150.0,23912000.0,7148.9951171875
2018-12-11,8250.0,8150.0,8150.0,8150.0,34673200.0,7148.9951171875
2018-12-12,8275.0,8200.0,8275.0,8250.0,23533500.0,7236.712890625
2018-12-13,8625.0,8275.0,8300.0,8450.0,57420600.0,7412.1484375
2018-12-14,8500.0,8400.0,8500.0,8450.0,36739100.0,7412.1484375
2018-12-17,8450.0,8250.0,8450.0,8300.0,37179000.0,7280.572265625
2018-12-18,8375.0,8200.0,8200.0,8375.0,27136700.0,7346.35986328125
2018-12-19,8450.0,8325.0,8350.0,8425.0,29886700.0,7390.21923828125
2018-12-20,8525.0,8325.0,8325.0,8475.0,24652800.0,7434.07763671875
2018-12-21,8450.0,8300.0,8450.0,8425.0,31157200.0,7390.21923828125
2018-12-24,8425.0,8425.0,8425.0,8425.0,0.0,7390.21923828125
2018-12-25,8425.0,8425.0,8425.0,8425.0,0.0,7390.21923828125
2018-12-26,8300.0,8125.0,8250.0,8125.0,19355100.0,7127.0654296875
2018-12-27,8325.0,8175.0,8300.0,8225.0,25748300.0,7214.78369140625
2018-12-28,8400.0,8225.0,8275.0,8225.0,24480400.0,7214.78369140625
2018-12-31,8225.0,8225.0,8225.0,8225.0,0.0,7214.78369140625
2019-01-01,8225.0,8225.0,8225.0,8225.0,0.0,7214.78369140625
2019-01-02,8275.0,8125.0,8200.0,8200.0,14014100.0,7192.85400390625
2019-01-03,8400.0,8100.0,8100.0,8375.0,25148400.0,7346.35986328125
2019-01-04,8450.0,8200.0,8400.0,8350.0,32475900.0,7324.43017578125
2019-01-07,8475.0,8150.0,8450.0,8150.0,32649700.0,7148.9951171875
2019-01-08,8225.0,8125.0,8150.0,8175.0,29130800.0,7170.9248046875
2019-01-09,8275.0,8150.0,8225.0,8200.0,42977800.0,7192.85400390625
2019-01-10,8200.0,7950.0,8175.0,8200.0,76803900.0,7192.85400390625
2019-01-11,8300.0,8225.0,8300.0,8300.0,32212200.0,7280.572265625
2019-01-14,8225.0,8050.0,8225.0,8150.0,40449800.0,7148.9951171875
2019-01-15,8150.0,8050.0,8150.0,8150.0,56524700.0,7148.9951171875
2019-01-16,8250.0,8125.0,8175.0,8250.0,33593600.0,7236.712890625
2019-01-17,8325.0,8200.0,8250.0,8275.0,38888100.0,7258.64208984375
2019-01-18,8475.0,8275.0,8300.0,8475.0,45180500.0,7434.07763671875
2019-01-21,8550.0,8300.0,8475.0,8325.0,39949600.0,7302.50146484375
2019-01-22,8375.0,8150.0,8375.0,8200.0,33129500.0,7192.85400390625
2019-01-23,8275.0,8175.0,8200.0,8175.0,26554900.0,7170.9248046875
2019-01-24,8450.0,8225.0,8225.0,8425.0,56764700.0,7390.21923828125
2019-01-25,8475.0,8275.0,8475.0,8425.0,27967500.0,7390.21923828125
2019-01-28,8450.0,8275.0,8450.0,8375.0,25672700.0,7346.35986328125
2019-01-29,8400.0,8275.0,8375.0,8375.0,34675500.0,7346.35986328125
2019-01-30,8375.0,8225.0,8275.0,8350.0,40835000.0,7324.43017578125
2019-01-31,8450.0,8325.0,8375.0,8450.0,49304900.0,7412.1484375
2019-02-01,8500.0,8350.0,8475.0,8450.0,23915300.0,7412.1484375
2019-02-04,8475.0,8175.0,8450.0,8200.0,27634200.0,7192.85400390625
2019-02-05,8200.0,8200.0,8200.0,8200.0,0.0,7192.85400390625
2019-02-06,8350.0,8225.0,8275.0,8225.0,28617900.0,7214.78369140625
2019-02-07,8275.0,8150.0,8225.0,8200.0,27500100.0,7192.85400390625
2019-02-08,8225.0,8100.0,8150.0,8150.0,36834100.0,7148.9951171875
2019-02-11,8150.0,8000.0,8125.0,8000.0,34439900.0,7017.41845703125
2019-02-12,8000.0,7650.0,8000.0,7650.0,84655500.0,6710.40673828125
2019-02-13,7775.0,7550.0,7700.0,7675.0,60065900.0,6732.3359375
2019-02-14,7775.0,7550.0,7775.0,7600.0,37462300.0,6666.54736328125
2019-02-15,7650.0,7525.0,7650.0,7600.0,51353000.0,6666.54736328125
2019-02-18,7925.0,7700.0,7725.0,7875.0,39041200.0,6907.771484375
2019-02-19,7875.0,7725.0,7800.0,7775.0,24292900.0,6820.05419921875
2019-02-20,7875.0,7625.0,7850.0,7775.0,46538800.0,6820.05419921875
2019-02-21,7725.0,7650.0,7700.0,7700.0,41248700.0,6754.265625
2019-02-22,7700.0,7575.0,7650.0,7625.0,32076500.0,6688.47705078125
2019-02-25,7800.0,7575.0,7625.0,7650.0,34983600.0,6710.40673828125
2019-02-26,7675.0,7600.0,7625.0,7600.0,29923400.0,6666.54736328125
2019-02-27,7650.0,7525.0,7650.0,7600.0,38903200.0,6666.54736328125
2019-02-28,7550.0,7150.0,7550.0,7150.0,119005400.0,6271.8173828125
2019-03-01,7400.0,7225.0,7250.0,7225.0,56265500.0,6337.60546875
2019-03-04,7275.0,7150.0,7200.0,7150.0,31484700.0,6271.8173828125
2019-03-05,7375.0,7025.0,7125.0,7300.0,60708500.0,6403.39453125
2019-03-06,7400.0,7275.0,7400.0,7325.0,35643300.0,6425.32373046875
2019-03-07,7325.0,7325.0,7325.0,7325.0,0.0,6425.32373046875
2019-03-08,7225.0,7150.0,7200.0,7150.0,86989800.0,6271.8173828125
2019-03-11,7300.0,7175.0,7300.0,7225.0,33829300.0,6337.60546875
2019-03-12,7350.0,7175.0,7250.0,7175.0,36724200.0,6293.74755859375
2019-03-13,7150.0,7100.0,7100.0,7125.0,35882400.0,6249.888671875
2019-03-14,7250.0,7125.0,7125.0,7200.0,29057900.0,6315.6767578125
2019-03-15,7375.0,7200.0,7200.0,7325.0,39356200.0,6425.32373046875
2019-03-18,7375.0,7275.0,7300.0,7325.0,32558100.0,6425.32373046875
2019-03-19,7325.0,7225.0,7300.0,7275.0,40585700.0,6381.46533203125
2019-03-20,7350.0,7225.0,7300.0,7275.0,30377700.0,6381.46533203125
2019-03-21,7325.0,7225.0,7300.0,7250.0,31066900.0,6359.5361328125
2019-03-22,7300.0,7225.0,7275.0,7225.0,13387300.0,6337.60546875
2019-03-25,7175.0,7000.0,7175.0,7050.0,51758500.0,6184.10009765625
2019-03-26,7175.0,7075.0,7100.0,7100.0,23711700.0,6227.958984375
2019-03-27,7200.0,7100.0,7175.0,7175.0,12546100.0,6293.74755859375
2019-03-28,7150.0,7050.0,7150.0,7100.0,17584700.0,6227.958984375
