Date,High,Low,Open,Close,Volume,Adj Close
2019-04-03,5500.0,5500.0,5500.0,5500.0,0.0,5134.3232421875
2019-04-04,5560.0,5490.0,5540.0,5540.0,48112000.0,5171.6640625
2019-04-05,5560.0,5525.0,5560.0,5530.0,21913500.0,5162.3291015625
2019-04-08,5540.0,5450.0,5505.0,5480.0,39910000.0,5115.6533203125
2019-04-09,5550.0,5515.0,5535.0,5535.0,29447000.0,5166.9970703125
2019-04-10,5555.0,5515.0,5550.0,5525.0,19508500.0,5157.66162109375
2019-04-11,5560.0,5480.0,5560.0,5480.0,25356000.0,5115.6533203125
2019-04-12,5510.0,5460.0,5460.0,5500.0,18577000.0,5134.3232421875
2019-04-15,5570.0,5490.0,5560.0,5505.0,68152000.0,5138.9912109375
2019-04-16,5505.0,5475.0,5495.0,5495.0,71017000.0,5129.65625
2019-04-17,5495.0,5495.0,5495.0,5495.0,0.0,5129.65625
2019-04-18,5805.0,5580.0,5600.0,5625.0,129332500.0,5251.01220703125
2019-04-19,5625.0,5625.0,5625.0,5625.0,0.0,5251.01220703125
2019-04-22,5680.0,5585.0,5625.0,5625.0,62837500.0,5251.01220703125
2019-04-23,5710.0,5595.0,5680.0,5630.0,48654000.0,5255.68017578125
2019-04-24,5640.0,5600.0,5640.0,5630.0,46975000.0,5303.72412109375
2019-04-25,5620.0,5525.0,5535.0,5595.0,61482500.0,5270.75244140625
2019-04-26,5645.0,5570.0,5585.0,5620.0,66204500.0,5294.30419921875
2019-04-29,5695.0,5595.0,5610.0,5685.0,65480500.0,5355.537109375
2019-04-30,5760.0,5670.0,5670.0,5750.0,107607500.0,5416.7705078125
2019-05-01,5750.0,5750.0,5750.0,5750.0,0.0,5416.7705078125
2019-05-02,5810.0,5675.0,5800.0,5685.0,80879500.0,5355.537109375
2019-05-03,5750.0,5615.0,5680.0,5675.0,58244500.0,5346.1171875
2019-05-06,5660.0,5595.0,5600.0,5620.0,36649500.0,5294.30419921875
2019-05-07,5710.0,5650.0,5675.0,5660.0,59177000.0,5331.98583984375
2019-05-08,5700.0,5595.0,5600.0,5700.0,59062000.0,5369.66796875
2019-05-09,5700.0,5625.0,5700.0,5630.0,126636500.0,5303.72412109375
2019-05-10,5680.0,5600.0,5610.0,5610.0,76130500.0,5284.8837890625
2019-05-13,5695.0,5600.0,5680.0,5610.0,63720500.0,5284.8837890625
2019-05-14,5630.0,5495.0,5560.0,5495.0,114800500.0,5176.548828125
2019-05-15,5555.0,5445.0,5555.0,5460.0,72065000.0,5143.57666015625
2019-05-16,5480.0,5280.0,5460.0,5280.0,87939000.0,4974.0078125
2019-05-17,5310.0,5180.0,5280.0,5180.0,74207000.0,4879.8037109375
2019-05-20,5390.0,5140.0,5180.0,5380.0,54764500.0,5068.212890625
2019-05-21,5495.0,5400.0,5470.0,5460.0,97371000.0,5143.57666015625
2019-05-22,5530.0,5400.0,5530.0,5460.0,38519000.0,5143.57666015625
2019-05-23,5605.0,5340.0,5440.0,5605.0,54926000.0,5280.17333984375
2019-05-24,5630.0,5605.0,5610.0,5610.0,37402000.0,5284.8837890625
2019-05-27,5700.0,5530.0,5535.0,5685.0,68564000.0,5355.537109375
2019-05-28,5770.0,5655.0,5655.0,5735.0,209923000.0,5402.6396484375
2019-05-29,5895.0,5730.0,5800.0,5740.0,133044500.0,5407.3505859375
2019-05-30,5740.0,5740.0,5740.0,5740.0,0.0,5407.3505859375
2019-05-31,5870.0,5735.0,5740.0,5820.0,96875000.0,5482.71337890625
2019-06-03,5820.0,5820.0,5820.0,5820.0,0.0,5482.71337890625
2019-06-04,5820.0,5820.0,5820.0,5820.0,0.0,5482.71337890625
2019-06-05,5820.0,5820.0,5820.0,5820.0,0.0,5482.71337890625
2019-06-06,5820.0,5820.0,5820.0,5820.0,0.0,5482.71337890625
2019-06-07,5820.0,5820.0,5820.0,5820.0,0.0,5482.71337890625
2019-06-10,6190.0,5810.0,6000.0,5880.0,179238000.0,5539.236328125
2019-06-11,5960.0,5845.0,5900.0,5910.0,72901000.0,5567.49755859375
2019-06-12,5900.0,5820.0,5840.0,5845.0,69255500.0,5506.26513671875
2019-06-13,5885.0,5790.0,5885.0,5805.0,78802500.0,5468.5830078125
2019-06-14,5845.0,5790.0,5845.0,5800.0,57220500.0,5463.87255859375
2019-06-17,5840.0,5790.0,5810.0,5795.0,83624000.0,5459.1630859375
2019-06-18,5900.0,5795.0,5795.0,5900.0,78788000.0,5558.07763671875
2019-06-19,5960.0,5890.0,5900.0,5940.0,66944500.0,5595.7587890625
2019-06-20,5940.0,5805.0,5900.0,5910.0,59504500.0,5567.49755859375
2019-06-21,5935.0,5840.0,5910.0,5880.0,144149000.0,5539.236328125
2019-06-24,5900.0,5865.0,5895.0,5875.0,30084000.0,5534.5263671875
2019-06-25,5960.0,5875.0,5930.0,5910.0,40561500.0,5567.49755859375
2019-06-26,5940.0,5860.0,5940.0,5865.0,59334500.0,5525.10595703125
2019-06-27,5935.0,5805.0,5850.0,5935.0,77525000.0,5591.048828125
2019-06-28,5995.0,5960.0,5980.0,5995.0,80919000.0,5647.57177734375
2019-07-01,6025.0,5965.0,5995.0,5990.0,56612500.0,5642.86181640625
2019-07-02,6000.0,5950.0,5990.0,6000.0,48563500.0,5652.28173828125
2019-07-03,6000.0,5940.0,5950.0,6000.0,43640000.0,5652.28173828125
2019-07-04,6010.0,5965.0,6000.0,5990.0,28224500.0,5642.86181640625
2019-07-05,6020.0,5970.0,6020.0,5970.0,32722500.0,5624.02001953125
2019-07-08,5960.0,5865.0,5935.0,5880.0,38361000.0,5539.236328125
2019-07-09,6000.0,5870.0,5870.0,6000.0,47740500.0,5652.28173828125
2019-07-10,6040.0,5995.0,6000.0,6000.0,52183500.0,5652.28173828125
2019-07-11,6025.0,5980.0,6020.0,6025.0,34279500.0,5675.8330078125
2019-07-12,6030.0,5995.0,6000.0,6010.0,29838000.0,5661.7021484375
2019-07-15,6115.0,6035.0,6060.0,6105.0,61453500.0,5751.1962890625
2019-07-16,6105.0,6070.0,6080.0,6085.0,38075000.0,5732.35595703125
2019-07-17,6150.0,6045.0,6080.0,6150.0,45487000.0,5793.5888671875
2019-07-18,6170.0,6055.0,6100.0,6145.0,43625500.0,5788.87939453125
2019-07-19,6210.0,6150.0,6195.0,6200.0,43973500.0,5840.69140625
2019-07-22,6290.0,6200.0,6260.0,6290.0,37314500.0,5925.47607421875
2019-07-23,6290.0,6205.0,6240.0,6235.0,39129500.0,5873.6630859375
2019-07-24,6265.0,6165.0,6260.0,6250.0,51343500.0,5887.79345703125
2019-07-25,6275.0,6200.0,6270.0,6250.0,53477500.0,5887.79345703125
2019-07-26,6250.0,6190.0,6250.0,6195.0,51797500.0,5835.98193359375
2019-07-29,6230.0,6160.0,6220.0,6190.0,68509500.0,5831.2705078125
2019-07-30,6250.0,6190.0,6205.0,6220.0,38225500.0,5859.5322265625
2019-07-31,6240.0,6180.0,6190.0,6190.0,64129000.0,5831.2705078125
2019-08-01,6270.0,6185.0,6190.0,6210.0,78228000.0,5850.1123046875
2019-08-02,6205.0,6160.0,6160.0,6165.0,62989500.0,5807.71923828125
2019-08-05,6215.0,6000.0,6215.0,6000.0,90924000.0,5652.28173828125
2019-08-06,5955.0,5765.0,5880.0,5880.0,183296000.0,5539.236328125
2019-08-07,6050.0,5905.0,5975.0,6010.0,92102000.0,5661.7021484375
2019-08-08,6080.0,5980.0,6010.0,6005.0,58295500.0,5656.9921875
2019-08-09,6120.0,6055.0,6055.0,6065.0,48118500.0,5713.51513671875
2019-08-12,6080.0,6000.0,6070.0,6040.0,52705000.0,5689.96337890625
2019-08-13,6040.0,6000.0,6000.0,6015.0,84406000.0,5666.41259765625
2019-08-14,6060.0,5980.0,6040.0,6010.0,81942000.0,5661.7021484375
2019-08-15,6000.0,5860.0,5920.0,6000.0,52561500.0,5652.28173828125
2019-08-16,6040.0,5960.0,6040.0,5960.0,49821500.0,5614.6005859375
2019-08-19,6030.0,5965.0,6030.0,6015.0,30619000.0,5666.41259765625
2019-08-20,6035.0,5985.0,6035.0,5985.0,58393500.0,5638.150390625
2019-08-21,6005.0,5975.0,6000.0,5975.0,55927500.0,5628.73095703125
2019-08-22,6000.0,5920.0,5925.0,6000.0,65888000.0,5652.28173828125
2019-08-23,5995.0,5905.0,5920.0,5995.0,33083500.0,5647.57177734375
2019-08-26,6000.0,5860.0,5940.0,5990.0,41388500.0,5642.86181640625
2019-08-27,6040.0,5950.0,6040.0,6005.0,123780000.0,5656.9921875
2019-08-28,6020.0,5985.0,6000.0,5995.0,55688000.0,5647.57177734375
2019-08-29,6025.0,5985.0,5990.0,6005.0,51525500.0,5656.9921875
2019-08-30,6100.0,6005.0,6080.0,6100.0,73650000.0,5746.486328125
2019-09-02,6100.0,6000.0,6100.0,6000.0,42429000.0,5652.28173828125
2019-09-03,6055.0,6000.0,6000.0,6055.0,42743500.0,5704.0947265625
2019-09-04,6060.0,6005.0,6060.0,6020.0,41979000.0,5671.123046875
2019-09-05,6085.0,6015.0,6085.0,6040.0,53650500.0,5689.96337890625
2019-09-06,6060.0,6025.0,6060.0,6025.0,54349000.0,5675.8330078125
2019-09-09,6055.0,5980.0,6050.0,6035.0,25912000.0,5685.25341796875
2019-09-10,6055.0,5985.0,6020.0,6055.0,40291000.0,5704.0947265625
2019-09-11,6100.0,6010.0,6050.0,6100.0,45243500.0,5746.486328125
2019-09-12,6105.0,6010.0,6100.0,6020.0,40034000.0,5671.123046875
2019-09-13,6090.0,6010.0,6080.0,6030.0,28419500.0,5680.54345703125
2019-09-16,6015.0,5985.0,6000.0,6005.0,77289000.0,5656.9921875
2019-09-17,6035.0,5985.0,5990.0,6030.0,92037500.0,5680.54345703125
2019-09-18,6040.0,5990.0,5990.0,6040.0,28667000.0,5689.96337890625
2019-09-19,6045.0,6000.0,6015.0,6030.0,61988500.0,5680.54345703125
2019-09-20,6050.0,5990.0,6050.0,5990.0,133433000.0,5642.86181640625
2019-09-23,6030.0,6000.0,6030.0,6025.0,47231500.0,5675.8330078125
2019-09-24,6000.0,5940.0,5980.0,5945.0,79718500.0,5600.4697265625
2019-09-25,5935.0,5780.0,5900.0,5935.0,88620000.0,5591.048828125
2019-09-26,6060.0,5970.0,6000.0,6060.0,109859000.0,5708.8046875
2019-09-27,6075.0,6000.0,6005.0,6070.0,48010000.0,5718.22509765625
2019-09-30,6070.0,6005.0,6070.0,6070.0,73391000.0,5718.22509765625
2019-10-01,6065.0,6010.0,6010.0,6040.0,40057000.0,5689.96337890625
2019-10-02,6070.0,6010.0,6010.0,6050.0,52376500.0,5699.3837890625
2019-10-03,6045.0,5950.0,6010.0,6040.0,50269000.0,5689.96337890625
2019-10-04,6065.0,5980.0,5980.0,6045.0,56890500.0,5694.67431640625
2019-10-07,6080.0,6050.0,6070.0,6070.0,56705500.0,5718.22509765625
2019-10-08,6100.0,6015.0,6080.0,6100.0,46997500.0,5746.486328125
2019-10-09,6100.0,6050.0,6100.0,6070.0,41496500.0,5718.22509765625
2019-10-10,6110.0,6020.0,6020.0,6110.0,65806500.0,5755.90771484375
2019-10-11,6155.0,6080.0,6080.0,6125.0,40863500.0,5770.0380859375
2019-10-14,6200.0,6130.0,6130.0,6200.0,37514500.0,5840.69140625
2019-10-15,6190.0,6145.0,6190.0,6175.0,40935000.0,5817.14013671875
2019-10-16,6215.0,6175.0,6200.0,6215.0,65776500.0,5854.822265625
2019-10-17,6210.0,6105.0,6185.0,6115.0,45666500.0,5760.61669921875
2019-10-18,6170.0,6140.0,6160.0,6160.0,41008500.0,5803.009765625
2019-10-21,6255.0,6185.0,6200.0,6220.0,59971500.0,5859.5322265625
2019-10-22,6300.0,6225.0,6270.0,6300.0,67259500.0,5934.896484375
2019-10-23,6305.0,6260.0,6300.0,6275.0,62219000.0,5911.34521484375
2019-10-24,6320.0,6270.0,6290.0,6300.0,73101000.0,5934.896484375
2019-10-25,6325.0,6175.0,6320.0,6200.0,61929500.0,5840.69140625
2019-10-28,6250.0,6200.0,6200.0,6205.0,43249500.0,5845.40185546875
2019-10-29,6240.0,6150.0,6205.0,6220.0,79861500.0,5859.5322265625
2019-10-30,6285.0,6200.0,6280.0,6265.0,60738000.0,5901.92431640625
2019-10-31,6300.0,6250.0,6270.0,6290.0,58420500.0,5925.47607421875
2019-11-01,6325.0,6275.0,6300.0,6325.0,42080500.0,5958.447265625
2019-11-04,6380.0,6260.0,6350.0,6275.0,43794500.0,5911.34521484375
2019-11-05,6360.0,6270.0,6350.0,6360.0,66161500.0,5991.4189453125
2019-11-06,6380.0,6295.0,6380.0,6295.0,63393000.0,5930.18603515625
2019-11-07,6335.0,6250.0,6335.0,6285.0,61972000.0,5920.76513671875
2019-11-08,6315.0,6250.0,6315.0,6280.0,90040500.0,5916.0556640625
2019-11-11,6340.0,6265.0,6335.0,6295.0,70207000.0,5930.18603515625
2019-11-12,6280.0,6220.0,6220.0,6265.0,47635500.0,5901.92431640625
2019-11-13,6285.0,6265.0,6265.0,6280.0,40083500.0,5916.0556640625
2019-11-14,6280.0,6210.0,6265.0,6270.0,37862000.0,5906.63525390625
2019-11-15,6290.0,6255.0,6280.0,6275.0,47138000.0,5911.34521484375
2019-11-18,6285.0,6210.0,6245.0,6280.0,65599000.0,5916.0556640625
2019-11-19,6350.0,6300.0,6330.0,6315.0,60115000.0,5949.02734375
2019-11-20,6350.0,6255.0,6255.0,6350.0,43229500.0,5981.99853515625
2019-11-21,6350.0,6300.0,6350.0,6300.0,57523500.0,5934.896484375
2019-11-22,6310.0,6270.0,6280.0,6305.0,56035000.0,5939.6064453125
2019-11-25,6335.0,6275.0,6330.0,6275.0,55133500.0,5911.34521484375
2019-11-26,6330.0,6270.0,6330.0,6285.0,192783500.0,5920.76513671875
2019-11-27,6300.0,6240.0,6270.0,6300.0,58833500.0,5934.896484375
2019-11-28,6295.0,6245.0,6295.0,6250.0,44248000.0,5887.79345703125
2019-11-29,6295.0,6225.0,6230.0,6280.0,52954500.0,5916.0556640625
2019-12-02,6425.0,6270.0,6280.0,6425.0,49909000.0,6052.65185546875
2019-12-03,6420.0,6345.0,6420.0,6375.0,42823000.0,6005.5498046875
2019-12-04,6400.0,6355.0,6360.0,6365.0,37552000.0,5996.12939453125
2019-12-05,6385.0,6330.0,6360.0,6340.0,54168000.0,5972.578125
2019-12-06,6395.0,6320.0,6340.0,6395.0,69920500.0,6043.455078125
2019-12-09,6395.0,6360.0,6370.0,6395.0,51667500.0,6043.455078125
2019-12-10,6400.0,6360.0,6395.0,6365.0,57654000.0,6015.1044921875
2019-12-11,6385.0,6350.0,6365.0,6380.0,48469000.0,6029.27978515625
2019-12-12,6405.0,6340.0,6400.0,6340.0,79198500.0,5991.478515625
2019-12-13,6420.0,6350.0,6395.0,6360.0,70822500.0,6010.37890625
2019-12-16,6395.0,6340.0,6340.0,6360.0,78684000.0,6010.37890625
2019-12-17,6500.0,6365.0,6395.0,6500.0,102914500.0,6142.68310546875
2019-12-18,6800.0,6440.0,6500.0,6755.0,181804000.0,6383.6650390625
2019-12-19,6720.0,6590.0,6700.0,6600.0,74171000.0,6237.1865234375
2019-12-20,6740.0,6610.0,6680.0,6660.0,99453000.0,6293.88818359375
2019-12-23,6730.0,6650.0,6680.0,6660.0,46558500.0,6293.88818359375
2019-12-26,6725.0,6660.0,6660.0,6680.0,38188500.0,6312.78857421875
2019-12-27,6700.0,6670.0,6670.0,6695.0,29945000.0,6326.9638671875
2019-12-30,6720.0,6670.0,6680.0,6685.0,61168000.0,6317.51318359375
2020-01-02,6780.0,6680.0,6695.0,6690.0,49445000.0,6322.23876953125
2020-01-03,6800.0,6725.0,6750.0,6800.0,47755500.0,6426.19140625
2020-01-06,6750.0,6690.0,6720.0,6735.0,27300000.0,6364.76416015625
2020-01-07,6770.0,6730.0,6735.0,6740.0,45022500.0,6369.48974609375
2020-01-08,6745.0,6670.0,6670.0,6680.0,53692500.0,6312.78857421875
2020-01-09,6755.0,6730.0,6740.0,6740.0,40363500.0,6369.48974609375
2020-01-10,6825.0,6710.0,6765.0,6725.0,73362000.0,6355.314453125
2020-01-13,6760.0,6735.0,6740.0,6745.0,67855000.0,6374.21484375
2020-01-14,6885.0,6740.0,6745.0,6870.0,93582000.0,6492.34326171875
2020-01-15,7060.0,6800.0,6870.0,6835.0,75623500.0,6459.267578125
2020-01-16,6890.0,6795.0,6805.0,6850.0,88931500.0,6473.44287109375
2020-01-17,6890.0,6800.0,6840.0,6875.0,38249500.0,6497.06884765625
2020-01-20,6975.0,6830.0,6950.0,6835.0,93554500.0,6459.267578125
2020-01-21,6895.0,6825.0,6885.0,6830.0,103984500.0,6454.5419921875
2020-01-22,6895.0,6835.0,6855.0,6840.0,94311500.0,6463.9931640625
2020-01-23,6895.0,6830.0,6885.0,6840.0,87728000.0,6463.9931640625
2020-01-24,6880.0,6810.0,6820.0,6810.0,69653500.0,6435.64208984375
2020-01-27,6940.0,6815.0,6865.0,6840.0,39679000.0,6463.9931640625
2020-01-28,6845.0,6755.0,6835.0,6790.0,82615000.0,6416.74072265625
2020-01-29,6845.0,6770.0,6800.0,6785.0,43821000.0,6412.01611328125
2020-01-30,6845.0,6730.0,6845.0,6740.0,71990000.0,6369.48974609375
2020-01-31,6805.0,6480.0,6800.0,6480.0,163136500.0,6123.78271484375
2020-02-03,6585.0,6370.0,6480.0,6440.0,149797000.0,6085.98095703125
2020-02-04,6620.0,6520.0,6570.0,6600.0,113316500.0,6237.1865234375
2020-02-05,6780.0,6650.0,6780.0,6730.0,123002500.0,6360.0400390625
2020-02-06,6780.0,6680.0,6740.0,6740.0,154693500.0,6369.48974609375
2020-02-07,6780.0,6705.0,6710.0,6760.0,82609000.0,6388.39013671875
2020-02-10,6785.0,6630.0,6760.0,6785.0,66578500.0,6412.01611328125
2020-02-11,6785.0,6745.0,6785.0,6780.0,77526500.0,6407.29150390625
2020-02-12,6800.0,6760.0,6800.0,6800.0,69971500.0,6426.19140625
2020-02-13,6820.0,6740.0,6820.0,6790.0,49737000.0,6416.74072265625
2020-02-14,6795.0,6675.0,6780.0,6680.0,147028500.0,6312.78857421875
2020-02-17,6750.0,6680.0,6680.0,6720.0,115319000.0,6350.5888671875
2020-02-18,6720.0,6670.0,6685.0,6695.0,98436500.0,6326.9638671875
2020-02-19,6760.0,6665.0,6665.0,6695.0,74594000.0,6326.9638671875
2020-02-20,6695.0,6565.0,6690.0,6595.0,136724500.0,6232.4609375
2020-02-21,6660.0,6595.0,6600.0,6615.0,98261000.0,6251.3623046875
2020-02-24,6600.0,6510.0,6565.0,6525.0,84910000.0,6166.30859375
2020-02-25,6560.0,6510.0,6550.0,6530.0,86446500.0,6171.0341796875
2020-02-26,6535.0,6420.0,6500.0,6420.0,92824500.0,6067.0810546875
2020-02-27,6475.0,6200.0,6470.0,6290.0,129254500.0,5944.2275390625
2020-02-28,6290.0,6035.0,6200.0,6290.0,169946500.0,5944.2275390625
2020-03-02,6290.0,6035.0,6290.0,6080.0,144871500.0,5745.771484375
2020-03-03,6350.0,6200.0,6200.0,6320.0,114663500.0,5972.57763671875
2020-03-04,6500.0,6260.0,6315.0,6440.0,83025000.0,6085.98095703125
2020-03-05,6540.0,6340.0,6540.0,6435.0,77583000.0,6081.25634765625
2020-03-06,6350.0,6200.0,6350.0,6200.0,77835500.0,5859.1748046875
2020-03-09,6040.0,5785.0,6000.0,5785.0,140889500.0,5466.98779296875
2020-03-10,6010.0,5840.0,5840.0,5925.0,133667000.0,5599.2919921875
2020-03-11,5980.0,5790.0,5950.0,5850.0,93204500.0,5528.4150390625
2020-03-12,5640.0,5460.0,5600.0,5560.0,129845500.0,5254.35693359375
2020-03-13,5560.0,5560.0,5560.0,5560.0,0.0,5254.35693359375
2020-03-16,5560.0,5560.0,5560.0,5560.0,0.0,5254.35693359375
2020-03-17,5505.0,5120.0,5495.0,5120.0,212200000.0,4838.544921875
2020-03-18,5380.0,4765.0,5120.0,5000.0,180053500.0,4725.14111328125
2020-03-19,4995.0,4650.0,4995.0,4650.0,264419000.0,4394.38134765625
2020-03-20,5385.0,4325.0,4600.0,4735.0,335132000.0,4474.70849609375
2020-03-23,5000.0,4405.0,4760.0,4430.0,217843500.0,4186.474609375
2020-03-24,4995.0,4450.0,4450.0,4500.0,253971000.0,4252.626953125
2020-03-26,5395.0,4650.0,4650.0,5280.0,331633000.0,4989.74853515625
2020-03-27,5895.0,5355.0,5360.0,5510.0,269683000.0,5207.10546875
2020-03-30,5555.0,5155.0,5480.0,5495.0,159964500.0,5192.93017578125
2020-03-31,5710.0,5485.0,5660.0,5525.0,182638500.0,5221.28125
2020-04-01,5750.0,5425.0,5560.0,5480.0,152831500.0,5178.75439453125
2020-04-02,5470.0,5360.0,5470.0,5410.0,136623500.0,5112.60205078125
2020-04-03,5530.0,5365.0,5460.0,5495.0,110506000.0,5192.93017578125
2020-04-06,5740.0,5495.0,5520.0,5735.0,78184000.0,5419.73681640625
2020-04-07,6100.0,5580.0,5735.0,5655.0,149153500.0,5344.13427734375
2020-04-08,5660.0,5480.0,5655.0,5635.0,106111500.0,5325.2333984375
2020-04-09,5695.0,5500.0,5600.0,5595.0,89997000.0,5287.43212890625
2020-04-13,5615.0,5480.0,5540.0,5500.0,58043000.0,5197.65478515625
2020-04-14,5590.0,5445.0,5505.0,5515.0,95796000.0,5211.83056640625
2020-04-15,5630.0,5445.0,5515.0,5485.0,95342000.0,5183.4794921875
2020-04-16,5520.0,5185.0,5485.0,5240.0,176990500.0,4951.94775390625
2020-04-17,5445.0,5280.0,5300.0,5425.0,160935500.0,5126.77783203125
2020-04-20,5500.0,5330.0,5430.0,5355.0,90744000.0,5060.62548828125
2020-04-21,5355.0,5160.0,5355.0,5160.0,73431000.0,4960.64404296875
2020-04-22,5235.0,5045.0,5160.0,5145.0,107263500.0,4946.22314453125
2020-04-23,5245.0,5120.0,5180.0,5120.0,105419500.0,4922.18896484375
2020-04-24,5140.0,4920.0,5120.0,4920.0,131149500.0,4729.916015625
2020-04-27,5020.0,4855.0,4940.0,4960.0,151103500.0,4768.37109375
2020-04-28,4975.0,4805.0,4960.0,4830.0,180488000.0,4643.39306640625
2020-04-29,4850.0,4800.0,4825.0,4850.0,121161000.0,4662.62060546875
2020-04-30,5250.0,4880.0,4880.0,5170.0,174081000.0,4970.2578125
2020-05-04,5300.0,5000.0,5150.0,5220.0,114497500.0,5018.326171875
2020-05-05,5340.0,5200.0,5220.0,5285.0,118643500.0,5080.81396484375
2020-05-06,5370.0,5300.0,5315.0,5355.0,86395500.0,5148.10986328125
2020-05-08,5400.0,5150.0,5345.0,5245.0,123028000.0,5042.3603515625
2020-05-11,5325.0,5245.0,5245.0,5295.0,40615500.0,5090.42822265625
2020-05-12,5340.0,5030.0,5340.0,5220.0,118660000.0,5018.326171875
2020-05-13,5170.0,5085.0,5160.0,5110.0,94973000.0,4912.5751953125
2020-05-14,5110.0,4905.0,5070.0,4920.0,131268000.0,4729.916015625
2020-05-15,4995.0,4680.0,4920.0,4785.0,205790000.0,4600.1318359375
2020-05-18,4845.0,4750.0,4800.0,4765.0,139997500.0,4580.90478515625
2020-05-19,4960.0,4680.0,4840.0,4680.0,128504500.0,4499.1884765625
2020-05-20,4800.0,4690.0,4720.0,4765.0,119158000.0,4580.90478515625
2020-05-26,5000.0,4775.0,4775.0,4970.0,176076500.0,4777.98486328125
2020-05-27,5000.0,4855.0,4970.0,4965.0,151753500.0,4773.177734375
2020-05-28,5320.0,5000.0,5000.0,5295.0,229233000.0,5090.42822265625
2020-05-29,5295.0,5190.0,5295.0,5190.0,399414000.0,4989.48486328125
2020-06-02,5500.0,5240.0,5260.0,5360.0,181369500.0,5152.91748046875
2020-06-03,5780.0,5400.0,5410.0,5780.0,279673500.0,5556.68994140625
2020-06-04,5990.0,5600.0,5780.0,5790.0,236158500.0,5566.3037109375
2020-06-05,5855.0,5585.0,5790.0,5725.0,88157500.0,5503.81494140625
2020-06-08,5925.0,5755.0,5755.0,5900.0,173557500.0,5672.0537109375
2020-06-09,5995.0,5795.0,5940.0,5805.0,100110000.0,5580.724609375
2020-06-10,5865.0,5595.0,5800.0,5800.0,115382500.0,5575.91796875
2020-06-11,5810.0,5605.0,5750.0,5680.0,85187500.0,5460.5537109375
2020-06-12,5680.0,5480.0,5680.0,5670.0,96044000.0,5450.93994140625
2020-06-15,5710.0,5500.0,5680.0,5500.0,100844500.0,5287.5078125
2020-06-16,5795.0,5580.0,5580.0,5760.0,91518500.0,5537.462890625
2020-06-17,5800.0,5680.0,5800.0,5720.0,79800000.0,5499.00830078125
2020-06-18,5740.0,5585.0,5720.0,5585.0,68032000.0,5369.22412109375
2020-06-19,5650.0,5545.0,5600.0,5575.0,110071000.0,5359.6103515625
2020-06-22,5660.0,5530.0,5595.0,5540.0,51590500.0,5325.96240234375
2020-06-23,5660.0,5520.0,5570.0,5620.0,69954000.0,5402.87158203125
2020-06-24,5760.0,5640.0,5650.0,5705.0,57333000.0,5484.587890625
2020-06-25,5745.0,5640.0,5700.0,5725.0,51415000.0,5503.81494140625
2020-06-26,5760.0,5640.0,5720.0,5645.0,57467500.0,5426.90625
2020-06-29,5695.0,5585.0,5640.0,5675.0,48796500.0,5455.7470703125
2020-06-30,5740.0,5660.0,5700.0,5695.0,74474000.0,5474.97412109375
2020-07-01,5800.0,5675.0,5700.0,5800.0,63959000.0,5575.91796875
2020-07-02,5870.0,5760.0,5775.0,5870.0,75585500.0,5643.21337890625
2020-07-03,5905.0,5840.0,5870.0,5870.0,52219000.0,5643.21337890625
2020-07-06,5935.0,5850.0,5860.0,5935.0,67800000.0,5705.701171875
2020-07-07,5995.0,5900.0,5940.0,5990.0,74168000.0,5758.5771484375
2020-07-08,6265.0,5980.0,5990.0,6200.0,106444500.0,5960.46337890625
2020-07-09,6240.0,6030.0,6210.0,6100.0,93543500.0,5864.3271484375
2020-07-10,6240.0,6080.0,6100.0,6200.0,67224000.0,5960.46337890625
2020-07-13,6240.0,6140.0,6230.0,6175.0,86006000.0,5936.4287109375
2020-07-14,6200.0,6110.0,6175.0,6200.0,45616500.0,5960.46337890625
2020-07-15,6240.0,6150.0,6200.0,6150.0,61468000.0,5912.39599609375
2020-07-16,6200.0,6140.0,6150.0,6180.0,66520500.0,5941.236328125
2020-07-17,6180.0,6040.0,6135.0,6120.0,73348000.0,5883.55419921875
2020-07-20,6160.0,6060.0,6120.0,6140.0,59794500.0,5902.7822265625
2020-07-21,6235.0,6100.0,6100.0,6200.0,84159500.0,5960.46337890625
2020-07-22,6250.0,6130.0,6210.0,6180.0,44725500.0,5941.236328125
2020-07-23,6215.0,6140.0,6180.0,6200.0,84026500.0,5960.46337890625
2020-07-24,6200.0,6100.0,6200.0,6100.0,58366500.0,5864.3271484375
2020-07-27,6140.0,6000.0,6100.0,6100.0,41972500.0,5864.3271484375
2020-07-28,6200.0,6060.0,6120.0,6185.0,65279000.0,5946.04296875
2020-07-29,6185.0,6100.0,6185.0,6135.0,50262500.0,5897.97509765625
2020-07-30,6240.0,6055.0,6135.0,6240.0,80533500.0,5998.91796875
2020-08-03,6235.0,5825.0,6220.0,6130.0,137079000.0,5893.16796875
2020-08-04,6220.0,6130.0,6155.0,6210.0,79357000.0,5970.0771484375
2020-08-05,6220.0,6100.0,6200.0,6205.0,49393000.0,5965.27001953125
2020-08-06,6295.0,6185.0,6215.0,6260.0,55258500.0,6018.1455078125
2020-08-07,6285.0,6160.0,6265.0,6180.0,43621000.0,5941.236328125
2020-08-10,6200.0,6105.0,6180.0,6120.0,37774500.0,5883.55419921875
2020-08-11,6200.0,6130.0,6140.0,6175.0,38795500.0,5936.4287109375
2020-08-12,6260.0,6160.0,6175.0,6260.0,35612000.0,6018.1455078125
