Date,High,Low,Open,Close,Volume,Adj Close
2018-01-23,21700.0,21250.0,21600.0,21700.0,1232500.0,17345.34765625
2018-01-24,21925.0,21375.0,21700.0,21375.0,1184900.0,17085.5703125
2018-01-25,21525.0,20875.0,21475.0,21150.0,2135800.0,16905.71875
2018-01-26,21700.0,20725.0,21150.0,21700.0,2157700.0,17345.34765625
2018-01-29,21925.0,21375.0,21700.0,21900.0,1230100.0,17505.212890625
2018-01-30,21900.0,21250.0,21900.0,21500.0,933100.0,17185.486328125
2018-01-31,22175.0,21375.0,21600.0,21800.0,1343300.0,17425.283203125
2018-02-01,22200.0,21825.0,21925.0,21875.0,1026800.0,17485.234375
2018-02-02,22200.0,21175.0,22200.0,21175.0,1345400.0,16925.701171875
2018-02-05,20950.0,20375.0,20700.0,20550.0,1282200.0,16426.125
2018-02-06,21000.0,19875.0,20000.0,20175.0,1533800.0,16126.3779296875
2018-02-07,20900.0,20525.0,20725.0,20800.0,1395900.0,16625.955078125
2018-02-08,21150.0,20500.0,20850.0,21150.0,603500.0,16905.71875
2018-02-09,21800.0,20550.0,20550.0,21800.0,1365100.0,17425.283203125
2018-02-12,21425.0,20975.0,21400.0,20975.0,1193000.0,16765.837890625
2018-02-13,21250.0,20850.0,20975.0,21100.0,1056400.0,16865.75390625
2018-02-14,21300.0,20600.0,20850.0,21025.0,1866200.0,16805.8046875
2018-02-15,21225.0,20900.0,21150.0,20900.0,1174200.0,16705.890625
2018-02-16,20900.0,20900.0,20900.0,20900.0,0.0,16705.890625
2018-02-19,21775.0,20950.0,21000.0,21600.0,1799600.0,17265.416015625
2018-02-20,21775.0,21200.0,21700.0,21450.0,915800.0,17145.51953125
2018-02-21,21800.0,21375.0,21450.0,21800.0,2649700.0,17425.283203125
2018-02-22,21800.0,21200.0,21800.0,21300.0,1923300.0,17025.619140625
2018-02-23,22100.0,21300.0,21300.0,21300.0,2513500.0,17025.619140625
2018-02-26,21625.0,20800.0,21500.0,20800.0,732700.0,16625.955078125
2018-02-27,22725.0,20800.0,20800.0,22725.0,1577300.0,18164.658203125
2018-02-28,22575.0,21700.0,22000.0,21975.0,2405800.0,17565.1640625
2018-03-01,21975.0,21375.0,21950.0,21600.0,1402100.0,17265.416015625
2018-03-02,21500.0,21100.0,21500.0,21450.0,1095500.0,17145.51953125
2018-03-05,21450.0,20500.0,21350.0,20700.0,1312000.0,16546.025390625
2018-03-06,20725.0,20025.0,20700.0,20450.0,834200.0,16346.193359375
2018-03-07,20525.0,19850.0,20475.0,19850.0,1295400.0,15866.5986328125
2018-03-08,20475.0,19750.0,20000.0,20075.0,1345600.0,16046.4462890625
2018-03-09,20500.0,20075.0,20350.0,20125.0,509600.0,16086.4140625
2018-03-12,20675.0,20150.0,20300.0,20525.0,1578400.0,16406.14453125
2018-03-13,20800.0,20250.0,20775.0,20400.0,1481700.0,16306.2265625
2018-03-14,20525.0,20300.0,20500.0,20300.0,630700.0,16226.294921875
2018-03-15,20300.0,19500.0,20300.0,20000.0,1017900.0,15986.4970703125
2018-03-16,20100.0,19550.0,20050.0,19550.0,4219600.0,15626.802734375
2018-03-19,19575.0,19200.0,19550.0,19200.0,1052000.0,15347.0380859375
2018-03-20,19200.0,18800.0,19200.0,18950.0,1403300.0,15147.2041015625
2018-03-21,19325.0,18725.0,18950.0,18725.0,1592100.0,14967.3583984375
2018-03-22,19125.0,17550.0,18900.0,17625.0,3325400.0,14088.1005859375
2018-03-23,17625.0,16925.0,16950.0,17425.0,2545500.0,13928.236328125
2018-03-26,17325.0,17000.0,17000.0,17150.0,3305400.0,13708.421875
2018-03-27,17600.0,16625.0,17500.0,17400.0,3297400.0,13908.251953125
2018-03-28,17175.0,16350.0,17175.0,16475.0,2743600.0,13168.8759765625
2018-03-29,16750.0,15850.0,16475.0,16000.0,4227400.0,12789.197265625
2018-03-30,16000.0,16000.0,16000.0,16000.0,0.0,12789.197265625
2018-04-02,16250.0,15850.0,16250.0,16025.0,2607700.0,12809.1796875
2018-04-03,16200.0,15550.0,16000.0,16200.0,4790600.0,12949.0625
2018-04-04,17200.0,16275.0,16300.0,16600.0,3430000.0,13268.79296875
2018-04-05,17250.0,16625.0,17000.0,17150.0,1014900.0,13708.421875
2018-04-06,17900.0,17250.0,17300.0,17500.0,1640800.0,13988.18359375
2018-04-09,18900.0,17500.0,17500.0,18850.0,3013900.0,15067.2724609375
2018-04-10,19200.0,18200.0,18850.0,18900.0,2770700.0,15107.2392578125
2018-04-11,19850.0,18500.0,18500.0,19850.0,2584200.0,15866.5986328125
2018-04-12,19875.0,18775.0,19700.0,18775.0,1683400.0,15007.32421875
2018-04-13,19000.0,18500.0,18800.0,18875.0,1275800.0,15087.255859375
2018-04-16,18875.0,18875.0,18875.0,18875.0,0.0,15087.255859375
2018-04-17,18875.0,18875.0,18875.0,18875.0,0.0,15087.255859375
2018-04-18,18975.0,18400.0,18800.0,18800.0,1313800.0,15027.3076171875
2018-04-19,18800.0,18800.0,18800.0,18800.0,0.0,15027.3076171875
2018-04-20,18800.0,18800.0,18800.0,18800.0,0.0,15027.3076171875
2018-04-23,18650.0,18225.0,18425.0,18650.0,752800.0,14907.408203125
2018-04-24,18750.0,18250.0,18750.0,18300.0,1170100.0,14627.6455078125
2018-04-25,18300.0,18300.0,18300.0,18300.0,0.0,14627.6455078125
2018-04-26,18300.0,18300.0,18300.0,18300.0,0.0,14627.6455078125
2018-04-27,18300.0,18300.0,18300.0,18300.0,0.0,14627.6455078125
2018-04-30,17925.0,17475.0,17700.0,17725.0,1443900.0,14168.03125
2018-05-01,17725.0,17725.0,17725.0,17725.0,0.0,14168.03125
2018-05-02,17575.0,17100.0,17575.0,17325.0,2188400.0,13848.3017578125
2018-05-03,17325.0,16875.0,17000.0,17075.0,2503500.0,13648.470703125
2018-05-04,17250.0,16875.0,17075.0,17000.0,1486700.0,13588.5234375
2018-05-07,17075.0,16425.0,16975.0,17000.0,1412600.0,13588.5234375
2018-05-08,16800.0,16450.0,16800.0,16700.0,1718000.0,13348.724609375
2018-05-09,17725.0,16025.0,16200.0,17725.0,1780800.0,14168.03125
2018-05-10,17725.0,17725.0,17725.0,17725.0,0.0,14168.03125
2018-05-11,18875.0,17425.0,17500.0,18875.0,2143500.0,15087.255859375
2018-05-14,19600.0,18225.0,18900.0,19600.0,1285500.0,15666.7666015625
2018-05-15,19600.0,18800.0,19600.0,18800.0,1683900.0,15027.3076171875
2018-05-16,18900.0,17825.0,18300.0,18500.0,1873300.0,14787.509765625
2018-05-17,18775.0,17100.0,18525.0,17100.0,2799300.0,13668.4541015625
2018-05-18,17450.0,16700.0,17200.0,16700.0,1416100.0,13348.724609375
2018-05-21,17400.0,16500.0,16700.0,17250.0,1259600.0,13788.3544921875
2018-05-22,17350.0,16825.0,17275.0,16925.0,1220000.0,13528.5732421875
2018-05-23,17300.0,16700.0,17200.0,16900.0,1794800.0,13508.5888671875
2018-05-24,17925.0,16500.0,16500.0,17750.0,1289000.0,14188.015625
2018-05-25,18475.0,17750.0,17900.0,18450.0,1362300.0,14747.54296875
2018-05-28,18500.0,18050.0,18450.0,18475.0,1004700.0,14767.5263671875
2018-05-29,18475.0,18475.0,18475.0,18475.0,0.0,14767.5263671875
2018-05-30,18600.0,17800.0,18475.0,17975.0,2728000.0,14367.86328125
2018-05-31,18100.0,17200.0,17500.0,17625.0,7670000.0,14658.96484375
2018-06-01,17625.0,17625.0,17625.0,17625.0,0.0,14658.96484375
2018-06-04,17575.0,16825.0,17425.0,17200.0,2623200.0,14305.4853515625
2018-06-05,17800.0,17225.0,17225.0,17650.0,1757000.0,14679.7578125
2018-06-06,17875.0,17100.0,17775.0,17100.0,1177000.0,14222.314453125
2018-06-07,17425.0,16925.0,17200.0,16925.0,1989700.0,14076.763671875
2018-06-08,17025.0,16025.0,16900.0,16125.0,5566900.0,13411.392578125
2018-06-11,16125.0,16125.0,16125.0,16125.0,0.0,13411.392578125
2018-06-12,16125.0,16125.0,16125.0,16125.0,0.0,13411.392578125
2018-06-13,16125.0,16125.0,16125.0,16125.0,0.0,13411.392578125
2018-06-14,16125.0,16125.0,16125.0,16125.0,0.0,13411.392578125
2018-06-15,16125.0,16125.0,16125.0,16125.0,0.0,13411.392578125
2018-06-18,16125.0,16125.0,16125.0,16125.0,0.0,13411.392578125
2018-06-19,16125.0,16125.0,16125.0,16125.0,0.0,13411.392578125
2018-06-20,16275.0,14825.0,15700.0,15050.0,7281100.0,12517.30078125
2018-06-21,15075.0,14700.0,14825.0,14700.0,2702600.0,12226.2001953125
2018-06-22,14700.0,14150.0,14700.0,14150.0,3309200.0,11768.7578125
2018-06-25,14650.0,14200.0,14200.0,14350.0,3023400.0,11935.099609375
2018-06-26,14650.0,14200.0,14650.0,14300.0,1816900.0,11893.5146484375
2018-06-27,14250.0,13500.0,14200.0,13575.0,4630500.0,11290.521484375
2018-06-28,13725.0,12875.0,13550.0,12875.0,3164600.0,10708.3212890625
2018-06-29,14000.0,12975.0,12975.0,13650.0,3889200.0,11352.900390625
2018-07-02,13875.0,13450.0,13750.0,13875.0,2073600.0,11540.0361328125
2018-07-03,13875.0,12800.0,13875.0,12900.0,2658000.0,10729.1142578125
2018-07-04,13225.0,12500.0,12850.0,13000.0,2147000.0,10812.28515625
2018-07-05,13875.0,12925.0,13100.0,13800.0,2216600.0,11477.6572265625
2018-07-06,14000.0,13600.0,13600.0,13800.0,1458500.0,11477.6572265625
2018-07-09,14100.0,13575.0,13800.0,13900.0,1645700.0,11560.8291015625
2018-07-10,14025.0,13800.0,13800.0,13950.0,1437800.0,11602.4140625
2018-07-11,13875.0,13300.0,13750.0,13500.0,1434700.0,11228.1435546875
2018-07-12,13850.0,13325.0,13325.0,13775.0,1965500.0,11456.8642578125
2018-07-13,13900.0,13375.0,13825.0,13675.0,1862700.0,11373.6923828125
2018-07-16,13675.0,13200.0,13675.0,13625.0,880900.0,11332.1064453125
2018-07-17,13600.0,13300.0,13600.0,13325.0,950100.0,11082.59375
2018-07-18,13550.0,13400.0,13450.0,13500.0,629000.0,11228.1435546875
2018-07-19,13650.0,13425.0,13500.0,13600.0,753800.0,11311.314453125
2018-07-20,13650.0,13425.0,13650.0,13650.0,666500.0,11352.900390625
2018-07-23,13775.0,13500.0,13500.0,13700.0,523000.0,11394.4853515625
2018-07-24,14550.0,13775.0,13850.0,14525.0,1772900.0,12080.6494140625
2018-07-25,14950.0,14575.0,14575.0,14900.0,1645800.0,12392.54296875
2018-07-26,15175.0,14725.0,15000.0,14900.0,1601200.0,12392.54296875
2018-07-27,14900.0,14350.0,14900.0,14600.0,784700.0,12143.0283203125
2018-07-30,14900.0,14500.0,14700.0,14900.0,1022600.0,12392.54296875
2018-07-31,14475.0,14100.0,14400.0,14125.0,2009900.0,11747.962890625
2018-08-01,15000.0,14375.0,14450.0,14900.0,2632400.0,12392.54296875
2018-08-02,15025.0,14425.0,15000.0,14600.0,921200.0,12143.0283203125
2018-08-03,14900.0,14600.0,14600.0,14800.0,1909800.0,12309.37109375
2018-08-06,15375.0,14600.0,14800.0,15200.0,2245300.0,12642.056640625
2018-08-07,15325.0,14800.0,15275.0,15200.0,1337400.0,12642.056640625
2018-08-08,15575.0,14900.0,15200.0,15000.0,1982100.0,12475.71484375
2018-08-09,14925.0,14550.0,14900.0,14875.0,966700.0,12371.75
2018-08-10,14950.0,14550.0,14875.0,14900.0,3381100.0,12392.54296875
2018-08-13,14800.0,13900.0,14600.0,14200.0,1175900.0,11810.341796875
2018-08-14,14200.0,13500.0,14000.0,13500.0,2026500.0,11228.1435546875
2018-08-15,14000.0,13425.0,13500.0,13825.0,1612400.0,11498.44921875
2018-08-16,14550.0,13550.0,13550.0,14425.0,4161600.0,11997.478515625
2018-08-17,14425.0,14425.0,14425.0,14425.0,0.0,11997.478515625
2018-08-20,16100.0,14450.0,14500.0,15850.0,3668300.0,13182.6708984375
2018-08-21,16075.0,15500.0,15875.0,15800.0,2355900.0,13141.0859375
2018-08-22,15800.0,15800.0,15800.0,15800.0,0.0,13141.0859375
2018-08-23,17000.0,15550.0,16000.0,17000.0,3936300.0,14139.1435546875
2018-08-24,17000.0,16375.0,17000.0,16500.0,751100.0,13723.2861328125
2018-08-27,17575.0,16500.0,16500.0,17500.0,2554800.0,14554.998046875
2018-08-28,17850.0,17075.0,17550.0,17150.0,1275200.0,14263.9013671875
2018-08-29,17400.0,16925.0,17150.0,17375.0,1652500.0,14451.03515625
2018-08-30,17675.0,17125.0,17425.0,17375.0,1735200.0,14451.03515625
2018-08-31,17775.0,16900.0,17300.0,17725.0,2781300.0,14742.134765625
2018-09-03,17575.0,16950.0,17250.0,16950.0,1006700.0,14097.5576171875
2018-09-04,17000.0,16525.0,16900.0,16625.0,1210600.0,13827.25
2018-09-05,16500.0,15500.0,16500.0,16325.0,2023100.0,13577.736328125
2018-09-06,16600.0,15600.0,15600.0,16450.0,2348400.0,13681.69921875
2018-09-07,17875.0,16125.0,16375.0,17600.0,1804700.0,14638.171875
2018-09-10,17875.0,16825.0,17875.0,17200.0,2735700.0,14305.4853515625
2018-09-11,17200.0,17200.0,17200.0,17200.0,0.0,14305.4853515625
2018-09-12,17025.0,16600.0,17025.0,16600.0,1644500.0,13806.45703125
2018-09-13,16975.0,16575.0,16800.0,16950.0,1148500.0,14097.5576171875
2018-09-14,17100.0,16875.0,16950.0,17025.0,1754300.0,14159.9365234375
2018-09-17,17000.0,16000.0,17000.0,16000.0,704200.0,13307.4287109375
2018-09-18,16500.0,16000.0,16025.0,16400.0,1010000.0,13640.1142578125
2018-09-19,16800.0,16450.0,16475.0,16675.0,752800.0,13868.8359375
2018-09-20,16975.0,16475.0,16800.0,16875.0,1289600.0,14035.1787109375
2018-09-21,16950.0,16500.0,16875.0,16900.0,2415400.0,14055.9716796875
2018-09-24,16900.0,16450.0,16900.0,16500.0,758500.0,13723.2861328125
2018-09-25,16600.0,16200.0,16325.0,16450.0,496500.0,13681.69921875
2018-09-26,17050.0,16575.0,16625.0,17000.0,2530700.0,14139.1435546875
2018-09-27,17850.0,17000.0,17000.0,17850.0,2321500.0,14846.1005859375
2018-09-28,18500.0,17475.0,17875.0,18500.0,2685000.0,15386.7158203125
2018-10-01,18225.0,17625.0,18000.0,17625.0,376000.0,14658.96484375
2018-10-02,17900.0,16825.0,17875.0,16825.0,848600.0,13993.5927734375
2018-10-03,17100.0,16625.0,16800.0,16625.0,1123700.0,13827.25
2018-10-04,16525.0,15650.0,16500.0,15700.0,2017400.0,13057.9150390625
2018-10-05,16050.0,15475.0,15725.0,15850.0,1278300.0,13182.6708984375
2018-10-08,16575.0,15850.0,15875.0,16250.0,2432500.0,13515.357421875
2018-10-09,16750.0,16375.0,16500.0,16750.0,1375500.0,13931.21484375
2018-10-10,17100.0,16775.0,16950.0,16900.0,1008800.0,14055.9716796875
2018-10-11,16850.0,16000.0,16400.0,16475.0,2032100.0,13702.4931640625
2018-10-12,16925.0,16400.0,16400.0,16900.0,2160600.0,14055.9716796875
2018-10-15,17350.0,16550.0,16900.0,16925.0,991000.0,14076.763671875
2018-10-16,16925.0,16650.0,16925.0,16900.0,662800.0,14055.9716796875
2018-10-17,17000.0,16275.0,17000.0,16875.0,2422100.0,14035.1787109375
2018-10-18,16900.0,16550.0,16900.0,16600.0,426300.0,13806.45703125
2018-10-19,16900.0,16225.0,16400.0,16900.0,1401900.0,14055.9716796875
2018-10-22,16900.0,16400.0,16900.0,16600.0,1784300.0,13806.45703125
2018-10-23,16550.0,16350.0,16400.0,16350.0,882800.0,13598.529296875
2018-10-24,16375.0,16025.0,16350.0,16250.0,1222800.0,13515.357421875
2018-10-25,16775.0,15600.0,15600.0,16775.0,1190100.0,13952.0068359375
2018-10-26,16800.0,16275.0,16800.0,16500.0,2263000.0,13723.2861328125
2018-10-29,16700.0,16325.0,16525.0,16450.0,409800.0,13681.69921875
2018-10-30,16650.0,16375.0,16400.0,16600.0,2043300.0,13806.45703125
2018-10-31,17475.0,16600.0,16600.0,17300.0,3913400.0,14388.65625
2018-11-01,17200.0,16775.0,17200.0,16875.0,2795200.0,14035.1787109375
2018-11-02,17900.0,16850.0,17125.0,17350.0,3740100.0,14430.2421875
2018-11-05,17850.0,17175.0,17400.0,17475.0,1347200.0,14534.208984375
2018-11-06,17975.0,17725.0,17800.0,17875.0,2830700.0,14866.8916015625
2018-11-07,17950.0,17600.0,17900.0,17700.0,1871100.0,14721.3427734375
2018-11-08,18025.0,17400.0,17800.0,17750.0,1572600.0,14762.927734375
2018-11-09,17725.0,17325.0,17550.0,17650.0,1538500.0,14679.7578125
2018-11-12,17700.0,16600.0,17325.0,16600.0,1888000.0,13806.45703125
2018-11-13,17925.0,16725.0,16850.0,17650.0,2307100.0,14679.7578125
2018-11-14,18950.0,17700.0,17825.0,18775.0,2124500.0,15615.435546875
2018-11-15,19900.0,18800.0,18800.0,19650.0,2826600.0,16343.185546875
2018-11-16,20250.0,19000.0,19625.0,20000.0,1890900.0,16634.28515625
2018-11-19,20100.0,19200.0,20000.0,19625.0,1925800.0,16322.392578125
2018-11-20,19625.0,19625.0,19625.0,19625.0,0.0,16322.392578125
2018-11-21,19950.0,19225.0,19300.0,19950.0,2130100.0,16592.701171875
2018-11-22,20400.0,19500.0,19500.0,20300.0,3006100.0,16883.80078125
2018-11-23,20600.0,19925.0,20225.0,20325.0,1316900.0,16904.591796875
2018-11-26,21250.0,20000.0,20000.0,20875.0,1693600.0,17362.037109375
2018-11-27,21000.0,20200.0,21000.0,20650.0,1724000.0,17174.900390625
2018-11-28,20850.0,19500.0,20650.0,19800.0,1833400.0,16467.943359375
2018-11-29,20200.0,19900.0,20125.0,20100.0,2459600.0,16717.458984375
2018-11-30,20300.0,18850.0,20100.0,19100.0,3990900.0,15885.7421875
2018-12-03,20400.0,19675.0,19675.0,20000.0,2402700.0,16634.28515625
2018-12-04,20350.0,19675.0,20200.0,19675.0,2302700.0,16363.9794921875
2018-12-05,19900.0,19425.0,19550.0,19850.0,2230600.0,16509.529296875
2018-12-06,20100.0,19850.0,19975.0,20050.0,6088800.0,16675.87109375
2018-12-07,20775.0,20200.0,20250.0,20700.0,1456500.0,17216.486328125
2018-12-10,20750.0,20325.0,20675.0,20750.0,815000.0,17258.0703125
2018-12-11,20700.0,19675.0,20700.0,19675.0,1018600.0,16363.9794921875
2018-12-12,20000.0,19675.0,19900.0,19750.0,1032700.0,16426.357421875
2018-12-13,20400.0,19600.0,20000.0,19675.0,2017100.0,16363.9794921875
2018-12-14,19800.0,19325.0,19800.0,19575.0,1532400.0,16280.8076171875
2018-12-17,19575.0,19325.0,19500.0,19350.0,1209500.0,16093.671875
2018-12-18,19650.0,19000.0,19350.0,19025.0,1696400.0,15823.3623046875
2018-12-19,19475.0,19150.0,19150.0,19450.0,1778600.0,16176.8427734375
2018-12-20,19600.0,19375.0,19450.0,19450.0,875800.0,16176.8427734375
2018-12-21,19400.0,18775.0,19175.0,18825.0,3007000.0,15657.0205078125
2018-12-24,18825.0,18825.0,18825.0,18825.0,0.0,15657.0205078125
2018-12-25,18825.0,18825.0,18825.0,18825.0,0.0,15657.0205078125
2018-12-26,18800.0,17925.0,18800.0,18050.0,1155500.0,15012.443359375
2018-12-27,18650.0,18225.0,18250.0,18500.0,1449100.0,15386.7158203125
2018-12-28,18800.0,18400.0,18500.0,18450.0,1892500.0,15345.12890625
2018-12-31,18450.0,18450.0,18450.0,18450.0,0.0,15345.12890625
2019-01-01,18450.0,18450.0,18450.0,18450.0,0.0,15345.12890625
2019-01-02,18450.0,17875.0,18400.0,18100.0,777500.0,15054.02734375
2019-01-03,18600.0,18300.0,18300.0,18550.0,1485500.0,15428.2998046875
2019-01-04,18675.0,18200.0,18575.0,18275.0,744900.0,15199.5771484375
2019-01-07,18650.0,18025.0,18500.0,18025.0,1396300.0,14991.6484375
2019-01-08,18275.0,17300.0,18025.0,17400.0,2209100.0,14471.8291015625
2019-01-09,17650.0,17125.0,17525.0,17175.0,2537300.0,14284.6923828125
2019-01-10,17500.0,17000.0,17450.0,17150.0,3229200.0,14263.9013671875
2019-01-11,18100.0,17400.0,17425.0,18050.0,4151500.0,15012.443359375
2019-01-14,18250.0,17600.0,18050.0,18000.0,1686300.0,14970.8583984375
2019-01-15,18125.0,17675.0,18125.0,18075.0,1739400.0,15033.2353515625
2019-01-16,18125.0,17600.0,18125.0,17800.0,2515300.0,14804.5146484375
2019-01-17,18700.0,17800.0,17900.0,18500.0,4686400.0,15386.7158203125
2019-01-18,18825.0,18400.0,18725.0,18800.0,2306900.0,15636.23046875
2019-01-21,19500.0,18800.0,18800.0,18975.0,1304300.0,15781.779296875
2019-01-22,19975.0,18925.0,19100.0,19975.0,1954900.0,16613.4921875
2019-01-23,19900.0,19425.0,19725.0,19875.0,1332300.0,16530.3203125
2019-01-24,20000.0,19525.0,20000.0,19900.0,989400.0,16551.115234375
2019-01-25,20175.0,20000.0,20075.0,20100.0,1688100.0,16717.458984375
2019-01-28,20200.0,19625.0,20100.0,19800.0,1404300.0,16467.943359375
2019-01-29,20175.0,19450.0,19750.0,19975.0,1390900.0,16613.4921875
2019-01-30,19975.0,19025.0,19975.0,19175.0,1877000.0,15948.1220703125
2019-01-31,19450.0,19000.0,19250.0,19225.0,2692000.0,15989.70703125
2019-02-01,19850.0,19225.0,19400.0,19850.0,1038400.0,16509.529296875
2019-02-04,20200.0,19050.0,19850.0,19050.0,766400.0,15844.1572265625
2019-02-05,19050.0,19050.0,19050.0,19050.0,0.0,15844.1572265625
2019-02-06,19725.0,19200.0,19300.0,19225.0,1989300.0,15989.70703125
2019-02-07,19475.0,19225.0,19425.0,19400.0,418700.0,16135.2568359375
2019-02-08,19400.0,18850.0,19400.0,19000.0,894800.0,15802.572265625
2019-02-11,19225.0,18500.0,19000.0,18700.0,595600.0,15553.0556640625
2019-02-12,18950.0,18275.0,18700.0,18700.0,1256800.0,15553.0556640625
2019-02-13,19100.0,18650.0,18950.0,18650.0,882800.0,15511.470703125
2019-02-14,18775.0,18000.0,18650.0,18300.0,684600.0,15220.3720703125
2019-02-15,18500.0,17975.0,18500.0,17975.0,1073800.0,14950.064453125
2019-02-18,18500.0,18100.0,18425.0,18375.0,929700.0,15282.7509765625
2019-02-19,18500.0,18000.0,18200.0,18000.0,1077900.0,14970.8583984375
2019-02-20,19625.0,18250.0,18250.0,19500.0,1940200.0,16218.427734375
2019-02-21,19900.0,19400.0,19500.0,19900.0,915100.0,16551.115234375
2019-02-22,19800.0,19150.0,19800.0,19275.0,1440400.0,16031.2919921875
2019-02-25,19750.0,19275.0,19275.0,19750.0,961900.0,16426.357421875
2019-02-26,20000.0,19350.0,19750.0,19875.0,2175400.0,16530.3203125
2019-02-27,19650.0,19225.0,19525.0,19225.0,1651600.0,15989.70703125
2019-02-28,19575.0,18700.0,19150.0,19225.0,2116200.0,15989.70703125
2019-03-01,19275.0,18625.0,19225.0,19175.0,1397100.0,15948.1220703125
2019-03-04,19500.0,18875.0,19425.0,18975.0,1225500.0,15781.779296875
2019-03-05,19200.0,18825.0,19075.0,18825.0,706900.0,15657.0205078125
2019-03-06,19950.0,19000.0,19000.0,19925.0,1231900.0,16571.908203125
2019-03-07,19925.0,19925.0,19925.0,19925.0,0.0,16571.908203125
2019-03-08,19925.0,19000.0,19925.0,19400.0,1141400.0,16135.2568359375
2019-03-11,19400.0,18900.0,19375.0,19050.0,720000.0,15844.1572265625
2019-03-12,19225.0,18500.0,19000.0,18700.0,990000.0,15553.0556640625
2019-03-13,19000.0,18600.0,18600.0,18800.0,489000.0,15636.23046875
2019-03-14,18925.0,18500.0,18650.0,18625.0,615600.0,15490.6806640625
2019-03-15,19125.0,18625.0,18625.0,19000.0,1238800.0,15802.572265625
2019-03-18,19200.0,18850.0,18850.0,19200.0,1476400.0,15968.9150390625
2019-03-19,19850.0,19425.0,19600.0,19600.0,829300.0,16301.599609375
2019-03-20,19775.0,19425.0,19500.0,19500.0,774400.0,16218.427734375
2019-03-21,21075.0,19650.0,19700.0,20925.0,4206000.0,17403.62109375
2019-03-22,21250.0,20825.0,21050.0,21000.0,1894000.0,17466.0
2019-03-25,21100.0,20575.0,21025.0,20700.0,1638600.0,17216.486328125
2019-03-26,21700.0,20775.0,20775.0,21325.0,1737600.0,17736.30859375
2019-03-27,22075.0,21000.0,21525.0,21025.0,1326900.0,17486.79296875
2019-03-28,22400.0,21200.0,21300.0,21475.0,1880600.0,17861.064453125
2019-03-29,21925.0,21050.0,21900.0,21350.0,1128700.0,17757.099609375
2019-04-01,22425.0,21900.0,22400.0,22300.0,2177600.0,18547.228515625
2019-04-02,22500.0,22175.0,22500.0,22300.0,906100.0,18547.228515625
2019-04-03,22300.0,22300.0,22300.0,22300.0,0.0,18547.228515625
2019-04-04,22525.0,22225.0,22500.0,22450.0,661700.0,18671.986328125
