Date,High,Low,Open,Close,Volume,Adj Close
2019-04-22,79100.0,76100.0,79100.0,76400.0,2534500.0,69078.6875
2019-04-23,79075.0,75500.0,76400.0,78800.0,1332000.0,71248.703125
2019-04-24,82125.0,77250.0,77500.0,81700.0,2809900.0,73870.796875
2019-04-25,81725.0,79525.0,81700.0,80000.0,2074900.0,72333.703125
2019-04-26,82975.0,78700.0,79100.0,82950.0,2553900.0,75001.015625
2019-04-29,83950.0,82100.0,83500.0,83175.0,1945200.0,75204.453125
2019-04-30,85250.0,83050.0,83100.0,84475.0,4244700.0,76379.875
2019-05-01,84475.0,84475.0,84475.0,84475.0,0.0,76379.875
2019-05-02,85125.0,81350.0,85075.0,81650.0,1547300.0,73825.59375
2019-05-03,82600.0,80450.0,81650.0,80800.0,1240300.0,73057.046875
2019-05-06,81500.0,79150.0,80000.0,80600.0,880700.0,72876.2109375
2019-05-07,83250.0,80600.0,80600.0,82025.0,1628300.0,74164.6484375
2019-05-08,82400.0,81550.0,81975.0,82025.0,1334300.0,74164.6484375
2019-05-09,84600.0,82650.0,83000.0,84050.0,3000500.0,75995.6015625
2019-05-10,84125.0,81325.0,84100.0,83325.0,1894100.0,75340.078125
2019-05-13,83750.0,82100.0,83000.0,82100.0,744400.0,74232.46875
2019-05-14,82400.0,80450.0,81200.0,81500.0,1565300.0,73689.96875
2019-05-15,82275.0,79800.0,81600.0,80650.0,1573700.0,72921.421875
2019-05-16,81225.0,79025.0,80700.0,80550.0,1056200.0,72831.0078125
2019-05-17,80550.0,79175.0,80150.0,79725.0,814500.0,72085.0546875
2019-05-20,80250.0,78275.0,79725.0,79000.0,599800.0,71429.53125
2019-05-21,80000.0,78975.0,78975.0,79375.0,893600.0,71768.59375
2019-05-22,79300.0,78050.0,79000.0,78600.0,1000900.0,71067.875
2019-05-23,79650.0,78250.0,78600.0,78300.0,1168100.0,70796.6171875
2019-05-24,80200.0,79000.0,79000.0,79075.0,999300.0,71497.3515625
2019-05-27,80800.0,79075.0,79075.0,79800.0,855200.0,72152.875
2019-05-28,80275.0,76800.0,79800.0,76800.0,2751000.0,69440.3515625
2019-05-29,80200.0,78000.0,78000.0,80125.0,1285600.0,72446.734375
2019-05-30,80125.0,80125.0,80125.0,80125.0,0.0,72446.734375
2019-05-31,80525.0,78925.0,80125.0,80475.0,1488200.0,72763.1875
2019-06-03,80475.0,80475.0,80475.0,80475.0,0.0,72763.1875
2019-06-04,80475.0,80475.0,80475.0,80475.0,0.0,72763.1875
2019-06-05,80475.0,80475.0,80475.0,80475.0,0.0,72763.1875
2019-06-06,80475.0,80475.0,80475.0,80475.0,0.0,72763.1875
2019-06-07,80475.0,80475.0,80475.0,80475.0,0.0,72763.1875
2019-06-10,80675.0,79100.0,80475.0,79300.0,1717900.0,71700.7890625
2019-06-11,80075.0,79275.0,79300.0,80000.0,925000.0,72333.703125
2019-06-12,80225.0,79425.0,79900.0,79775.0,692800.0,72130.2734375
2019-06-13,79525.0,79000.0,79300.0,79000.0,647100.0,71429.53125
2019-06-14,78725.0,77475.0,78700.0,77500.0,1650400.0,70073.28125
2019-06-17,78000.0,76650.0,77500.0,76675.0,850000.0,69327.328125
2019-06-18,77500.0,76975.0,77500.0,77250.0,969700.0,69847.234375
2019-06-20,78025.0,76625.0,78025.0,77200.0,2448600.0,69802.03125
2019-06-21,77750.0,75825.0,77200.0,76000.0,3378200.0,68717.0234375
2019-06-24,77700.0,76350.0,76350.0,77250.0,839500.0,69847.234375
2019-06-25,78000.0,76250.0,77500.0,76500.0,1419800.0,69169.109375
2019-06-26,77800.0,76375.0,77000.0,76900.0,1362200.0,69530.78125
2019-06-27,77650.0,76825.0,77500.0,77100.0,846900.0,69711.609375
2019-06-28,77275.0,76425.0,77125.0,76875.0,1586300.0,69508.171875
2019-07-01,77525.0,76475.0,77050.0,76700.0,1243300.0,69349.9375
2019-07-02,78200.0,76800.0,76950.0,78200.0,1426500.0,70706.1953125
2019-07-03,78675.0,77625.0,78200.0,77725.0,1216100.0,70276.71875
2019-07-04,78450.0,78000.0,78000.0,78225.0,1120600.0,70728.8046875
2019-07-05,77700.0,76075.0,76225.0,77200.0,1149300.0,72201.828125
2019-07-08,77700.0,76500.0,77700.0,77150.0,729000.0,72155.0703125
2019-07-09,77500.0,76950.0,77400.0,77350.0,970400.0,72342.1171875
2019-07-10,77400.0,76300.0,77100.0,76400.0,944700.0,71453.625
2019-07-11,77025.0,76050.0,77025.0,76375.0,840200.0,71430.2421875
2019-07-12,76850.0,73950.0,76250.0,74000.0,2738000.0,69209.015625
2019-07-15,75775.0,74300.0,74300.0,74950.0,1125600.0,70097.5
2019-07-16,76300.0,75200.0,75425.0,76300.0,1016700.0,71360.1015625
2019-07-17,76875.0,76100.0,76300.0,76625.0,1342400.0,71664.0546875
2019-07-18,77600.0,76250.0,76375.0,77225.0,1408300.0,72225.2109375
2019-07-19,79450.0,77225.0,77225.0,79300.0,3364400.0,74165.8671875
2019-07-22,80050.0,78525.0,79500.0,79000.0,1404200.0,73885.296875
2019-07-23,79950.0,79600.0,79625.0,79800.0,1722500.0,74633.5
2019-07-24,79800.0,78000.0,79800.0,78000.0,732200.0,72950.0390625
2019-07-25,78025.0,76125.0,78000.0,76325.0,2500000.0,71383.484375
2019-07-26,77000.0,74925.0,77000.0,74950.0,1840500.0,70097.5
2019-07-29,76000.0,74025.0,75000.0,74750.0,1269400.0,69910.453125
2019-07-30,75200.0,74025.0,74500.0,74575.0,1812000.0,69746.7890625
2019-07-31,76500.0,74575.0,74575.0,75500.0,3574600.0,70611.8984375
2019-08-01,76250.0,74625.0,75500.0,74625.0,2188300.0,69793.546875
2019-08-02,75625.0,74300.0,74625.0,74800.0,1060600.0,69957.21875
2019-08-05,74800.0,72500.0,74725.0,72500.0,1420800.0,67806.125
2019-08-06,73500.0,71175.0,72450.0,71925.0,1478200.0,67268.3515625
2019-08-07,73975.0,71900.0,72400.0,73200.0,1638800.0,68460.8046875
2019-08-08,74125.0,73600.0,73950.0,74000.0,1215800.0,69209.015625
2019-08-09,74500.0,73025.0,74300.0,73625.0,1047800.0,68858.2890625
2019-08-12,74000.0,72125.0,73875.0,72600.0,1332400.0,67899.6484375
2019-08-13,73075.0,72225.0,72600.0,72500.0,1267600.0,67806.125
2019-08-14,73300.0,72500.0,72800.0,72775.0,685600.0,68063.3203125
2019-08-15,74025.0,71800.0,72000.0,73825.0,1303200.0,69045.34375
2019-08-16,76600.0,73000.0,73900.0,76500.0,3260600.0,71547.1484375
2019-08-19,76900.0,76025.0,76800.0,76625.0,1332400.0,71664.0546875
2019-08-20,77000.0,75950.0,76000.0,77000.0,1145200.0,72014.78125
2019-08-21,76850.0,76100.0,76450.0,76575.0,713900.0,71617.296875
2019-08-22,76800.0,75050.0,76475.0,76000.0,1065900.0,71079.53125
2019-08-23,76500.0,74725.0,75700.0,76475.0,442800.0,71523.765625
2019-08-26,75375.0,73950.0,74450.0,74500.0,584700.0,69676.640625
2019-08-27,75225.0,73850.0,74950.0,74525.0,1495800.0,69700.0234375
2019-08-28,74900.0,74125.0,74775.0,74525.0,452900.0,69700.0234375
2019-08-29,74775.0,72550.0,74000.0,73150.0,991000.0,68414.046875
2019-08-30,73800.0,68750.0,73700.0,69475.0,4601900.0,64976.97265625
2019-09-02,69900.0,66025.0,69500.0,66400.0,4195900.0,62101.05859375
2019-09-03,68100.0,65500.0,66625.0,67550.0,2800000.0,63176.60546875
2019-09-04,68275.0,67325.0,67550.0,68100.0,1531700.0,63690.9921875
2019-09-05,68350.0,67000.0,68300.0,67275.0,788900.0,62919.41015625
2019-09-06,68025.0,67000.0,67875.0,67700.0,605900.0,63316.890625
2019-09-09,68900.0,67500.0,68100.0,68650.0,778700.0,64205.38671875
2019-09-10,68750.0,67525.0,68750.0,68300.0,687600.0,63878.046875
2019-09-11,69075.0,68025.0,68400.0,69075.0,883400.0,64602.87109375
2019-09-12,74800.0,66575.0,69500.0,68275.0,8489700.0,63854.6640625
2019-09-13,69100.0,68325.0,68900.0,68800.0,755400.0,64345.67578125
2019-09-16,59050.0,54000.0,59050.0,54600.0,14795700.0,51065.02734375
2019-09-17,55950.0,54000.0,54600.0,54625.0,7037600.0,51088.41015625
2019-09-18,56350.0,55000.0,55000.0,55425.0,5822100.0,51836.61328125
2019-09-19,55925.0,55000.0,55925.0,55150.0,1302300.0,51579.41796875
2019-09-20,55150.0,54275.0,55150.0,54600.0,2393200.0,51065.02734375
2019-09-23,54600.0,52800.0,54600.0,52800.0,3518600.0,49381.56640625
2019-09-24,52600.0,51025.0,52575.0,51050.0,3207300.0,47744.8671875
2019-09-25,52525.0,50400.0,51000.0,52025.0,2756000.0,48656.7421875
2019-09-26,54275.0,51500.0,51500.0,54025.0,2922000.0,50527.25390625
2019-09-27,54225.0,52500.0,54025.0,52500.0,1389500.0,49100.98828125
2019-09-30,53350.0,52050.0,52725.0,52375.0,1006200.0,48984.08203125
2019-10-01,53175.0,52200.0,52900.0,52275.0,941600.0,48890.5546875
2019-10-02,52800.0,50850.0,52000.0,50850.0,1639700.0,47557.8125
2019-10-03,51350.0,50150.0,50850.0,51325.0,1349100.0,48002.0625
2019-10-04,51000.0,49450.0,50200.0,49500.0,3494300.0,46295.21875
2019-10-07,50200.0,49175.0,50000.0,49400.0,1316300.0,46201.69140625
2019-10-08,50100.0,49500.0,49500.0,49775.0,1910000.0,46552.41015625
2019-10-09,50025.0,49300.0,49450.0,49450.0,1064800.0,46248.453125
2019-10-10,50550.0,49500.0,49900.0,50400.0,792500.0,47136.94921875
2019-10-11,53075.0,50400.0,50400.0,52950.0,2478200.0,49521.8515625
2019-10-14,54050.0,52950.0,53000.0,53875.0,2918200.0,50386.96484375
2019-10-15,55200.0,53300.0,54100.0,54900.0,2576300.0,51345.60546875
2019-10-16,55550.0,54525.0,54900.0,54650.0,2619100.0,51111.7890625
2019-10-17,55200.0,53775.0,54650.0,54100.0,1416300.0,50597.3984375
2019-10-18,54800.0,51600.0,54800.0,52050.0,2998400.0,48680.125
2019-10-21,53225.0,52500.0,52500.0,53125.0,1199400.0,49685.5234375
2019-10-22,53500.0,51125.0,53425.0,51475.0,2792700.0,48142.34765625
2019-10-23,51950.0,50400.0,51000.0,51025.0,1776100.0,47721.484375
2019-10-24,54575.0,51225.0,51225.0,54550.0,3638800.0,51018.265625
2019-10-25,55800.0,54000.0,54100.0,54650.0,2246600.0,51111.7890625
2019-10-28,55675.0,54550.0,54675.0,55575.0,1819900.0,51976.90234375
2019-10-29,55575.0,54575.0,55525.0,54825.0,1764100.0,51275.45703125
2019-10-30,56275.0,54400.0,55200.0,56050.0,2456500.0,52421.1484375
2019-10-31,56800.0,55000.0,56400.0,56100.0,2659900.0,52467.9140625
2019-11-01,55875.0,53600.0,55875.0,53650.0,1672700.0,50176.53125
2019-11-04,54800.0,52525.0,54050.0,52575.0,1277500.0,49171.1328125
2019-11-05,53925.0,52700.0,52700.0,53925.0,1464700.0,50433.73046875
2019-11-06,55250.0,54000.0,54175.0,54775.0,1575200.0,51228.6953125
2019-11-07,55175.0,52500.0,55150.0,52725.0,2338900.0,49311.421875
2019-11-08,53725.0,52550.0,52700.0,53500.0,1134500.0,50036.24609375
2019-11-11,54100.0,53025.0,53500.0,53300.0,877300.0,49849.19140625
2019-11-12,54475.0,53025.0,53300.0,54425.0,1542300.0,50901.35546875
2019-11-13,55150.0,54000.0,54000.0,54325.0,1328100.0,50807.83203125
2019-11-14,54875.0,53350.0,54525.0,54000.0,989000.0,50503.87109375
2019-11-15,54000.0,53075.0,53800.0,53500.0,753000.0,50036.24609375
2019-11-18,54300.0,52900.0,54000.0,53150.0,836300.0,49708.90625
2019-11-19,53975.0,53000.0,53975.0,53650.0,609600.0,50176.53125
2019-11-20,54150.0,53500.0,53775.0,53800.0,550800.0,50316.82421875
2019-11-21,53600.0,53150.0,53525.0,53175.0,498900.0,49732.28515625
2019-11-22,53600.0,52900.0,53500.0,53250.0,542700.0,49802.4296875
2019-11-25,53250.0,52050.0,53250.0,52175.0,1056100.0,48797.02734375
2019-11-26,52675.0,49225.0,52200.0,49225.0,5243400.0,46038.0234375
2019-11-27,51000.0,49550.0,50700.0,50425.0,1604900.0,47160.328125
2019-11-28,50750.0,50150.0,50500.0,50375.0,1055700.0,47113.56640625
2019-11-29,51400.0,50075.0,50075.0,50375.0,923800.0,47113.56640625
2019-12-02,51800.0,50200.0,50200.0,51700.0,798400.0,48352.78125
2019-12-03,53375.0,51400.0,51675.0,53375.0,1419100.0,49919.3359375
2019-12-04,53325.0,52700.0,53000.0,52975.0,841700.0,49545.234375
2019-12-05,53725.0,52300.0,53625.0,52900.0,1446000.0,49475.08984375
2019-12-06,53400.0,52575.0,52900.0,52800.0,1090100.0,49381.56640625
2019-12-09,54025.0,53000.0,53600.0,53850.0,1645400.0,50363.5859375
2019-12-10,54025.0,53200.0,53500.0,53275.0,1764500.0,49825.8125
2019-12-11,53700.0,52125.0,53000.0,52200.0,1017200.0,48820.41015625
2019-12-12,52425.0,51600.0,52025.0,51850.0,1241900.0,48493.0703125
2019-12-13,52500.0,51725.0,52100.0,52025.0,949600.0,48656.7421875
2019-12-16,53400.0,51900.0,52000.0,52800.0,1654100.0,49381.56640625
2019-12-17,53275.0,52525.0,53000.0,52725.0,967300.0,49311.421875
2019-12-18,53100.0,52400.0,52525.0,52400.0,1074400.0,49007.46484375
2019-12-19,52550.0,52025.0,52100.0,52125.0,717900.0,48750.265625
2019-12-20,53100.0,52000.0,52050.0,53100.0,1583600.0,49662.14453125
2019-12-23,53775.0,52525.0,53100.0,53575.0,1431600.0,50106.390625
2019-12-26,53975.0,53275.0,53525.0,53400.0,645400.0,49942.71875
2019-12-27,53900.0,53075.0,53400.0,53250.0,582400.0,49802.4296875
2019-12-30,54000.0,52800.0,53000.0,53000.0,949300.0,49568.61328125
2020-01-02,53500.0,52600.0,53000.0,53350.0,725100.0,49895.953125
2020-01-03,54100.0,53400.0,53650.0,54100.0,1296800.0,50597.3984375
2020-01-06,54550.0,53500.0,54000.0,54375.0,1054600.0,50854.59375
2020-01-07,56000.0,54000.0,54000.0,56000.0,2648800.0,52374.38671875
2020-01-08,57900.0,55075.0,55400.0,57400.0,2340900.0,53683.75
2020-01-09,57925.0,56600.0,57600.0,57200.0,1646200.0,53496.6953125
2020-01-10,58150.0,57100.0,57325.0,58100.0,1736300.0,54338.42578125
2020-01-13,58400.0,57300.0,58100.0,58325.0,1146900.0,54548.859375
2020-01-14,59075.0,58050.0,58400.0,58325.0,1796100.0,54548.859375
2020-01-15,58425.0,57175.0,58075.0,57925.0,1859300.0,54174.7578125
2020-01-16,58400.0,57500.0,57600.0,58025.0,1191500.0,54268.28125
2020-01-17,58350.0,57925.0,58300.0,58300.0,946000.0,54525.4765625
2020-01-20,58300.0,57700.0,58300.0,58000.0,1390600.0,54244.8984375
2020-01-21,57725.0,56775.0,57500.0,57025.0,1155300.0,53333.02734375
2020-01-22,58000.0,56500.0,57000.0,57350.0,1075900.0,53636.98046875
2020-01-23,58150.0,57100.0,57500.0,57950.0,1447700.0,54198.13671875
2020-01-24,58300.0,57500.0,57500.0,58300.0,865200.0,54525.4765625
2020-01-27,58400.0,57200.0,58100.0,57275.0,799400.0,53566.83984375
2020-01-28,57275.0,55725.0,57125.0,56675.0,1233200.0,53005.6875
2020-01-29,57100.0,56675.0,56675.0,56800.0,886800.0,53122.59375
2020-01-30,57175.0,55600.0,57100.0,55700.0,1106900.0,52093.80859375
2020-01-31,56475.0,55550.0,56475.0,55775.0,1026100.0,52163.953125
2020-02-03,56000.0,55100.0,55700.0,55475.0,1217300.0,51883.375
2020-02-04,56000.0,55600.0,55725.0,55675.0,759400.0,52070.4296875
2020-02-05,56725.0,55800.0,56350.0,56225.0,781500.0,52584.81640625
2020-02-06,57000.0,56275.0,56725.0,57000.0,1615900.0,53309.640625
2020-02-07,56700.0,56075.0,56500.0,56375.0,1078600.0,52725.109375
2020-02-10,56375.0,55600.0,56375.0,55700.0,507700.0,52093.80859375
2020-02-11,56150.0,55500.0,55500.0,55700.0,524300.0,52093.80859375
2020-02-12,55975.0,55025.0,55500.0,55200.0,1457800.0,51626.1796875
2020-02-13,55800.0,55200.0,55500.0,55200.0,499400.0,51626.1796875
2020-02-14,55525.0,54050.0,55200.0,54575.0,1105900.0,51041.6484375
2020-02-17,55050.0,54050.0,54575.0,54900.0,768900.0,51345.60546875
2020-02-18,55450.0,54725.0,54900.0,55025.0,383300.0,51462.51171875
2020-02-19,55625.0,55000.0,55025.0,55200.0,289700.0,51626.1796875
2020-02-20,56000.0,55100.0,55100.0,55575.0,802700.0,51976.90234375
2020-02-21,56200.0,55400.0,55575.0,55975.0,692600.0,52351.0078125
2020-02-24,55875.0,55025.0,55600.0,55250.0,749500.0,51672.9453125
2020-02-25,55250.0,54425.0,55025.0,55200.0,864300.0,51626.1796875
2020-02-26,55175.0,54300.0,55000.0,55000.0,2033700.0,51439.12890625
2020-02-27,54725.0,52825.0,54300.0,53175.0,1216800.0,49732.28515625
2020-02-28,52250.0,50025.0,52250.0,51000.0,1393800.0,47698.1015625
2020-03-02,51775.0,49500.0,50850.0,49500.0,1839800.0,46295.21875
2020-03-03,51300.0,50000.0,50000.0,50775.0,1200300.0,47487.66796875
2020-03-04,52200.0,50500.0,50775.0,51775.0,990400.0,48422.92578125
2020-03-05,52900.0,50775.0,52200.0,50950.0,653500.0,47651.33984375
2020-03-06,50725.0,49800.0,50500.0,50400.0,977800.0,47136.94921875
2020-03-09,49500.0,44975.0,49500.0,44975.0,1702500.0,42063.1796875
2020-03-10,46300.0,44700.0,44700.0,45850.0,1558200.0,42881.52734375
2020-03-11,46275.0,45750.0,46025.0,45800.0,871100.0,42834.765625
2020-03-12,45300.0,43500.0,45300.0,44000.0,809900.0,41151.30078125
2020-03-13,44000.0,44000.0,44000.0,44000.0,0.0,41151.30078125
2020-03-16,41600.0,38700.0,41600.0,39175.0,1814000.0,36638.69140625
2020-03-17,39175.0,36450.0,39175.0,36450.0,1797700.0,34090.11328125
2020-03-18,36850.0,33900.0,36450.0,35350.0,1157800.0,33061.33203125
2020-03-19,35000.0,32900.0,35000.0,32900.0,1184300.0,30769.953125
2020-03-20,39475.0,30625.0,32900.0,39475.0,2744400.0,36919.265625
2020-03-23,39475.0,36725.0,39450.0,36725.0,1134400.0,34347.30859375
2020-03-24,37750.0,34850.0,36725.0,36400.0,2156300.0,34043.3515625
2020-03-26,42600.0,36350.0,36350.0,41800.0,2504600.0,39093.73828125
2020-03-27,45300.0,42000.0,42000.0,44000.0,1858400.0,41151.30078125
2020-03-30,44000.0,40925.0,43975.0,40925.0,648800.0,38275.390625
2020-03-31,42325.0,40600.0,40925.0,41100.0,1621300.0,38439.05859375
2020-04-01,43350.0,40000.0,41100.0,40050.0,1510200.0,37457.0390625
2020-04-02,44000.0,39850.0,40000.0,43975.0,1328400.0,41127.921875
2020-04-03,46650.0,44100.0,44100.0,46650.0,1251600.0,43629.734375
2020-04-06,50650.0,46650.0,46650.0,49825.0,2521600.0,46599.171875
2020-04-07,53025.0,47650.0,50250.0,48100.0,1642500.0,44985.859375
2020-04-08,48150.0,44850.0,48150.0,47000.0,1082100.0,43957.07421875
2020-04-09,48000.0,46500.0,47050.0,47825.0,746900.0,44728.66015625
2020-04-13,49400.0,46500.0,47825.0,48600.0,1021600.0,45453.484375
2020-04-14,48925.0,47200.0,48350.0,47850.0,862200.0,44752.04296875
2020-04-15,48250.0,46850.0,48100.0,47600.0,1382800.0,44518.2265625
2020-04-16,47600.0,44300.0,47600.0,44475.0,1486800.0,41595.55078125
2020-04-17,46775.0,45000.0,45000.0,46000.0,1359400.0,43021.81640625
2020-04-20,46500.0,44450.0,46000.0,44600.0,994400.0,41712.45703125
2020-04-21,44725.0,42050.0,44550.0,43200.0,1738500.0,40403.09765625
2020-04-22,44700.0,42300.0,43100.0,44300.0,1118300.0,41431.87890625
2020-04-23,44975.0,43800.0,44325.0,44425.0,1123000.0,41548.78515625
2020-04-24,44425.0,42800.0,44425.0,42800.0,1056600.0,40028.99609375
2020-04-27,43525.0,42800.0,42800.0,43500.0,493100.0,40683.67578125
2020-04-28,44500.0,43400.0,43700.0,44050.0,652100.0,41198.06640625
2020-04-29,45300.0,44000.0,44125.0,45000.0,843200.0,42086.55859375
2020-04-30,45900.0,44550.0,45000.0,45300.0,1436300.0,42367.13671875
2020-05-04,45150.0,43475.0,45000.0,44000.0,744700.0,41151.30078125
2020-05-05,44900.0,43500.0,44250.0,44525.0,1172500.0,41642.31640625
2020-05-06,44950.0,44000.0,44525.0,44200.0,827700.0,41338.35546875
2020-05-08,44750.0,43800.0,44200.0,44050.0,934800.0,41198.06640625
2020-05-11,45175.0,44200.0,44225.0,44900.0,979100.0,41993.03515625
2020-05-12,46300.0,44700.0,44925.0,45325.0,1916900.0,42390.51953125
2020-05-13,46050.0,44900.0,45325.0,45725.0,912800.0,42764.62109375
2020-05-14,47750.0,45475.0,45725.0,47750.0,2293600.0,44658.51953125
2020-05-15,49275.0,47150.0,47700.0,49275.0,1450500.0,46084.78515625
2020-05-18,51500.0,49275.0,49275.0,49425.0,1584000.0,46225.0703125
2020-05-19,51000.0,48500.0,49600.0,49300.0,1049100.0,46108.1640625
2020-05-20,49300.0,46575.0,49300.0,47525.0,1132700.0,44448.08203125
2020-05-26,48225.0,46725.0,47525.0,47500.0,1404600.0,44424.703125
2020-05-27,47875.0,46875.0,47800.0,47150.0,1245600.0,44097.36328125
2020-05-28,48875.0,47200.0,47200.0,47925.0,1077800.0,44822.1875
2020-05-29,48750.0,46725.0,47925.0,48750.0,2832100.0,45593.77734375
2020-06-02,48750.0,47500.0,48675.0,47500.0,2404800.0,44424.703125
2020-06-03,48400.0,47550.0,47875.0,48175.0,1567300.0,45056.0
2020-06-04,48750.0,47850.0,48175.0,48075.0,1100600.0,44962.4765625
2020-06-05,48500.0,47850.0,48075.0,48400.0,1098100.0,45266.4375
2020-06-08,49800.0,48500.0,48650.0,48600.0,1939200.0,45453.484375
2020-06-09,49500.0,48325.0,48700.0,48375.0,1507100.0,45243.05078125
2020-06-10,48500.0,46850.0,48000.0,47300.0,1613600.0,44237.6484375
2020-06-11,47450.0,45950.0,47200.0,46875.0,1047500.0,43840.16796875
2020-06-12,47350.0,45800.0,46875.0,47200.0,849900.0,44144.125
2020-06-15,48525.0,47250.0,47300.0,48350.0,1269900.0,45219.66796875
2020-06-16,49300.0,48050.0,48400.0,48900.0,1449600.0,45734.0625
2020-06-17,49100.0,48400.0,48900.0,48550.0,693800.0,45406.72265625
2020-06-18,48450.0,47550.0,48300.0,47550.0,1064200.0,44471.46484375
2020-06-19,49000.0,47600.0,48000.0,49000.0,1169700.0,45827.5859375
2020-06-22,49100.0,48000.0,49000.0,48025.0,930900.0,44915.7109375
2020-06-23,48350.0,47500.0,48125.0,47500.0,741300.0,44424.703125
2020-06-24,48125.0,47600.0,47700.0,47700.0,614000.0,44611.7578125
2020-06-25,47950.0,46875.0,47700.0,46900.0,1042400.0,43863.546875
2020-06-26,47500.0,46500.0,47350.0,46875.0,1045700.0,43840.16796875
2020-06-29,47025.0,46500.0,46875.0,46850.0,699700.0,43816.78515625
2020-06-30,47625.0,46850.0,47000.0,47175.0,815100.0,44120.7421875
2020-07-01,47400.0,46825.0,47225.0,47000.0,578600.0,43957.07421875
2020-07-02,47300.0,46800.0,47250.0,46850.0,850300.0,43816.78515625
2020-07-03,47300.0,46850.0,46900.0,47125.0,619700.0,44073.98046875
2020-07-06,47375.0,46700.0,47300.0,46725.0,931600.0,43699.87890625
2020-07-07,47100.0,46500.0,46725.0,46675.0,1181000.0,43653.1171875
2020-07-08,47000.0,46675.0,46800.0,47000.0,802600.0,43957.07421875
2020-07-09,47500.0,46950.0,47025.0,47225.0,1102000.0,44167.5078125
2020-07-10,47550.0,46875.0,47225.0,46875.0,899100.0,43840.16796875
2020-07-13,47125.0,46800.0,47100.0,47000.0,531900.0,43957.07421875
2020-07-14,47200.0,46900.0,47000.0,46975.0,720900.0,43933.6953125
2020-07-15,47275.0,46900.0,47100.0,46975.0,610600.0,43933.6953125
2020-07-16,50600.0,46975.0,47000.0,50025.0,3819900.0,46786.2265625
2020-07-17,50350.0,49100.0,50025.0,49600.0,1525300.0,46388.7421875
2020-07-20,49875.0,48800.0,49600.0,49300.0,718200.0,46108.1640625
2020-07-21,50300.0,48900.0,49300.0,49150.0,1496200.0,45967.87890625
2020-07-22,49950.0,49050.0,49200.0,49725.0,684000.0,46505.6484375
2020-07-23,49900.0,49100.0,49725.0,49375.0,707400.0,46178.30859375
2020-07-24,49375.0,47625.0,49375.0,47700.0,1826000.0,44611.7578125
2020-07-27,48625.0,47700.0,47750.0,48500.0,909300.0,45359.9609375
2020-07-28,48800.0,47200.0,48550.0,47425.0,1563200.0,44354.55859375
2020-07-29,49675.0,47600.0,47600.0,49650.0,2538000.0,46435.50390625
2020-07-30,50175.0,48800.0,49450.0,49975.0,2013900.0,46739.46484375
2020-08-03,50000.0,47800.0,49975.0,48325.0,1642900.0,45196.2890625
2020-08-04,49325.0,48500.0,48675.0,49175.0,1017700.0,45991.2578125
2020-08-05,50700.0,48800.0,49175.0,50700.0,1878500.0,47417.5234375
2020-08-06,51950.0,50700.0,50725.0,51575.0,1830000.0,48235.875
2020-08-07,51650.0,50250.0,51550.0,50475.0,1382400.0,47207.08984375
2020-08-10,51500.0,50250.0,50500.0,51300.0,816000.0,47978.6796875
2020-08-11,51850.0,51000.0,51300.0,51025.0,826800.0,47721.484375
2020-08-12,51325.0,50700.0,51100.0,51000.0,984900.0,47698.1015625
2020-08-13,51300.0,50775.0,51200.0,50900.0,796100.0,47604.57421875
2020-08-14,53125.0,50900.0,51000.0,52500.0,2072700.0,49100.98828125
2020-08-18,55000.0,52500.0,52500.0,54525.0,2930400.0,50994.8828125
2020-08-19,54800.0,54000.0,54550.0,54175.0,861200.0,50667.54296875
2020-08-24,54650.0,52300.0,54175.0,52725.0,2433200.0,49311.421875
2020-08-25,53600.0,52500.0,53000.0,53400.0,1216000.0,49942.71875
2020-08-26,53625.0,52675.0,53500.0,52675.0,1376500.0,49264.65625
2020-08-27,52800.0,51825.0,52725.0,51900.0,2417600.0,48539.83203125
2020-08-28,52875.0,48525.0,51900.0,49250.0,7226300.0,46061.40234375
2020-08-31,50000.0,47175.0,49250.0,47500.0,5844300.0,44424.703125
2020-09-01,48350.0,47300.0,47500.0,47500.0,1814200.0,44424.703125
2020-09-02,48200.0,47500.0,47800.0,47500.0,1380600.0,44424.703125
2020-09-03,47725.0,46750.0,47550.0,46750.0,2584900.0,43723.26171875
2020-09-04,47700.0,45875.0,46600.0,47475.0,1723700.0,44401.3203125
2020-09-07,47675.0,46700.0,47500.0,47100.0,897600.0,44050.6015625
2020-09-08,47100.0,46500.0,46800.0,46550.0,945600.0,43536.20703125
2020-09-09,46400.0,45500.0,46400.0,45550.0,1833900.0,42600.953125
2020-09-10,45550.0,42500.0,45550.0,42500.0,3277200.0,39748.41796875
2020-09-11,45000.0,41675.0,42400.0,44175.0,2485800.0,41314.97265625
2020-09-14,46350.0,45000.0,45000.0,46300.0,1549100.0,43302.39453125
2020-09-15,46800.0,45300.0,46550.0,45300.0,1019600.0,42367.13671875
2020-09-16,45600.0,43975.0,45300.0,44050.0,1340100.0,41198.06640625
2020-09-17,44600.0,43000.0,44050.0,43375.0,1646900.0,40566.76953125
2020-09-18,43700.0,43050.0,43400.0,43400.0,1484400.0,40590.15234375
2020-09-21,43400.0,42500.0,43250.0,42675.0,1015300.0,39912.08984375
2020-09-22,42550.0,41500.0,42400.0,41975.0,1430700.0,39257.41015625
2020-09-23,42400.0,40825.0,42000.0,41150.0,1667300.0,38485.8203125
