Date,High,Low,Open,Close,Volume,Adj Close
2019-04-03,6175.0,6175.0,6175.0,6175.0,0.0,5305.42724609375
2019-04-04,6475.0,6250.0,6250.0,6400.0,11150800.0,5498.74169921875
2019-04-05,6525.0,6425.0,6475.0,6500.0,7202000.0,5584.65966796875
2019-04-08,6525.0,6325.0,6525.0,6450.0,5097800.0,5541.701171875
2019-04-09,6575.0,6450.0,6500.0,6525.0,3932700.0,5606.13916015625
2019-04-10,6575.0,6425.0,6575.0,6450.0,4685400.0,5541.701171875
2019-04-11,6400.0,6100.0,6400.0,6175.0,22433400.0,5305.42724609375
2019-04-12,6400.0,6150.0,6150.0,6375.0,16304200.0,5477.2626953125
2019-04-15,6500.0,6250.0,6325.0,6400.0,18831600.0,5498.74169921875
2019-04-16,6500.0,6375.0,6450.0,6450.0,7864100.0,5541.701171875
2019-04-17,6450.0,6450.0,6450.0,6450.0,0.0,5541.701171875
2019-04-18,6650.0,6275.0,6600.0,6275.0,20284300.0,5391.34521484375
2019-04-19,6275.0,6275.0,6275.0,6275.0,0.0,5391.34521484375
2019-04-22,6350.0,6175.0,6275.0,6250.0,7073400.0,5369.86572265625
2019-04-23,6375.0,6250.0,6250.0,6350.0,5276700.0,5455.783203125
2019-04-24,6400.0,6300.0,6400.0,6325.0,4957400.0,5434.3037109375
2019-04-25,6350.0,6200.0,6350.0,6250.0,7537000.0,5369.86572265625
2019-04-26,6400.0,6200.0,6275.0,6400.0,5748900.0,5498.74169921875
2019-04-29,6425.0,6350.0,6400.0,6425.0,4708200.0,5520.2216796875
2019-04-30,7000.0,6550.0,6550.0,6950.0,50600300.0,5971.29052734375
2019-05-01,6950.0,6950.0,6950.0,6950.0,0.0,5971.29052734375
2019-05-02,7075.0,6800.0,6950.0,7000.0,17405800.0,6014.24853515625
2019-05-03,7025.0,6700.0,7000.0,6800.0,10742200.0,5842.4130859375
2019-05-06,6800.0,6550.0,6600.0,6775.0,3462800.0,5820.9345703125
2019-05-07,6875.0,6725.0,6850.0,6850.0,6338000.0,5885.37255859375
2019-05-08,6850.0,6675.0,6675.0,6750.0,7032200.0,5799.45458984375
2019-05-09,6700.0,6550.0,6625.0,6625.0,9143600.0,5692.05712890625
2019-05-10,6750.0,6600.0,6700.0,6650.0,8679000.0,5713.53662109375
2019-05-13,6725.0,6400.0,6650.0,6400.0,8865100.0,5498.74169921875
2019-05-14,6425.0,6150.0,6150.0,6375.0,14284900.0,5477.2626953125
2019-05-15,6400.0,6250.0,6375.0,6250.0,8574000.0,5369.86572265625
2019-05-16,6300.0,6100.0,6175.0,6100.0,7602800.0,5240.98876953125
2019-05-17,6200.0,6000.0,6175.0,6000.0,6890000.0,5155.0703125
2019-05-20,6225.0,5850.0,6150.0,6225.0,7418900.0,5348.3857421875
2019-05-21,6325.0,6200.0,6225.0,6250.0,9653100.0,5369.86572265625
2019-05-22,6325.0,6175.0,6250.0,6250.0,5867400.0,5369.86572265625
2019-05-23,6450.0,6300.0,6375.0,6400.0,5311200.0,5498.74169921875
2019-05-24,6400.0,6300.0,6400.0,6300.0,4276100.0,5412.82421875
2019-05-27,6525.0,6325.0,6350.0,6525.0,7857500.0,5606.13916015625
2019-05-28,6550.0,6375.0,6525.0,6400.0,18328800.0,5498.74169921875
2019-05-29,6525.0,6275.0,6450.0,6350.0,8068500.0,5455.783203125
2019-05-30,6350.0,6350.0,6350.0,6350.0,0.0,5455.783203125
2019-05-31,6675.0,6425.0,6450.0,6600.0,13993100.0,5670.578125
2019-06-03,6600.0,6600.0,6600.0,6600.0,0.0,5670.578125
2019-06-04,6600.0,6600.0,6600.0,6600.0,0.0,5670.578125
2019-06-05,6600.0,6600.0,6600.0,6600.0,0.0,5670.578125
2019-06-06,6600.0,6600.0,6600.0,6600.0,0.0,5670.578125
2019-06-07,6600.0,6600.0,6600.0,6600.0,0.0,5670.578125
2019-06-10,6975.0,6725.0,6750.0,6900.0,16927100.0,5928.33154296875
2019-06-11,7075.0,6700.0,7000.0,7050.0,14457400.0,6057.2080078125
2019-06-12,7100.0,6975.0,7100.0,7025.0,9086900.0,6035.728515625
2019-06-13,7075.0,7000.0,7050.0,7025.0,10009100.0,6035.728515625
2019-06-14,7075.0,7025.0,7075.0,7050.0,9405000.0,6057.2080078125
2019-06-17,6950.0,6850.0,6900.0,6900.0,8436000.0,6075.69921875
2019-06-18,7075.0,6925.0,6975.0,7050.0,11929200.0,6207.7802734375
2019-06-20,7150.0,7000.0,7125.0,7000.0,6887300.0,6163.7529296875
2019-06-21,7125.0,6850.0,7050.0,7075.0,15619600.0,6229.79345703125
2019-06-24,7075.0,7000.0,7075.0,7050.0,3912800.0,6207.7802734375
2019-06-25,7075.0,6950.0,7075.0,6975.0,3575500.0,6141.73974609375
2019-06-26,7025.0,6875.0,7025.0,6950.0,4211900.0,6119.7265625
2019-06-27,7075.0,6925.0,7000.0,7000.0,5640300.0,6163.7529296875
2019-06-28,7100.0,7000.0,7000.0,7025.0,4512100.0,6185.76611328125
2019-07-01,7075.0,7000.0,7025.0,7075.0,3767400.0,6229.79345703125
2019-07-02,7150.0,7050.0,7100.0,7125.0,6254100.0,6273.81982421875
2019-07-03,7150.0,6950.0,7150.0,7100.0,4854700.0,6251.806640625
2019-07-04,7100.0,7000.0,7100.0,7050.0,1376400.0,6207.7802734375
2019-07-05,7075.0,6925.0,7025.0,7000.0,3080800.0,6163.7529296875
2019-07-08,6975.0,6875.0,6925.0,6925.0,2060100.0,6097.712890625
2019-07-09,6975.0,6850.0,6900.0,6850.0,4418800.0,6031.67236328125
2019-07-10,6925.0,6825.0,6850.0,6900.0,7377400.0,6075.69921875
2019-07-11,6950.0,6800.0,6925.0,6850.0,7875600.0,6031.67236328125
2019-07-12,6900.0,6775.0,6825.0,6775.0,5875300.0,5965.6328125
2019-07-15,6900.0,6750.0,6850.0,6775.0,6387300.0,5965.6328125
2019-07-16,6950.0,6800.0,6825.0,6900.0,10006800.0,6075.69921875
2019-07-17,7050.0,6900.0,6925.0,6975.0,12993600.0,6141.73974609375
2019-07-18,7100.0,6975.0,7000.0,7050.0,8577200.0,6207.7802734375
2019-07-19,7100.0,6975.0,7100.0,7050.0,5075200.0,6207.7802734375
2019-07-22,7075.0,6950.0,7050.0,6950.0,3394900.0,6119.7265625
2019-07-23,7075.0,6975.0,7000.0,7075.0,8500200.0,6229.79345703125
2019-07-24,7050.0,6925.0,7000.0,6950.0,3569600.0,6119.7265625
2019-07-25,7025.0,6950.0,7000.0,6975.0,6629000.0,6141.73974609375
2019-07-26,6975.0,6675.0,6950.0,6675.0,9454000.0,5877.5791015625
2019-07-29,6900.0,6725.0,6725.0,6900.0,4438700.0,6075.69921875
2019-07-30,7000.0,6800.0,6900.0,6900.0,5031900.0,6075.69921875
2019-07-31,7125.0,6900.0,6900.0,7075.0,19169900.0,6229.79345703125
2019-08-01,7250.0,7100.0,7100.0,7225.0,18334700.0,6361.87353515625
2019-08-02,7150.0,7050.0,7125.0,7075.0,10270700.0,6229.79345703125
2019-08-05,7175.0,6975.0,7050.0,7050.0,12609000.0,6207.7802734375
2019-08-06,7125.0,6900.0,6975.0,7050.0,10653000.0,6207.7802734375
2019-08-07,7300.0,7050.0,7050.0,7200.0,17231200.0,6339.8603515625
2019-08-08,7500.0,7275.0,7300.0,7425.0,20685700.0,6537.98095703125
2019-08-09,7525.0,7350.0,7500.0,7475.0,7997400.0,6582.0078125
2019-08-12,7525.0,7450.0,7500.0,7525.0,4498900.0,6626.03466796875
2019-08-13,7525.0,7300.0,7525.0,7400.0,11267800.0,6515.9677734375
2019-08-14,7475.0,7400.0,7400.0,7450.0,5866700.0,6559.994140625
2019-08-15,7575.0,7325.0,7400.0,7575.0,7643200.0,6670.0615234375
2019-08-16,7625.0,7500.0,7600.0,7575.0,5535400.0,6670.0615234375
2019-08-19,7675.0,7575.0,7600.0,7675.0,8249500.0,6758.115234375
2019-08-20,7775.0,7675.0,7675.0,7775.0,9977800.0,6846.16845703125
2019-08-21,7825.0,7600.0,7800.0,7700.0,6443600.0,6780.12890625
2019-08-22,7750.0,7500.0,7750.0,7600.0,7393700.0,6692.07470703125
2019-08-23,7775.0,7350.0,7350.0,7775.0,7149600.0,6846.16845703125
2019-08-26,7775.0,7500.0,7525.0,7725.0,5711000.0,6802.1416015625
2019-08-27,7750.0,7500.0,7675.0,7750.0,13192800.0,6824.1552734375
2019-08-28,7800.0,7700.0,7750.0,7750.0,7963000.0,6824.1552734375
2019-08-29,7850.0,7700.0,7700.0,7825.0,11700100.0,6890.1953125
2019-08-30,7925.0,7775.0,7825.0,7925.0,9889400.0,6978.2490234375
2019-09-02,8025.0,7800.0,7950.0,8000.0,9369700.0,7044.28955078125
2019-09-03,8050.0,7975.0,8000.0,8000.0,7706100.0,7044.28955078125
2019-09-04,8025.0,7900.0,8000.0,7925.0,9324600.0,6978.2490234375
2019-09-05,8025.0,7750.0,7900.0,8025.0,7312800.0,7066.302734375
2019-09-06,8025.0,7900.0,8025.0,7975.0,5362100.0,7022.27587890625
2019-09-09,8000.0,7825.0,8000.0,8000.0,4149100.0,7044.28955078125
2019-09-10,8000.0,7900.0,8000.0,7950.0,4575600.0,7000.26220703125
2019-09-11,7900.0,7575.0,7900.0,7750.0,11398100.0,6824.1552734375
2019-09-12,7750.0,7550.0,7750.0,7550.0,6983000.0,6648.0478515625
2019-09-13,7575.0,7450.0,7500.0,7500.0,6772500.0,6604.02099609375
2019-09-16,7750.0,7500.0,7500.0,7750.0,5113900.0,6824.1552734375
2019-09-17,7825.0,7675.0,7700.0,7775.0,4795900.0,6846.16845703125
2019-09-18,7875.0,7800.0,7800.0,7875.0,2632100.0,6934.22216796875
2019-09-19,7925.0,7875.0,7900.0,7875.0,6527100.0,6934.22216796875
2019-09-20,7850.0,7675.0,7725.0,7700.0,13737300.0,6780.12890625
2019-09-23,7775.0,7625.0,7700.0,7650.0,2778400.0,6736.1015625
2019-09-24,7625.0,7550.0,7600.0,7600.0,3600000.0,6692.07470703125
2019-09-25,7625.0,7525.0,7525.0,7625.0,3972700.0,6714.087890625
2019-09-26,7750.0,7600.0,7600.0,7725.0,4446500.0,6802.1416015625
2019-09-27,7825.0,7650.0,7675.0,7825.0,5460800.0,6890.1953125
2019-09-30,7825.0,7650.0,7825.0,7700.0,6606000.0,6780.12890625
2019-10-01,7700.0,7625.0,7625.0,7625.0,5195000.0,6714.087890625
2019-10-02,7700.0,7600.0,7625.0,7675.0,2689900.0,6758.115234375
2019-10-03,7725.0,7625.0,7700.0,7675.0,5708400.0,6758.115234375
2019-10-04,7850.0,7725.0,7750.0,7850.0,3454800.0,6912.208984375
2019-10-07,7900.0,7625.0,7850.0,7700.0,3308900.0,6780.12890625
2019-10-08,7900.0,7700.0,7750.0,7775.0,5185000.0,6846.16845703125
2019-10-09,7900.0,7775.0,7775.0,7800.0,4204200.0,6868.18212890625
2019-10-10,7825.0,7625.0,7800.0,7650.0,10380200.0,6736.1015625
2019-10-11,7700.0,7575.0,7600.0,7650.0,4374300.0,6736.1015625
2019-10-14,7750.0,7575.0,7700.0,7700.0,4499900.0,6780.12890625
2019-10-15,7750.0,7600.0,7725.0,7600.0,7251800.0,6692.07470703125
2019-10-16,7725.0,7450.0,7500.0,7575.0,8010700.0,6670.0615234375
2019-10-17,7675.0,7575.0,7600.0,7650.0,6389800.0,6736.1015625
2019-10-18,7650.0,7400.0,7600.0,7550.0,7120500.0,6648.0478515625
2019-10-21,7650.0,7475.0,7550.0,7475.0,4544700.0,6582.0078125
2019-10-22,7475.0,7275.0,7450.0,7375.0,11591900.0,6493.95458984375
2019-10-23,7550.0,7375.0,7400.0,7550.0,9843300.0,6648.0478515625
2019-10-24,7650.0,7575.0,7600.0,7650.0,8181100.0,6736.1015625
2019-10-25,7700.0,7500.0,7675.0,7550.0,9747800.0,6648.0478515625
2019-10-28,7700.0,7550.0,7600.0,7700.0,4391100.0,6780.12890625
2019-10-29,7675.0,7500.0,7600.0,7500.0,7541900.0,6604.02099609375
2019-10-30,7600.0,7525.0,7600.0,7600.0,4998800.0,6692.07470703125
2019-10-31,7800.0,7525.0,7600.0,7700.0,9579200.0,6780.12890625
2019-11-01,7775.0,7525.0,7700.0,7750.0,3249100.0,6824.1552734375
2019-11-04,7850.0,7700.0,7800.0,7800.0,7750100.0,6868.18212890625
2019-11-05,8000.0,7700.0,7800.0,8000.0,11215700.0,7044.28955078125
2019-11-06,7900.0,7750.0,7800.0,7875.0,8828500.0,6934.22216796875
2019-11-07,7875.0,7600.0,7850.0,7750.0,8626700.0,6824.1552734375
2019-11-08,7775.0,7600.0,7625.0,7750.0,3504300.0,6824.1552734375
2019-11-11,7925.0,7750.0,7750.0,7925.0,5005400.0,6978.2490234375
2019-11-12,7950.0,7750.0,7925.0,7825.0,6407100.0,6890.1953125
2019-11-13,7825.0,7750.0,7800.0,7775.0,4591100.0,6846.16845703125
2019-11-14,7800.0,7625.0,7800.0,7700.0,5521600.0,6780.12890625
2019-11-15,7900.0,7725.0,7750.0,7875.0,5739900.0,6934.22216796875
2019-11-18,8000.0,7850.0,7875.0,7975.0,5867400.0,7022.27587890625
2019-11-19,7975.0,7800.0,7950.0,7950.0,3962900.0,7000.26220703125
2019-11-20,8000.0,7800.0,7850.0,8000.0,3206700.0,7044.28955078125
2019-11-21,8000.0,7875.0,8000.0,7950.0,9687500.0,7000.26220703125
2019-11-22,7975.0,7875.0,7925.0,7925.0,7584100.0,6978.2490234375
2019-11-25,7950.0,7850.0,7925.0,7950.0,7782900.0,7000.26220703125
2019-11-26,8000.0,7800.0,8000.0,7950.0,18468700.0,7000.26220703125
2019-11-27,7975.0,7900.0,7950.0,7950.0,3531100.0,7000.26220703125
2019-11-28,8000.0,7875.0,7950.0,7925.0,4600700.0,6978.2490234375
2019-11-29,7950.0,7725.0,7800.0,7950.0,5127000.0,7000.26220703125
2019-12-02,8000.0,7875.0,8000.0,8000.0,7471500.0,7044.28955078125
2019-12-03,8000.0,7925.0,8000.0,7950.0,7427300.0,7000.26220703125
2019-12-04,7950.0,7850.0,7875.0,7850.0,4190600.0,6912.208984375
2019-12-05,7950.0,7850.0,7850.0,7875.0,5737000.0,6934.22216796875
2019-12-06,8025.0,7875.0,7875.0,8000.0,8394200.0,7044.28955078125
2019-12-09,8050.0,7900.0,8000.0,8025.0,8359900.0,7066.302734375
2019-12-10,8050.0,7950.0,8000.0,7950.0,6171400.0,7000.26220703125
2019-12-11,8000.0,7850.0,8000.0,7850.0,4544100.0,6912.208984375
2019-12-12,7875.0,7625.0,7850.0,7625.0,11772400.0,6714.087890625
2019-12-13,7775.0,7650.0,7775.0,7750.0,5810400.0,6824.1552734375
2019-12-16,7875.0,7750.0,7750.0,7875.0,4859200.0,6934.22216796875
2019-12-17,7950.0,7850.0,7900.0,7950.0,6208100.0,7000.26220703125
2019-12-18,7975.0,7900.0,7975.0,7950.0,8303900.0,7000.26220703125
2019-12-19,7950.0,7800.0,7950.0,7925.0,4551700.0,6978.2490234375
2019-12-20,7925.0,7800.0,7850.0,7925.0,10539600.0,6978.2490234375
2019-12-23,8050.0,7900.0,8000.0,7950.0,5099500.0,7000.26220703125
2019-12-26,7950.0,7800.0,7850.0,7800.0,5716000.0,6868.18212890625
2019-12-27,7925.0,7800.0,7825.0,7925.0,6021500.0,6978.2490234375
2019-12-30,7950.0,7900.0,7900.0,7925.0,5321600.0,6978.2490234375
2020-01-02,8000.0,7825.0,7925.0,7975.0,5257300.0,7022.27587890625
2020-01-03,8025.0,7950.0,7975.0,8025.0,7682700.0,7066.302734375
2020-01-06,8025.0,7875.0,7900.0,8000.0,5142700.0,7044.28955078125
2020-01-07,8200.0,7975.0,8000.0,8200.0,7510200.0,7220.396484375
2020-01-08,8225.0,8100.0,8150.0,8225.0,7760200.0,7242.40966796875
2020-01-09,8250.0,8175.0,8250.0,8250.0,5890300.0,7264.42333984375
2020-01-10,8250.0,8200.0,8250.0,8250.0,6471300.0,7264.42333984375
2020-01-13,8225.0,8100.0,8175.0,8150.0,5178800.0,7176.36962890625
2020-01-14,8175.0,8075.0,8125.0,8125.0,6547800.0,7154.35595703125
2020-01-15,8300.0,8000.0,8175.0,8050.0,13124400.0,7088.31591796875
2020-01-16,8175.0,8025.0,8050.0,8175.0,7232700.0,7198.38330078125
2020-01-17,8250.0,8150.0,8175.0,8250.0,7379500.0,7264.42333984375
2020-01-20,8275.0,8225.0,8250.0,8250.0,11314800.0,7264.42333984375
2020-01-21,8275.0,8150.0,8200.0,8250.0,12007100.0,7264.42333984375
2020-01-22,8275.0,8050.0,8125.0,8050.0,8109000.0,7088.31591796875
2020-01-23,8175.0,8100.0,8125.0,8150.0,4747900.0,7176.36962890625
2020-01-24,8250.0,8075.0,8075.0,8200.0,2377300.0,7220.396484375
2020-01-27,8250.0,8100.0,8175.0,8125.0,4163600.0,7154.35595703125
2020-01-28,8175.0,7925.0,8100.0,8125.0,5373100.0,7154.35595703125
2020-01-29,8125.0,7900.0,8075.0,7925.0,3673100.0,6978.2490234375
2020-01-30,8025.0,7900.0,7975.0,7900.0,4874900.0,6956.23583984375
2020-01-31,7950.0,7800.0,7950.0,7825.0,10189200.0,6890.1953125
2020-02-03,7750.0,7600.0,7725.0,7675.0,6488600.0,6758.115234375
2020-02-04,7800.0,7700.0,7700.0,7750.0,5253300.0,6824.1552734375
2020-02-05,7775.0,7725.0,7750.0,7750.0,5380800.0,6824.1552734375
2020-02-06,7850.0,7700.0,7800.0,7700.0,4353700.0,6780.12890625
2020-02-07,7875.0,7675.0,7675.0,7850.0,4827500.0,6912.208984375
2020-02-10,7850.0,7725.0,7850.0,7750.0,3995300.0,6824.1552734375
2020-02-11,7825.0,7650.0,7825.0,7675.0,7945200.0,6758.115234375
2020-02-12,7600.0,6925.0,7600.0,7000.0,25892100.0,6163.7529296875
2020-02-13,7125.0,6875.0,7000.0,7000.0,11580200.0,6163.7529296875
2020-02-14,7200.0,7025.0,7025.0,7150.0,4838500.0,6295.83349609375
2020-02-17,7200.0,7100.0,7100.0,7150.0,3342000.0,6295.83349609375
2020-02-18,7175.0,7100.0,7100.0,7100.0,5887700.0,6251.806640625
2020-02-19,7175.0,7000.0,7150.0,7050.0,5247600.0,6207.7802734375
2020-02-20,7375.0,7050.0,7100.0,7300.0,10616800.0,6427.9140625
2020-02-21,7325.0,7125.0,7300.0,7200.0,6993800.0,6339.8603515625
2020-02-24,7225.0,7000.0,7000.0,7200.0,6967200.0,6339.8603515625
2020-02-25,7300.0,7100.0,7200.0,7225.0,6131700.0,6361.87353515625
2020-02-26,7275.0,7000.0,7200.0,7025.0,9428000.0,6185.76611328125
2020-02-27,7175.0,6800.0,7050.0,6900.0,5442100.0,6075.69921875
2020-02-28,6700.0,6375.0,6700.0,6500.0,13279200.0,5723.48486328125
2020-03-02,6975.0,6500.0,6600.0,6675.0,14024800.0,5877.5791015625
2020-03-03,7275.0,6700.0,6700.0,7125.0,8924900.0,6273.81982421875
2020-03-04,7250.0,7050.0,7100.0,7175.0,8989200.0,6317.8466796875
2020-03-05,7300.0,7125.0,7250.0,7200.0,4037100.0,6339.8603515625
2020-03-06,7150.0,6950.0,7150.0,6950.0,5741200.0,6119.7265625
2020-03-09,6800.0,6350.0,6650.0,6375.0,10550500.0,5613.41796875
2020-03-10,6900.0,6375.0,6375.0,6750.0,10166500.0,5943.619140625
2020-03-11,6800.0,6525.0,6750.0,6800.0,5828200.0,5987.6455078125
2020-03-12,6750.0,6525.0,6700.0,6650.0,7287800.0,5855.5654296875
2020-03-13,6650.0,6650.0,6650.0,6650.0,0.0,5855.5654296875
2020-03-16,7000.0,6425.0,6900.0,6425.0,13687800.0,5657.44482421875
2020-03-17,6500.0,6000.0,6425.0,6125.0,11764900.0,5393.2841796875
2020-03-18,6300.0,5900.0,6250.0,6075.0,9846800.0,5349.25732421875
2020-03-19,6000.0,5650.0,6000.0,5650.0,5986200.0,4975.02978515625
2020-03-20,6025.0,5275.0,5650.0,5750.0,31471200.0,5063.0830078125
2020-03-23,5750.0,5350.0,5750.0,5350.0,7765500.0,4710.86865234375
2020-03-24,5600.0,5000.0,5350.0,5050.0,16410200.0,4446.7080078125
2020-03-26,6050.0,5250.0,5350.0,5975.0,22194900.0,5261.20361328125
2020-03-27,6800.0,6050.0,6050.0,6800.0,26793200.0,5987.6455078125
2020-03-30,6550.0,6325.0,6550.0,6350.0,10482900.0,5591.40478515625
2020-03-31,6825.0,6350.0,6550.0,6350.0,23828700.0,5591.40478515625
2020-04-01,6550.0,6275.0,6350.0,6350.0,15997900.0,5591.40478515625
2020-04-02,6875.0,6050.0,6100.0,6800.0,12752200.0,5987.6455078125
2020-04-03,6925.0,6475.0,6925.0,6600.0,12287400.0,5811.53857421875
2020-04-06,6850.0,6600.0,6700.0,6725.0,12455800.0,5921.60595703125
2020-04-07,6875.0,6450.0,6750.0,6525.0,14200200.0,5745.498046875
2020-04-08,6525.0,6125.0,6525.0,6250.0,12756300.0,5503.35107421875
2020-04-09,6500.0,6200.0,6250.0,6375.0,10662800.0,5613.41796875
2020-04-13,6475.0,6300.0,6400.0,6400.0,6005200.0,5635.43115234375
2020-04-14,6550.0,6400.0,6400.0,6450.0,7463700.0,5679.45849609375
2020-04-15,6550.0,6375.0,6500.0,6425.0,12517200.0,5657.44482421875
2020-04-16,6400.0,6050.0,6400.0,6050.0,13443500.0,5327.24365234375
2020-04-17,6300.0,6075.0,6200.0,6250.0,11213400.0,5503.35107421875
2020-04-20,6425.0,6175.0,6250.0,6225.0,8954400.0,5481.33740234375
2020-04-21,6400.0,6175.0,6200.0,6275.0,6468800.0,5525.36474609375
2020-04-22,6450.0,6175.0,6200.0,6300.0,9006400.0,5547.3779296875
2020-04-23,6575.0,6300.0,6400.0,6525.0,10046800.0,5745.498046875
2020-04-24,6575.0,6300.0,6525.0,6325.0,7318000.0,5569.39111328125
2020-04-27,6475.0,6275.0,6450.0,6300.0,4302000.0,5547.3779296875
2020-04-28,6525.0,6300.0,6300.0,6475.0,6777000.0,5701.4716796875
2020-04-29,6725.0,6475.0,6500.0,6675.0,10002500.0,5877.5791015625
2020-04-30,6800.0,6525.0,6675.0,6525.0,9999100.0,5745.498046875
2020-05-04,6725.0,6325.0,6500.0,6600.0,10894100.0,5811.53857421875
2020-05-05,6700.0,6525.0,6700.0,6525.0,4467200.0,5745.498046875
2020-05-06,6650.0,6450.0,6525.0,6500.0,4649100.0,5723.48486328125
2020-05-08,6700.0,6500.0,6600.0,6625.0,9168700.0,5833.55224609375
2020-05-11,6725.0,6525.0,6700.0,6525.0,6007600.0,5745.498046875
2020-05-12,6575.0,6300.0,6550.0,6325.0,9522400.0,5569.39111328125
2020-05-13,6400.0,6200.0,6300.0,6325.0,6378600.0,5569.39111328125
2020-05-14,6600.0,6300.0,6325.0,6575.0,10183700.0,5789.525390625
2020-05-15,6650.0,6475.0,6625.0,6575.0,6817800.0,5789.525390625
2020-05-18,6650.0,6475.0,6575.0,6500.0,7220700.0,5723.48486328125
2020-05-19,6750.0,6550.0,6575.0,6750.0,7364000.0,5943.619140625
2020-05-20,6750.0,6300.0,6750.0,6425.0,14400700.0,5657.44482421875
2020-05-26,6425.0,6000.0,6425.0,6000.0,17466600.0,5283.216796875
2020-05-27,6025.0,5600.0,6025.0,5600.0,17652100.0,4931.00244140625
2020-05-28,6050.0,5225.0,5400.0,5675.0,81128900.0,4997.04248046875
2020-05-29,5925.0,5600.0,5700.0,5750.0,54627900.0,5063.0830078125
2020-06-02,6175.0,5800.0,5800.0,6025.0,35346700.0,5305.23046875
2020-06-03,6275.0,6025.0,6075.0,6200.0,24004300.0,5459.32373046875
2020-06-04,6300.0,6100.0,6200.0,6150.0,19460100.0,5415.29736328125
2020-06-05,6150.0,6050.0,6150.0,6150.0,13867100.0,5415.29736328125
2020-06-08,6225.0,6125.0,6200.0,6200.0,22630400.0,5459.32373046875
2020-06-09,6475.0,6200.0,6200.0,6300.0,29253100.0,5547.3779296875
2020-06-10,6400.0,6100.0,6325.0,6150.0,11632900.0,5415.29736328125
2020-06-11,6175.0,6025.0,6050.0,6100.0,12513600.0,5371.2705078125
2020-06-12,6100.0,5900.0,6100.0,6100.0,9715900.0,5371.2705078125
2020-06-15,6375.0,6075.0,6100.0,6200.0,16214900.0,5459.32373046875
2020-06-16,6400.0,6275.0,6300.0,6400.0,15697800.0,5635.43115234375
2020-06-17,6550.0,6400.0,6400.0,6550.0,15534000.0,5767.51171875
2020-06-18,6550.0,6450.0,6525.0,6475.0,11351300.0,5701.4716796875
2020-06-19,6575.0,6450.0,6475.0,6575.0,11836400.0,5789.525390625
2020-06-22,6675.0,6500.0,6575.0,6575.0,10163000.0,5789.525390625
2020-06-23,6575.0,6425.0,6575.0,6425.0,6372400.0,5657.44482421875
2020-06-24,6550.0,6425.0,6425.0,6525.0,5955300.0,5745.498046875
2020-06-25,6525.0,6375.0,6525.0,6375.0,6437400.0,5613.41796875
2020-06-26,6675.0,6425.0,6450.0,6675.0,11505900.0,5877.5791015625
2020-06-29,6750.0,6525.0,6650.0,6750.0,7600200.0,5943.619140625
2020-06-30,6800.0,6525.0,6750.0,6525.0,13636700.0,5745.498046875
2020-07-01,6600.0,6475.0,6500.0,6550.0,10713100.0,5767.51171875
2020-07-02,6600.0,6475.0,6575.0,6575.0,11912300.0,5789.525390625
2020-07-03,6675.0,6575.0,6600.0,6675.0,9538000.0,5877.5791015625
2020-07-06,6750.0,6600.0,6675.0,6625.0,3128400.0,5833.55224609375
2020-07-07,6650.0,6400.0,6650.0,6575.0,6934800.0,5789.525390625
2020-07-08,6625.0,6525.0,6550.0,6625.0,4221100.0,5833.55224609375
2020-07-09,6675.0,6550.0,6650.0,6550.0,9461600.0,5767.51171875
2020-07-10,6575.0,6500.0,6550.0,6500.0,7994100.0,5723.48486328125
2020-07-13,6625.0,6500.0,6500.0,6575.0,6617200.0,5789.525390625
2020-07-14,6625.0,6500.0,6575.0,6600.0,8191900.0,5811.53857421875
2020-07-15,6650.0,6500.0,6650.0,6525.0,9117100.0,5745.498046875
2020-07-16,6750.0,6600.0,6600.0,6625.0,23742800.0,5833.55224609375
2020-07-17,6700.0,6525.0,6700.0,6550.0,23964500.0,5767.51171875
2020-07-20,6750.0,6550.0,6575.0,6600.0,21600300.0,5811.53857421875
2020-07-21,6725.0,6625.0,6650.0,6675.0,14061700.0,5877.5791015625
2020-07-22,6800.0,6650.0,6725.0,6675.0,14452000.0,5877.5791015625
2020-07-23,6725.0,6650.0,6675.0,6725.0,21204800.0,5921.60595703125
2020-07-24,6525.0,6450.0,6525.0,6475.0,13204100.0,5947.32373046875
2020-07-27,6525.0,6450.0,6500.0,6475.0,6303500.0,5947.32373046875
2020-07-28,6500.0,6400.0,6500.0,6425.0,9564800.0,5901.3984375
2020-07-29,6450.0,6350.0,6425.0,6400.0,7944800.0,5878.435546875
2020-07-30,6500.0,6400.0,6500.0,6450.0,10514000.0,5924.361328125
2020-08-03,6550.0,6300.0,6475.0,6475.0,12457500.0,5947.32373046875
2020-08-04,6800.0,6500.0,6650.0,6750.0,45557500.0,6199.91259765625
2020-08-05,7100.0,6750.0,6750.0,7075.0,29370600.0,6498.42724609375
2020-08-06,7175.0,6950.0,7100.0,7025.0,15089000.0,6452.50146484375
2020-08-07,7075.0,6850.0,7025.0,6875.0,11677700.0,6314.72607421875
2020-08-10,7000.0,6875.0,6875.0,6975.0,11772200.0,6406.576171875
2020-08-11,7100.0,6975.0,6975.0,7050.0,12655100.0,6475.46435546875
2020-08-12,7150.0,7000.0,7050.0,7050.0,16834200.0,6475.46435546875
2020-08-13,7250.0,7025.0,7100.0,7225.0,13482600.0,6636.203125
2020-08-14,7325.0,7100.0,7150.0,7325.0,6606400.0,6728.05322265625
