Date,High,Low,Open,Close,Volume,Adj Close
2019-03-27,4080.0,4040.0,4080.0,4050.0,51063000.0,3567.150146484375
2019-03-28,4080.0,4030.0,4070.0,4070.0,61147700.0,3584.765869140625
2019-03-29,4140.0,4050.0,4050.0,4110.0,64740600.0,3619.996826171875
2019-04-01,4160.0,4130.0,4140.0,4150.0,66844600.0,3655.22802734375
2019-04-02,4170.0,4130.0,4170.0,4150.0,44403800.0,3655.22802734375
2019-04-03,4150.0,4150.0,4150.0,4150.0,0.0,3655.22802734375
2019-04-04,4280.0,4140.0,4180.0,4220.0,63002400.0,3716.88232421875
2019-04-05,4290.0,4250.0,4260.0,4270.0,49127500.0,3760.92138671875
2019-04-08,4290.0,4210.0,4290.0,4250.0,75453200.0,3743.3056640625
2019-04-09,4350.0,4260.0,4280.0,4300.0,73325100.0,3787.344482421875
2019-04-10,4320.0,4260.0,4300.0,4310.0,106216900.0,3796.15234375
2019-04-11,4320.0,4280.0,4300.0,4300.0,171468700.0,3787.344482421875
2019-04-12,4320.0,4280.0,4300.0,4310.0,76584700.0,3796.15234375
2019-04-15,4360.0,4310.0,4350.0,4350.0,64160400.0,3831.3837890625
2019-04-16,4360.0,4320.0,4330.0,4340.0,90837700.0,3822.57568359375
2019-04-17,4340.0,4340.0,4340.0,4340.0,0.0,3822.57568359375
2019-04-18,4730.0,4380.0,4450.0,4460.0,182035000.0,3928.26904296875
2019-04-19,4460.0,4460.0,4460.0,4460.0,0.0,3928.26904296875
2019-04-22,4460.0,4410.0,4460.0,4440.0,101963500.0,3910.653564453125
2019-04-23,4450.0,4410.0,4410.0,4430.0,54840800.0,3901.845703125
2019-04-24,4430.0,4400.0,4410.0,4400.0,172810100.0,3875.42236328125
2019-04-25,4390.0,4260.0,4380.0,4330.0,184463200.0,3813.76806640625
2019-04-26,4360.0,4210.0,4240.0,4330.0,132874000.0,3813.76806640625
2019-04-29,4350.0,4280.0,4290.0,4340.0,76916700.0,3822.57568359375
2019-04-30,4410.0,4340.0,4390.0,4370.0,127804000.0,3848.9990234375
2019-05-01,4370.0,4370.0,4370.0,4370.0,0.0,3848.9990234375
2019-05-02,4420.0,4340.0,4420.0,4370.0,126901700.0,3848.9990234375
2019-05-03,4400.0,4310.0,4330.0,4380.0,109485100.0,3857.806884765625
2019-05-06,4300.0,4190.0,4300.0,4230.0,143009800.0,3725.6904296875
2019-05-07,4280.0,4210.0,4210.0,4250.0,112789100.0,3743.3056640625
2019-05-08,4250.0,4180.0,4250.0,4220.0,120152500.0,3716.88232421875
2019-05-09,4160.0,4120.0,4140.0,4120.0,163340000.0,3628.8046875
2019-05-10,4160.0,4090.0,4100.0,4120.0,120282900.0,3628.8046875
2019-05-13,4140.0,4100.0,4130.0,4100.0,71877200.0,3611.189208984375
2019-05-14,4090.0,3970.0,4000.0,4050.0,115090400.0,3567.150146484375
2019-05-15,4060.0,3890.0,4050.0,3890.0,167394600.0,3426.225830078125
2019-05-16,3990.0,3820.0,3940.0,3860.0,144094800.0,3399.802490234375
2019-05-17,3910.0,3770.0,3910.0,3790.0,155199000.0,3338.14794921875
2019-05-20,3850.0,3660.0,3800.0,3750.0,165275800.0,3302.916748046875
2019-05-21,3840.0,3710.0,3800.0,3750.0,206532500.0,3302.916748046875
2019-05-22,3830.0,3710.0,3710.0,3770.0,118633800.0,3320.532470703125
2019-05-23,3890.0,3800.0,3820.0,3850.0,209226900.0,3390.99462890625
2019-05-24,3930.0,3770.0,3780.0,3850.0,150398400.0,3500.234619140625
2019-05-27,3970.0,3860.0,3900.0,3920.0,123578400.0,3563.87548828125
2019-05-28,3950.0,3810.0,3930.0,3810.0,376621800.0,3463.86865234375
2019-05-29,3950.0,3860.0,3890.0,3940.0,139713200.0,3582.05859375
2019-05-30,3940.0,3940.0,3940.0,3940.0,0.0,3582.05859375
2019-05-31,4120.0,3980.0,3990.0,4100.0,261104200.0,3727.52294921875
2019-06-03,4100.0,4100.0,4100.0,4100.0,0.0,3727.52294921875
2019-06-04,4100.0,4100.0,4100.0,4100.0,0.0,3727.52294921875
2019-06-05,4100.0,4100.0,4100.0,4100.0,0.0,3727.52294921875
2019-06-06,4100.0,4100.0,4100.0,4100.0,0.0,3727.52294921875
2019-06-07,4100.0,4100.0,4100.0,4100.0,0.0,3727.52294921875
2019-06-10,4270.0,4200.0,4220.0,4230.0,196745300.0,3845.712646484375
2019-06-11,4250.0,4150.0,4250.0,4230.0,116270900.0,3845.712646484375
2019-06-12,4210.0,4170.0,4170.0,4210.0,92904100.0,3827.52978515625
2019-06-13,4250.0,4180.0,4250.0,4200.0,116825700.0,3818.438232421875
2019-06-14,4240.0,4170.0,4170.0,4230.0,72298800.0,3845.712646484375
2019-06-17,4250.0,4200.0,4250.0,4200.0,55193600.0,3818.438232421875
2019-06-18,4260.0,4180.0,4180.0,4260.0,158342200.0,3872.9873046875
2019-06-20,4330.0,4280.0,4330.0,4310.0,107715700.0,3918.44482421875
2019-06-21,4360.0,4260.0,4290.0,4360.0,170191100.0,3963.90234375
2019-06-24,4350.0,4290.0,4310.0,4310.0,82569600.0,3918.44482421875
2019-06-25,4350.0,4290.0,4350.0,4330.0,59456000.0,3936.6279296875
2019-06-26,4370.0,4320.0,4330.0,4360.0,102850200.0,3963.90234375
2019-06-27,4390.0,4350.0,4380.0,4380.0,81746600.0,3982.08544921875
2019-06-28,4400.0,4350.0,4370.0,4360.0,102580700.0,3963.90234375
2019-07-01,4420.0,4380.0,4400.0,4420.0,104844900.0,4018.451904296875
2019-07-02,4420.0,4360.0,4420.0,4410.0,134440200.0,4009.360107421875
2019-07-03,4420.0,4360.0,4390.0,4400.0,74371900.0,4000.268310546875
2019-07-04,4400.0,4360.0,4360.0,4390.0,38687900.0,3991.177001953125
2019-07-05,4420.0,4380.0,4420.0,4400.0,53771200.0,4000.268310546875
2019-07-08,4410.0,4370.0,4380.0,4400.0,46233200.0,4000.268310546875
2019-07-09,4410.0,4370.0,4370.0,4410.0,64718300.0,4009.360107421875
2019-07-10,4480.0,4400.0,4410.0,4470.0,80977700.0,4063.9091796875
2019-07-11,4540.0,4480.0,4490.0,4510.0,91416500.0,4100.27490234375
2019-07-12,4540.0,4490.0,4510.0,4510.0,64575400.0,4100.27490234375
2019-07-15,4560.0,4520.0,4540.0,4530.0,68954800.0,4118.4580078125
2019-07-16,4550.0,4500.0,4500.0,4550.0,84477400.0,4136.640625
2019-07-17,4550.0,4500.0,4520.0,4520.0,65303400.0,4109.36669921875
2019-07-18,4510.0,4440.0,4500.0,4450.0,77028200.0,4045.72607421875
2019-07-19,4490.0,4440.0,4450.0,4480.0,64335100.0,4073.0009765625
2019-07-22,4510.0,4460.0,4500.0,4500.0,41944400.0,4091.18359375
2019-07-23,4500.0,4470.0,4500.0,4490.0,43317300.0,4082.09228515625
2019-07-24,4520.0,4440.0,4520.0,4450.0,53053100.0,4045.72607421875
2019-07-25,4480.0,4450.0,4470.0,4460.0,60404000.0,4054.81787109375
2019-07-26,4470.0,4400.0,4410.0,4440.0,77381500.0,4036.635009765625
2019-07-29,4480.0,4440.0,4480.0,4460.0,91877000.0,4054.81787109375
2019-07-30,4500.0,4460.0,4500.0,4500.0,68755800.0,4091.18359375
2019-07-31,4510.0,4450.0,4500.0,4480.0,105834600.0,4073.0009765625
2019-08-01,4510.0,4410.0,4490.0,4450.0,143626600.0,4045.72607421875
2019-08-02,4470.0,4390.0,4400.0,4450.0,119342500.0,4045.72607421875
2019-08-05,4420.0,4270.0,4410.0,4270.0,150837200.0,3882.078857421875
2019-08-06,4210.0,4020.0,4100.0,4100.0,247636800.0,3727.52294921875
2019-08-07,4290.0,4140.0,4140.0,4250.0,146976400.0,3863.895751953125
2019-08-08,4320.0,4250.0,4250.0,4290.0,93336500.0,3900.26171875
2019-08-09,4350.0,4300.0,4330.0,4330.0,82471300.0,3936.6279296875
2019-08-12,4380.0,4290.0,4380.0,4300.0,51057200.0,3909.353271484375
2019-08-13,4330.0,4250.0,4330.0,4280.0,80133600.0,3891.17041015625
2019-08-14,4350.0,4310.0,4330.0,4330.0,93273200.0,3936.6279296875
2019-08-15,4280.0,4180.0,4210.0,4250.0,115233200.0,3863.895751953125
2019-08-16,4260.0,4200.0,4250.0,4210.0,93606900.0,3827.52978515625
2019-08-19,4220.0,4130.0,4130.0,4180.0,60369000.0,3800.2548828125
2019-08-20,4200.0,4090.0,4180.0,4100.0,102619200.0,3727.52294921875
2019-08-21,4170.0,4040.0,4100.0,4050.0,84386400.0,3682.0654296875
2019-08-22,4140.0,4000.0,4060.0,4070.0,124079400.0,3700.248291015625
2019-08-23,4100.0,4020.0,4030.0,4080.0,58236900.0,3709.33984375
2019-08-26,4070.0,4000.0,4020.0,4070.0,64788000.0,3700.248291015625
2019-08-27,4210.0,4080.0,4130.0,4200.0,178201800.0,3818.438232421875
2019-08-28,4240.0,4190.0,4220.0,4190.0,99957200.0,3809.3466796875
2019-08-29,4220.0,4160.0,4220.0,4200.0,68027100.0,3818.438232421875
2019-08-30,4270.0,4120.0,4190.0,4270.0,108998100.0,3882.078857421875
2019-09-02,4280.0,4210.0,4270.0,4220.0,68472900.0,3836.621337890625
2019-09-03,4270.0,4130.0,4180.0,4150.0,76155900.0,3772.98046875
2019-09-04,4180.0,4100.0,4180.0,4160.0,76686000.0,3782.072021484375
2019-09-05,4230.0,4180.0,4220.0,4220.0,77131600.0,3836.621337890625
2019-09-06,4290.0,4250.0,4260.0,4270.0,114425200.0,3882.078857421875
2019-09-09,4290.0,4170.0,4290.0,4170.0,68317900.0,3791.16357421875
2019-09-10,4190.0,4150.0,4180.0,4190.0,69287000.0,3809.3466796875
2019-09-11,4260.0,4150.0,4150.0,4250.0,114308200.0,3863.895751953125
2019-09-12,4350.0,4270.0,4300.0,4280.0,87101400.0,3891.17041015625
2019-09-13,4320.0,4280.0,4320.0,4310.0,56092800.0,3918.44482421875
2019-09-16,4290.0,4100.0,4290.0,4190.0,132616600.0,3809.3466796875
2019-09-17,4250.0,4130.0,4160.0,4250.0,107125600.0,3863.895751953125
2019-09-18,4260.0,4210.0,4240.0,4240.0,76406800.0,3854.80419921875
2019-09-19,4230.0,4200.0,4200.0,4220.0,92108100.0,3836.621337890625
2019-09-20,4220.0,4130.0,4200.0,4160.0,217504200.0,3782.072021484375
2019-09-23,4200.0,4160.0,4160.0,4180.0,84900300.0,3800.2548828125
2019-09-24,4160.0,4110.0,4160.0,4110.0,95076200.0,3736.614501953125
2019-09-25,4120.0,4020.0,4070.0,4080.0,83155300.0,3709.33984375
2019-09-26,4210.0,4100.0,4110.0,4210.0,80120800.0,3827.52978515625
2019-09-27,4210.0,4160.0,4210.0,4180.0,57666400.0,3800.2548828125
2019-09-30,4200.0,4110.0,4200.0,4120.0,76345500.0,3745.705810546875
2019-10-01,4130.0,4070.0,4120.0,4070.0,79550900.0,3700.248291015625
2019-10-02,4090.0,3920.0,4050.0,3930.0,166346200.0,3572.967041015625
2019-10-03,3890.0,3810.0,3870.0,3810.0,177625500.0,3463.86865234375
2019-10-04,3960.0,3860.0,3880.0,3950.0,93849800.0,3591.150146484375
2019-10-07,3990.0,3860.0,3970.0,3900.0,126705700.0,3545.6923828125
2019-10-08,3960.0,3890.0,3960.0,3930.0,119796000.0,3572.967041015625
2019-10-09,3990.0,3920.0,3950.0,3960.0,117832100.0,3600.241455078125
2019-10-10,3990.0,3880.0,3970.0,3890.0,107857100.0,3536.60107421875
2019-10-11,3960.0,3910.0,3950.0,3920.0,102206600.0,3563.87548828125
2019-10-14,3980.0,3910.0,3950.0,3920.0,109782800.0,3563.87548828125
2019-10-15,3970.0,3890.0,3970.0,3940.0,128090900.0,3582.05859375
2019-10-16,3990.0,3940.0,3960.0,3990.0,82010000.0,3627.51611328125
2019-10-17,4050.0,3990.0,4000.0,4050.0,104547000.0,3682.0654296875
2019-10-18,4190.0,4050.0,4050.0,4170.0,103613400.0,3791.16357421875
2019-10-21,4190.0,4110.0,4170.0,4120.0,81121300.0,3745.705810546875
2019-10-22,4140.0,4070.0,4080.0,4140.0,82586400.0,3763.888916015625
2019-10-23,4180.0,4080.0,4150.0,4180.0,127172900.0,3800.2548828125
2019-10-24,4300.0,4180.0,4180.0,4300.0,157022200.0,3909.353271484375
2019-10-25,4320.0,4220.0,4300.0,4230.0,112296600.0,3845.712646484375
2019-10-28,4260.0,4220.0,4230.0,4230.0,38352600.0,3845.712646484375
2019-10-29,4250.0,4180.0,4240.0,4230.0,82494100.0,3845.712646484375
2019-10-30,4260.0,4190.0,4260.0,4250.0,47442000.0,3863.895751953125
2019-10-31,4240.0,4160.0,4210.0,4210.0,75586200.0,3827.52978515625
2019-11-01,4220.0,4150.0,4220.0,4180.0,63281400.0,3800.2548828125
2019-11-04,4210.0,4150.0,4180.0,4160.0,50272200.0,3782.072021484375
2019-11-05,4300.0,4170.0,4190.0,4300.0,132545000.0,3909.353271484375
2019-11-06,4330.0,4160.0,4330.0,4160.0,132500400.0,3782.072021484375
2019-11-07,4160.0,3960.0,4160.0,4000.0,292323600.0,3636.607666015625
2019-11-08,4030.0,3980.0,4010.0,3990.0,134618100.0,3627.51611328125
2019-11-11,4000.0,3950.0,3950.0,4000.0,114079500.0,3636.607666015625
2019-11-12,4030.0,3980.0,4000.0,4000.0,109775100.0,3636.607666015625
2019-11-13,4010.0,3920.0,4000.0,3960.0,150088500.0,3600.241455078125
2019-11-14,3970.0,3900.0,3950.0,3940.0,118066000.0,3582.05859375
2019-11-15,4100.0,3960.0,4000.0,4090.0,122007300.0,3718.431396484375
2019-11-18,4140.0,4050.0,4090.0,4120.0,93147500.0,3745.705810546875
2019-11-19,4190.0,4080.0,4150.0,4190.0,141181200.0,3809.3466796875
2019-11-20,4260.0,4150.0,4170.0,4220.0,154808400.0,3836.621337890625
2019-11-21,4230.0,4140.0,4200.0,4220.0,114191700.0,3836.621337890625
2019-11-22,4250.0,4160.0,4230.0,4210.0,74696400.0,3827.52978515625
2019-11-25,4180.0,4120.0,4150.0,4130.0,56593800.0,3754.79736328125
2019-11-26,4180.0,4100.0,4150.0,4150.0,222076900.0,3772.98046875
2019-11-27,4210.0,4100.0,4100.0,4170.0,66281400.0,3791.16357421875
2019-11-28,4170.0,4050.0,4130.0,4050.0,61720000.0,3682.0654296875
2019-11-29,4120.0,4010.0,4060.0,4090.0,64199200.0,3718.431396484375
2019-12-02,4210.0,4120.0,4150.0,4210.0,55396900.0,3827.52978515625
2019-12-03,4220.0,4160.0,4210.0,4170.0,43717700.0,3791.16357421875
2019-12-04,4200.0,4120.0,4200.0,4130.0,50621200.0,3754.79736328125
2019-12-05,4230.0,4170.0,4200.0,4220.0,72784100.0,3836.621337890625
2019-12-06,4250.0,4170.0,4250.0,4170.0,67202600.0,3791.16357421875
2019-12-09,4210.0,4150.0,4190.0,4180.0,47839000.0,3800.2548828125
2019-12-10,4180.0,4130.0,4140.0,4170.0,80011300.0,3791.16357421875
2019-12-11,4210.0,4160.0,4190.0,4210.0,62962600.0,3827.52978515625
2019-12-12,4270.0,4210.0,4230.0,4250.0,125551000.0,3863.895751953125
2019-12-13,4290.0,4240.0,4280.0,4280.0,167616600.0,3891.17041015625
2019-12-16,4350.0,4290.0,4300.0,4330.0,178955500.0,3936.6279296875
2019-12-17,4360.0,4300.0,4360.0,4350.0,141046900.0,3954.81103515625
2019-12-18,4400.0,4350.0,4380.0,4400.0,158345700.0,4000.268310546875
2019-12-19,4370.0,4320.0,4350.0,4350.0,94017600.0,3954.81103515625
2019-12-20,4370.0,4320.0,4350.0,4360.0,156213900.0,3963.90234375
2019-12-23,4470.0,4360.0,4450.0,4450.0,123276700.0,4045.72607421875
2019-12-26,4450.0,4400.0,4420.0,4410.0,50234000.0,4009.360107421875
2019-12-27,4440.0,4380.0,4380.0,4430.0,56465900.0,4027.543212890625
2019-12-30,4450.0,4360.0,4450.0,4400.0,66440200.0,4000.268310546875
2020-01-02,4410.0,4360.0,4400.0,4410.0,41714100.0,4009.360107421875
2020-01-03,4440.0,4390.0,4420.0,4420.0,82898300.0,4018.451904296875
2020-01-06,4390.0,4320.0,4360.0,4370.0,44225100.0,3972.994140625
2020-01-07,4410.0,4380.0,4410.0,4400.0,103948100.0,4000.268310546875
2020-01-08,4400.0,4340.0,4380.0,4380.0,171751200.0,3982.08544921875
2020-01-09,4420.0,4370.0,4400.0,4400.0,72072000.0,4000.268310546875
2020-01-10,4430.0,4390.0,4430.0,4410.0,124809200.0,4009.360107421875
2020-01-13,4510.0,4420.0,4430.0,4510.0,111351400.0,4100.27490234375
2020-01-14,4600.0,4520.0,4540.0,4570.0,158414200.0,4154.82421875
2020-01-15,4580.0,4530.0,4570.0,4580.0,102566700.0,4163.91552734375
2020-01-16,4590.0,4510.0,4570.0,4570.0,133986100.0,4154.82421875
2020-01-17,4640.0,4600.0,4620.0,4630.0,121175500.0,4209.37353515625
2020-01-20,4690.0,4630.0,4690.0,4660.0,81837500.0,4236.6474609375
2020-01-21,4680.0,4640.0,4670.0,4670.0,73839600.0,4245.7392578125
2020-01-22,4710.0,4670.0,4680.0,4710.0,82370500.0,4282.10546875
2020-01-23,4760.0,4690.0,4720.0,4740.0,139861200.0,4309.38037109375
2020-01-24,4750.0,4680.0,4730.0,4740.0,96017400.0,4309.38037109375
2020-01-27,4700.0,4640.0,4700.0,4650.0,93704600.0,4227.55615234375
2020-01-28,4640.0,4570.0,4580.0,4620.0,95394600.0,4200.28173828125
2020-01-29,4660.0,4600.0,4620.0,4620.0,194871800.0,4200.28173828125
2020-01-30,4700.0,4580.0,4700.0,4580.0,87726300.0,4163.91552734375
2020-01-31,4580.0,4460.0,4570.0,4460.0,137055500.0,4054.81787109375
2020-02-03,4490.0,4450.0,4460.0,4460.0,131584600.0,4054.81787109375
2020-02-04,4690.0,4520.0,4690.0,4560.0,112377400.0,4145.732421875
2020-02-05,4580.0,4510.0,4570.0,4560.0,91267300.0,4145.732421875
2020-02-06,4590.0,4530.0,4590.0,4550.0,94855500.0,4136.640625
2020-02-07,4580.0,4540.0,4580.0,4550.0,133042500.0,4136.640625
2020-02-10,4530.0,4400.0,4500.0,4500.0,170890600.0,4091.18359375
2020-02-11,4540.0,4480.0,4540.0,4510.0,85150100.0,4100.27490234375
2020-02-12,4560.0,4520.0,4520.0,4530.0,130150400.0,4118.4580078125
2020-02-13,4590.0,4540.0,4580.0,4570.0,79710700.0,4154.82421875
2020-02-14,4590.0,4530.0,4530.0,4550.0,127004900.0,4136.640625
2020-02-17,4540.0,4470.0,4480.0,4470.0,119759900.0,4063.9091796875
2020-02-18,4500.0,4400.0,4470.0,4400.0,88694500.0,4000.268310546875
2020-02-19,4480.0,4450.0,4460.0,4480.0,100810700.0,4073.0009765625
2020-02-20,4580.0,4510.0,4520.0,4560.0,98180400.0,4145.732421875
2020-02-21,4560.0,4510.0,4560.0,4510.0,106960700.0,4100.27490234375
2020-02-24,4540.0,4470.0,4540.0,4490.0,102908000.0,4082.09228515625
2020-02-25,4550.0,4460.0,4460.0,4500.0,113929600.0,4091.18359375
2020-02-26,4510.0,4470.0,4500.0,4480.0,149197600.0,4073.0009765625
2020-02-27,4380.0,4120.0,4380.0,4130.0,207157400.0,3887.482421875
2020-02-28,4190.0,3910.0,3990.0,4190.0,191962700.0,3943.958984375
2020-03-02,4200.0,3980.0,4190.0,3980.0,187659200.0,3746.290771484375
2020-03-03,4180.0,4000.0,4050.0,4100.0,198413400.0,3859.243896484375
2020-03-04,4240.0,4130.0,4140.0,4220.0,116305200.0,3972.197509765625
2020-03-05,4300.0,4130.0,4290.0,4150.0,133588200.0,3906.30810546875
2020-03-06,4050.0,4000.0,4040.0,4010.0,159391900.0,3774.52880859375
2020-03-09,3950.0,3750.0,3900.0,3750.0,149028700.0,3529.79638671875
2020-03-10,4030.0,3780.0,3780.0,3910.0,165975500.0,3680.401123046875
2020-03-11,4030.0,3880.0,3950.0,3910.0,177519900.0,3680.401123046875
2020-03-12,3840.0,3600.0,3820.0,3610.0,151940600.0,3398.017333984375
2020-03-13,3770.0,3360.0,3610.0,3720.0,268837000.0,3501.55810546875
2020-03-16,3750.0,3460.0,3750.0,3500.0,178420500.0,3294.4765625
2020-03-17,3570.0,3260.0,3500.0,3260.0,208568600.0,3068.56982421875
2020-03-18,3440.0,3090.0,3270.0,3140.0,248104200.0,2955.6162109375
2020-03-19,3140.0,2930.0,3130.0,2930.0,137946900.0,2757.947509765625
2020-03-20,2970.0,2730.0,2930.0,2810.0,598363000.0,2644.994140625
2020-03-23,2700.0,2620.0,2650.0,2620.0,164404600.0,2466.151123046875
2020-03-24,2750.0,2440.0,2580.0,2440.0,495129300.0,2296.720703125
2020-03-26,3000.0,2500.0,2500.0,2940.0,634588200.0,2767.3603515625
2020-03-27,3670.0,3000.0,3000.0,3230.0,480930500.0,3040.331298828125
2020-03-30,3150.0,3010.0,3150.0,3010.0,217509200.0,2833.249755859375
2020-03-31,3200.0,2970.0,3100.0,3020.0,314996600.0,2842.66259765625
2020-04-01,3080.0,2900.0,3010.0,2930.0,271743600.0,2757.947509765625
2020-04-02,2900.0,2800.0,2850.0,2870.0,299882400.0,2701.470703125
2020-04-03,2950.0,2830.0,2930.0,2890.0,293146900.0,2720.29638671875
2020-04-06,3030.0,2910.0,2950.0,3020.0,285099900.0,2842.66259765625
2020-04-07,3240.0,2950.0,3100.0,3030.0,405389200.0,2852.07568359375
2020-04-08,3040.0,2820.0,3000.0,2820.0,292946600.0,2654.406982421875
2020-04-09,2910.0,2750.0,2860.0,2790.0,265787000.0,2626.16845703125
2020-04-13,2840.0,2700.0,2790.0,2770.0,123731400.0,2607.343017578125
2020-04-14,2900.0,2770.0,2790.0,2900.0,219734000.0,2729.709228515625
2020-04-15,2990.0,2730.0,2900.0,2760.0,319095100.0,2597.93017578125
2020-04-16,2770.0,2580.0,2770.0,2610.0,367748800.0,2456.73828125
2020-04-17,2840.0,2660.0,2670.0,2830.0,402325500.0,2663.81982421875
2020-04-20,2900.0,2760.0,2880.0,2780.0,222008500.0,2616.755615234375
2020-04-21,2790.0,2690.0,2750.0,2720.0,132873300.0,2560.27880859375
2020-04-22,2830.0,2650.0,2700.0,2790.0,179543300.0,2626.16845703125
2020-04-23,2880.0,2790.0,2830.0,2800.0,216170700.0,2635.581298828125
2020-04-24,2800.0,2630.0,2800.0,2630.0,293711300.0,2475.563720703125
2020-04-27,2700.0,2610.0,2680.0,2660.0,182608400.0,2503.802001953125
2020-04-28,2690.0,2570.0,2680.0,2590.0,268296100.0,2437.912841796875
2020-04-29,2620.0,2560.0,2600.0,2580.0,209136400.0,2428.499755859375
2020-04-30,2740.0,2610.0,2620.0,2730.0,432073900.0,2569.691650390625
2020-05-04,2680.0,2600.0,2670.0,2630.0,200608900.0,2475.563720703125
2020-05-05,2680.0,2610.0,2630.0,2630.0,184761500.0,2475.563720703125
2020-05-06,2650.0,2600.0,2630.0,2620.0,173052900.0,2466.151123046875
2020-05-08,2660.0,2580.0,2640.0,2590.0,205764900.0,2437.912841796875
2020-05-11,2640.0,2600.0,2630.0,2620.0,154599200.0,2466.151123046875
2020-05-12,2630.0,2470.0,2620.0,2490.0,368672700.0,2343.78466796875
2020-05-13,2520.0,2440.0,2460.0,2470.0,338592200.0,2324.959228515625
2020-05-14,2480.0,2330.0,2440.0,2350.0,470265100.0,2212.005615234375
2020-05-15,2400.0,2210.0,2380.0,2240.0,594658300.0,2108.465087890625
2020-05-18,2270.0,2160.0,2250.0,2170.0,455462600.0,2042.5755615234375
2020-05-19,2420.0,2250.0,2250.0,2370.0,531310100.0,2230.83154296875
2020-05-20,2500.0,2320.0,2360.0,2480.0,394395900.0,2334.3720703125
2020-05-26,2550.0,2470.0,2550.0,2520.0,404097300.0,2372.023193359375
2020-05-27,2630.0,2520.0,2540.0,2630.0,432813000.0,2475.563720703125
2020-05-28,2780.0,2640.0,2640.0,2730.0,453391300.0,2569.691650390625
2020-05-29,2950.0,2700.0,2700.0,2950.0,872607300.0,2776.77294921875
2020-06-02,3290.0,2950.0,2950.0,3180.0,467460800.0,2993.267333984375
2020-06-03,3280.0,3010.0,3200.0,3100.0,438099000.0,2917.965087890625
2020-06-04,3200.0,3030.0,3120.0,3060.0,250143200.0,2880.31396484375
2020-06-05,3130.0,2960.0,3070.0,3110.0,267393400.0,2927.3779296875
2020-06-08,3370.0,3170.0,3180.0,3300.0,384332100.0,3106.220703125
2020-06-09,3360.0,3210.0,3350.0,3210.0,254497400.0,3021.505615234375
2020-06-10,3180.0,3000.0,3180.0,3030.0,443231300.0,2852.07568359375
2020-06-11,3130.0,2900.0,3130.0,2970.0,372347500.0,2795.598876953125
2020-06-12,3040.0,2800.0,2900.0,3030.0,472128400.0,2852.07568359375
2020-06-15,3050.0,2890.0,3040.0,2900.0,230766700.0,2729.709228515625
2020-06-16,3150.0,2960.0,2970.0,3130.0,338682000.0,2946.203369140625
2020-06-17,3200.0,3080.0,3200.0,3100.0,218180800.0,2917.965087890625
2020-06-18,3120.0,3040.0,3050.0,3050.0,130942600.0,2870.901123046875
2020-06-19,3110.0,3060.0,3080.0,3100.0,166969600.0,2917.965087890625
2020-06-22,3110.0,3030.0,3100.0,3060.0,95377000.0,2880.31396484375
2020-06-23,3060.0,2980.0,3020.0,3010.0,171421500.0,2833.249755859375
2020-06-24,3140.0,3010.0,3050.0,3120.0,308484300.0,2936.79052734375
2020-06-25,3110.0,3040.0,3100.0,3060.0,158209300.0,2880.31396484375
2020-06-26,3120.0,3020.0,3100.0,3030.0,147306200.0,2852.07568359375
2020-06-29,3060.0,2980.0,3040.0,3040.0,118809900.0,2861.48828125
2020-06-30,3110.0,3030.0,3070.0,3030.0,134014700.0,2852.07568359375
2020-07-01,3070.0,3030.0,3040.0,3060.0,101290700.0,2880.31396484375
2020-07-02,3090.0,3040.0,3090.0,3060.0,169484600.0,2880.31396484375
2020-07-03,3090.0,3040.0,3060.0,3050.0,49472800.0,2870.901123046875
2020-07-06,3100.0,3030.0,3070.0,3040.0,134677700.0,2861.48828125
2020-07-07,3080.0,3030.0,3070.0,3030.0,207371700.0,2852.07568359375
2020-07-08,3200.0,3030.0,3040.0,3190.0,339667600.0,3002.68017578125
2020-07-09,3230.0,3140.0,3190.0,3140.0,192182300.0,2955.6162109375
2020-07-10,3150.0,3100.0,3130.0,3110.0,107116200.0,2927.3779296875
2020-07-13,3180.0,3050.0,3130.0,3160.0,95863700.0,2974.441650390625
2020-07-14,3250.0,3130.0,3160.0,3170.0,211237700.0,2983.8544921875
2020-07-15,3240.0,3130.0,3200.0,3130.0,165721200.0,2946.203369140625
2020-07-16,3160.0,3130.0,3130.0,3140.0,117097200.0,2955.6162109375
2020-07-17,3150.0,3100.0,3140.0,3100.0,119587700.0,2917.965087890625
2020-07-20,3130.0,3030.0,3100.0,3050.0,136548700.0,2870.901123046875
2020-07-21,3180.0,3050.0,3050.0,3150.0,204157000.0,2965.02880859375
2020-07-22,3170.0,3090.0,3160.0,3100.0,173557500.0,2917.965087890625
2020-07-23,3160.0,3100.0,3120.0,3140.0,147857700.0,2955.6162109375
2020-07-24,3140.0,3090.0,3130.0,3090.0,94805600.0,2908.55224609375
2020-07-27,3150.0,3090.0,3090.0,3150.0,94516900.0,2965.02880859375
2020-07-28,3170.0,3100.0,3160.0,3140.0,103419800.0,2955.6162109375
2020-07-29,3150.0,3100.0,3140.0,3120.0,67176700.0,2936.79052734375
2020-07-30,3170.0,3110.0,3130.0,3160.0,78478700.0,2974.441650390625
2020-08-03,3180.0,2970.0,3170.0,2990.0,339279900.0,2814.42431640625
2020-08-04,3080.0,3000.0,3000.0,3080.0,156288000.0,2899.139404296875
2020-08-05,3110.0,3040.0,3100.0,3080.0,161496000.0,2899.139404296875
