Date,High,Low,Open,Close,Volume,Adj Close
2019-05-23,740.0,710.0,710.0,740.0,62518900.0,719.9335327148438
2019-05-24,755.0,720.0,740.0,730.0,84783700.0,710.2047119140625
2019-05-27,760.0,735.0,740.0,740.0,75187700.0,719.9335327148438
2019-05-28,750.0,720.0,750.0,720.0,56803700.0,700.4758911132812
2019-05-29,725.0,705.0,710.0,715.0,38469900.0,695.6115112304688
2019-05-30,715.0,715.0,715.0,715.0,0.0,695.6115112304688
2019-05-31,730.0,715.0,715.0,725.0,33515000.0,705.3402709960938
2019-06-03,725.0,725.0,725.0,725.0,0.0,705.3402709960938
2019-06-04,725.0,725.0,725.0,725.0,0.0,705.3402709960938
2019-06-05,725.0,725.0,725.0,725.0,0.0,705.3402709960938
2019-06-06,725.0,725.0,725.0,725.0,0.0,705.3402709960938
2019-06-07,725.0,725.0,725.0,725.0,0.0,705.3402709960938
2019-06-10,800.0,730.0,730.0,780.0,172262900.0,758.848876953125
2019-06-11,815.0,770.0,785.0,795.0,116959700.0,773.442138671875
2019-06-12,810.0,780.0,795.0,785.0,54716300.0,763.7132568359375
2019-06-13,790.0,765.0,785.0,780.0,41048700.0,758.848876953125
2019-06-14,795.0,775.0,785.0,790.0,51605300.0,768.5776977539062
2019-06-17,805.0,760.0,800.0,765.0,46657900.0,744.2556762695312
2019-06-18,780.0,765.0,765.0,775.0,24803000.0,753.9844360351562
2019-06-20,825.0,800.0,810.0,805.0,91642200.0,783.1709594726562
2019-06-21,820.0,785.0,815.0,800.0,82014000.0,778.3065795898438
2019-06-24,815.0,795.0,805.0,795.0,37223500.0,773.442138671875
2019-06-25,850.0,795.0,805.0,845.0,242773400.0,822.0863037109375
2019-06-26,850.0,820.0,845.0,825.0,105044300.0,802.628662109375
2019-06-27,845.0,820.0,830.0,830.0,64619500.0,807.4930419921875
2019-06-28,860.0,830.0,840.0,845.0,131205700.0,822.0863037109375
2019-07-01,865.0,840.0,850.0,850.0,112441000.0,826.95068359375
2019-07-02,850.0,835.0,845.0,840.0,34077600.0,817.2218627929688
2019-07-03,850.0,810.0,845.0,815.0,82796400.0,792.8998413085938
2019-07-04,830.0,815.0,825.0,820.0,42211300.0,797.7642211914062
2019-07-05,825.0,810.0,820.0,810.0,27266000.0,788.035400390625
2019-07-08,835.0,800.0,810.0,825.0,47875600.0,802.628662109375
2019-07-09,840.0,825.0,825.0,825.0,49279300.0,802.628662109375
2019-07-10,840.0,815.0,830.0,820.0,33570400.0,797.7642211914062
2019-07-11,855.0,825.0,835.0,850.0,114504000.0,826.95068359375
2019-07-12,855.0,835.0,850.0,845.0,54953400.0,822.0863037109375
2019-07-15,885.0,855.0,855.0,880.0,192125200.0,856.13720703125
2019-07-16,905.0,875.0,885.0,895.0,141194200.0,870.73046875
2019-07-17,930.0,885.0,900.0,900.0,238303800.0,875.5949096679688
2019-07-18,985.0,920.0,920.0,950.0,335413700.0,924.239013671875
2019-07-19,985.0,935.0,970.0,940.0,137797900.0,914.5101318359375
2019-07-22,960.0,915.0,940.0,960.0,119839200.0,933.9678955078125
2019-07-23,970.0,940.0,950.0,940.0,82880700.0,914.5101318359375
2019-07-24,960.0,935.0,940.0,945.0,48601800.0,919.3745727539062
2019-07-25,965.0,925.0,955.0,930.0,78453700.0,904.7814331054688
2019-07-26,930.0,885.0,930.0,890.0,87812600.0,865.8660278320312
2019-07-29,915.0,880.0,895.0,895.0,63726900.0,870.73046875
2019-07-30,940.0,905.0,905.0,935.0,84114000.0,909.645751953125
2019-07-31,945.0,925.0,940.0,935.0,48705800.0,909.645751953125
2019-08-01,940.0,920.0,935.0,925.0,46309500.0,899.9169921875
2019-08-02,920.0,890.0,905.0,900.0,100773500.0,875.5949096679688
2019-08-05,900.0,855.0,900.0,860.0,83532300.0,836.6795654296875
2019-08-06,945.0,830.0,850.0,940.0,247604900.0,914.5101318359375
2019-08-07,1030.0,940.0,945.0,1005.0,487598800.0,977.74755859375
2019-08-08,1075.0,1010.0,1050.0,1020.0,257680900.0,992.3408813476562
2019-08-09,1080.0,1015.0,1030.0,1065.0,240007000.0,1036.1207275390625
2019-08-12,1080.0,1030.0,1070.0,1035.0,179863500.0,1006.93408203125
2019-08-13,1085.0,1035.0,1045.0,1065.0,175124700.0,1036.1207275390625
2019-08-14,1130.0,1050.0,1070.0,1110.0,323676500.0,1079.900390625
2019-08-15,1140.0,1085.0,1090.0,1120.0,195784600.0,1089.6292724609375
2019-08-16,1150.0,1120.0,1140.0,1120.0,141043100.0,1089.6292724609375
2019-08-19,1130.0,1085.0,1130.0,1085.0,85735700.0,1055.578125
2019-08-20,1080.0,1035.0,1080.0,1050.0,117148500.0,1021.52734375
2019-08-21,1085.0,1025.0,1055.0,1070.0,151189900.0,1040.985107421875
2019-08-22,1080.0,1035.0,1075.0,1040.0,65051200.0,1011.7984619140625
2019-08-23,1045.0,1015.0,1045.0,1015.0,87934800.0,987.4764404296875
2019-08-26,1060.0,1015.0,1020.0,1030.0,147239400.0,1002.0697631835938
2019-08-27,1045.0,1020.0,1040.0,1020.0,69950500.0,992.3408813476562
2019-08-28,1060.0,1025.0,1030.0,1050.0,102409700.0,1021.52734375
2019-08-29,1085.0,1050.0,1060.0,1055.0,161352000.0,1026.391845703125
2019-08-30,1080.0,1045.0,1075.0,1070.0,100688800.0,1040.985107421875
2019-09-02,1175.0,1115.0,1120.0,1170.0,380923500.0,1138.2733154296875
2019-09-03,1170.0,1105.0,1170.0,1110.0,184669600.0,1079.900390625
2019-09-04,1140.0,1090.0,1120.0,1100.0,108867300.0,1070.1715087890625
2019-09-05,1115.0,1085.0,1105.0,1100.0,109971500.0,1070.1715087890625
2019-09-06,1100.0,1075.0,1090.0,1075.0,70609200.0,1045.8494873046875
2019-09-09,1135.0,1080.0,1080.0,1120.0,153116500.0,1089.6292724609375
2019-09-10,1160.0,1110.0,1130.0,1130.0,202036800.0,1099.3580322265625
2019-09-11,1140.0,1115.0,1125.0,1125.0,65474500.0,1094.49365234375
2019-09-12,1140.0,1115.0,1125.0,1120.0,59565600.0,1089.6292724609375
2019-09-13,1125.0,1055.0,1120.0,1070.0,128241500.0,1040.985107421875
2019-09-16,1085.0,1040.0,1070.0,1050.0,95702700.0,1021.52734375
2019-09-17,1060.0,1040.0,1045.0,1050.0,40393900.0,1021.52734375
2019-09-18,1080.0,1050.0,1055.0,1065.0,77525900.0,1036.1207275390625
2019-09-19,1080.0,1045.0,1065.0,1045.0,46921500.0,1016.6629638671875
2019-09-20,1075.0,1045.0,1050.0,1065.0,77305700.0,1036.1207275390625
2019-09-23,1075.0,1055.0,1070.0,1055.0,50722600.0,1026.391845703125
2019-09-24,1055.0,1010.0,1050.0,1015.0,104106400.0,987.4764404296875
2019-09-25,1035.0,1005.0,1015.0,1010.0,67498200.0,982.6119995117188
2019-09-26,1030.0,1010.0,1015.0,1015.0,70656200.0,987.4764404296875
2019-09-27,1020.0,985.0,1015.0,990.0,65010900.0,963.1543579101562
2019-09-30,1000.0,965.0,990.0,975.0,73819000.0,948.5610961914062
2019-10-01,995.0,950.0,990.0,955.0,70031100.0,929.1034545898438
2019-10-02,975.0,915.0,965.0,920.0,79407500.0,895.0525512695312
2019-10-03,970.0,915.0,920.0,965.0,77444800.0,938.8323364257812
2019-10-04,985.0,945.0,975.0,960.0,46452800.0,933.9678955078125
2019-10-07,980.0,945.0,965.0,955.0,45234500.0,929.1034545898438
2019-10-08,955.0,930.0,950.0,930.0,49179800.0,904.7814331054688
2019-10-09,995.0,935.0,935.0,990.0,139352700.0,963.1543579101562
2019-10-10,1015.0,990.0,995.0,995.0,106467700.0,968.018798828125
2019-10-11,1025.0,985.0,995.0,1015.0,72275400.0,987.4764404296875
2019-10-14,1020.0,990.0,1015.0,1000.0,61701300.0,972.8831787109375
2019-10-15,995.0,980.0,990.0,985.0,34088600.0,958.2899780273438
2019-10-16,1005.0,960.0,985.0,960.0,85270100.0,933.9678955078125
2019-10-17,970.0,940.0,945.0,955.0,57845600.0,929.1034545898438
2019-10-18,970.0,920.0,955.0,935.0,125613800.0,909.645751953125
2019-10-21,955.0,920.0,940.0,925.0,80512500.0,899.9169921875
2019-10-22,940.0,915.0,920.0,930.0,50069600.0,904.7814331054688
2019-10-23,955.0,940.0,945.0,955.0,74596500.0,929.1034545898438
2019-10-24,980.0,950.0,960.0,975.0,108649300.0,948.5610961914062
2019-10-25,985.0,955.0,980.0,955.0,87426200.0,929.1034545898438
2019-10-28,950.0,910.0,950.0,915.0,177588400.0,890.1881103515625
2019-10-29,945.0,920.0,925.0,925.0,133909400.0,899.9169921875
2019-10-30,940.0,925.0,930.0,930.0,69322000.0,904.7814331054688
2019-10-31,935.0,885.0,935.0,890.0,126383800.0,865.8660278320312
2019-11-01,905.0,850.0,900.0,855.0,118830800.0,831.8151245117188
2019-11-04,865.0,810.0,855.0,840.0,148393600.0,817.2218627929688
2019-11-05,850.0,820.0,830.0,835.0,80390400.0,812.3574829101562
2019-11-06,870.0,825.0,840.0,850.0,109181300.0,826.95068359375
2019-11-07,860.0,830.0,855.0,845.0,53514100.0,822.0863037109375
2019-11-08,855.0,825.0,840.0,835.0,41949800.0,812.3574829101562
2019-11-11,840.0,820.0,830.0,830.0,28520100.0,807.4930419921875
2019-11-12,825.0,800.0,815.0,820.0,66391100.0,797.7642211914062
2019-11-13,835.0,815.0,830.0,820.0,43113100.0,797.7642211914062
2019-11-14,830.0,800.0,820.0,815.0,49980300.0,792.8998413085938
2019-11-15,835.0,810.0,810.0,825.0,44594900.0,802.628662109375
2019-11-18,830.0,815.0,825.0,820.0,24328500.0,797.7642211914062
2019-11-19,835.0,815.0,820.0,835.0,35948500.0,812.3574829101562
2019-11-20,845.0,820.0,840.0,825.0,38079700.0,802.628662109375
2019-11-21,830.0,810.0,820.0,815.0,35867700.0,792.8998413085938
2019-11-22,825.0,805.0,820.0,810.0,27803700.0,788.035400390625
2019-11-25,820.0,805.0,810.0,815.0,19463000.0,792.8998413085938
2019-11-26,820.0,800.0,820.0,810.0,35581900.0,788.035400390625
2019-11-27,815.0,775.0,810.0,780.0,53831000.0,758.848876953125
2019-11-28,780.0,745.0,780.0,750.0,56329600.0,729.6624145507812
2019-11-29,765.0,735.0,750.0,750.0,46034900.0,729.6624145507812
2019-12-02,805.0,740.0,740.0,790.0,68015300.0,768.5776977539062
2019-12-03,800.0,770.0,785.0,775.0,51903700.0,753.9844360351562
2019-12-04,790.0,770.0,775.0,785.0,36996800.0,763.7132568359375
2019-12-05,815.0,785.0,785.0,805.0,71148200.0,783.1709594726562
2019-12-06,815.0,790.0,810.0,810.0,58178100.0,788.035400390625
2019-12-09,835.0,805.0,810.0,825.0,97666600.0,802.628662109375
2019-12-10,835.0,820.0,825.0,825.0,45785500.0,802.628662109375
2019-12-11,835.0,825.0,830.0,825.0,24139700.0,802.628662109375
2019-12-12,855.0,835.0,835.0,835.0,102156900.0,812.3574829101562
2019-12-13,855.0,835.0,845.0,850.0,73516800.0,826.95068359375
2019-12-16,865.0,850.0,855.0,865.0,83127000.0,841.5440063476562
2019-12-17,870.0,845.0,870.0,860.0,42848800.0,836.6795654296875
2019-12-18,860.0,825.0,860.0,830.0,56603100.0,807.4930419921875
2019-12-19,845.0,825.0,830.0,835.0,43386700.0,812.3574829101562
2019-12-20,850.0,825.0,845.0,830.0,35549100.0,807.4930419921875
2019-12-23,845.0,825.0,835.0,825.0,38930900.0,802.628662109375
2019-12-26,850.0,830.0,830.0,840.0,56216100.0,817.2218627929688
2019-12-27,850.0,830.0,850.0,835.0,34923000.0,812.3574829101562
2019-12-30,845.0,835.0,840.0,840.0,25759500.0,817.2218627929688
2020-01-02,850.0,825.0,845.0,840.0,26829200.0,817.2218627929688
2020-01-03,850.0,840.0,845.0,850.0,52105900.0,826.95068359375
2020-01-06,890.0,855.0,860.0,885.0,153322300.0,861.0015869140625
2020-01-07,895.0,865.0,885.0,875.0,93750600.0,851.2728271484375
2020-01-08,920.0,890.0,895.0,905.0,217122000.0,880.4592895507812
2020-01-09,900.0,875.0,895.0,880.0,109423800.0,856.13720703125
2020-01-10,885.0,865.0,880.0,885.0,47623200.0,861.0015869140625
2020-01-13,890.0,870.0,885.0,870.0,47500600.0,846.4083862304688
2020-01-14,870.0,845.0,870.0,850.0,98284800.0,826.95068359375
2020-01-15,865.0,830.0,850.0,835.0,73346600.0,812.3574829101562
2020-01-16,860.0,840.0,850.0,845.0,52551000.0,822.0863037109375
2020-01-17,845.0,835.0,840.0,840.0,36767000.0,817.2218627929688
2020-01-20,850.0,785.0,840.0,795.0,164357600.0,773.442138671875
2020-01-21,810.0,780.0,795.0,795.0,72996000.0,773.442138671875
2020-01-22,805.0,755.0,800.0,770.0,129107000.0,749.1200561523438
2020-01-23,790.0,765.0,785.0,780.0,38416900.0,758.848876953125
2020-01-24,790.0,775.0,780.0,785.0,25277000.0,763.7132568359375
2020-01-27,790.0,745.0,790.0,750.0,92354300.0,729.6624145507812
2020-01-28,760.0,730.0,750.0,750.0,81359900.0,729.6624145507812
2020-01-29,765.0,750.0,760.0,750.0,38092300.0,729.6624145507812
2020-01-30,760.0,740.0,750.0,740.0,60227100.0,719.9335327148438
2020-01-31,745.0,715.0,745.0,720.0,65280900.0,700.4758911132812
2020-02-03,730.0,705.0,725.0,715.0,45970300.0,695.6115112304688
2020-02-04,735.0,715.0,725.0,730.0,49024800.0,710.2047119140625
2020-02-05,735.0,715.0,730.0,725.0,28225000.0,705.3402709960938
2020-02-06,735.0,715.0,730.0,735.0,28180200.0,715.0691528320312
2020-02-07,740.0,720.0,730.0,730.0,27156200.0,710.2047119140625
2020-02-10,750.0,710.0,750.0,720.0,50506700.0,700.4758911132812
2020-02-11,730.0,715.0,730.0,720.0,21224000.0,700.4758911132812
2020-02-12,725.0,705.0,720.0,715.0,20699300.0,695.6115112304688
2020-02-13,720.0,680.0,715.0,680.0,48920800.0,661.560546875
2020-02-14,690.0,665.0,680.0,675.0,29968100.0,656.6961059570312
2020-02-17,690.0,670.0,675.0,680.0,33798800.0,661.560546875
2020-02-18,705.0,675.0,680.0,690.0,61588700.0,671.2894287109375
2020-02-19,720.0,700.0,700.0,705.0,94198000.0,685.8826293945312
2020-02-20,720.0,705.0,710.0,710.0,23540300.0,690.7470703125
2020-02-21,715.0,695.0,715.0,700.0,74636900.0,681.0182495117188
2020-02-24,715.0,680.0,710.0,685.0,67340700.0,666.4249877929688
2020-02-25,685.0,655.0,685.0,660.0,97963600.0,642.1029663085938
2020-02-26,660.0,630.0,650.0,630.0,93935900.0,612.9164428710938
2020-02-27,650.0,595.0,630.0,600.0,104666900.0,583.7299194335938
2020-02-28,590.0,540.0,590.0,575.0,137409800.0,559.4077758789062
2020-03-02,600.0,570.0,580.0,585.0,117769700.0,569.1366577148438
2020-03-03,620.0,595.0,600.0,615.0,101217900.0,598.3231201171875
2020-03-04,635.0,610.0,615.0,630.0,93281500.0,612.9164428710938
2020-03-05,650.0,625.0,635.0,630.0,53646700.0,612.9164428710938
2020-03-06,630.0,605.0,625.0,610.0,49754200.0,593.458740234375
2020-03-09,590.0,550.0,590.0,555.0,105445200.0,539.9501953125
2020-03-10,585.0,555.0,555.0,575.0,76294500.0,559.4077758789062
2020-03-11,585.0,530.0,580.0,540.0,84825600.0,525.35693359375
2020-03-12,520.0,488.0,520.0,490.0,98610300.0,476.7127685546875
2020-03-13,490.0,490.0,490.0,490.0,0.0,476.7127685546875
2020-03-16,490.0,490.0,490.0,490.0,0.0,476.7127685546875
2020-03-17,446.0,416.0,446.0,416.0,45123800.0,404.71942138671875
2020-03-18,410.0,388.0,398.0,388.0,78790100.0,377.4786682128906
2020-03-19,364.0,362.0,362.0,362.0,8977100.0,352.1837158203125
2020-03-20,386.0,338.0,360.0,374.0,164706400.0,363.8583068847656
2020-03-23,370.0,348.0,370.0,348.0,90136700.0,338.5633544921875
2020-03-24,374.0,340.0,348.0,364.0,155141100.0,354.1294860839844
2020-03-26,432.0,366.0,366.0,416.0,267248200.0,404.71942138671875
2020-03-27,505.0,426.0,432.0,460.0,292787100.0,447.5262756347656
2020-03-30,460.0,428.0,450.0,432.0,74651200.0,420.2855529785156
2020-03-31,464.0,434.0,440.0,450.0,89306500.0,437.7974548339844
2020-04-01,462.0,434.0,450.0,436.0,81224700.0,424.17706298828125
2020-04-02,454.0,424.0,436.0,452.0,83577100.0,439.7431945800781
2020-04-03,472.0,450.0,458.0,464.0,115728200.0,451.4178161621094
2020-04-06,540.0,466.0,466.0,540.0,224870500.0,525.35693359375
2020-04-07,590.0,520.0,580.0,555.0,256413700.0,539.9501953125
2020-04-08,555.0,520.0,555.0,520.0,90030300.0,505.89923095703125
2020-04-09,540.0,492.0,510.0,520.0,105623600.0,505.89923095703125
2020-04-13,555.0,510.0,520.0,535.0,72240600.0,520.4925537109375
2020-04-14,560.0,540.0,550.0,555.0,84352000.0,539.9501953125
2020-04-15,565.0,525.0,560.0,525.0,87961700.0,510.763671875
2020-04-16,535.0,494.0,535.0,505.0,100312000.0,491.3059997558594
2020-04-17,530.0,500.0,520.0,520.0,94759700.0,505.89923095703125
2020-04-20,520.0,496.0,515.0,500.0,80546300.0,486.44158935546875
2020-04-21,500.0,476.0,500.0,482.0,92065100.0,468.9297180175781
2020-04-22,496.0,466.0,476.0,492.0,74583700.0,478.6585388183594
2020-04-23,505.0,490.0,500.0,498.0,86760800.0,484.495849609375
2020-04-24,515.0,486.0,496.0,494.0,86275300.0,480.60430908203125
2020-04-27,510.0,494.0,494.0,505.0,56062600.0,491.3059997558594
2020-04-28,510.0,490.0,505.0,492.0,45388100.0,478.6585388183594
2020-04-29,500.0,492.0,492.0,498.0,25492400.0,484.495849609375
2020-04-30,525.0,500.0,500.0,510.0,85174700.0,496.1704406738281
2020-05-04,505.0,484.0,490.0,494.0,64158400.0,480.60430908203125
2020-05-05,505.0,494.0,500.0,500.0,37904200.0,486.44158935546875
2020-05-06,510.0,498.0,505.0,500.0,40511700.0,486.44158935546875
2020-05-08,540.0,500.0,505.0,535.0,185061500.0,520.4925537109375
2020-05-11,555.0,530.0,545.0,530.0,113381700.0,515.6281127929688
2020-05-12,530.0,510.0,525.0,515.0,47048500.0,501.0348815917969
2020-05-13,540.0,505.0,515.0,535.0,69026200.0,520.4925537109375
2020-05-14,550.0,510.0,530.0,515.0,81959800.0,501.0348815917969
2020-05-15,530.0,505.0,525.0,520.0,67020800.0,505.89923095703125
2020-05-18,535.0,520.0,525.0,525.0,46702500.0,510.763671875
2020-05-19,545.0,525.0,535.0,525.0,61033100.0,510.763671875
2020-05-20,535.0,510.0,530.0,520.0,41916400.0,505.89923095703125
2020-05-26,530.0,515.0,530.0,530.0,32358800.0,515.6281127929688
2020-05-27,535.0,515.0,530.0,520.0,43519100.0,505.89923095703125
2020-05-28,540.0,515.0,520.0,525.0,71853100.0,510.763671875
2020-05-29,535.0,520.0,525.0,535.0,58928900.0,520.4925537109375
2020-06-02,570.0,535.0,540.0,555.0,137754600.0,539.9501953125
2020-06-03,580.0,545.0,565.0,555.0,147855500.0,539.9501953125
2020-06-04,590.0,550.0,565.0,570.0,214067000.0,554.5433959960938
2020-06-05,600.0,575.0,575.0,590.0,187740200.0,574.0010986328125
2020-06-08,645.0,595.0,595.0,630.0,246393600.0,612.9164428710938
2020-06-09,650.0,605.0,640.0,610.0,137515700.0,593.458740234375
2020-06-10,620.0,580.0,615.0,595.0,78090100.0,578.8655395507812
2020-06-11,605.0,570.0,600.0,580.0,73061000.0,564.272216796875
2020-06-12,580.0,545.0,560.0,580.0,58198800.0,564.272216796875
2020-06-15,595.0,560.0,585.0,565.0,44814200.0,549.6790161132812
2020-06-16,610.0,570.0,575.0,610.0,110517900.0,593.458740234375
2020-06-17,645.0,605.0,620.0,635.0,195616600.0,617.7808227539062
2020-06-18,640.0,620.0,625.0,620.0,88492800.0,603.1875610351562
2020-06-19,630.0,605.0,625.0,610.0,59835400.0,593.458740234375
2020-06-22,625.0,600.0,610.0,605.0,49752700.0,591.3280029296875
2020-06-23,615.0,590.0,600.0,595.0,31468100.0,581.5540161132812
2020-06-24,620.0,600.0,605.0,605.0,58104500.0,591.3280029296875
2020-06-25,605.0,595.0,595.0,600.0,18727500.0,586.4409790039062
2020-06-26,615.0,605.0,610.0,605.0,29811500.0,591.3280029296875
2020-06-29,610.0,595.0,610.0,595.0,25880900.0,581.5540161132812
2020-06-30,610.0,595.0,605.0,605.0,30619800.0,591.3280029296875
2020-07-01,615.0,595.0,610.0,600.0,21393300.0,586.4409790039062
2020-07-02,610.0,590.0,600.0,610.0,41575700.0,596.2150268554688
2020-07-03,615.0,600.0,615.0,600.0,30660200.0,586.4409790039062
2020-07-06,640.0,600.0,605.0,640.0,133412200.0,625.5370483398438
2020-07-07,670.0,640.0,645.0,650.0,234409300.0,635.3110961914062
2020-07-08,675.0,645.0,650.0,660.0,116131400.0,645.0851440429688
2020-07-09,670.0,650.0,660.0,650.0,66422900.0,635.3110961914062
2020-07-10,665.0,640.0,650.0,645.0,44571600.0,630.424072265625
2020-07-13,685.0,645.0,645.0,675.0,148923800.0,659.74609375
2020-07-14,680.0,660.0,670.0,660.0,77241200.0,645.0851440429688
2020-07-15,675.0,655.0,665.0,655.0,38423500.0,640.1981201171875
2020-07-16,665.0,650.0,655.0,650.0,19244200.0,635.3110961914062
2020-07-17,660.0,645.0,655.0,660.0,21499000.0,645.0851440429688
2020-07-20,665.0,650.0,660.0,650.0,31533100.0,635.3110961914062
2020-07-21,690.0,650.0,655.0,685.0,158932500.0,669.5201416015625
2020-07-22,705.0,685.0,690.0,685.0,192426100.0,669.5201416015625
2020-07-23,705.0,685.0,695.0,690.0,90668500.0,674.4071655273438
2020-07-24,705.0,685.0,705.0,685.0,134255200.0,669.5201416015625
2020-07-27,725.0,690.0,695.0,725.0,197203700.0,708.6161499023438
2020-07-28,755.0,715.0,730.0,720.0,186698000.0,703.7291870117188
2020-07-29,740.0,710.0,720.0,730.0,79691500.0,713.503173828125
2020-07-30,740.0,720.0,730.0,730.0,68996600.0,713.503173828125
2020-08-03,750.0,680.0,740.0,700.0,110870200.0,684.18115234375
2020-08-04,715.0,700.0,700.0,705.0,43434000.0,689.0681762695312
2020-08-05,750.0,715.0,730.0,750.0,182812800.0,733.05126953125
2020-08-06,840.0,755.0,765.0,835.0,446658400.0,816.13037109375
2020-08-07,865.0,835.0,840.0,840.0,263824700.0,821.0173950195312
2020-08-10,840.0,800.0,840.0,825.0,100818900.0,806.3563842773438
2020-08-11,830.0,790.0,825.0,800.0,133787400.0,781.9213256835938
2020-08-12,795.0,750.0,795.0,770.0,188570300.0,752.5993041992188
2020-08-13,790.0,770.0,770.0,770.0,99028400.0,752.5993041992188
2020-08-14,805.0,775.0,780.0,785.0,209371300.0,767.26025390625
2020-08-18,820.0,795.0,800.0,805.0,178541000.0,786.808349609375
2020-08-19,815.0,795.0,810.0,795.0,88404200.0,777.0343017578125
2020-08-24,805.0,775.0,805.0,780.0,116065100.0,762.373291015625
2020-08-25,795.0,775.0,780.0,790.0,69089200.0,772.1472778320312
2020-08-26,800.0,780.0,790.0,785.0,72181500.0,767.26025390625
2020-08-27,805.0,785.0,790.0,795.0,87815900.0,777.0343017578125
2020-08-28,830.0,790.0,800.0,820.0,278492100.0,801.4693603515625
2020-08-31,855.0,810.0,830.0,820.0,229956400.0,801.4693603515625
2020-09-01,840.0,815.0,820.0,840.0,131125800.0,821.0173950195312
2020-09-02,855.0,830.0,840.0,850.0,126138900.0,830.7913818359375
2020-09-03,855.0,825.0,850.0,830.0,96483000.0,811.2433471679688
2020-09-04,830.0,800.0,820.0,825.0,93463300.0,806.3563842773438
2020-09-07,830.0,810.0,825.0,825.0,35138000.0,806.3563842773438
2020-09-08,840.0,820.0,825.0,825.0,60255800.0,806.3563842773438
2020-09-09,810.0,780.0,810.0,795.0,109624500.0,777.0343017578125
2020-09-10,790.0,740.0,785.0,740.0,121922400.0,723.2772216796875
2020-09-11,780.0,700.0,710.0,775.0,114696400.0,757.4862670898438
2020-09-14,805.0,780.0,780.0,800.0,61791200.0,781.9213256835938
2020-09-15,820.0,785.0,810.0,805.0,66313200.0,786.808349609375
2020-09-16,810.0,785.0,805.0,795.0,31285000.0,777.0343017578125
2020-09-17,805.0,765.0,805.0,775.0,47543300.0,757.4862670898438
2020-09-18,795.0,775.0,780.0,790.0,28855300.0,772.1472778320312
2020-09-21,790.0,760.0,785.0,765.0,34817700.0,747.7122802734375
2020-09-22,755.0,725.0,750.0,735.0,52789600.0,718.3901977539062
2020-09-23,780.0,735.0,755.0,750.0,95405500.0,733.05126953125
2020-09-24,750.0,705.0,750.0,720.0,69787900.0,703.7291870117188
2020-09-25,735.0,715.0,735.0,730.0,42231400.0,713.503173828125
2020-09-28,740.0,715.0,730.0,725.0,23365500.0,708.6161499023438
2020-09-29,740.0,715.0,735.0,715.0,47576900.0,698.8422241210938
2020-09-30,730.0,695.0,720.0,705.0,40688700.0,689.0681762695312
2020-10-01,740.0,710.0,710.0,735.0,45502700.0,718.3901977539062
2020-10-02,735.0,705.0,735.0,725.0,56903300.0,708.6161499023438
2020-10-05,735.0,715.0,735.0,720.0,20089800.0,703.7291870117188
2020-10-06,735.0,715.0,730.0,720.0,39918300.0,703.7291870117188
2020-10-07,720.0,710.0,715.0,715.0,22001600.0,698.8422241210938
2020-10-08,730.0,715.0,720.0,720.0,28843100.0,703.7291870117188
2020-10-09,775.0,725.0,730.0,765.0,175465400.0,747.7122802734375
2020-10-12,790.0,765.0,780.0,780.0,108451600.0,762.373291015625
2020-10-13,780.0,760.0,780.0,765.0,47798000.0,747.7122802734375
2020-10-14,955.0,775.0,775.0,955.0,1116793100.0,933.4185791015625
2020-10-15,1180.0,920.0,1020.0,935.0,1510069900.0,913.8705444335938
2020-10-16,995.0,920.0,960.0,940.0,638756000.0,918.7575073242188
2020-10-19,1055.0,950.0,970.0,1055.0,1158293800.0,1031.1588134765625
2020-10-20,1065.0,1020.0,1055.0,1035.0,789265700.0,1011.6107177734375
2020-10-21,1145.0,1050.0,1050.0,1100.0,1370011500.0,1075.141845703125
2020-10-22,1120.0,1075.0,1100.0,1085.0,465407900.0,1060.480712890625
2020-10-23,1120.0,1060.0,1095.0,1085.0,392722300.0,1060.480712890625
2020-10-26,1095.0,1060.0,1090.0,1060.0,183290100.0,1036.0457763671875
2020-10-27,1095.0,1050.0,1050.0,1055.0,333734100.0,1031.1588134765625
2020-11-02,1125.0,1055.0,1065.0,1100.0,571253300.0,1075.141845703125
2020-11-03,1130.0,1105.0,1115.0,1110.0,317572700.0,1084.9158935546875
2020-11-04,1145.0,1100.0,1125.0,1105.0,410216500.0,1080.02880859375
2020-11-05,1145.0,1115.0,1130.0,1125.0,240422000.0,1099.576904296875
2020-11-06,1140.0,1115.0,1140.0,1125.0,202159600.0,1099.576904296875
2020-11-09,1245.0,1135.0,1140.0,1240.0,846313500.0,1211.97802734375
2020-11-10,1255.0,1195.0,1250.0,1200.0,604934300.0,1172.8819580078125
2020-11-11,1240.0,1185.0,1210.0,1195.0,628878500.0,1167.9949951171875
2020-11-12,1205.0,1165.0,1190.0,1170.0,200055900.0,1143.5599365234375
2020-11-13,1180.0,1155.0,1160.0,1170.0,172842400.0,1143.5599365234375
2020-11-16,1210.0,1180.0,1200.0,1185.0,213486900.0,1158.220947265625
2020-11-17,1215.0,1175.0,1185.0,1190.0,300731400.0,1163.1080322265625
2020-11-18,1280.0,1215.0,1220.0,1240.0,853419900.0,1211.97802734375
2020-11-19,1245.0,1220.0,1240.0,1235.0,286394100.0,1207.091064453125
2020-11-20,1240.0,1200.0,1235.0,1210.0,220936900.0,1182.656005859375
2020-11-23,1255.0,1215.0,1225.0,1255.0,371401400.0,1226.63916015625
