Date,High,Low,Open,Close,Volume,Adj Close
2019-04-01,2750.0,2620.0,2700.0,2710.0,8439600.0,2602.531494140625
2019-04-02,2730.0,2650.0,2730.0,2680.0,4412800.0,2573.72119140625
2019-04-03,2680.0,2680.0,2680.0,2680.0,0.0,2573.72119140625
2019-04-04,2700.0,2620.0,2670.0,2630.0,4286200.0,2525.7041015625
2019-04-05,2660.0,2570.0,2640.0,2640.0,5133300.0,2535.3076171875
2019-04-08,2620.0,2510.0,2620.0,2530.0,7210800.0,2429.669677734375
2019-04-09,2570.0,2520.0,2530.0,2550.0,6235800.0,2448.876708984375
2019-04-10,2610.0,2510.0,2550.0,2580.0,5073500.0,2477.686767578125
2019-04-11,2730.0,2550.0,2610.0,2670.0,12387200.0,2564.11767578125
2019-04-12,2890.0,2710.0,2710.0,2810.0,25336100.0,2698.56591796875
2019-04-15,2840.0,2750.0,2820.0,2770.0,10623500.0,2660.152099609375
2019-04-16,2800.0,2690.0,2770.0,2760.0,19715400.0,2650.548583984375
2019-04-17,2760.0,2760.0,2760.0,2760.0,0.0,2650.548583984375
2019-04-18,2880.0,2790.0,2820.0,2850.0,33758200.0,2736.9794921875
2019-04-19,2850.0,2850.0,2850.0,2850.0,0.0,2736.9794921875
2019-04-22,2880.0,2720.0,2850.0,2800.0,34552200.0,2688.96240234375
2019-04-23,2960.0,2770.0,2770.0,2930.0,28490600.0,2813.80712890625
2019-04-24,2980.0,2870.0,2970.0,2870.0,11371700.0,2756.1865234375
2019-04-25,2930.0,2830.0,2870.0,2860.0,6940600.0,2746.5830078125
2019-04-26,2910.0,2820.0,2830.0,2870.0,7321000.0,2756.1865234375
2019-04-29,2950.0,2870.0,2870.0,2900.0,12936000.0,2784.996826171875
2019-04-30,2930.0,2870.0,2900.0,2920.0,9537500.0,2804.20361328125
2019-05-01,2920.0,2920.0,2920.0,2920.0,0.0,2804.20361328125
2019-05-02,2920.0,2760.0,2920.0,2780.0,11696900.0,2669.75537109375
2019-05-03,2810.0,2640.0,2800.0,2780.0,14894300.0,2669.75537109375
2019-05-06,2880.0,2700.0,2800.0,2850.0,21344400.0,2736.9794921875
2019-05-07,3070.0,2900.0,2900.0,2980.0,43528900.0,2861.82421875
2019-05-08,3040.0,2940.0,2970.0,2960.0,12287700.0,2842.617431640625
2019-05-09,3020.0,2930.0,2950.0,2960.0,11767700.0,2842.617431640625
2019-05-10,3000.0,2840.0,2970.0,2930.0,15030400.0,2813.80712890625
2019-05-13,2950.0,2720.0,2940.0,2760.0,14260300.0,2650.548583984375
2019-05-14,2810.0,2690.0,2720.0,2770.0,15250000.0,2660.152099609375
2019-05-15,2810.0,2530.0,2780.0,2650.0,14982700.0,2544.910888671875
2019-05-16,2670.0,2550.0,2650.0,2560.0,6731200.0,2458.47998046875
2019-05-17,2600.0,2420.0,2560.0,2540.0,7490000.0,2439.273193359375
2019-05-20,2730.0,2450.0,2520.0,2650.0,9392800.0,2544.910888671875
2019-05-21,2720.0,2620.0,2650.0,2670.0,5280300.0,2564.11767578125
2019-05-22,2680.0,2580.0,2670.0,2640.0,2000400.0,2535.3076171875
2019-05-23,2790.0,2610.0,2680.0,2740.0,10154800.0,2631.342041015625
2019-05-24,2850.0,2740.0,2760.0,2790.0,7215000.0,2679.35888671875
2019-05-27,2880.0,2810.0,2830.0,2810.0,9575700.0,2698.56591796875
2019-05-28,2860.0,2740.0,2850.0,2790.0,4355000.0,2679.35888671875
2019-05-29,2920.0,2790.0,2790.0,2900.0,9654100.0,2784.996826171875
2019-05-30,2900.0,2900.0,2900.0,2900.0,0.0,2784.996826171875
2019-05-31,2980.0,2790.0,2900.0,2860.0,20433200.0,2746.5830078125
2019-06-03,2860.0,2860.0,2860.0,2860.0,0.0,2746.5830078125
2019-06-04,2860.0,2860.0,2860.0,2860.0,0.0,2746.5830078125
2019-06-05,2860.0,2860.0,2860.0,2860.0,0.0,2746.5830078125
2019-06-06,2860.0,2860.0,2860.0,2860.0,0.0,2746.5830078125
2019-06-07,2860.0,2860.0,2860.0,2860.0,0.0,2746.5830078125
2019-06-10,3020.0,2910.0,2950.0,2940.0,14450100.0,2823.41064453125
2019-06-11,3000.0,2920.0,2980.0,2940.0,5801400.0,2823.41064453125
2019-06-12,2980.0,2860.0,2980.0,2900.0,6123100.0,2784.996826171875
2019-06-13,2870.0,2810.0,2850.0,2860.0,8567800.0,2746.5830078125
2019-06-14,2930.0,2840.0,2860.0,2860.0,5537200.0,2746.5830078125
2019-06-17,2900.0,2820.0,2900.0,2850.0,2026100.0,2736.9794921875
2019-06-18,2930.0,2850.0,2850.0,2910.0,6053800.0,2794.60009765625
2019-06-20,3050.0,2980.0,3050.0,2990.0,10083200.0,2871.427734375
2019-06-21,3040.0,2850.0,3000.0,2900.0,8630700.0,2784.996826171875
2019-06-24,2950.0,2830.0,2910.0,2860.0,2968700.0,2746.5830078125
2019-06-25,2900.0,2830.0,2830.0,2860.0,4768200.0,2746.5830078125
2019-06-26,2930.0,2870.0,2870.0,2920.0,4080800.0,2804.20361328125
2019-06-27,2950.0,2890.0,2930.0,2920.0,4830300.0,2804.20361328125
2019-06-28,3010.0,2910.0,2950.0,2980.0,16338700.0,2861.82421875
2019-07-01,3040.0,2950.0,3000.0,2990.0,7193000.0,2871.427734375
2019-07-02,3010.0,2960.0,3000.0,2960.0,4694000.0,2842.617431640625
2019-07-03,2990.0,2850.0,2960.0,2860.0,7888800.0,2746.5830078125
2019-07-04,2900.0,2820.0,2870.0,2850.0,7483000.0,2736.9794921875
2019-07-05,2920.0,2810.0,2850.0,2900.0,8873400.0,2784.996826171875
2019-07-08,2930.0,2850.0,2920.0,2860.0,3213600.0,2746.5830078125
2019-07-09,2940.0,2870.0,2890.0,2930.0,2796200.0,2813.80712890625
2019-07-10,2950.0,2870.0,2950.0,2890.0,4467600.0,2775.393310546875
2019-07-11,2940.0,2870.0,2940.0,2900.0,4126000.0,2784.996826171875
2019-07-12,2920.0,2850.0,2920.0,2860.0,5579900.0,2746.5830078125
2019-07-15,2940.0,2860.0,2870.0,2930.0,7362100.0,2813.80712890625
2019-07-16,2970.0,2910.0,2930.0,2940.0,7216200.0,2823.41064453125
2019-07-17,3020.0,2910.0,2940.0,2980.0,9777300.0,2861.82421875
2019-07-18,3170.0,2970.0,2980.0,3110.0,21650300.0,2986.668701171875
2019-07-19,3150.0,3080.0,3130.0,3110.0,10942200.0,2986.668701171875
2019-07-22,3140.0,3080.0,3110.0,3100.0,8278100.0,2977.0654296875
2019-07-23,3220.0,3090.0,3100.0,3160.0,17721600.0,3034.686279296875
2019-07-24,3200.0,3120.0,3160.0,3120.0,7569800.0,2996.2724609375
2019-07-25,3290.0,3010.0,3120.0,3250.0,27474800.0,3121.1171875
2019-07-26,3300.0,3120.0,3280.0,3170.0,14060600.0,3044.28955078125
2019-07-29,3340.0,3170.0,3180.0,3270.0,9457500.0,3140.32373046875
2019-07-30,3420.0,3220.0,3290.0,3300.0,47197900.0,3169.134033203125
2019-07-31,3360.0,3220.0,3360.0,3230.0,14222200.0,3101.910400390625
2019-08-01,3360.0,3180.0,3230.0,3280.0,17978100.0,3149.92724609375
2019-08-02,3280.0,3230.0,3280.0,3260.0,10374400.0,3130.720703125
2019-08-05,3380.0,3050.0,3220.0,3130.0,19561200.0,3005.8759765625
2019-08-06,3240.0,3080.0,3090.0,3140.0,17576600.0,3015.479248046875
2019-08-07,3310.0,3170.0,3170.0,3300.0,11495800.0,3169.134033203125
2019-08-08,3350.0,3280.0,3320.0,3350.0,17136900.0,3217.151611328125
2019-08-09,3410.0,3260.0,3390.0,3310.0,6504300.0,3178.737548828125
2019-08-12,3400.0,3270.0,3310.0,3360.0,8831500.0,3226.7548828125
2019-08-13,3450.0,3300.0,3360.0,3340.0,13759200.0,3207.548095703125
2019-08-14,3400.0,3300.0,3400.0,3360.0,8527800.0,3226.7548828125
2019-08-15,3360.0,3280.0,3360.0,3320.0,11339100.0,3188.34130859375
2019-08-16,3310.0,3180.0,3300.0,3250.0,13561000.0,3121.1171875
2019-08-19,3280.0,3210.0,3250.0,3250.0,12462100.0,3121.1171875
2019-08-20,3310.0,3230.0,3250.0,3250.0,10764600.0,3121.1171875
2019-08-21,3270.0,3210.0,3250.0,3270.0,12651500.0,3140.32373046875
2019-08-22,3370.0,3280.0,3290.0,3350.0,14523300.0,3217.151611328125
2019-08-23,3380.0,3250.0,3380.0,3330.0,6255300.0,3197.94482421875
2019-08-26,3340.0,3210.0,3300.0,3320.0,7539300.0,3188.34130859375
2019-08-27,3400.0,3270.0,3280.0,3380.0,11016600.0,3245.961669921875
2019-08-28,3400.0,3290.0,3380.0,3330.0,7011500.0,3197.94482421875
2019-08-29,3400.0,3300.0,3300.0,3390.0,7206800.0,3255.565185546875
2019-08-30,3540.0,3390.0,3400.0,3480.0,16924800.0,3341.99609375
2019-09-02,3650.0,3480.0,3500.0,3620.0,18483100.0,3476.4443359375
2019-09-03,3660.0,3480.0,3620.0,3500.0,8704600.0,3361.202880859375
2019-09-04,3550.0,3460.0,3500.0,3500.0,13015700.0,3361.202880859375
2019-09-05,3560.0,3480.0,3530.0,3520.0,8878100.0,3380.41015625
2019-09-06,3590.0,3150.0,3570.0,3270.0,50259300.0,3140.32373046875
2019-09-09,3390.0,3220.0,3270.0,3280.0,28767900.0,3149.92724609375
2019-09-10,3600.0,3260.0,3390.0,3280.0,30773800.0,3149.92724609375
2019-09-11,3310.0,3230.0,3280.0,3270.0,14896900.0,3140.32373046875
2019-09-12,3410.0,3280.0,3290.0,3350.0,25527900.0,3217.151611328125
2019-09-13,3460.0,3360.0,3360.0,3450.0,16207500.0,3313.185791015625
2019-09-16,3450.0,3310.0,3450.0,3380.0,8829600.0,3245.961669921875
2019-09-17,3480.0,3410.0,3410.0,3440.0,15618500.0,3303.58251953125
2019-09-18,3550.0,3460.0,3470.0,3500.0,15169200.0,3361.202880859375
2019-09-19,3550.0,3450.0,3490.0,3470.0,6187000.0,3332.392578125
2019-09-20,3520.0,3370.0,3480.0,3410.0,9784500.0,3274.772216796875
2019-09-23,3470.0,3340.0,3430.0,3390.0,6534300.0,3255.565185546875
2019-09-24,3430.0,3260.0,3420.0,3290.0,7695900.0,3159.53076171875
2019-09-25,3330.0,3220.0,3290.0,3300.0,6192200.0,3169.134033203125
2019-09-26,3510.0,3290.0,3300.0,3500.0,14984500.0,3361.202880859375
2019-09-27,3550.0,3440.0,3490.0,3500.0,14775500.0,3361.202880859375
2019-09-30,3460.0,3380.0,3460.0,3440.0,8336900.0,3303.58251953125
2019-10-01,3470.0,3390.0,3440.0,3450.0,6286600.0,3313.185791015625
2019-10-02,3490.0,3410.0,3410.0,3450.0,8620400.0,3313.185791015625
2019-10-03,3420.0,3260.0,3410.0,3380.0,10902400.0,3245.961669921875
2019-10-04,3440.0,3320.0,3390.0,3350.0,8835800.0,3217.151611328125
2019-10-07,3380.0,3270.0,3360.0,3350.0,7013200.0,3217.151611328125
2019-10-08,3450.0,3310.0,3310.0,3450.0,8264800.0,3313.185791015625
2019-10-09,3540.0,3430.0,3450.0,3440.0,9908300.0,3303.58251953125
2019-10-10,3500.0,3440.0,3470.0,3490.0,8978700.0,3351.599609375
2019-10-11,3520.0,3440.0,3450.0,3490.0,8844000.0,3351.599609375
2019-10-14,3540.0,3450.0,3530.0,3490.0,10066700.0,3351.599609375
2019-10-15,3550.0,3500.0,3500.0,3530.0,12183000.0,3390.013427734375
2019-10-16,3550.0,3400.0,3550.0,3530.0,9894100.0,3390.013427734375
2019-10-17,3550.0,3480.0,3550.0,3530.0,7245900.0,3390.013427734375
2019-10-18,3550.0,3480.0,3540.0,3540.0,4672200.0,3399.61669921875
2019-10-21,3510.0,3450.0,3490.0,3500.0,8987300.0,3361.202880859375
2019-10-22,3540.0,3470.0,3500.0,3520.0,7836700.0,3380.41015625
2019-10-23,3530.0,3470.0,3510.0,3480.0,11054400.0,3341.99609375
2019-10-24,3490.0,3440.0,3470.0,3450.0,7440900.0,3313.185791015625
2019-10-25,3520.0,3380.0,3430.0,3390.0,11250900.0,3255.565185546875
2019-10-28,3550.0,3430.0,3430.0,3460.0,12915400.0,3322.789306640625
2019-10-29,3540.0,3480.0,3490.0,3520.0,10084300.0,3380.41015625
2019-10-30,3560.0,3500.0,3520.0,3550.0,18887100.0,3409.22021484375
2019-10-31,3550.0,3450.0,3550.0,3550.0,10474300.0,3409.22021484375
2019-11-01,3550.0,3450.0,3550.0,3520.0,9657500.0,3380.41015625
2019-11-04,3610.0,3520.0,3520.0,3550.0,26170300.0,3409.22021484375
2019-11-05,3560.0,3470.0,3550.0,3500.0,17822800.0,3361.202880859375
2019-11-06,3580.0,3500.0,3510.0,3520.0,11876400.0,3380.41015625
2019-11-07,3550.0,3450.0,3550.0,3500.0,9760400.0,3361.202880859375
2019-11-08,3730.0,3420.0,3630.0,3450.0,71413500.0,3313.185791015625
2019-11-11,3500.0,3260.0,3450.0,3300.0,21046300.0,3169.134033203125
2019-11-12,3480.0,3320.0,3340.0,3460.0,25200300.0,3322.789306640625
2019-11-13,3510.0,3410.0,3460.0,3440.0,17493000.0,3303.58251953125
2019-11-14,3530.0,3440.0,3490.0,3480.0,22803200.0,3341.99609375
2019-11-15,3520.0,3460.0,3500.0,3480.0,19547400.0,3341.99609375
2019-11-18,3540.0,3400.0,3500.0,3480.0,19152500.0,3341.99609375
2019-11-19,3550.0,3490.0,3530.0,3530.0,20500100.0,3390.013427734375
2019-11-20,3550.0,3500.0,3550.0,3550.0,10459700.0,3409.22021484375
2019-11-21,3550.0,3460.0,3550.0,3500.0,23152800.0,3361.202880859375
2019-11-22,3580.0,3510.0,3530.0,3540.0,40647700.0,3399.61669921875
2019-11-25,3590.0,3510.0,3550.0,3550.0,36810500.0,3409.22021484375
2019-11-26,3550.0,3470.0,3550.0,3490.0,218231500.0,3351.599609375
2019-11-27,3490.0,3300.0,3490.0,3390.0,22229100.0,3255.565185546875
2019-11-28,3360.0,3180.0,3350.0,3230.0,16174300.0,3101.910400390625
2019-11-29,3350.0,3070.0,3180.0,3340.0,8546700.0,3207.548095703125
2019-12-02,3410.0,3350.0,3360.0,3390.0,9834600.0,3255.565185546875
2019-12-03,3430.0,3380.0,3400.0,3420.0,13072800.0,3284.375732421875
2019-12-04,3430.0,3380.0,3420.0,3410.0,10036900.0,3274.772216796875
2019-12-05,3400.0,3300.0,3370.0,3350.0,10002900.0,3217.151611328125
2019-12-06,3400.0,3300.0,3390.0,3400.0,10281300.0,3265.16845703125
2019-12-09,3390.0,3250.0,3390.0,3270.0,7995800.0,3140.32373046875
2019-12-10,3340.0,3260.0,3270.0,3300.0,9858500.0,3169.134033203125
2019-12-11,3320.0,3270.0,3290.0,3300.0,6693500.0,3169.134033203125
2019-12-12,3300.0,3240.0,3300.0,3260.0,9334700.0,3130.720703125
2019-12-13,3310.0,3220.0,3310.0,3240.0,10939400.0,3111.513671875
2019-12-16,3280.0,3190.0,3220.0,3210.0,8656200.0,3082.703125
2019-12-17,3310.0,3200.0,3210.0,3310.0,7381000.0,3178.737548828125
2019-12-18,3360.0,3260.0,3310.0,3330.0,12475400.0,3197.94482421875
2019-12-19,3350.0,3220.0,3330.0,3220.0,4637100.0,3092.306884765625
2019-12-20,3320.0,3220.0,3250.0,3320.0,11562300.0,3188.34130859375
2019-12-23,3350.0,3250.0,3330.0,3310.0,5436300.0,3178.737548828125
2019-12-26,3300.0,3250.0,3250.0,3260.0,3863700.0,3130.720703125
2019-12-27,3270.0,3220.0,3270.0,3250.0,4899800.0,3121.1171875
2019-12-30,3250.0,3150.0,3220.0,3150.0,5075500.0,3025.082763671875
2020-01-02,3220.0,3140.0,3170.0,3210.0,3718200.0,3082.703125
2020-01-03,3230.0,3190.0,3230.0,3200.0,3907700.0,3073.099853515625
2020-01-06,3250.0,3160.0,3170.0,3240.0,3513500.0,3111.513671875
2020-01-07,3270.0,3220.0,3250.0,3250.0,3419200.0,3121.1171875
2020-01-08,3300.0,3190.0,3250.0,3300.0,6944000.0,3169.134033203125
2020-01-09,3310.0,3220.0,3300.0,3290.0,9408900.0,3159.53076171875
2020-01-10,3290.0,3230.0,3260.0,3290.0,7746400.0,3159.53076171875
2020-01-13,3310.0,3250.0,3290.0,3310.0,9256500.0,3178.737548828125
2020-01-14,3330.0,3270.0,3320.0,3330.0,10518100.0,3197.94482421875
2020-01-15,3350.0,3230.0,3300.0,3250.0,11805100.0,3121.1171875
2020-01-16,3340.0,3210.0,3250.0,3330.0,7904800.0,3197.94482421875
2020-01-17,3390.0,3290.0,3300.0,3360.0,7431600.0,3226.7548828125
2020-01-20,3380.0,3340.0,3360.0,3360.0,4466800.0,3226.7548828125
2020-01-21,3330.0,3260.0,3330.0,3300.0,4644000.0,3169.134033203125
2020-01-22,3280.0,3180.0,3280.0,3200.0,5932000.0,3073.099853515625
2020-01-23,3240.0,3180.0,3200.0,3220.0,3442100.0,3092.306884765625
2020-01-24,3270.0,3170.0,3200.0,3190.0,4855800.0,3063.496337890625
2020-01-27,3210.0,3040.0,3160.0,3060.0,7645600.0,2938.65185546875
2020-01-28,3090.0,3000.0,3000.0,3050.0,8042100.0,2929.04833984375
2020-01-29,3080.0,3000.0,3070.0,3010.0,3538400.0,2890.63427734375
2020-01-30,3050.0,2900.0,3050.0,2940.0,6612800.0,2823.41064453125
2020-01-31,2990.0,2840.0,2990.0,2900.0,12812900.0,2784.996826171875
2020-02-03,2950.0,2810.0,2950.0,2840.0,6528100.0,2727.376220703125
2020-02-04,2900.0,2810.0,2810.0,2840.0,15726100.0,2727.376220703125
2020-02-05,2910.0,2830.0,2850.0,2890.0,25188300.0,2775.393310546875
2020-02-06,2950.0,2870.0,2900.0,2890.0,30048700.0,2775.393310546875
2020-02-07,2930.0,2860.0,2890.0,2900.0,39432100.0,2784.996826171875
2020-02-10,2900.0,2700.0,2900.0,2800.0,26809000.0,2688.96240234375
2020-02-11,2880.0,2790.0,2840.0,2860.0,28109900.0,2746.5830078125
2020-02-12,2880.0,2790.0,2880.0,2860.0,14918400.0,2746.5830078125
2020-02-13,2860.0,2650.0,2850.0,2710.0,16894300.0,2602.531494140625
2020-02-14,2700.0,2550.0,2700.0,2620.0,25077200.0,2516.1005859375
2020-02-17,2670.0,2560.0,2610.0,2650.0,17448000.0,2544.910888671875
2020-02-18,2760.0,2630.0,2650.0,2720.0,11817200.0,2612.135009765625
2020-02-19,2770.0,2670.0,2720.0,2760.0,7839900.0,2650.548583984375
2020-02-20,2790.0,2660.0,2750.0,2680.0,14956100.0,2573.72119140625
2020-02-21,2670.0,2580.0,2660.0,2600.0,13942600.0,2496.8935546875
2020-02-24,2560.0,2510.0,2550.0,2520.0,13293200.0,2420.066162109375
2020-02-25,2600.0,2430.0,2480.0,2580.0,13474300.0,2477.686767578125
2020-02-26,2600.0,2500.0,2580.0,2540.0,12914700.0,2439.273193359375
2020-02-27,2550.0,2420.0,2500.0,2460.0,9745400.0,2362.445556640625
2020-02-28,2590.0,2290.0,2380.0,2590.0,30542000.0,2487.2900390625
2020-03-02,2610.0,2430.0,2600.0,2520.0,11254300.0,2420.066162109375
2020-03-03,2570.0,2450.0,2530.0,2500.0,15310400.0,2400.859130859375
2020-03-04,2570.0,2450.0,2500.0,2540.0,12409200.0,2439.273193359375
2020-03-05,2580.0,2440.0,2540.0,2480.0,10332200.0,2381.652587890625
2020-03-06,2450.0,2300.0,2450.0,2310.0,22686000.0,2218.39404296875
2020-03-09,2240.0,2100.0,2240.0,2100.0,19039800.0,2016.7218017578125
2020-03-10,2200.0,1995.0,1995.0,2130.0,19489400.0,2045.5321044921875
2020-03-11,2190.0,1935.0,2100.0,1995.0,24564900.0,1915.8856201171875
2020-03-12,1925.0,1810.0,1890.0,1865.0,15832400.0,1791.041015625
2020-03-13,1880.0,1735.0,1790.0,1800.0,20056500.0,1728.61865234375
2020-03-16,1800.0,1675.0,1800.0,1675.0,9633300.0,1608.5758056640625
2020-03-17,1670.0,1560.0,1660.0,1575.0,27694000.0,1512.5413818359375
2020-03-18,1615.0,1465.0,1600.0,1515.0,18421000.0,1454.9207763671875
2020-03-19,1500.0,1410.0,1500.0,1410.0,4997000.0,1354.084716796875
2020-03-20,1595.0,1315.0,1410.0,1595.0,43914600.0,1531.7481689453125
2020-03-23,1550.0,1485.0,1550.0,1485.0,16354800.0,1426.1104736328125
2020-03-24,1595.0,1385.0,1480.0,1410.0,37792500.0,1354.084716796875
2020-03-26,1760.0,1435.0,1470.0,1760.0,49825000.0,1690.205078125
2020-03-27,2090.0,1760.0,1800.0,1800.0,33266600.0,1728.61865234375
2020-03-30,1845.0,1675.0,1825.0,1800.0,23104200.0,1728.61865234375
2020-03-31,2130.0,1850.0,1850.0,2000.0,15755800.0,1920.6873779296875
2020-04-01,2100.0,1895.0,1990.0,1950.0,12908300.0,1872.670166015625
2020-04-02,2080.0,1910.0,2000.0,2050.0,10830400.0,1968.70458984375
2020-04-03,2160.0,2030.0,2080.0,2150.0,16417900.0,2064.739013671875
2020-04-06,2430.0,2150.0,2150.0,2380.0,17230100.0,2285.6181640625
2020-04-07,2580.0,2230.0,2450.0,2280.0,26475200.0,2189.583740234375
2020-04-08,2260.0,2130.0,2260.0,2210.0,17191900.0,2122.359619140625
2020-04-09,2310.0,2110.0,2210.0,2150.0,13564400.0,2064.739013671875
2020-04-13,2200.0,2120.0,2180.0,2170.0,6483900.0,2083.94580078125
2020-04-14,2330.0,2170.0,2170.0,2270.0,14478900.0,2179.980224609375
2020-04-15,2430.0,2220.0,2340.0,2230.0,17678000.0,2141.56640625
2020-04-16,2250.0,2110.0,2230.0,2120.0,16145900.0,2035.9285888671875
2020-04-17,2410.0,2180.0,2180.0,2400.0,14347300.0,2304.82470703125
2020-04-20,2480.0,2300.0,2420.0,2350.0,14988800.0,2256.807861328125
2020-04-21,2350.0,2260.0,2350.0,2300.0,14017300.0,2208.79052734375
2020-04-22,2670.0,2240.0,2280.0,2560.0,22452100.0,2458.47998046875
2020-04-23,2600.0,2410.0,2560.0,2410.0,15180600.0,2314.42822265625
2020-04-24,2550.0,2360.0,2400.0,2380.0,13346800.0,2285.6181640625
2020-04-27,2520.0,2410.0,2420.0,2480.0,12819400.0,2381.652587890625
2020-04-28,2600.0,2460.0,2510.0,2550.0,12994700.0,2448.876708984375
2020-04-29,2730.0,2500.0,2500.0,2590.0,21013300.0,2487.2900390625
2020-04-30,2690.0,2540.0,2620.0,2540.0,19337500.0,2439.273193359375
2020-05-04,2560.0,2430.0,2560.0,2450.0,18170500.0,2352.84228515625
2020-05-05,2510.0,2390.0,2470.0,2420.0,13024700.0,2324.03173828125
2020-05-06,2440.0,2300.0,2440.0,2320.0,22750500.0,2227.997314453125
2020-05-08,2430.0,2340.0,2350.0,2380.0,15509100.0,2285.6181640625
2020-05-11,2530.0,2380.0,2380.0,2400.0,34528100.0,2304.82470703125
2020-05-12,2450.0,2280.0,2450.0,2290.0,39079300.0,2199.187255859375
2020-05-13,2430.0,2250.0,2280.0,2400.0,22512700.0,2304.82470703125
2020-05-14,2450.0,2350.0,2400.0,2350.0,8810500.0,2256.807861328125
2020-05-15,2470.0,2350.0,2380.0,2460.0,16102900.0,2362.445556640625
2020-05-18,2570.0,2450.0,2460.0,2510.0,19642400.0,2410.462646484375
2020-05-19,2580.0,2420.0,2560.0,2480.0,22573900.0,2381.652587890625
2020-05-20,2500.0,2380.0,2470.0,2400.0,15726700.0,2304.82470703125
2020-05-26,2510.0,2400.0,2420.0,2430.0,20617900.0,2333.63525390625
2020-05-27,2660.0,2430.0,2460.0,2630.0,21257300.0,2525.7041015625
2020-05-28,2660.0,2490.0,2630.0,2490.0,24822200.0,2391.255615234375
2020-05-29,2590.0,2450.0,2500.0,2590.0,39056100.0,2487.2900390625
2020-06-02,2650.0,2530.0,2590.0,2570.0,15722700.0,2487.290283203125
2020-06-03,2600.0,2540.0,2590.0,2580.0,11365900.0,2496.968505859375
2020-06-04,2670.0,2580.0,2590.0,2650.0,27762400.0,2564.715576171875
2020-06-05,2750.0,2610.0,2650.0,2730.0,20842500.0,2642.14111328125
2020-06-08,2810.0,2690.0,2760.0,2700.0,15718800.0,2613.1064453125
2020-06-09,2750.0,2640.0,2730.0,2650.0,10685100.0,2564.715576171875
2020-06-10,2760.0,2550.0,2660.0,2640.0,19467600.0,2555.03759765625
2020-06-11,2650.0,2530.0,2640.0,2550.0,11626200.0,2467.93408203125
2020-06-12,2580.0,2430.0,2470.0,2560.0,11645400.0,2477.612060546875
2020-06-15,2620.0,2490.0,2550.0,2530.0,16195500.0,2448.57763671875
2020-06-16,2620.0,2550.0,2560.0,2610.0,16326800.0,2526.0029296875
2020-06-17,2700.0,2610.0,2650.0,2690.0,14320500.0,2603.42822265625
2020-06-18,2750.0,2630.0,2700.0,2750.0,9497600.0,2661.497314453125
2020-06-19,2800.0,2710.0,2730.0,2790.0,16779000.0,2700.2099609375
2020-06-22,2810.0,2660.0,2790.0,2720.0,9454900.0,2632.462890625
2020-06-23,2770.0,2640.0,2760.0,2690.0,7044600.0,2603.42822265625
2020-06-24,2750.0,2670.0,2690.0,2690.0,7548000.0,2603.42822265625
2020-06-25,2690.0,2630.0,2690.0,2640.0,8159900.0,2555.03759765625
2020-06-26,2780.0,2660.0,2690.0,2750.0,10432300.0,2661.497314453125
2020-06-29,2820.0,2690.0,2750.0,2770.0,9168700.0,2680.853759765625
2020-06-30,2820.0,2730.0,2800.0,2770.0,9112600.0,2680.853759765625
2020-07-01,2800.0,2700.0,2800.0,2730.0,4448900.0,2642.14111328125
2020-07-02,2750.0,2710.0,2730.0,2720.0,5566100.0,2632.462890625
2020-07-03,2790.0,2720.0,2730.0,2770.0,4611100.0,2680.853759765625
2020-07-06,3070.0,2770.0,2790.0,2950.0,24444700.0,2855.060791015625
2020-07-07,2980.0,2870.0,2980.0,2900.0,15060700.0,2806.669921875
2020-07-08,2980.0,2890.0,2910.0,2960.0,8637100.0,2864.739013671875
2020-07-09,3010.0,2900.0,2970.0,2920.0,9827200.0,2826.0263671875
2020-07-10,2930.0,2860.0,2900.0,2860.0,4576800.0,2767.957275390625
2020-07-13,2960.0,2870.0,2870.0,2940.0,5843900.0,2845.3828125
2020-07-14,2970.0,2900.0,2930.0,2970.0,4121300.0,2874.417236328125
2020-07-15,2990.0,2910.0,2970.0,2930.0,5143600.0,2835.70458984375
2020-07-16,2960.0,2870.0,2930.0,2870.0,6349200.0,2777.635498046875
2020-07-17,2900.0,2780.0,2850.0,2850.0,5311100.0,2758.279052734375
2020-07-20,2890.0,2830.0,2850.0,2870.0,3809200.0,2777.635498046875
2020-07-21,2900.0,2840.0,2870.0,2840.0,9268000.0,2748.60107421875
2020-07-22,2920.0,2790.0,2900.0,2800.0,11019600.0,2709.88818359375
2020-07-23,2870.0,2800.0,2810.0,2820.0,10565300.0,2729.24462890625
2020-07-24,2860.0,2740.0,2830.0,2760.0,11446400.0,2671.175537109375
2020-07-27,2820.0,2770.0,2800.0,2800.0,5974800.0,2709.88818359375
2020-07-28,2840.0,2710.0,2820.0,2730.0,14211600.0,2642.14111328125
2020-07-29,2710.0,2540.0,2700.0,2540.0,57573700.0,2458.255859375
2020-07-30,2560.0,2410.0,2540.0,2500.0,60590100.0,2419.54296875
2020-08-03,2510.0,2330.0,2500.0,2380.0,38058800.0,2303.405029296875
2020-08-04,2450.0,2340.0,2380.0,2440.0,36354000.0,2361.47412109375
2020-08-05,2480.0,2380.0,2440.0,2480.0,32538000.0,2400.186767578125
2020-08-06,2550.0,2480.0,2510.0,2530.0,20712500.0,2448.57763671875
2020-08-07,2560.0,2410.0,2530.0,2440.0,26103200.0,2361.47412109375
2020-08-10,2470.0,2400.0,2450.0,2450.0,6831200.0,2371.15234375
