Date,High,Low,Open,Close,Volume,Adj Close
2019-06-04,640.0,640.0,640.0,640.0,0.0,544.9293823242188
2019-06-05,640.0,640.0,640.0,640.0,0.0,544.9293823242188
2019-06-06,640.0,640.0,640.0,640.0,0.0,544.9293823242188
2019-06-07,640.0,640.0,640.0,640.0,0.0,544.9293823242188
2019-06-10,670.0,640.0,640.0,645.0,1408300.0,549.1866455078125
2019-06-11,650.0,635.0,650.0,640.0,664300.0,544.9293823242188
2019-06-12,645.0,635.0,640.0,640.0,2003700.0,544.9293823242188
2019-06-13,660.0,630.0,650.0,640.0,3634800.0,544.9293823242188
2019-06-14,600.0,585.0,600.0,590.0,2914700.0,544.00732421875
2019-06-17,595.0,585.0,590.0,590.0,390800.0,544.00732421875
2019-06-18,590.0,580.0,590.0,580.0,13564700.0,534.7869262695312
2019-06-20,585.0,575.0,585.0,580.0,740300.0,534.7869262695312
2019-06-21,590.0,570.0,585.0,575.0,806800.0,530.1766967773438
2019-06-24,620.0,575.0,575.0,600.0,673800.0,553.2278442382812
2019-06-25,620.0,595.0,600.0,615.0,650000.0,567.0585327148438
2019-06-26,620.0,595.0,615.0,600.0,245400.0,553.2278442382812
2019-06-27,610.0,600.0,600.0,610.0,32700.0,562.4482421875
2019-06-28,610.0,595.0,610.0,600.0,33400.0,553.2278442382812
2019-07-01,610.0,595.0,610.0,595.0,364200.0,548.6176147460938
2019-07-02,605.0,595.0,595.0,605.0,173400.0,557.8380126953125
2019-07-03,605.0,595.0,605.0,600.0,302400.0,553.2278442382812
2019-07-04,620.0,595.0,610.0,600.0,167100.0,553.2278442382812
2019-07-05,600.0,595.0,600.0,600.0,233200.0,553.2278442382812
2019-07-08,605.0,585.0,600.0,600.0,3611100.0,553.2278442382812
2019-07-09,600.0,585.0,600.0,595.0,2008400.0,548.6176147460938
2019-07-10,605.0,590.0,595.0,600.0,86000.0,553.2278442382812
2019-07-11,600.0,595.0,600.0,600.0,283600.0,553.2278442382812
2019-07-12,595.0,590.0,595.0,590.0,154600.0,544.00732421875
2019-07-15,600.0,585.0,590.0,590.0,191100.0,544.00732421875
2019-07-16,600.0,560.0,560.0,590.0,172100.0,544.00732421875
2019-07-17,600.0,580.0,590.0,585.0,173000.0,539.3970947265625
2019-07-18,590.0,575.0,585.0,585.0,46800.0,539.3970947265625
2019-07-19,590.0,580.0,590.0,585.0,26600.0,539.3970947265625
2019-07-22,595.0,585.0,590.0,585.0,95000.0,539.3970947265625
2019-07-23,605.0,575.0,585.0,590.0,590700.0,544.00732421875
2019-07-24,615.0,600.0,600.0,610.0,1117400.0,562.4482421875
2019-07-25,615.0,595.0,615.0,595.0,94100.0,548.6176147460938
2019-07-26,600.0,585.0,595.0,595.0,159200.0,548.6176147460938
2019-07-29,600.0,590.0,600.0,590.0,21500.0,544.00732421875
2019-07-30,600.0,585.0,585.0,600.0,8600.0,553.2278442382812
2019-07-31,595.0,590.0,590.0,595.0,3300.0,548.6176147460938
2019-08-01,595.0,580.0,590.0,585.0,507800.0,539.3970947265625
2019-08-02,585.0,580.0,585.0,580.0,29800.0,534.7869262695312
2019-08-05,590.0,575.0,590.0,590.0,12900.0,544.00732421875
2019-08-06,590.0,575.0,580.0,585.0,415100.0,539.3970947265625
2019-08-07,590.0,575.0,590.0,580.0,1516900.0,534.7869262695312
2019-08-08,600.0,575.0,580.0,595.0,57300.0,548.6176147460938
2019-08-09,590.0,590.0,590.0,590.0,2600.0,544.00732421875
2019-08-12,595.0,580.0,595.0,585.0,19300.0,539.3970947265625
2019-08-13,590.0,585.0,590.0,585.0,1000.0,539.3970947265625
2019-08-14,590.0,580.0,590.0,585.0,12100.0,539.3970947265625
2019-08-15,585.0,580.0,585.0,585.0,500.0,539.3970947265625
2019-08-16,585.0,580.0,580.0,580.0,371700.0,534.7869262695312
2019-08-19,585.0,575.0,585.0,585.0,95900.0,539.3970947265625
2019-08-20,585.0,555.0,585.0,555.0,208600.0,511.73577880859375
2019-08-21,575.0,555.0,570.0,560.0,2751600.0,516.345947265625
2019-08-22,575.0,560.0,565.0,575.0,8500.0,530.1766967773438
2019-08-23,580.0,565.0,575.0,580.0,30100.0,534.7869262695312
2019-08-26,575.0,565.0,575.0,570.0,58700.0,525.56640625
2019-08-27,585.0,560.0,560.0,585.0,10600.0,539.3970947265625
2019-08-28,590.0,570.0,590.0,585.0,1800.0,539.3970947265625
2019-08-29,570.0,555.0,570.0,560.0,1216700.0,516.345947265625
2019-08-30,565.0,560.0,565.0,560.0,8400.0,516.345947265625
2019-09-02,570.0,560.0,570.0,560.0,186000.0,516.345947265625
2019-09-03,560.0,550.0,560.0,550.0,323600.0,507.12548828125
2019-09-04,560.0,510.0,555.0,535.0,1157200.0,493.2947998046875
2019-09-05,550.0,535.0,550.0,540.0,601900.0,497.9050598144531
2019-09-06,545.0,540.0,540.0,545.0,32500.0,502.5152587890625
2019-09-09,560.0,550.0,550.0,555.0,55200.0,511.73577880859375
2019-09-10,565.0,540.0,565.0,540.0,183000.0,497.9050598144531
2019-09-11,545.0,535.0,540.0,535.0,36300.0,493.2947998046875
2019-09-12,595.0,540.0,540.0,550.0,181600.0,507.12548828125
2019-09-13,575.0,560.0,560.0,560.0,17062200.0,516.345947265625
2019-09-16,580.0,560.0,560.0,560.0,242000.0,516.345947265625
2019-09-17,575.0,560.0,560.0,565.0,1112500.0,520.9561767578125
2019-09-18,565.0,560.0,560.0,560.0,525400.0,516.345947265625
2019-09-19,575.0,550.0,560.0,550.0,18666800.0,507.12548828125
2019-09-20,560.0,550.0,550.0,550.0,45000.0,507.12548828125
2019-09-23,550.0,535.0,550.0,540.0,201300.0,497.9050598144531
2019-09-24,550.0,540.0,545.0,540.0,10700.0,497.9050598144531
2019-09-25,540.0,535.0,540.0,540.0,44600.0,497.9050598144531
2019-09-26,545.0,530.0,540.0,545.0,58900.0,502.5152587890625
2019-09-27,550.0,545.0,545.0,545.0,418100.0,502.5152587890625
2019-09-30,545.0,540.0,545.0,540.0,390600.0,497.9050598144531
2019-10-01,545.0,535.0,540.0,545.0,28000.0,502.5152587890625
2019-10-02,545.0,540.0,545.0,540.0,56500.0,497.9050598144531
2019-10-03,540.0,535.0,535.0,535.0,531700.0,493.2947998046875
2019-10-04,565.0,535.0,535.0,535.0,13700.0,493.2947998046875
2019-10-07,560.0,530.0,535.0,530.0,23400.0,488.6845703125
2019-10-08,540.0,530.0,540.0,530.0,4600.0,488.6845703125
2019-10-09,540.0,525.0,530.0,530.0,8700.0,488.6845703125
2019-10-10,555.0,490.0,535.0,545.0,568000.0,502.5152587890625
2019-10-11,575.0,545.0,545.0,570.0,1640800.0,525.56640625
2019-10-14,615.0,570.0,570.0,590.0,11955800.0,544.00732421875
2019-10-15,600.0,560.0,600.0,560.0,372100.0,516.345947265625
2019-10-16,585.0,560.0,565.0,565.0,83800.0,520.9561767578125
2019-10-17,570.0,560.0,560.0,560.0,39100.0,516.345947265625
2019-10-18,570.0,555.0,560.0,560.0,47900.0,516.345947265625
2019-10-21,600.0,555.0,555.0,580.0,194300.0,534.7869262695312
2019-10-22,585.0,570.0,580.0,585.0,50200.0,539.3970947265625
2019-10-23,585.0,580.0,585.0,580.0,1194800.0,534.7869262695312
2019-10-24,600.0,580.0,580.0,600.0,430000.0,553.2278442382812
2019-10-25,605.0,590.0,600.0,600.0,1300600.0,553.2278442382812
2019-10-28,600.0,595.0,600.0,595.0,186700.0,548.6176147460938
2019-10-29,610.0,595.0,595.0,600.0,1815900.0,553.2278442382812
2019-10-30,600.0,595.0,600.0,600.0,439100.0,553.2278442382812
2019-10-31,610.0,600.0,600.0,605.0,628900.0,557.8380126953125
2019-11-01,605.0,595.0,605.0,595.0,159200.0,548.6176147460938
2019-11-04,600.0,580.0,600.0,580.0,21800.0,534.7869262695312
2019-11-05,600.0,580.0,580.0,600.0,595900.0,553.2278442382812
2019-11-06,600.0,600.0,600.0,600.0,383800.0,553.2278442382812
2019-11-07,600.0,585.0,590.0,600.0,810700.0,553.2278442382812
2019-11-08,600.0,595.0,600.0,595.0,2441400.0,548.6176147460938
2019-11-11,600.0,595.0,600.0,600.0,39200.0,553.2278442382812
2019-11-12,600.0,585.0,600.0,600.0,98800.0,553.2278442382812
2019-11-13,600.0,590.0,600.0,590.0,278400.0,544.00732421875
2019-11-14,600.0,590.0,595.0,595.0,166700.0,548.6176147460938
2019-11-15,600.0,590.0,600.0,595.0,16900.0,548.6176147460938
2019-11-18,595.0,590.0,595.0,595.0,23400.0,548.6176147460938
2019-11-19,595.0,575.0,590.0,580.0,2145600.0,534.7869262695312
2019-11-20,580.0,570.0,580.0,570.0,595600.0,525.56640625
2019-11-21,585.0,555.0,580.0,555.0,3654200.0,511.73577880859375
2019-11-22,585.0,565.0,575.0,575.0,5939300.0,530.1766967773438
2019-11-25,600.0,575.0,585.0,590.0,13495300.0,544.00732421875
2019-11-26,605.0,580.0,590.0,580.0,10629700.0,534.7869262695312
2019-11-27,585.0,570.0,580.0,580.0,560200.0,534.7869262695312
2019-11-28,580.0,560.0,580.0,570.0,253800.0,525.56640625
2019-11-29,570.0,560.0,570.0,570.0,223000.0,525.56640625
2019-12-02,595.0,580.0,590.0,595.0,533800.0,548.6176147460938
2019-12-03,595.0,580.0,595.0,580.0,142700.0,534.7869262695312
2019-12-04,590.0,570.0,590.0,585.0,432400.0,539.3970947265625
2019-12-05,590.0,575.0,585.0,580.0,848000.0,534.7869262695312
2019-12-06,590.0,570.0,590.0,570.0,47900.0,525.56640625
2019-12-09,585.0,565.0,585.0,570.0,187200.0,525.56640625
2019-12-10,570.0,550.0,570.0,555.0,1152300.0,511.73577880859375
2019-12-11,565.0,550.0,560.0,555.0,949400.0,511.73577880859375
2019-12-12,560.0,525.0,560.0,530.0,25055500.0,488.6845703125
2019-12-13,530.0,500.0,530.0,500.0,7534200.0,461.0231628417969
2019-12-16,560.0,510.0,510.0,545.0,1249400.0,502.5152587890625
2019-12-17,600.0,545.0,545.0,570.0,3845200.0,525.56640625
2019-12-18,580.0,550.0,570.0,570.0,331300.0,525.56640625
2019-12-19,570.0,550.0,570.0,560.0,218500.0,516.345947265625
2019-12-20,570.0,550.0,555.0,570.0,111600.0,525.56640625
2019-12-23,585.0,550.0,585.0,585.0,1603700.0,539.3970947265625
2019-12-26,585.0,565.0,585.0,570.0,198000.0,525.56640625
2019-12-27,570.0,565.0,570.0,565.0,140900.0,520.9561767578125
2019-12-30,575.0,560.0,575.0,560.0,115600.0,516.345947265625
2020-01-02,570.0,555.0,560.0,555.0,85500.0,511.73577880859375
2020-01-03,570.0,565.0,570.0,570.0,64800.0,525.56640625
2020-01-06,575.0,565.0,570.0,570.0,201400.0,525.56640625
2020-01-07,580.0,570.0,575.0,570.0,128700.0,525.56640625
2020-01-08,570.0,560.0,570.0,565.0,78200.0,520.9561767578125
2020-01-09,570.0,560.0,565.0,565.0,30800.0,520.9561767578125
2020-01-10,565.0,555.0,565.0,560.0,80900.0,516.345947265625
2020-01-13,570.0,555.0,570.0,560.0,130800.0,516.345947265625
2020-01-14,570.0,555.0,560.0,565.0,313800.0,520.9561767578125
2020-01-15,570.0,555.0,565.0,565.0,137000.0,520.9561767578125
2020-01-16,565.0,555.0,565.0,565.0,111500.0,520.9561767578125
2020-01-17,570.0,560.0,560.0,570.0,66200.0,525.56640625
2020-01-20,570.0,560.0,570.0,560.0,54900.0,516.345947265625
2020-01-21,565.0,550.0,560.0,560.0,39400.0,516.345947265625
2020-01-22,560.0,545.0,555.0,560.0,246900.0,516.345947265625
2020-01-23,565.0,555.0,560.0,565.0,7800.0,520.9561767578125
2020-01-24,565.0,555.0,555.0,555.0,61300.0,511.73577880859375
2020-01-27,555.0,545.0,555.0,555.0,61900.0,511.73577880859375
2020-01-28,555.0,525.0,555.0,555.0,159900.0,511.73577880859375
2020-01-29,555.0,550.0,550.0,550.0,16300.0,507.12548828125
2020-01-30,555.0,545.0,555.0,550.0,244400.0,507.12548828125
2020-01-31,550.0,535.0,550.0,545.0,122200.0,502.5152587890625
2020-02-03,545.0,535.0,535.0,545.0,39500.0,502.5152587890625
2020-02-04,545.0,540.0,545.0,545.0,2785800.0,502.5152587890625
2020-02-05,550.0,545.0,545.0,545.0,48900.0,502.5152587890625
2020-02-06,560.0,545.0,560.0,550.0,2574200.0,507.12548828125
2020-02-07,560.0,540.0,560.0,550.0,100500.0,507.12548828125
2020-02-10,550.0,545.0,550.0,550.0,56800.0,507.12548828125
2020-02-11,550.0,545.0,545.0,545.0,629100.0,502.5152587890625
2020-02-12,545.0,535.0,545.0,535.0,64300.0,493.2947998046875
2020-02-13,535.0,515.0,535.0,525.0,915800.0,484.0743103027344
2020-02-14,530.0,525.0,530.0,525.0,36700.0,484.0743103027344
2020-02-17,525.0,500.0,525.0,500.0,1246600.0,461.0231628417969
2020-02-18,500.0,496.0,500.0,500.0,1146900.0,461.0231628417969
2020-02-19,505.0,498.0,500.0,500.0,349300.0,461.0231628417969
2020-02-20,505.0,498.0,500.0,498.0,1639100.0,459.1790771484375
2020-02-21,500.0,496.0,498.0,496.0,251200.0,457.3349914550781
2020-02-24,496.0,460.0,496.0,486.0,1963000.0,448.1145324707031
2020-02-25,505.0,482.0,482.0,496.0,737900.0,457.3349914550781
2020-02-26,498.0,480.0,496.0,480.0,689300.0,442.5822448730469
2020-02-27,484.0,470.0,480.0,484.0,452300.0,446.27044677734375
2020-02-28,482.0,450.0,482.0,452.0,974800.0,416.76495361328125
2020-03-02,470.0,446.0,452.0,450.0,612500.0,414.9208679199219
2020-03-03,450.0,448.0,450.0,450.0,120900.0,414.9208679199219
2020-03-04,466.0,444.0,448.0,450.0,754000.0,414.9208679199219
2020-03-05,450.0,446.0,450.0,450.0,361200.0,414.9208679199219
2020-03-06,450.0,448.0,450.0,450.0,192300.0,414.9208679199219
2020-03-09,450.0,420.0,450.0,428.0,5376800.0,394.63580322265625
2020-03-10,450.0,428.0,428.0,448.0,1284700.0,413.0767517089844
2020-03-11,448.0,410.0,440.0,410.0,732900.0,378.03900146484375
2020-03-12,414.0,398.0,410.0,408.0,2024300.0,376.1949157714844
2020-03-13,408.0,408.0,408.0,408.0,0.0,376.1949157714844
2020-03-16,382.0,364.0,380.0,366.0,2921300.0,337.46893310546875
2020-03-17,356.0,342.0,356.0,342.0,5309000.0,315.33984375
2020-03-18,340.0,320.0,340.0,322.0,2211900.0,296.89892578125
2020-03-19,310.0,300.0,310.0,300.0,1333700.0,276.6139221191406
2020-03-20,312.0,280.0,280.0,310.0,12403400.0,285.8343811035156
2020-03-23,302.0,290.0,302.0,290.0,514100.0,267.3934631347656
2020-03-24,300.0,290.0,290.0,290.0,148700.0,267.3934631347656
2020-03-26,300.0,270.0,300.0,270.0,3751000.0,248.95252990722656
2020-03-27,276.0,254.0,270.0,258.0,5665900.0,237.88795471191406
2020-03-30,260.0,240.0,260.0,240.0,1939900.0,221.29112243652344
2020-03-31,264.0,234.0,240.0,240.0,2312100.0,221.29112243652344
2020-04-01,252.0,232.0,232.0,240.0,1030700.0,221.29112243652344
2020-04-02,290.0,236.0,240.0,278.0,2990700.0,256.3288879394531
2020-04-03,284.0,268.0,276.0,278.0,678200.0,256.3288879394531
2020-04-06,300.0,274.0,278.0,290.0,989400.0,267.3934631347656
2020-04-07,348.0,290.0,290.0,334.0,395800.0,307.9635009765625
2020-04-08,340.0,312.0,334.0,312.0,909300.0,287.678466796875
2020-04-09,346.0,314.0,322.0,346.0,70800.0,319.0280456542969
2020-04-13,346.0,322.0,346.0,322.0,543400.0,296.89892578125
2020-04-14,336.0,324.0,326.0,330.0,347000.0,304.2752990722656
2020-04-15,346.0,324.0,334.0,324.0,1824600.0,298.7430419921875
2020-04-16,324.0,306.0,324.0,314.0,571500.0,289.5225830078125
2020-04-17,328.0,314.0,318.0,324.0,12200.0,298.7430419921875
2020-04-20,324.0,304.0,324.0,324.0,68200.0,298.7430419921875
2020-04-21,338.0,316.0,338.0,316.0,549500.0,291.36663818359375
2020-04-22,316.0,304.0,316.0,314.0,41300.0,289.5225830078125
2020-04-23,320.0,314.0,314.0,318.0,48800.0,293.2107238769531
2020-04-24,320.0,314.0,318.0,316.0,513700.0,291.36663818359375
2020-04-27,330.0,300.0,316.0,330.0,209700.0,304.2752990722656
2020-04-28,350.0,326.0,330.0,328.0,1403400.0,302.43121337890625
2020-04-29,330.0,314.0,330.0,326.0,548400.0,300.58709716796875
2020-04-30,330.0,324.0,326.0,328.0,928500.0,302.43121337890625
2020-05-04,330.0,306.0,324.0,306.0,1503100.0,282.14617919921875
2020-05-05,308.0,286.0,306.0,290.0,2554500.0,267.3934631347656
2020-05-06,320.0,290.0,290.0,290.0,1300600.0,267.3934631347656
2020-05-08,310.0,288.0,300.0,290.0,1545800.0,267.3934631347656
2020-05-11,296.0,286.0,296.0,290.0,511200.0,267.3934631347656
2020-05-12,300.0,290.0,292.0,292.0,2065600.0,269.237548828125
2020-05-13,298.0,288.0,296.0,294.0,148100.0,271.08160400390625
2020-05-14,298.0,290.0,296.0,290.0,62700.0,267.3934631347656
2020-05-15,294.0,286.0,290.0,288.0,284200.0,265.5493469238281
2020-05-18,292.0,286.0,288.0,288.0,957400.0,265.5493469238281
2020-05-19,292.0,288.0,288.0,290.0,618700.0,267.3934631347656
2020-05-20,290.0,278.0,290.0,282.0,1827500.0,260.01708984375
2020-05-26,284.0,276.0,282.0,280.0,3401300.0,258.1729736328125
2020-05-27,308.0,282.0,286.0,298.0,15094400.0,274.7698059082031
2020-05-28,302.0,288.0,298.0,296.0,1297200.0,272.92572021484375
2020-05-29,320.0,296.0,296.0,320.0,4399000.0,295.0548400878906
2020-06-02,322.0,302.0,320.0,306.0,281400.0,282.14617919921875
2020-06-03,312.0,306.0,310.0,310.0,812500.0,285.8343811035156
2020-06-04,316.0,302.0,312.0,306.0,3024800.0,282.14617919921875
2020-06-05,308.0,300.0,306.0,308.0,524500.0,283.9902648925781
2020-06-08,328.0,308.0,316.0,326.0,1269400.0,300.58709716796875
2020-06-09,334.0,320.0,330.0,322.0,5656000.0,296.89892578125
2020-06-10,326.0,310.0,324.0,310.0,3083100.0,285.8343811035156
2020-06-11,316.0,304.0,310.0,314.0,500700.0,289.5225830078125
2020-06-12,308.0,294.0,300.0,300.0,5080100.0,276.6139221191406
2020-06-15,300.0,290.0,300.0,298.0,2046200.0,274.7698059082031
2020-06-16,300.0,292.0,300.0,296.0,1502400.0,272.92572021484375
2020-06-17,300.0,286.0,296.0,288.0,6561700.0,265.5493469238281
2020-06-18,288.0,282.0,288.0,284.0,7113400.0,261.86114501953125
2020-06-19,288.0,284.0,288.0,286.0,9810400.0,263.70526123046875
2020-06-22,300.0,286.0,290.0,286.0,20021400.0,263.70526123046875
2020-06-23,292.0,286.0,288.0,288.0,8205400.0,265.5493469238281
2020-06-24,290.0,280.0,288.0,282.0,25370200.0,260.01708984375
2020-06-25,290.0,282.0,286.0,286.0,11542300.0,263.70526123046875
2020-06-26,294.0,286.0,290.0,288.0,16865700.0,265.5493469238281
2020-06-29,294.0,284.0,286.0,284.0,15792600.0,261.86114501953125
2020-06-30,290.0,280.0,284.0,282.0,16299900.0,260.01708984375
2020-07-01,284.0,280.0,284.0,280.0,5430700.0,258.1729736328125
2020-07-02,290.0,280.0,282.0,284.0,16343500.0,261.86114501953125
2020-07-03,290.0,282.0,284.0,286.0,23048200.0,263.70526123046875
2020-07-06,290.0,282.0,286.0,286.0,31241600.0,263.70526123046875
2020-07-07,290.0,282.0,290.0,282.0,35908400.0,260.01708984375
2020-07-08,274.0,270.0,274.0,270.0,18244500.0,260.01708984375
2020-07-09,274.0,270.0,270.0,272.0,9374000.0,261.943115234375
2020-07-10,282.0,272.0,274.0,280.0,54012700.0,269.6473083496094
2020-07-13,286.0,276.0,284.0,276.0,51176200.0,265.7952575683594
2020-07-14,280.0,268.0,280.0,272.0,10179300.0,261.943115234375
2020-07-15,276.0,272.0,276.0,272.0,2787600.0,261.943115234375
2020-07-16,276.0,272.0,274.0,276.0,3409900.0,265.7952575683594
2020-07-17,280.0,272.0,278.0,274.0,4859500.0,263.869140625
2020-07-20,276.0,260.0,276.0,262.0,32805300.0,252.31285095214844
2020-07-21,268.0,262.0,264.0,268.0,3981600.0,258.09100341796875
2020-07-22,274.0,258.0,268.0,272.0,13836200.0,261.943115234375
2020-07-23,274.0,266.0,274.0,268.0,6932300.0,258.09100341796875
2020-07-24,274.0,268.0,268.0,270.0,5295000.0,260.01708984375
2020-07-27,284.0,262.0,270.0,280.0,19000300.0,269.6473083496094
2020-07-28,284.0,276.0,282.0,278.0,10175900.0,267.7212829589844
2020-07-29,278.0,270.0,278.0,274.0,3795800.0,263.869140625
2020-07-30,326.0,274.0,274.0,290.0,90593400.0,279.277587890625
2020-08-03,296.0,272.0,290.0,282.0,34504500.0,271.5733947753906
2020-08-04,286.0,274.0,282.0,280.0,7724900.0,269.6473083496094
2020-08-05,290.0,276.0,282.0,280.0,5304000.0,269.6473083496094
2020-08-06,282.0,276.0,282.0,280.0,6386400.0,269.6473083496094
2020-08-07,290.0,276.0,280.0,284.0,22839600.0,273.49945068359375
2020-08-10,318.0,278.0,284.0,318.0,86418300.0,306.2423400878906
2020-08-11,382.0,322.0,324.0,358.0,228651400.0,344.76336669921875
2020-08-12,374.0,350.0,364.0,360.0,53177200.0,346.6894226074219
2020-08-13,360.0,336.0,360.0,340.0,41249700.0,327.42889404296875
2020-08-14,352.0,338.0,342.0,342.0,12680600.0,329.35491943359375
2020-08-18,368.0,344.0,344.0,360.0,30762500.0,346.6894226074219
2020-08-19,416.0,362.0,364.0,400.0,165083100.0,385.2104797363281
2020-08-24,432.0,380.0,402.0,416.0,83699400.0,400.6188659667969
2020-08-25,428.0,410.0,420.0,418.0,41153700.0,402.5449523925781
2020-08-26,416.0,408.0,416.0,414.0,10750500.0,398.6928405761719
2020-08-27,436.0,408.0,418.0,430.0,59545500.0,414.1012878417969
2020-08-28,434.0,416.0,432.0,418.0,19994700.0,402.5449523925781
2020-08-31,436.0,390.0,418.0,410.0,36914500.0,394.8406982421875
2020-09-01,416.0,396.0,410.0,412.0,8558200.0,396.7668151855469
2020-09-02,418.0,408.0,418.0,416.0,7605700.0,400.6188659667969
2020-09-03,444.0,408.0,418.0,424.0,68450500.0,408.3231201171875
2020-09-04,424.0,408.0,424.0,414.0,12433700.0,398.6928405761719
2020-09-07,422.0,408.0,420.0,410.0,9631900.0,394.8406982421875
2020-09-08,414.0,408.0,414.0,410.0,4949800.0,394.8406982421875
2020-09-09,410.0,386.0,408.0,392.0,27026600.0,377.5062561035156
2020-09-10,380.0,366.0,376.0,370.0,41875500.0,356.3197021484375
2020-09-11,388.0,350.0,356.0,382.0,9933700.0,367.8760070800781
2020-09-14,396.0,382.0,382.0,390.0,5062200.0,375.5802001953125
2020-09-15,400.0,382.0,390.0,382.0,3077000.0,367.8760070800781
2020-09-16,392.0,372.0,382.0,374.0,8839300.0,360.17181396484375
2020-09-17,380.0,366.0,374.0,370.0,3086800.0,356.3197021484375
2020-09-18,376.0,364.0,370.0,364.0,3465000.0,350.5415344238281
2020-09-21,374.0,358.0,364.0,360.0,6199800.0,346.6894226074219
2020-09-22,382.0,354.0,356.0,364.0,12513700.0,350.5415344238281
2020-09-23,374.0,352.0,368.0,356.0,3876200.0,342.83734130859375
2020-09-24,358.0,342.0,354.0,344.0,4570500.0,331.2810363769531
2020-09-25,360.0,340.0,344.0,346.0,4990900.0,333.2070617675781
2020-09-28,378.0,354.0,354.0,370.0,12073000.0,356.3197021484375
2020-09-29,400.0,370.0,370.0,396.0,43672300.0,381.3583679199219
2020-09-30,408.0,390.0,400.0,406.0,39932700.0,390.9886474609375
2020-10-01,412.0,394.0,412.0,396.0,8361900.0,381.3583679199219
2020-10-02,398.0,370.0,396.0,380.0,5864500.0,365.949951171875
2020-10-05,400.0,380.0,380.0,390.0,6002500.0,375.5802001953125
2020-10-06,396.0,384.0,390.0,384.0,2123100.0,369.8020324707031
2020-10-07,386.0,380.0,384.0,382.0,686000.0,367.8760070800781
2020-10-08,388.0,382.0,382.0,382.0,1090800.0,367.8760070800781
2020-10-09,408.0,380.0,384.0,404.0,11539000.0,389.06256103515625
2020-10-12,412.0,380.0,408.0,394.0,41050000.0,379.4323425292969
2020-10-13,394.0,384.0,394.0,386.0,12176800.0,371.7281188964844
2020-10-14,392.0,384.0,386.0,386.0,10401000.0,371.7281188964844
2020-10-15,388.0,384.0,388.0,384.0,3912500.0,369.8020324707031
2020-10-16,396.0,380.0,384.0,384.0,14094700.0,369.8020324707031
2020-10-19,388.0,382.0,388.0,386.0,9124300.0,371.7281188964844
2020-10-20,386.0,378.0,386.0,380.0,6182800.0,365.949951171875
2020-10-21,384.0,374.0,380.0,378.0,6257500.0,364.0238952636719
2020-10-22,378.0,372.0,376.0,376.0,2583800.0,362.09783935546875
2020-10-23,380.0,374.0,376.0,378.0,2208400.0,364.0238952636719
2020-10-26,384.0,378.0,380.0,380.0,1389200.0,365.949951171875
2020-10-27,390.0,374.0,380.0,384.0,4101000.0,369.8020324707031
2020-11-02,388.0,376.0,384.0,376.0,4014500.0,362.09783935546875
2020-11-03,406.0,374.0,378.0,392.0,30315700.0,377.5062561035156
2020-11-04,396.0,380.0,396.0,380.0,11427700.0,365.949951171875
2020-11-05,388.0,380.0,380.0,384.0,3014600.0,369.8020324707031
2020-11-06,398.0,382.0,386.0,386.0,3805900.0,371.7281188964844
2020-11-09,400.0,386.0,394.0,386.0,9723400.0,371.7281188964844
2020-11-10,396.0,388.0,396.0,390.0,3786000.0,375.5802001953125
2020-11-11,394.0,388.0,390.0,388.0,4511900.0,373.6541748046875
2020-11-12,392.0,388.0,392.0,388.0,2688300.0,373.6541748046875
2020-11-13,394.0,386.0,388.0,386.0,3478200.0,371.7281188964844
2020-11-16,390.0,384.0,386.0,388.0,2792900.0,373.6541748046875
2020-11-17,416.0,388.0,388.0,410.0,48411400.0,394.8406982421875
2020-11-18,416.0,400.0,412.0,406.0,11466900.0,390.9886474609375
2020-11-19,434.0,402.0,406.0,428.0,73652400.0,412.1752014160156
2020-11-20,434.0,400.0,430.0,400.0,103324900.0,385.2104797363281
2020-11-23,404.0,392.0,400.0,400.0,28891800.0,385.2104797363281
2020-11-24,406.0,398.0,402.0,400.0,20307100.0,385.2104797363281
2020-11-25,426.0,400.0,400.0,412.0,71368800.0,396.7668151855469
2020-11-26,418.0,398.0,414.0,400.0,97364300.0,385.2104797363281
2020-11-27,406.0,394.0,402.0,396.0,39113200.0,381.3583679199219
2020-11-30,398.0,372.0,396.0,382.0,42162000.0,367.8760070800781
2020-12-01,392.0,376.0,382.0,390.0,20010500.0,375.5802001953125
2020-12-02,400.0,386.0,392.0,398.0,20278400.0,383.284423828125
2020-12-03,408.0,394.0,400.0,396.0,95036000.0,381.3583679199219
2020-12-04,426.0,388.0,396.0,426.0,133952600.0,410.2491455078125
2020-12-07,448.0,398.0,436.0,398.0,394276500.0,383.284423828125
2020-12-08,426.0,402.0,410.0,408.0,186114200.0,392.9146728515625
2020-12-10,414.0,390.0,408.0,396.0,177312300.0,381.3583679199219
2020-12-11,404.0,392.0,400.0,404.0,59656400.0,389.06256103515625
2020-12-14,416.0,404.0,404.0,414.0,61430400.0,398.6928405761719
2020-12-15,414.0,398.0,414.0,406.0,76847700.0,390.9886474609375
2020-12-16,420.0,406.0,406.0,412.0,84122700.0,396.7668151855469
2020-12-17,426.0,406.0,422.0,414.0,74891600.0,398.6928405761719
2020-12-18,428.0,412.0,414.0,426.0,64918500.0,410.2491455078125
2020-12-21,490.0,420.0,428.0,486.0,342309500.0,468.0307312011719
2020-12-22,525.0,482.0,492.0,496.0,301872900.0,477.6609802246094
